db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhrolovaFarm_RaceDesc_4,该梦境属性的声骸以【融合】为核心能力，部分声骸能通过【融合】的手段使梦境发生剧变。声骸满足条件后，会与自己相邻的声骸融合，生成一个全新的乐园声骸，并获得各类增益效果。,"Echoes with this Dream Attribute center around Integration as their core ability. Certain Echoes can cause upheaval in the dream through Integration. When conditions are met, adjacent Echoes merge into a brand-new Echo and grant various buff effects.","Thanh Hài thuộc tính mộng cảnh này lấy [Dung Hợp] làm năng lực cốt lõi, một số Thanh Hài có thể thông qua [Dung Hợp] khiến mộng cảnh biến đổi mạnh. Sau khi Thanh Hài thỏa mãn điều kiện, sẽ dung hợp với Thanh Hài bên cạnh, tạo ra một Thanh Hài Công Viên hoàn toàn mới và nhận các loại hiệu quả tăng ích."
lang_multi_text.db,MultiText,PhrolovaFarm_RaceDesc_5,该梦境属性的声骸无专属核心能力，适合与其他梦境属性的声骸相互配合。,Echoes with this Dream Attribute have no core ability. They are ideal for pairing with Echoes with other Dream Attributes.,"Thanh Hài thuộc tính mộng cảnh này không có năng lực cốt lõi riêng, thích hợp phối hợp với Thanh Hài thuộc tính mộng cảnh khác."
lang_multi_text.db,MultiText,PhrolovaFarm_RaceSelect,选择声骸梦境属性,Select Dream Attribute,Chọn Thuộc Tính Mộng Cảnh Thanh Hài
lang_multi_text.db,MultiText,PhrolovaFarm_RaceSelect_Confirm,确认,Confirm,Xác nhận
lang_multi_text.db,MultiText,PhrolovaFarm_RaceSelect_Selected,已登场,Equipped,Đã xuất hiện
lang_multi_text.db,MultiText,PhrolovaFarm_Record_Day,最长天数,Longest Duration,Số ngày lâu nhất
lang_multi_text.db,MultiText,PhrolovaFarm_Record_Income,乐园券最大值,Highest Dreamland Coupon,Vé Công Viên tối đa
lang_multi_text.db,MultiText,PhrolovaFarm_Settle_Endless,挑战结束,Challenge Over,Khiêu chiến kết thúc
lang_multi_text.db,MultiText,PhrolovaFarm_Settle_Lose,挑战失败...,Challenge Failed,Khiêu chiến thất bại...
lang_multi_text.db,MultiText,PhrolovaFarm_Settle_UnlockAvailable,新演变,New Dream Boon,Diễn Biến Mới
lang_multi_text.db,MultiText,PhrolovaFarm_Settle_Win,挑战成功！,Challenge Successful,Khiêu chiến thành công!
