db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrorCode_2624089_Text,荣光之勋已解锁,Medal of Prestige unlocked.,Huân Chương Vinh Quang đã được mở khóa.
lang_multi_text.db,MultiText,ErrorCode_2624090_Text,决斗家等级配置不存在,Duelist level configuration does not exist.,Cấu hình cấp độ Đấu Sĩ không tồn tại.
lang_multi_text.db,MultiText,ErrorCode_2624091_Text,荣光之勋累计解锁奖励配置不存在,Cumulative Medal of Prestige reward unlock condition does not exist.,Cấu hình phần thưởng mở khóa tích lũy Huân Chương Vinh Quang không tồn tại.
lang_multi_text.db,MultiText,ErrorCode_2624092_Text,声骸累计解锁奖励配置不存在,Cumulative Badge of Glory reward unlock condition does not exist.,Cấu hình phần thưởng mở khóa tích lũy Thanh Hài không tồn tại.
lang_multi_text.db,MultiText,ErrorCode_2624093_Text,荣光之勋累计解锁数量不足,Cumulative Medal of Prestige reward unlock failed.,Số lượng mở khóa tích lũy Huân Chương Vinh Quang chưa đủ.
lang_multi_text.db,MultiText,ErrorCode_2624094_Text,荣光之勋累计奖励配置错误,Cumulative Medal of Prestige reward configuration error.,Lỗi cấu hình phần thưởng tích lũy Huân Chương Vinh Quang.
lang_multi_text.db,MultiText,ErrorCode_2624095_Text,荣光之勋累计奖励发放失败,Cumulative Medal of Prestige reward distribution error.,Phát phần thưởng tích lũy Huân Chương Vinh Quang thất bại.
lang_multi_text.db,MultiText,ErrorCode_2624096_Text,决斗家等级奖励表配置不存在,Duelist level reward configuration does not exist.,Cấu hình bảng phần thưởng cấp độ Đấu Sĩ không tồn tại.
lang_multi_text.db,MultiText,ErrorCode_2624097_Text,声骸累计解锁数量不足,Cumulative unlocked Echoes insufficient.,Số lượng mở khóa tích lũy Thanh Hài chưa đủ.
lang_multi_text.db,MultiText,ErrorCode_2624098_Text,声骸累计奖励配置错误,Cumulative Echoes reward configuration error.,Lỗi cấu hình phần thưởng tích lũy Thanh Hài.
lang_multi_text.db,MultiText,ErrorCode_2624099_Text,决斗家等级不足,Insufficient Duelist Level.,Cấp độ Đấu Sĩ chưa đủ.
lang_multi_text.db,MultiText,ErrorCode_2624100_Text,决斗家等级励配置错误,Duelist Level reward configuration does not exist.,Lỗi cấu hình phần thưởng cấp độ Đấu Sĩ.
lang_multi_text.db,MultiText,ErrorCode_2624101_Text,声骸累计奖励发放失败,Cumulative Echo reward distribution error.,Phát phần thưởng tích lũy Thanh Hài thất bại.
lang_multi_text.db,MultiText,ErrorCode_2624102_Text,决斗家等级奖励发放失败,Duelist level reward distribution error.,Phát phần thưởng cấp độ Đấu Sĩ thất bại.
lang_multi_text.db,MultiText,ErrorCode_2624103_Text,声骸累计奖励配置不存在,Cumulative Echo reward configuration does not exist.,Cấu hình phần thưởng tích lũy Thanh Hài không tồn tại.
lang_multi_text.db,MultiText,ErrorCode_2624104_Text,角色未解锁,Resonator locked.,Cộng Hưởng Giả chưa được mở khóa.
lang_multi_text.db,MultiText,ErrorCode_2624105_Text,角色奖励已领取,Resonator reward already claimed,Phần thưởng Cộng Hưởng Giả đã được nhận.
lang_multi_text.db,MultiText,ErrorCode_2624106_Text,角色奖励发放失败,Failed to distribute Resonator reward.,Phát phần thưởng Cộng Hưởng Giả thất bại.
lang_multi_text.db,MultiText,ErrorCode_2624107_Text,决斗奖励发放失败,Failed to distribute Duelist reward.,Phát phần thưởng đấu thất bại.
lang_multi_text.db,MultiText,ErrorCode_2624108_Text,决斗奖励发放失败,Failed to distribute Duelist reward.,Phát phần thưởng đấu thất bại.
lang_multi_text.db,MultiText,ErrorCode_2624109_Text,挑战配置不存在,Challenge Configuration does not exist,Cấu hình thử thách không tồn tại.
lang_multi_text.db,MultiText,ErrorCode_2624110_Text,挑战开启条件限制,Challenge initialization condition restricted.,Điều kiện mở thử thách bị giới hạn.
lang_multi_text.db,MultiText,ErrorCode_2624111_Text,参数长度超限,Parameters too long.,Độ dài tham số vượt giới hạn.
lang_multi_text.db,MultiText,ErrorCode_2624112_Text,参数重复,Parameters repeated.,Tham số bị trùng lặp.
lang_multi_text.db,MultiText,ErrorCode_2624113_Text,无尽挑战功能未开启,Endless Challenge not activated.,Chức năng Thử Thách Vô Tận chưa mở.
lang_multi_text.db,MultiText,ErrorCode_2624114_Text,编辑卡组功能未开启,Deck editing not activated.,Chức năng chỉnh sửa bộ bài chưa mở.
lang_multi_text.db,MultiText,ErrorCode_2624115_Text,声骸功能未开启,Echo function is not activated,Chức năng Thanh Hài chưa mở.
lang_multi_text.db,MultiText,ErrorCode_2624116_Text,声骸外观升级功能未开启,Echo appearance upgrade function not activated.,Chức năng nâng cấp ngoại hình Thanh Hài chưa mở.
lang_multi_text.db,MultiText,ErrorCode_2624117_Text,无法重复挑战已完成的决斗挑战,You can't challenge a finished duel again,Không thể thử thách lại trận đấu đã hoàn thành.
lang_multi_text.db,MultiText,ErrorCode_2624118_Text,变化次数已达本回合上限，无法完成操作,"Action limit reached, cannot proceed","Số lần thay đổi đã đạt giới hạn lượt này, không thể thực hiện thao tác."
lang_multi_text.db,MultiText,ErrorCode_2624119_Text,找不到挑战配置,Challenge configuration not found,Không tìm thấy cấu hình thử thách.
lang_multi_text.db,MultiText,ErrorCode_2624120_Text,玩法未完成,Gameplay not completed,Chế độ chơi chưa hoàn thành.
lang_multi_text.db,MultiText,ErrorCode_2624121_Text,已领取奖励,Rewards already claimed,Phần thưởng đã được nhận.
lang_multi_text.db,MultiText,ErrorCode_2624122_Text,未到达开启时间,Not yet available,Chưa đến thời gian mở.
lang_multi_text.db,MultiText,ErrorCode_2624123_Text,操作背包重复,Repeated Storage Bag operations.,Thao tác túi đồ bị trùng lặp.
lang_multi_text.db,MultiText,ErrorCode_2624124_Text,没有背包配置,No Storage Bag Configuration,Không có cấu hình túi đồ.
lang_multi_text.db,MultiText,ErrorCode_2624125_Text,穗波怪异物语背包不能使用常规添加道具,The Storage Bag from Stranger Things in Honami cannot store regular items.,Túi đồ Chuyện Kỳ Lạ Ở Honami không thể thêm vật phẩm thông thường.
lang_multi_text.db,MultiText,ErrorCode_2624126_Text,找不到背包数据,Storage Bag data not found.,Không tìm thấy dữ liệu túi đồ.
lang_multi_text.db,MultiText,ErrorCode_2624127_Text,更新道具数量不合法,Item quantity update invalid.,Số lượng vật phẩm cập nhật không hợp lệ.
lang_multi_text.db,MultiText,ErrorCode_2624128_Text,操作道具重复,Repeated item operations.,Thao tác vật phẩm bị trùng lặp.
lang_multi_text.db,MultiText,ErrorCode_2624129_Text,该背包已拥有道具,This Storage Bag has items.,Túi đồ này đã có vật phẩm.
lang_multi_text.db,MultiText,ErrorCode_2624130_Text,背包位置不合法,Storage Bag location invalid.,Vị trí túi đồ không hợp lệ.
lang_multi_text.db,MultiText,ErrorCode_2624131_Text,道具更新类型错误,Item type update error.,Lỗi loại cập nhật vật phẩm.
lang_multi_text.db,MultiText,ErrorCode_2624132_Text,该背包没有道具,This Storage Bag has no items.,Túi đồ này không có vật phẩm.
lang_multi_text.db,MultiText,ErrorCode_2624133_Text,未找到掉落物,Cannot find dropped material.,Không tìm thấy vật rơi.
lang_multi_text.db,MultiText,ErrorCode_2624134_Text,没有找到实体,Cannot find entity.,Không tìm thấy thực thể.
lang_multi_text.db,MultiText,ErrorCode_2624135_Text,不是掉落物实体,Cannot find dropped entity.,Không phải thực thể vật rơi.
lang_multi_text.db,MultiText,ErrorCode_2624136_Text,掉落物实体没有道具,Dropped entity does not have items.,Thực thể vật rơi không có vật phẩm.
lang_multi_text.db,MultiText,ErrorCode_2624137_Text,道具数量没有达到平衡,Item quantity is not balanced.,Số lượng vật phẩm chưa cân bằng.
lang_multi_text.db,MultiText,ErrorCode_2624138_Text,没有找到更新的道具,Updated items not found.,Không tìm thấy vật phẩm đã cập nhật.
lang_multi_text.db,MultiText,ErrorCode_2624139_Text,没有穗波怪异物语道具配置,No Stranger Things in Homani item configuration.,Không có cấu hình vật phẩm Chuyện Kỳ Lạ Ở Honami.
lang_multi_text.db,MultiText,ErrorCode_2624140_Text,穗波怪异物语位图校验位置超限,Stranger Things in Honami bitmap check position exceeded.,Vị trí kiểm tra bitmap Chuyện Kỳ Lạ Ở Honami vượt giới hạn.
lang_multi_text.db,MultiText,ErrorCode_2624141_Text,穗波怪异物语位图校验位置超限,Stranger Things in Honami bitmap check position exceeded.,Vị trí kiểm tra bitmap Chuyện Kỳ Lạ Ở Honami vượt giới hạn.
lang_multi_text.db,MultiText,ErrorCode_2624142_Text,穗波怪异物语位图校验位置重复标记,Stranger Things in Honami bitmap check position markers overlap.,Vị trí kiểm tra bitmap Chuyện Kỳ Lạ Ở Honami bị đánh dấu trùng lặp.
lang_multi_text.db,MultiText,ErrorCode_2624143_Text,操作活动数据不一致,Event operations data mismatch.,Dữ liệu thao tác sự kiện không khớp.
lang_multi_text.db,MultiText,ErrorCode_2624144_Text,没有装备栏数据,No equipment slot data,Không có dữ liệu ô trang bị.
lang_multi_text.db,MultiText,ErrorCode_2624145_Text,该道具不是装备,This item is unequippable.,Vật phẩm này không phải trang bị.
lang_multi_text.db,MultiText,ErrorCode_2624146_Text,没有穗波怪异物语装备配置,No Stranger Things in Honami equipment configuration.,Không có cấu hình trang bị Chuyện Kỳ Lạ Ở Honami.
lang_multi_text.db,MultiText,ErrorCode_2624147_Text,装备类型不匹配,Equipment type not compatible.,Loại trang bị không khớp.
lang_multi_text.db,MultiText,ErrorCode_2624148_Text,发送活动id错误,Sent Event ID error.,Lỗi ID sự kiện đã gửi.
lang_multi_text.db,MultiText,ErrorCode_2624149_Text,副本内无法更换共鸣者,You cannot switch Resonators inside this domain.,Không thể đổi Cộng Hưởng Giả trong phụ bản.
