db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BYYSG_30_17,那就……等明年夏天再见吧。,,Vậy thì... hẹn mùa hè năm sau gặp lại nhé.
lang_multi_text.db,MultiText,BYYSG_30_18,……出了拉海洛，飞讯估计也联系不上……,,"...Ra khỏi Lahaill, chắc tin nhắn cũng không liên lạc được..."
lang_multi_text.db,MultiText,BYYSG_30_19,你这小子，怎么搞得和要生离死别一样……哪有这么夸张，又不是见不着了。,,"Cái cậu này, sao làm như sinh ly tử biệt thế... đâu có khoa trương vậy chứ, có phải không gặp lại được nữa đâu."
lang_multi_text.db,MultiText,BYYSG_30_20,你啊……难得认认真真感性一回，又拆我的台。,,"Cậu đấy... hiếm khi nghiêm túc cảm tính một lần, lại phá đám tôi."
lang_multi_text.db,MultiText,BYYSG_33_1,马上就要离开拉海洛了么……,,Sắp phải rời khỏi Lahaill rồi sao...
lang_multi_text.db,MultiText,BYYSG_33_2,唔……有种说不出的感觉……,,Ưm... có một cảm giác khó tả...
lang_multi_text.db,MultiText,BYYSG_35_1,马上就要离开拉海洛了么……唔……有种说不出的感觉……,,Sắp phải rời khỏi Lahaill rồi sao... Ưm... có một cảm giác khó tả...
lang_multi_text.db,MultiText,BYYSG_35_2,明明刚来的时候还时不时想家，如今要返程了反而有些舍不得……,,"Rõ ràng lúc mới đến còn thỉnh thoảng nhớ nhà, giờ sắp về rồi lại thấy có chút không nỡ..."
lang_multi_text.db,MultiText,BYYSG_35_3,人类……还真是一种复杂又奇怪的生物呢……,,Con người... đúng là một loài sinh vật phức tạp và kỳ lạ nhỉ...
lang_multi_text.db,MultiText,BYYSG_35_4,……不过说起来，这次回去真得找个时间好好感谢一下考察队的前辈们，他们有不少人是从星炬学院毕业的，对拉海洛要比我熟得多。,,"...Nhưng nhắc mới nhớ, lần này về thật sự phải tìm thời gian cảm ơn các tiền bối trong đội khảo sát đàng hoàng, có không ít người trong số họ tốt nghiệp từ Học viện Startorch, hiểu rõ về Lahaill hơn tôi nhiều."
lang_multi_text.db,MultiText,BYYSG_35_5,不管是生活上还是工作上，大家总是格外照顾我。这一年来要不是有前辈们帮衬，估计我这会儿还手忙脚乱的呢。,,"Dù là trong cuộc sống hay công việc, mọi người luôn chăm sóc tôi đặc biệt. Một năm nay nếu không có các tiền bối giúp đỡ, chắc giờ này tôi vẫn còn đang luống cuống tay chân ấy chứ."
lang_multi_text.db,MultiText,BYYSG_35_6,尤其是艾德里恩队长和纳尔向导……啊，听说他们两个以前是同学来着，一路上配合得相当默契。,,"Nhất là đội trưởng Adrian và người hướng dẫn Narl... a, nghe nói hai người họ trước đây là bạn cùng lớp đấy, trên đường phối hợp ăn ý vô cùng."
lang_multi_text.db,MultiText,BYYSG_35_7,所以我猜……队长现在心里大概也不太好受吧……,,Nên tôi đoán... trong lòng đội trưởng bây giờ chắc cũng không dễ chịu gì đâu nhỉ...
lang_multi_text.db,MultiText,BYYSG_35_8,返程……不是回研究院吗？,,Trở về... không phải là về Viện Nghiên Cứu sao?
lang_multi_text.db,MultiText,BYYSG_35_9,返程……是有什么重要的事吗？,,Trở về... có chuyện gì quan trọng à?
lang_multi_text.db,MultiText,BYYSG_35_10,研究院肯定要回的啦，只是为了项目的中期答辩，我们得先随船归国一趟。,,"Viện Nghiên Cứu chắc chắn phải về rồi, chỉ là vì buổi bảo vệ giữa kỳ của dự án, chúng tôi phải theo tàu về nước một chuyến trước."
lang_multi_text.db,MultiText,BYYSG_35_11,下一阶段的研究资金能不能批下来，得看这次的答辩结果。,,"Kinh phí nghiên cứu giai đoạn sau có được duyệt hay không, phải xem kết quả buổi bảo vệ lần này."
lang_multi_text.db,MultiText,BYYSG_35_12,这趟归国主要是为了项目的中期答辩，下一阶段的研究资金能不能批下来，也得看这次的答辩结果。,,"Chuyến về nước này chủ yếu là vì buổi bảo vệ giữa kỳ của dự án, kinh phí nghiên cứu giai đoạn sau có được duyệt hay không, cũng phải xem kết quả buổi bảo vệ lần này."
lang_multi_text.db,MultiText,BYYSG_35_13,毕竟是合作项目嘛，比起研究院那边，流程上要复杂一些。,,"Dù sao cũng là dự án hợp tác mà, so với bên Viện Nghiên Cứu thì quy trình có phần phức tạp hơn."
lang_multi_text.db,MultiText,BYYSG_35_14,嗯……想想接下来要忙的事……就算是在返航的船上也得继续整理数据资料呢……,,Ừm... nghĩ đến chuyện bận rộn sắp tới... dù là trên tàu quay về cũng phải tiếp tục sắp xếp dữ liệu tài liệu thôi...
lang_multi_text.db,MultiText,BYYSG_35_15,……希望一切顺利吧。,,...Hy vọng mọi chuyện thuận lợi.
lang_multi_text.db,MultiText,BYYSG_36_1,左边，这里。,,"Bên trái, chỗ này."
lang_multi_text.db,MultiText,BYYSG_36_2,嗯……传感器的读数不稳，需要再校一次数据。,,"Ừm... chỉ số cảm biến không ổn định, cần hiệu chuẩn lại dữ liệu lần nữa."
lang_multi_text.db,MultiText,BYYSG_36_3,行，我重新扫一遍。,,"Được, tôi quét lại một lượt."
lang_multi_text.db,MultiText,BYYSG_37_1,这位……呃……同学？,,Vị này... ờ... bạn học?
lang_multi_text.db,MultiText,BYYSG_37_2,不好意思，能麻烦您先到旁边避一避吗？,,"Xin lỗi, có thể phiền bạn tránh sang bên cạnh một chút không?"
lang_multi_text.db,MultiText,BYYSG_37_3,我们正在做靠泊检修，船体刚清洗过，这片区域……已经开始结冰了。,,"Chúng tôi đang kiểm tra bảo dưỡng cập bến, thân tàu vừa mới rửa xong, khu vực này... đã bắt đầu đóng băng rồi."
lang_multi_text.db,MultiText,BYYSG_37_4,为了安全起见，还请您绕行。,,"Vì lý do an toàn, xin bạn vui lòng đi đường vòng."
lang_multi_text.db,MultiText,BYYSG_37_5,不好意思啊，我们这边马上收尾。,,"Xin lỗi nhé, bên tôi sắp xong rồi."
lang_multi_text.db,MultiText,BYYSG_37_6,待会儿把地上的冰清掉，很快就能恢复通行了。,,"Lát nữa dọn sạch băng trên mặt đất, sẽ sớm khôi phục đi lại thôi."
lang_multi_text.db,MultiText,BYYSG_37_7,靠泊检修？具体是做什么的？,,Kiểm tra bảo dưỡng cập bến? Cụ thể là làm gì vậy?
lang_multi_text.db,MultiText,BYYSG_37_8,嗯……按照规定，所有抵港的船只必须进行一次例行检查。,,"Ừm... theo quy định, tất cả tàu thuyền cập cảng bắt buộc phải tiến hành kiểm tra định kỳ một lần."
lang_multi_text.db,MultiText,BYYSG_37_9,像是评估船体有没有结构性受损、设备在低温环境下是否能正常运行……大概就是这些内容。,,"Ví dụ như đánh giá xem thân tàu có bị hư hại cấu trúc hay không, thiết bị có vận hành bình thường trong môi trường nhiệt độ thấp hay không... đại loại là những nội dung đó."
lang_multi_text.db,MultiText,BYYSG_37_10,拉海洛的海况变化很快，我们需要反复验证关键项目，确保所有可知风险都在航船出港前排查干净。,,"Tình trạng biển ở Lahaill thay đổi rất nhanh, chúng tôi cần xác minh lặp lại các hạng mục then chốt, đảm bảo tất cả rủi ro có thể biết đều được rà soát sạch sẽ trước khi tàu xuất cảng."
lang_multi_text.db,MultiText,BYYSG_37_11,需要我帮忙吗？,,Cần tôi giúp không?
lang_multi_text.db,MultiText,BYYSG_37_12,你们每天都这么辛苦吗？,,Các bạn ngày nào cũng vất vả thế này sao?
lang_multi_text.db,MultiText,BYYSG_37_13,哈哈，不用不用，我们这儿有固定流程。,,"Haha, không cần không cần, chỗ chúng tôi có quy trình cố định rồi."
lang_multi_text.db,MultiText,BYYSG_37_14,你啊，站稳点别摔着，就算帮了大忙了。,,"Bạn đấy, đứng vững chút đừng để ngã, coi như đã giúp đỡ lớn rồi."
lang_multi_text.db,MultiText,BYYSG_37_15,是啊，多少有点枯燥。不过嘛……干这种活儿我们最拿手了。,,"Đúng vậy, có chút nhàm chán. Nhưng mà... làm việc này chúng tôi rành nhất rồi."
lang_multi_text.db,MultiText,BYYSG_37_16,能看着船平安出海，这份成就感什么都比不了。,,"Có thể nhìn tàu thuyền bình an ra khơi, cảm giác thành tựu đó không gì sánh bằng."
lang_multi_text.db,MultiText,BYYSG_37_17,呼……行啦，差不多要开始下一轮作业了。这地方得先空出来。,,"Phù... được rồi, sắp bắt đầu đợt tác nghiệp tiếp theo rồi. Chỗ này phải để trống trước đã."
lang_multi_text.db,MultiText,BYYSG_37_18,要是你真对这份工作感兴趣，下次挑个不忙的时候，我慢慢和你聊。,,"Nếu bạn thực sự hứng thú với công việc này, lần sau chọn lúc không bận, tôi sẽ từ từ nói chuyện với bạn."
lang_multi_text.db,MultiText,BYYSG_37_19,非常感谢您的配合！,,Vô cùng cảm ơn sự hợp tác của bạn!
lang_multi_text.db,MultiText,BYYSG_40_1,新到港的物资优先安排入库六号仓。,,Vật tư mới đến cảng ưu tiên sắp xếp nhập kho số 6.
lang_multi_text.db,MultiText,BYYSG_40_2,收到，仓位已就绪。,,"Đã rõ, vị trí kho đã sẵn sàng."
lang_multi_text.db,MultiText,BYYSG_45_1,瑝珑的物资船预计三十分钟内抵港。,,Tàu vật tư của Hoàng Long dự kiến cập cảng trong vòng ba mươi phút nữa.
