db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_6,“……诶，每次都这样。”,"""Ugh... Every. Single. Time.""",""" ...Haizz, lần nào cũng vậy."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_7,侦探少女坐在椅子上悠悠地叹息，她抬头望着天花板上的射灯，随后似乎是做了什么决定一般，抬起了右手，将拇指与中指重合在一起——,"The detective sighs slowly and leans back in her seat. She looks to the stage lights above, then raises her right hand, fingers poised to snap.","Cô gái thám tử ngồi trên ghế thở dài thườn thượt, cô ngẩng đầu nhìn ánh đèn rọi trên trần nhà, sau đó dường như đã đưa ra quyết định gì đó, cô giơ tay phải lên, ngón cái và ngón giữa chạm vào nhau..."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_8,“不——不对，快停下，我就快做到了——我已经完成一大半了，你说过的，只要——”,"""No—no, wait! Stop! I've almost got it—I'm halfway there! You said—if we offered up—""","""Không... không đúng, dừng lại mau, ta sắp làm được rồi... ta đã hoàn thành hơn một nửa rồi, ngươi đã nói mà, chỉ cần..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_9,啪。,Snap.,Tách.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_10,随着清脆的一个响指声，大厅中的仅剩灯光一并熄灭，黑暗中唯有一双默然的瞳孔无声地与你对视着。,"With a sharp snap of her fingers, the last light in the theater dies. Darkness swallows the room. In the void, her unblinking eyes find yours.","Cùng với tiếng búng tay giòn tan, những ánh đèn còn sót lại trong đại sảnh đồng loạt vụt tắt, trong bóng tối chỉ còn một đôi mắt lặng lẽ nhìn bạn không lời."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_11,“哇——突然好黑，发生什么事了！”,"""Whoa, it just got super dark all of a sudden. What's going on?!""","""Oa... tự nhiên tối thui, chuyện gì xảy ra vậy!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_12,“本就是已经死去的亡灵，就算变成频率，也还是这么执着于活着这件事。真是不像话啊，死人就该有死人的样子……”,"""The dead should stay dead. Even as nothing more than a lingering frequency, he still clings to life. How pathetic. The dead should know their place...""","""Vốn dĩ là vong linh đã chết, dù biến thành tần số thì vẫn cứ chấp niệm với chuyện sống còn như vậy. Thật chẳng ra thể thống gì, người chết thì phải có dáng vẻ của người chết chứ..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_13,随后，是什么沉重的东西撞击地面的声响。,"Then, a heavy thud. Something solid hits the ground.","Sau đó, là tiếng vật gì đó nặng nề va xuống mặt đất."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_14,就像火苗被扑灭一般，作为凶手的导演，错愕的摄影和说不出话的剪辑三人已转瞬间失去了气息和意识，栽倒在影院中。,"Like flames being snuffed, the director—now unmasked as the murderer—the stunned camera operator, and the speechless film editor stop breathing. They fall unconscious, collapsing to the theater floor.","Như ngọn lửa bị dập tắt, Đạo Diễn - kẻ thủ ác, cùng người quay phim đang ngỡ ngàng và biên tập phim không nói nên lời, cả ba đã mất đi hơi thở và ý thức trong chớp mắt, ngã gục xuống sàn rạp chiếu."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_15,“好了，这下终于安静了……现在真相大白了，{PlayerName}，恭喜你抓到了凶手呢，可喜可贺，可喜可贺。”,"""Finally, some peace and quiet... Nice work, {PlayerName}. The truth's out in the open now. Congrats on catching the killer. Pretty impressive.""","""Được rồi, thế này cuối cùng cũng yên tĩnh... Giờ thì chân tướng đã rõ ràng, chúc mừng {PlayerName} đã bắt được hung thủ nhé, đáng mừng, đáng mừng."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_16,她微笑着拍了拍手，对你的行动发出了称赞。,"She claps her hands, flashing you a satisfied smile.","Cô mỉm cười vỗ tay, tán thưởng hành động của bạn."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_17,“作为第一个看到这部电影的结局的人，你有什么想问的么？”,"""As the first person to see how this movie ends... got any questions?""","""Là người đầu tiên xem được kết thúc của bộ phim này, cậu có gì muốn hỏi không?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_18,随着她的话语落下，影院的地毯和墙壁开始如同煮沸般流溢滚动，有什么无形的支撑之物破碎了，就像世界的运转本就会发出巨大的声响，恍惚之间你听到了许多事物。,"As her words fade, the carpet and walls begin to melt, rippling like water brought to a boil. Something unseen, some invisible foundation, has shattered. Deafening rumbles shake the air like the grinding gears of the world. For a moment, you hear... everything.","Lời cô vừa dứt, thảm và tường của rạp chiếu bắt đầu chảy ra và cuộn trào như đang sôi sục, vật chống đỡ vô hình nào đó đã vỡ tan, giống như sự vận hành của thế giới vốn dĩ sẽ phát ra âm thanh cực lớn, trong cơn hoảng hốt, bạn nghe thấy rất nhiều thứ."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_19,那是一颗燃尽的恒星落进无边大海，热能与光辉都被水泡消解破裂，它的血液自西向东地喷涌，在大地上涂抹，蚀刻，奔走着爬满牲祭的骨骸。,"A dying star plummets into the sea, its heat and light swallowed in ripples. Its blood snakes from west to east, scarring the land, etching its path in the bones of forgotten sacrifices.","Đó là một ngôi sao cháy hết rơi vào biển cả vô tận, nhiệt năng và ánh sáng đều bị bọt nước làm tan rã vỡ vụn, máu của nó phun trào từ tây sang đông, bôi trét lên mặt đất, ăn mòn, chạy dọc và phủ kín những bộ hài cốt hiến tế."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_20,“或者你还有什么……作为最后的影评家的感想么。”,"""...Or perhaps, as the final critic of this story, you've got something to say?""","""Hoặc là cậu còn... cảm nghĩ gì với tư cách là nhà phê bình phim cuối cùng không."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_21,「心血来潮」总觉得剧情缺了点什么。,[Fleeting Fancy] Something feels missing from the plot.,[Ngẫu Hứng] Cảm thấy cốt truyện thiếu thiếu cái gì đó.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_22,「节能主义」这种程度的推理太简单了。,[Save the Drama] This level of deduction is far too simple.,[Tiết Kiệm] Mức độ suy luận thế này quá đơn giản.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_23,「终极答案」你究竟是谁？,"[The Final Word] Who are you, really?",[Đáp Án Cuối Cùng] Cô rốt cuộc là ai?
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_24,“诶呀，你是这样想的么……这也没有办法吧，毕竟有的时候，所谓的*真实*就是没有虚构的那般精彩。”,"""Oh? That's your take? Huh… Well, can't do much about that. Sometimes *reality* just doesn't hit as hard as good fiction.""","""Ây da, cậu nghĩ vậy sao... Cũng đành chịu thôi, dù sao thì đôi khi, cái gọi là *sự thật* lại không đặc sắc như hư cấu."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_25,“不过，最后没能够完全满足观众的期待还是挺不好意思的……”,"""Still, I feel a little bad for not giving the audience a proper payoff in the end.""","""Nhưng mà, cuối cùng không thể hoàn toàn đáp ứng kỳ vọng của khán giả cũng thấy ngại thật..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_26,她此刻的表情就和你每次从影院中醒来时见到的样子并无差别。,She looks at you with the exact same expression you've seen every time you woke up in a theater.,Biểu cảm của cô lúc này chẳng khác gì mỗi lần bạn tỉnh dậy trong rạp chiếu phim.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_27,“如果可以的话，就祝福你在醒来的世界里，永远不要再遇到有缺憾的故事吧。”,"""Here's to hoping the world you wake to doesn't leave you with a cliffhanger like this.""","""Nếu có thể, chúc cậu ở thế giới mà cậu tỉnh lại, sẽ vĩnh viễn không bao giờ gặp phải câu chuyện đầy khiếm khuyết nữa."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_28,——,...,...
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_29,影厅内的灯光亮起，你再度于座位上醒来。,"As the lights flicker back to life, once again, you wake up in the theater.","Đèn trong rạp chiếu sáng lên, bạn lại tỉnh dậy trên ghế ngồi."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_30,屏幕的方框似乎停留在播放完成的一片白光之中……看起来，似乎是这一场电影已经播放完毕了么？,A flood of white light lingers on the screen... Looks like the film's over. Right?,"Khung màn hình dường như dừng lại ở một mảng sáng trắng sau khi chiếu xong... Có vẻ như, bộ phim này đã chiếu xong rồi sao?"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_31,你环视着身边，观影厅里却并没有除你以外的任何一个人；不，不仅是观影厅，整座索拉电影院中都已空无一人。,"You look around, but the theater is empty. No, not just the theater. The whole of Cinema Solaris is deserted.","Bạn nhìn quanh, trong phòng chiếu chẳng còn ai ngoài bạn; không, không chỉ phòng chiếu, cả rạp phim Solaris đều đã vắng tanh không một bóng người."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_32,微风自一排一排的座位上拂过你的发梢；它们似乎来自很久远的地方，来自心之集域之外的地方，如今，一个被称作家的地方。,A breeze drifts through the empty rows of seats. It smells like somewhere far beyond the Somnoire. A place now called home.,"Cơn gió nhẹ lướt qua ngọn tóc bạn từ những hàng ghế; chúng dường như đến từ một nơi rất xa, từ bên ngoài Tập Vực của trái tim, giờ đây, là nơi được gọi là nhà."
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_33,虽然还有一些疑惑没有搞清楚——不过索拉电影节，似乎已经圆满落幕了。,"Though some unanswered questions still remain, it seems the Solaris Film Festival has reached the final credits.",Dù vẫn còn vài thắc mắc chưa được làm rõ... nhưng Liên Hoan Phim Solaris có vẻ đã bế mạc viên mãn rồi.
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_34,“{PlayerName}，这里怎么忽然之间一个人都没有了？”,"""{PlayerName}, where did everyone go all of a sudden?""","""{PlayerName}, sao ở đây tự nhiên không còn ai hết vậy?"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_510082_35,“看起来是电影节已经结束了。”,"""Looks like the film festival is over.""","""Có vẻ như liên hoan phim đã kết thúc rồi."""
