db_file,table_name,id,zh,en,vi
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_112_5,当然是那首《准时宝之歌》，又好笑又好听！,Of course it's The TARD-E Song! It's so funny and catchy!,"Đương nhiên là ""Bài Ca Bé Đúng Giờ"" rồi, vừa buồn cười vừa hay!"
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_112_6,竟、竟然？！你喜欢这种魔性的洗脑曲啊……,You can't be serious?! That song's pure brainrot…,"Thật, thật á?! Cậu thích cái bài tẩy não ma mị đó hả..."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_113_1,拉贝尔学部的爱弥斯……明明已经失踪了十几年，她怎么会突然出现在这里？,Aemeath from Rabelle College… She's been missing for years. Why would she be here?,"Aemeath của khoa Rabelle... Rõ ràng đã mất tích mười mấy năm, sao cô ấy lại đột nhiên xuất hiện ở đây?"
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_113_2,爱弥斯？萨迦教授经常提到的那个女孩？,Aemeath? The same one Professor Sakya always talked about?,Aemeath? Cô gái mà Giáo sư Sakya thường nhắc đến sao?
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_113_3,是啊，教授过去一直很想把她招到门下，到现在都经常和其他学生提起她。,Yeah. She always wanted her as a mentee. She still brings her up to us.,"Đúng thế, trước đây giáo sư vẫn luôn muốn chiêu mộ cô ấy về dưới trướng mình, đến tận bây giờ vẫn thường nhắc đến cô ấy với các sinh viên khác."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_113_4,“我还以为这事最大的阻碍，是那个小魔王不想再在学院读下去，或者干脆我被她气死，不想招她了。可最后她招呼都不打一声，就没了。”,"""I thought the biggest problem would be that little rascal refusing to finish her studies, or me finally losing my mind from her antics. I never thought she'd just... vanish.""","""Ta cứ tưởng trở ngại lớn nhất của việc này là con bé tiểu ma vương kia không muốn học tiếp ở học viện nữa, hoặc là ta bị nó chọc tức chết, không muốn nhận nó nữa. Ai ngờ cuối cùng nó chẳng chào một tiếng đã biến mất."""
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_113_5,……能看到她回来，萨迦教授一定会很开心的。,…Professor Sakya is going to be over the moon to see her.,"...Thấy cô ấy trở về, Giáo sư Sakya chắc chắn sẽ vui lắm."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_114_1,爱弥斯……我听能源学的前辈说过她，她竟然是「飞行雪绒」！……我、我不能接受……,"Aemeath… I heard that name from a senior in Energy Science, but I never imagined she was Fleet Snowfluff! No… no, I can't accept this!","Aemeath... Mình nghe tiền bối khoa Năng Lượng nói về cô ấy, không ngờ cô ấy lại là ""Tuyết Nhung Bay""! ...Mình, mình không thể chấp nhận được..."
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_114_2,为什么啊？,Why?,Tại sao?
lang_multi_text_1sthalf.db,MultiText,MAIN_YHX_114_3,她、她可是传说中的超级社交达人，让一众教授又爱又恨的著名话题学生啊！,B-because she was the social butterfly of the Academy! The professors' headache and their golden student all at once!,"Cô, cô ấy là thánh ngoại giao siêu cấp trong truyền thuyết, là sinh viên nổi tiếng khiến các giáo sư vừa yêu vừa hận đấy!"
