db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,291,寂静的黑夜中，唯有一盏灯火点亮荒野。风望灯塔仍立于潮生崖上，延续着百年不变的使命。,,"Trong đêm đen tĩnh mịch, chỉ có một ngọn đèn thắp sáng nơi hoang dã. Hải Đăng Phong Vọng vẫn đứng sừng sững trên Vách Triều Sinh, tiếp tục sứ mệnh trăm năm không đổi."
lang_subtitle_text.db,SubtitleText,292,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,293,{PlayerName}，这就是幽闭禁林！,"{PlayerName}, we're here, Confinement Woods!","{PlayerName}, đây chính là Rừng Cấm Giam Cầm!"
lang_subtitle_text.db,SubtitleText,294,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,295,前辈们以几乎全员牺牲为代价，才将飞廉之猩封禁在其中。,"At the cost of so many lives, the Feilian Beringal was sealed within at long last.","Các tiền bối đã phải trả giá bằng sự hy sinh của gần như toàn bộ thành viên, mới phong ấn được Phi Liêm Chi Tinh vào trong đó."
lang_subtitle_text.db,SubtitleText,296,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,297,请给我一点时间，我想在此，缅怀他们……,"Please, I wish to take a moment to commemorate their sacrifices...","Cho tớ chút thời gian, tớ muốn ở đây, tưởng nhớ họ..."
lang_subtitle_text.db,SubtitleText,298,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,299,我在这里等你。,I'll wait for you here.,Tôi đợi bạn ở đây.
lang_subtitle_text.db,SubtitleText,300,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,301,共鸣者的异能力，竟然能生出如此巨大的禁林。,I'm shocked to see how a Resonator's ability is able to create a forest of such scale.,"Dị năng của Cộng Hưởng Giả, vậy mà có thể sinh ra khu rừng cấm khổng lồ như thế này."
lang_subtitle_text.db,SubtitleText,302,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,303,为什么不将飞廉之猩直接消灭呢？,Can't we just eradicate the Beringal?,Tại sao không tiêu diệt Phi Liêm Chi Tinh luôn?
lang_subtitle_text.db,SubtitleText,304,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,305,我，我不知道……,"I, I don't know...","Tớ, tớ không biết..."
lang_subtitle_text.db,SubtitleText,306,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,307,反正我们最根本的目的……也不是要它的命，是吧？,"Our objective... Isn't here to take its life, is it not?","Dù sao mục đích căn bản nhất của chúng ta... cũng không phải lấy mạng nó, đúng không?"
lang_subtitle_text.db,SubtitleText,308,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,309,白莲说幽闭禁林的入口在顶部平台。,Bailian mentioned the entrance to the Confinement Woods is located at the upper-level platform.,Bạch Liên nói lối vào Rừng Cấm Giam Cầm nằm ở nền tảng trên cùng.
lang_subtitle_text.db,SubtitleText,310,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,311,这里很久没人来过，原本的通路都被堵塞了，我们得先想办法登上去才行。,"It's been a long time since anyone been here, the original access roads are blocked, we have to find a way to get up there first.","Nơi này đã lâu không có người tới, lối đi ban đầu đều bị chặn rồi, chúng ta phải tìm cách leo lên đó trước đã."
lang_subtitle_text.db,SubtitleText,312,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,313,当心！,Look out!,Cẩn thận!
lang_subtitle_text.db,SubtitleText,314,卡卡罗,Yangyang,Calcharo
lang_subtitle_text.db,SubtitleText,315,你先害人，就别怪人要罚你。,"Aww, don't blame me, you attacked first.","Ngươi hại người trước, thì đừng trách người ta phạt ngươi."
lang_subtitle_text.db,SubtitleText,316,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,317,再往前追太危险了！,"Don't go any further, it's too dangerous!",Đuổi theo nữa nguy hiểm lắm!
lang_subtitle_text.db,SubtitleText,318,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,319,而且……我想，它不会再对我们出手了。,Plus... I don't think it's going to take attack us any further.,"Hơn nữa... tớ nghĩ, nó sẽ không tấn công chúng ta nữa đâu."
lang_subtitle_text.db,SubtitleText,320,卡卡罗,Yangyang,Calcharo
lang_subtitle_text.db,SubtitleText,321,逃得这么快，打起来没意思。,Running already? Laaame.,"Chạy nhanh thế, đánh đấm chán ngắt."
lang_subtitle_text.db,SubtitleText,322,你是……,You are...?,Anh là...
lang_subtitle_text.db,SubtitleText,323,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,324,介绍一下，这是卡卡罗，来自新联邦，如今也算是夜归的一员。,"Allow me to introduce, Kakarot, he's from the New Federation, nowadays, he's a member of the Rangers.","Giới thiệu một chút, đây là Calcharo, đến từ Tân Liên Bang, giờ cũng được coi là một thành viên của Dạ Quy."
lang_subtitle_text.db,SubtitleText,325,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,326,卡卡罗，这位是{PlayerName}。,"Kakarot, this is {PlayerName}.","Calcharo, đây là {PlayerName}."
lang_subtitle_text.db,SubtitleText,327,你是忌炎派来支援我们的？,Did Commander Jiyan sent you to assist us?,Anh là do Kỵ Viêm phái tới hỗ trợ chúng tôi sao?
lang_subtitle_text.db,SubtitleText,328,卡卡罗,Yangyang,Calcharo
lang_subtitle_text.db,SubtitleText,329,那只被关起来的大猩猩，我很感兴趣，可惜忌炎不同意我自己来解决它。,"I'm just interested in the big baboon friend locked up in here, but Jiyan's not very fond of me taking it out on my own.","Con tinh tinh to xác bị nhốt kia, tôi rất hứng thú, tiếc là Kỵ Viêm không đồng ý cho tôi tự mình giải quyết nó."
lang_subtitle_text.db,SubtitleText,330,卡卡罗,Yangyang,Calcharo
lang_subtitle_text.db,SubtitleText,331,这次正好，趁着你们出任务，我可以和你们组成一支队伍，临时的。,"And I guess I'm in luck, you guys happened to be on this mission, and I thought I'd just tag along, temporarily that is.","Lần này vừa khéo, nhân lúc các cô làm nhiệm vụ, tôi có thể lập một đội với các cô, tạm thời thôi."
lang_subtitle_text.db,SubtitleText,332,卡卡罗,Yangyang,Calcharo
lang_subtitle_text.db,SubtitleText,333,不过，我不一定喜欢你们两个小鬼，你们也不一定喜欢我。,"But, to be frank, I probs won't like you kiddos, and you might not like me either.","Tuy nhiên, tôi chưa chắc đã thích hai nhóc tỳ các cô, các cô cũng chưa chắc đã thích tôi."
lang_subtitle_text.db,SubtitleText,334,卡卡罗,Yangyang,Calcharo
lang_subtitle_text.db,SubtitleText,335,在和大猩猩决斗之前，我们还是分头行动吧。,"I suggest we keep our separate ways before we engage monkey boy, shall we?","Trước khi quyết đấu với con tinh tinh, chúng ta cứ chia nhau hành động đi."
lang_subtitle_text.db,SubtitleText,336,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,337,卡卡罗并不隶属于哪支小队，一向独来独往。,"Kakarot doesn't belong to any company, so he tends to do things on his own.","Calcharo không thuộc bất kỳ tiểu đội nào, xưa nay luôn độc lai độc vãng."
lang_subtitle_text.db,SubtitleText,338,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,339,我没在战场以外的场合见过他。,I've only ever seen him during battles.,Tớ chưa từng gặp anh ấy ở những nơi ngoài chiến trường.
lang_subtitle_text.db,SubtitleText,340,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,341,他在战斗时，身上甚至会出现幻象独有的星核，我不知道那是什么来历……,"When he's in battle, Star Cores, unique only to that of TDs, appear over his body. I don't know how that came to be...","Khi anh ấy chiến đấu, trên người thậm chí còn xuất hiện Lõi Sao đặc hữu của Ảo Ảnh, tớ không biết đó là lai lịch thế nào..."
lang_subtitle_text.db,SubtitleText,342,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,343,在你出现之前，他差不多就是全天城最神秘的人了。,He probably was the most mysterious person in all of Tianchang before you came.,"Trước khi bạn xuất hiện, anh ấy gần như là người bí ẩn nhất thành Thiên Thành rồi."
lang_subtitle_text.db,SubtitleText,344,刚才为什么阻止他追击？,Why did you stop him from going after them?,Vừa nãy tại sao lại ngăn cản anh ấy truy đuổi?
lang_subtitle_text.db,SubtitleText,345,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,346,其实……捣蛋猿的行为有些奇怪，我也是联想到研究院的结论，所以有一些推测。,"Well... The Hoochiefs' behaviors are a bit odd, which reminded me of the Academy's research, which made me have some speculations.","Thực ra... hành vi của Đảo Đản Viên hơi kỳ lạ, tớ cũng liên tưởng đến kết luận của Viện Nghiên Cứu, nên có vài suy đoán."
lang_subtitle_text.db,SubtitleText,347,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,348,它们找到合适的栖息地之后，一般不会轻易迁徙，除非争夺首领失败的成年个体带着自己的族群离开。,"After they find a suitable habitat, they usually do not migrate easily, unless the adult individuals who have lost the fight for the leader and leaves with their own group.","Sau khi tìm được nơi sinh sống thích hợp, chúng thường sẽ không dễ dàng di cư, trừ khi cá thể trưởng thành thất bại trong việc tranh giành thủ lĩnh dẫn theo bầy đàn của mình rời đi."
lang_subtitle_text.db,SubtitleText,349,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,350,你看，这里的设施不像人为安装，多半出自它们之手。,"There, the facilities here don't look like they were installed by any personnel, likely by them.","Bạn xem, thiết bị ở đây không giống do con người lắp đặt, đa phần là do chúng làm ra."
lang_subtitle_text.db,SubtitleText,351,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,352,再结合地上的脚印，都指向一个结果……是捣蛋猿在这里长期生活。,"Also judging by these footprints, there can only be one explanation... This is where the Hoochiefs have set their shelter.","Kết hợp với dấu chân trên mặt đất, đều chỉ về một kết quả... là Đảo Đản Viên sống lâu dài ở đây."
lang_subtitle_text.db,SubtitleText,353,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,354,那只捣蛋猿突然袭击，其实并不是刻意埋伏，而是我们闯入它的地盘，让它感到不安。,"That Hoochief wasn't intentionally ambushing us, rather, we stepped into their territory and that made it feel threatened.","Con Đảo Đản Viên đó bất ngờ tấn công, thực ra không phải cố ý mai phục, mà là chúng ta xâm nhập vào địa bàn của nó, khiến nó cảm thấy bất an."
lang_subtitle_text.db,SubtitleText,355,出于防御本能？,Out of defensive instinct?,Xuất phát từ bản năng phòng vệ?
lang_subtitle_text.db,SubtitleText,356,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,357,嗯，我是这样认为的。,"I belive so, yes.","Ừm, tớ nghĩ là vậy."
lang_subtitle_text.db,SubtitleText,358,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,359,如果这些捣蛋猿还是同一个家族，就更好理解了。,It'll make even more sense if these Hoochiefs are part of the same family as well.,"Nếu những con Đảo Đản Viên này cùng một gia tộc, thì càng dễ hiểu hơn."
lang_subtitle_text.db,SubtitleText,360,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,361,我好像不知不觉说得太多了……有些事情还是交给白莲研究为好。,I've probably said too much again unknowingly... Is best that we entrust Bailian on this research.,Hình như tớ vô tình nói nhiều quá rồi... Có vài việc vẫn nên giao cho Bạch Liên nghiên cứu thì hơn.
lang_subtitle_text.db,SubtitleText,362,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,363,{PlayerName}，我们尽快离开这里吧。,"{PlayerName}, let's leave the area.","{PlayerName}, chúng ta mau rời khỏi đây thôi."
lang_subtitle_text.db,SubtitleText,364,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,365,提到飞廉之猩后，这只捣蛋猿似乎情绪变化更大，一溜烟跑开了……,,"Sau khi nhắc đến Phi Liêm Chi Tinh, cảm xúc của con Đảo Đản Viên này dường như thay đổi lớn hơn, chạy biến đi mất..."
lang_subtitle_text.db,SubtitleText,366,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,367,这枚鸣域终端的归属者，是十五年前讨伐飞廉之战中牺牲的一名夜归战士，叫做常石。,This terminal belongs to a Resonator died in the fight with Feilian Beringal fifteen years ago. His name was Chang'shi.,"Chủ nhân của thiết bị đầu cuối Vùng Minh này, là một chiến sĩ Dạ Quy đã hy sinh trong trận chiến thảo phạt Phi Liêm mười lăm năm trước, tên là Thường Thạch."
lang_subtitle_text.db,SubtitleText,368,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,369,鸣域终端里有些记录，是关于那次战役……不，虽然是同一时期，但内容并不是战斗相关的。,"There should be record of that fight... No, the record in the terminal got the same time tag, but not about the fight.","Trong thiết bị đầu cuối Vùng Minh có vài ghi chép, là về trận chiến đó... Không, tuy cùng thời kỳ, nhưng nội dung lại không liên quan đến chiến đấu."
lang_subtitle_text.db,SubtitleText,370,都有什么内容？,What's it about?,Có nội dung gì vậy?
lang_subtitle_text.db,SubtitleText,371,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,372,他写着……“在森林里呆久了，有些捣蛋猿似乎渐渐转变态度，不攻击我们了。”,"It says... ""After staying a while in the forest, some Hoochief stopped attacking us.""","Anh ấy viết... ""Ở trong rừng lâu rồi, một số Đảo Đản Viên dường như dần thay đổi thái độ, không tấn công chúng tôi nữa."""
lang_subtitle_text.db,SubtitleText,373,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,374,“有一只开始模仿夜归的姿势，我教了它两下，学得还挺像。”,"""One of them even started to imitate the posture of Midnight Rangers. I showed it a few tricks, turns out it was a fast learner.""","""Có một con bắt đầu bắt chước tư thế của Dạ Quy, tôi dạy nó vài cái, học cũng giống phết."""
lang_subtitle_text.db,SubtitleText,375,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,376,“是想借此和人类交流？我猜不透它的心路历程。”,"""Did they want to communicate with us? I can't see through their mind.""","""Là muốn mượn cách này để giao tiếp với con người sao? Tôi không đoán được suy nghĩ của nó."""
lang_subtitle_text.db,SubtitleText,377,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,378,“等封锁之战结束，我也该退役了，做个捣蛋猿学者也不错。”,"""Should be nice to be a Hoochief researcher after the battle.""","""Đợi trận chiến phong tỏa kết thúc, tôi cũng nên giải ngũ rồi, làm một học giả nghiên cứu Đảo Đản Viên cũng không tồi."""
lang_subtitle_text.db,SubtitleText,379,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,380,这只捣蛋猿之所以会模仿夜归的手势，是从前辈身上学习到的。,"So that explains why it's imitating Ranger gestures, it learned them through him.","Lý do con Đảo Đản Viên này biết bắt chước thủ thế của Dạ Quy, là học được từ tiền bối."
lang_subtitle_text.db,SubtitleText,381,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,382,这枚终端……即使过了十五年，还是这么完好无损，应该是被它藏在了角落，一直悉心保管着。,"It's been 15 years... And this terminal is still in perfect conditions. The Hoochief must've kept it in a well hidden spot, safeguarding it.","Thiết bị đầu cuối này... dù đã mười lăm năm trôi qua, vẫn còn nguyên vẹn như vậy, chắc là được nó giấu trong góc, luôn gìn giữ cẩn thận."
lang_subtitle_text.db,SubtitleText,383,落单的捣蛋猿,,Đảo Đản Viên Lẻ Loi
lang_subtitle_text.db,SubtitleText,384,呜……,Ook-ook...,Ư... ư...
lang_subtitle_text.db,SubtitleText,385,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,386,它大概一直在等这位叫做常石的前辈回来。,It's been waiting for Changshi to come back all this time.,Có lẽ nó vẫn luôn đợi vị tiền bối tên Thường Thạch này quay lại.
lang_subtitle_text.db,SubtitleText,387,可惜没有等到。,It's a shame he never did.,Tiếc là không đợi được.
lang_subtitle_text.db,SubtitleText,388,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,389,嗯……直到遇见我们，发现我们同样佩戴着鸣域终端，才主动和我们交流吧。,"Yes... Until it saw us, the terminals we're holding, and decided to approach us.","Ừm... cho đến khi gặp chúng ta, phát hiện chúng ta cũng đeo thiết bị đầu cuối Vùng Minh, mới chủ động giao tiếp với chúng ta nhỉ."
lang_subtitle_text.db,SubtitleText,390,秧秧,Yangyang,Yangyang
