db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_223750011_QuestScheduleSubTitle_223_2,侦测数据样本：{q_count}/10,Surveillance Datasets: {q_count}/10,Mẫu dữ liệu dò tìm: {q_count}/10
lang_multi_text.db,MultiText,LevelPlay_223750020_ChallengeConditionMainText_223_2,限定时间内抵达终点,Reach the destination within the time limit,Đến đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_223750020_ChallengeConditionSubText_223_2,收集侦测数据样本可获得积分,Collect Surveillance Datasets to earn points,Thu thập mẫu dữ liệu trinh sát để nhận điểm
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleMainTitle_223_2,收集散落的侦测数据样本,Collect scattered Surveillance Datasets,Thu thập mẫu dữ liệu trinh sát rải rác
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleSubTitle_223_10,获得3000积分并完成收集,"Obtain 3,000 points and complete the collection",Đạt 3000 điểm và hoàn thành thu thập
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleSubTitle_223_12,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã hoàn thành</color>
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleSubTitle_223_15,获得2000积分并完成收集,"Obtain 2,000 points and complete the collection",Đạt 2000 điểm và hoàn thành thu thập
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleSubTitle_223_16,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã hoàn thành</color>
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleSubTitle_223_17,获得1000积分并完成收集,"Obtain 1,000 points and complete the collection",Đạt 1000 điểm và hoàn thành thu thập
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleSubTitle_223_18,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã hoàn thành</color>
lang_multi_text.db,MultiText,LevelPlay_223750020_QuestScheduleSubTitle_223_3,侦测数据积分：{V2_2跑酷积分},Data Points: {V2_2跑酷积分},Điểm dữ liệu trinh sát: {V2_2跑酷积分}
lang_multi_text.db,MultiText,LevelPlay_223750021_ChallengeConditionMainText_223_2,限定时间内抵达终点,Reach the destination within time limit,Đến đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_223750021_ChallengeConditionSubText_223_2,收集侦测数据样本可获得积分,Collect Surveillance Datasets to earn points,Thu thập mẫu dữ liệu trinh sát để nhận điểm
lang_multi_text.db,MultiText,LevelPlay_223750021_QuestScheduleMainTitle_223_2,收集散落的侦测数据样本,Collect scattered Surveillance Datasets,Thu thập mẫu dữ liệu trinh sát rải rác
lang_multi_text.db,MultiText,LevelPlay_223750021_QuestScheduleSubTitle_223_2,侦测数据积分：{V2_2跑酷积分},Data Points: {V2_2跑酷积分},Điểm dữ liệu trinh sát: {V2_2跑酷积分}
lang_multi_text.db,MultiText,LevelPlay_223750021_QuestScheduleSubTitle_223_3,获得3000积分并完成收集,"Obtain 3,000 points and complete the collection",Đạt 3000 điểm và hoàn thành thu thập
lang_multi_text.db,MultiText,LevelPlay_223750021_QuestScheduleSubTitle_223_4,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã hoàn thành</color>
