db_file,table_name,id,zh,en,vi
lang_speaker.db,Speaker,2458,石千,,Thạch Thiên
lang_speaker.db,Speaker,2460,乙向,,Ất Hướng
lang_speaker.db,Speaker,2462,辛芷,,Tân Chỉ
lang_speaker.db,Speaker,2464,小渝,,Tiểu Du
lang_speaker.db,Speaker,2466,池家文,,Trì Gia Văn
lang_speaker.db,Speaker,2468,众士兵,,Các binh sĩ
lang_speaker.db,Speaker,2470,恳切的巡尉,,Tuần Úy khẩn thiết
lang_speaker.db,Speaker,2472,受伤的夜归成员,,Thành viên Dạ Quy bị thương
lang_speaker.db,Speaker,2474,夜归成员,,Thành viên Dạ Quy
lang_speaker.db,Speaker,2476,关怀的巡尉,,Tuần Úy ân cần
lang_speaker.db,Speaker,2478,劳累的巡尉,,Tuần Úy mệt mỏi
lang_speaker.db,Speaker,2480,老练的夜归士兵,,Lính Dạ Quy lão luyện
lang_speaker.db,Speaker,2482,年轻的夜归士兵,,Lính Dạ Quy trẻ tuổi
lang_speaker.db,Speaker,2484,烦恼的夜归队员,,Đội viên Dạ Quy phiền não
lang_speaker.db,Speaker,2486,冷静的夜归队员,,Đội viên Dạ Quy bình tĩnh
lang_speaker.db,Speaker,2488,和蔼的叔叔,,Ông chú hòa nhã
lang_speaker.db,Speaker,2490,热情的女孩,,Cô gái nhiệt tình
lang_speaker.db,Speaker,2492,莹莹,,Oánh Oánh
lang_speaker.db,Speaker,2493,玄渺真人,,Huyền Miểu Chân Nhân
lang_speaker.db,Speaker,2494,梧黎,,Ngô Lê
lang_speaker.db,Speaker,2495,伏翎,,Phục Linh
lang_speaker.db,Speaker,2496,阿布,,A Bố
lang_speaker.db,Speaker,2497,疑惑的听众,,Thính giả thắc mắc
lang_speaker.db,Speaker,2498,围观的听众,,Thính giả vây xem
lang_speaker.db,Speaker,2499,启弘,,Khải Hoằng
lang_speaker.db,Speaker,2500,可疑的年轻人,,Thanh niên khả nghi
lang_speaker.db,Speaker,2501,攸宁,,Du Ninh
lang_speaker.db,Speaker,2502,探险家,,Nhà thám hiểm
lang_speaker.db,Speaker,2503,残星会造匠,,Thợ Tàn Tinh Hội
lang_speaker.db,Speaker,2504,小女孩的幻影,,Ảo ảnh bé gái
lang_speaker.db,Speaker,2505,流放者的幻影,,Ảo ảnh Kẻ Lưu Đày
lang_speaker.db,Speaker,2506,老人的幻影,,Ảo ảnh ông lão
lang_speaker.db,Speaker,2507,玄渺的幻影,,Ảo ảnh Huyền Miểu
lang_speaker.db,Speaker,2508,幼年长离的幻影,,Ảo ảnh Changli lúc nhỏ
lang_speaker.db,Speaker,2509,师父的回音,,Tiếng vọng của Sư phụ
lang_speaker.db,Speaker,2510,“小家伙”,,"""Nhóc con"""
lang_speaker.db,Speaker,2511,虹镇的居民,,Cư dân Hồng Trấn
lang_speaker.db,Speaker,2512,先行公约摄影师,,Nhiếp ảnh gia Hiệp Ước Tiên Phong
lang_speaker.db,Speaker,2513,老者的幻影,,Ảo ảnh người già
lang_speaker.db,Speaker,2514,年轻人的幻影,,Ảo ảnh người trẻ
lang_speaker.db,Speaker,2515,庆祥,,Khánh Tường
lang_speaker.db,Speaker,2516,九思,,Cửu Tư
lang_speaker.db,Speaker,2517,残星会造匠甲,,Thợ Tàn Tinh Hội Giáp
lang_speaker.db,Speaker,2518,残星会造匠乙,,Thợ Tàn Tinh Hội Ất
lang_speaker.db,Speaker,2519,残星会造匠丙,,Thợ Tàn Tinh Hội Bính
lang_speaker.db,Speaker,2520,残星会造匠丁,,Thợ Tàn Tinh Hội Đinh
lang_speaker.db,Speaker,2521,残星会造匠戊,,Thợ Tàn Tinh Hội Mậu
lang_speaker.db,Speaker,2522,守峰,,Thủ Phong
lang_speaker.db,Speaker,2523,秉戈,,Bỉnh Qua
lang_speaker.db,Speaker,2524,福伯,,Bác Phúc
lang_speaker.db,Speaker,2525,「角」,,"""Sừng"""
lang_speaker.db,Speaker,2526,围观群众,,Quần chúng vây xem
