db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_WGZM_8_4,嗯，你的到来给了我介入的机会。,Yes. Your arrival provided an opening for me to enter this realm.,"Ừm, sự hiện diện của bạn đã cho tôi cơ hội can thiệp."
lang_multi_text.db,MultiText,Event_WGZM_8_5,是的，为数不多的梦里……总是有你的身影。,"Yes, and in the few dreams I have, your presence is always there.","Đúng vậy, trong số ít những giấc mơ... luôn có hình bóng của bạn."
lang_multi_text.db,MultiText,Event_WGZM_8_6,你应该看到了，这片空间呈现出了黑海岸的风景。,You have probably noticed that this place looks similar to the Black Shores.,"Chắc bạn đã thấy, không gian này đang tái hiện phong cảnh của Bờ Biển Đen."
lang_multi_text.db,MultiText,Event_WGZM_8_7,黑海岸会被波及吗？,Will the Black Shores be affected in reality?,Bờ Biển Đen có bị ảnh hưởng không?
lang_multi_text.db,MultiText,Event_WGZM_8_8,现实的黑海岸并不会受到影响，但我们身处的领域正濒临瓦解。,"Not at this moment, but this dreamscape is on the brink of collapsing.","Bờ Biển Đen ở thực tại sẽ không bị ảnh hưởng, nhưng lĩnh vực chúng ta đang đứng sắp sửa sụp đổ."
lang_multi_text.db,MultiText,Event_WGZM_8_9,那些复制自黑海岸的梦境正不断汇聚，与来自其他地方的梦混合在一起……,"Dreams of the Black Shores are gathering, mingling with those from other realms.","Những giấc mơ sao chép từ Bờ Biển Đen đang không ngừng tụ lại, hòa trộn với những giấc mơ đến từ nơi khác..."
lang_multi_text.db,MultiText,Event_WGZM_8_10,我能感知到，那些愿望、执念、回忆……正在凝聚成某种熟悉而危险的存在。,"I sense those wishes, memories, and obsessions are turning into something familiar yet dangerous.","Tôi có thể cảm nhận được, những nguyện vọng, chấp niệm, ký ức đó... đang ngưng tụ thành một sự tồn tại nào đó vừa quen thuộc vừa nguy hiểm."
lang_multi_text.db,MultiText,Event_WGZM_8_11,最后会发生什么？,What will happen then?,Cuối cùng sẽ xảy ra chuyện gì?
lang_multi_text.db,MultiText,Event_WGZM_8_12,当前数据还不足以支持明确的结论……,The existing data isn't enough to provide a clear answer...,Dữ liệu hiện tại chưa đủ để đưa ra kết luận rõ ràng...
lang_multi_text.db,MultiText,Event_WGZM_8_13,最坏的情况下，这个梦的领域将在那些存在的冲击下完全崩溃。,"In the worst case, this dreamscape could collapse under their impact.","Trong trường hợp xấu nhất, lĩnh vực giấc mơ này sẽ hoàn toàn sụp đổ dưới sự xung kích của những tồn tại đó."
lang_multi_text.db,MultiText,Event_WGZM_8_14,我会分出一部分力量维持领域的边界，剩下的路途，我将与你同行。,"But don't worry. I will use my power to stabilize this realm, and I will stay by your side until the end of your journey.","Tôi sẽ chia một phần sức mạnh để duy trì biên giới của lĩnh vực, quãng đường còn lại, tôi sẽ đồng hành cùng bạn."
lang_multi_text.db,MultiText,Event_WGZM_8_15,那就一起走吧。,"Alright, let's face this together.",Vậy thì cùng đi thôi.
lang_multi_text.db,MultiText,Event_WGZM_8_16,总之就是解决危机，对吧？,"Our goal is to resolve this crisis, right?","Tóm lại là giải quyết khủng hoảng, đúng không?"
