db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_130219_Title,入队·二,Join Team: II,Vào đội - 2
lang_multi_text.db,MultiText,FavorWord_130220_Content,该我出场了吗。,My turn already?,Đến lượt tôi ra sân rồi sao.
lang_multi_text.db,MultiText,FavorWord_130220_Title,入队·三,Join Team: III,Vào đội - 3
lang_multi_text.db,MultiText,FavorWord_130221_Content,不错，让我变强了……是不是该想想怎么答谢你呢？,Good. That did make me stronger... Should I start thinking about how to repay you?,"Không tệ, khiến tôi mạnh lên rồi... Có phải nên nghĩ xem tạ ơn ngươi thế nào không nhỉ?"
lang_multi_text.db,MultiText,FavorWord_130221_Title,突破·一,Ascension: I,Đột phá - 1
lang_multi_text.db,MultiText,FavorWord_130222_Content,对于潜入调查员来说，力量只是完成任务的基础，重要的是强韧的精神。,"For us undercover agents, fighting skills are just the bare minimum. The key to success is having an unbreakable will.","Đối với điều tra viên nằm vùng, sức mạnh chỉ là cơ sở để hoàn thành nhiệm vụ, quan trọng là tinh thần kiên cường."
lang_multi_text.db,MultiText,FavorWord_130222_Title,突破·二,Ascension: II,Đột phá - 2
lang_multi_text.db,MultiText,FavorWord_130223_Content,能够更好地操控悬丝了，这都是你的功劳。,I have finer control over Zapstring now. It's all credit to you.,"Có thể điều khiển Huyền Ty tốt hơn rồi, đều là công lao của ngươi cả."
lang_multi_text.db,MultiText,FavorWord_130223_Title,突破·三,Ascension: III,Đột phá - 3
lang_multi_text.db,MultiText,FavorWord_130224_Content,为了对抗那些无处不在的罪恶……我会和你一起用好这份力量的。,"I will make good use of this power and fight by your side... We'll confront evil, wherever it lies.",Để chống lại những tội ác có mặt ở khắp nơi... Tôi sẽ cùng ngươi sử dụng tốt sức mạnh này.
lang_multi_text.db,MultiText,FavorWord_130224_Title,突破·四,Ascension: IV,Đột phá - 4
lang_multi_text.db,MultiText,FavorWord_130225_Content,看哪呢！,What are you looking at!,Nhìn đâu thế hả!
lang_multi_text.db,MultiText,FavorWord_130225_Title,空中攻击,Aerial Attack,Tấn Công Trên Không
lang_multi_text.db,MultiText,FavorWord_130226_Content,悬丝……该出场了。,Zapstring... the stage is yours.,Huyền Ty... đến lúc diễn rồi.
lang_multi_text.db,MultiText,FavorWord_130226_Title,共鸣技能·一,Resonance Skill: I,Kỹ Năng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_130227_Content,不用手下留情。,No mercy.,Không cần nương tay.
lang_multi_text.db,MultiText,FavorWord_130227_Title,共鸣技能·二,Resonance Skill: II,Kỹ Năng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_130228_Content,给你上一课吧！,Watch and learn!,Dạy cho ngươi một bài học nhé!
