db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Farm_Effect1,无效果,No effect.,Không hiệu quả
lang_multi_text.db,MultiText,Farm_Effect2,【<te href=851000><color=#c79f49>递变之梦</color></te>】属性声骸出现概率提升,<te href=851000><color=#c79f49>Dream of Gradation</color></te> Echoes are more likely to appear.,Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851000><color=#c79f49>Giấc Mơ Biến Đổi</color></te>]
lang_multi_text.db,MultiText,Farm_Effect3,"阶段目标难度提升
【<te href=851000><color=#c79f49>递变之梦</color></te>】属性声骸出现概率提升
初始获得道具【<te href=851030><color=#c79f49>幸运摇铃</color></te>】","Phase Goals are harder to reach.
<te href=851000><color=#c79f49>Dream of Gradation</color></te> Echoes are more likely to appear.
Start with the Prop <te href=851030><color=#c79f49>Fortune Bell</color></te>.","Tăng độ khó mục tiêu giai đoạn
Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851000><color=#c79f49>Giấc Mơ Biến Đổi</color></te>]
Ban đầu nhận đạo cụ [<te href=851030><color=#c79f49>Chuông Lắc May Mắn</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect4,【<te href=851001><color=#c79f49>吞噬之梦</color></te>】属性声骸出现概率提升,<te href=851001><color=#c79f49>Dream of Devouring</color></te> Echoes are more likely to appear.,Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851001><color=#c79f49>Giấc Mơ Thôn Phệ</color></te>]
lang_multi_text.db,MultiText,Farm_Effect5,"阶段目标难度提升
【<te href=851001><color=#c79f49>吞噬之梦</color></te>】属性声骸出现概率提升
初始获得道具【<te href=851029><color=#c79f49>乐园人偶·指挥家</color></te>】","Phase Goals are harder to reach.
<te href=851001><color=#c79f49>Dream of Devouring</color></te> Echoes are more likely to appear.
Start with the Prop <te href=851029><color=#c79f49>Figurine: Conductor</color></te>.","Tăng độ khó mục tiêu giai đoạn
Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851001><color=#c79f49>Giấc Mơ Thôn Phệ</color></te>]
Ban đầu nhận đạo cụ [<te href=851029><color=#c79f49>Búp Bê Lạc Viên - Nhạc Trưởng</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect6,"阶段目标难度提升
通关后可以进入无尽模式
初始获得道具【<te href=851031><color=#c79f49>乐园人偶·咕咕河豚</color></te>】
初始获得道具【<te href=851032><color=#c79f49>梦境·转转转</color></te>】","Phase Goals are harder to reach.
The Infinite Mode is available after clearing the Stage Goal.
Start with the Props <te href=851031><color=#c79f49>Figurine: Gulpuff</color></te> and <te href=851032><color=#c79f49>Dreaming Round n' Round</color></te>.","Tăng độ khó mục tiêu giai đoạn
Sau khi vượt ải có thể vào chế độ vô tận
Ban đầu nhận đạo cụ [<te href=851031><color=#c79f49>Búp Bê Lạc Viên - Cá Nóc Ục Ục</color></te>]
Ban đầu nhận đạo cụ [<te href=851032><color=#c79f49>Giấc Mơ - Xoay Xoay</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect7,【<te href=851002><color=#c79f49>换取之梦</color></te>】属性声骸出现概率提升,<te href=851002><color=#c79f49>Dream of Exchange</color></te> Echoes are more likely to appear.,Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851002><color=#c79f49>Giấc Mơ Hoán Đổi</color></te>]
lang_multi_text.db,MultiText,Farm_Effect8,"阶段目标难度提升
【<te href=851002><color=#c79f49>换取之梦</color></te>】属性声骸出现概率提升
初始获得道具【<te href=851033><color=#c79f49>幻梦礼花</color></te>】","Phase Goals are harder to reach.
<te href=851002><color=#c79f49>Dream of Exchange</color></te> Echoes are more likely to appear.
Start with the Prop <te href=851033><color=#c79f49>Dreamy Firework</color></te>.","Tăng độ khó mục tiêu giai đoạn
Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851002><color=#c79f49>Giấc Mơ Hoán Đổi</color></te>]
Ban đầu nhận đạo cụ [<te href=851033><color=#c79f49>Pháo Hoa Mộng Ảo</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect9,【<te href=851003><color=#c79f49>融合之梦</color></te>】属性声骸出现概率提升,<te href=851003><color=#c79f49>Dream of Integration</color></te> Echoes are more likely to appear.,Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851003><color=#c79f49>Giấc Mơ Dung Hợp</color></te>]
lang_multi_text.db,MultiText,Farm_Effect10,"阶段目标难度提升
【<te href=851003><color=#c79f49>融合之梦</color></te>】属性声骸出现概率提升
初始获得道具【<te href=851058><color=#c79f49>聚变魔方</color></te>】","Phase Goals are harder to reach.
<te href=851003><color=#c79f49>Dream of Integration</color></te> Echoes are more likely to appear.
Start with the Prop <te href=851058><color=#c79f49>Fusion Cube</color></te>.","Tăng độ khó mục tiêu giai đoạn
Tăng tỷ lệ xuất hiện Thanh Hài thuộc tính [<te href=851003><color=#c79f49>Giấc Mơ Dung Hợp</color></te>]
Ban đầu nhận đạo cụ [<te href=851058><color=#c79f49>Khối Lập Phương Dung Hợp</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect11,"阶段目标难度提升
通关后可以进入无尽模式
初始获得道具【<te href=851035><color=#c79f49>惊喜盲盒</color></te>】
初始获得道具【<te href=851036><color=#c79f49>发条灯偶</color></te>】","Phase Goals are harder to reach.
The Infinite Mode is available after clearing the Stage Goal.
Start with the Props <te href=851035><color=#c79f49>Surprise Box</color></te> and <te href=851036><color=#c79f49>Clockwork Illuminator</color></te>.","Tăng độ khó mục tiêu giai đoạn
Sau khi vượt ải có thể vào chế độ vô tận
Ban đầu nhận đạo cụ [<te href=851035><color=#c79f49>Hộp Mù Bất Ngờ</color></te>]
Ban đầu nhận đạo cụ [<te href=851036><color=#c79f49>Rối Đèn Dây Cót</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect12,【<te href=851001><color=#c79f49>吞噬之梦</color></te>】、【<te href=851002><color=#c79f49>换取之梦</color></te>】属性的异梦声骸出现概率提升,Dreamborne Echoes with <te href=851001><color=#c79f49>Dream of Devouring</color></te> and <te href=851002><color=#c79f49>Dream of Exchange</color></te> are more likely to appear.,"Tăng tỷ lệ xuất hiện Thanh Hài Dị Mộng thuộc tính [<te href=851001><color=#c79f49>Giấc Mơ Thôn Phệ</color></te>], [<te href=851002><color=#c79f49>Giấc Mơ Hoán Đổi</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect13,"阶段目标难度提升
【<te href=851001><color=#c79f49>吞噬之梦</color></te>】、【<te href=851002><color=#c79f49>换取之梦</color></te>】属性的异梦声骸出现概率提升
初始获得道具【<te href=851037><color=#c79f49>乐园人偶·遁地鼠</color></te>】
初始获得道具【<te href=851038><color=#c79f49>梦境列车</color></te>】","Phase Goals are harder to reach.
Dreamborne Echoes with <te href=851001><color=#c79f49>Dream of Devouring</color></te> and <te href=851002><color=#c79f49>Dream of Exchange</color></te> are more likely to appear.
Start with the Props <te href=851037><color=#c79f49>Figurine: Excarat</color></te> and <te href=851038><color=#c79f49>Dreamscape Train</color></te>.","Tăng độ khó mục tiêu giai đoạn
Tăng tỷ lệ xuất hiện Thanh Hài Dị Mộng thuộc tính [<te href=851001><color=#c79f49>Giấc Mơ Thôn Phệ</color></te>], [<te href=851002><color=#c79f49>Giấc Mơ Hoán Đổi</color></te>]
Ban đầu nhận đạo cụ [<te href=851037><color=#c79f49>Búp Bê Lạc Viên - Chuột Độn Thổ</color></te>]
Ban đầu nhận đạo cụ [<te href=851038><color=#c79f49>Tàu Hỏa Giấc Mơ</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect14,【<te href=851000><color=#c79f49>递变之梦</color></te>】、【<te href=851003><color=#c79f49>融合之梦</color></te>】属性的异梦声骸出现概率提升,Dreamborne Echoes with <te href=851000><color=#c79f49>Dream of Gradation</color></te> and <te href=851003><color=#c79f49>Dream of Integration</color></te> are more likely to appear.,"Tăng tỷ lệ xuất hiện Thanh Hài Dị Mộng thuộc tính [<te href=851000><color=#c79f49>Giấc Mơ Biến Đổi</color></te>], [<te href=851003><color=#c79f49>Giấc Mơ Dung Hợp</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect15,"阶段目标难度提升
【<te href=851000><color=#c79f49>递变之梦</color></te>】、【<te href=851003><color=#c79f49>融合之梦</color></te>】属性的异梦声骸出现概率提升
初始获得道具【<te href=851039><color=#c79f49>集章纪念册</color></te>】
初始获得道具【<te href=851040><color=#c79f49>乐园人偶·叮咚咚</color></te>】","Phase Goals are harder to reach.
Dreamborne Echoes with <te href=851000><color=#c79f49>Dream of Gradation</color></te> and <te href=851003><color=#c79f49>Dream of Integration</color></te> are more likely to appear.
Start with the Props <te href=851039><color=#c79f49>Stamp Book</color></te> and <te href=851040><color=#c79f49>Figurine: Clang Bang</color></te>.","Tăng độ khó mục tiêu giai đoạn
Tăng tỷ lệ xuất hiện Thanh Hài Dị Mộng thuộc tính [<te href=851000><color=#c79f49>Giấc Mơ Biến Đổi</color></te>], [<te href=851003><color=#c79f49>Giấc Mơ Dung Hợp</color></te>]
Ban đầu nhận đạo cụ [<te href=851039><color=#c79f49>Sổ Sưu Tập Dấu</color></te>]
Ban đầu nhận đạo cụ [<te href=851040><color=#c79f49>Búp Bê Lạc Viên - Đinh Đong Đong</color></te>]"
lang_multi_text.db,MultiText,Farm_Effect16,"阶段目标难度大幅提升
通关后可以进入无尽模式","Phase Goals are harder to reach.
The Infinite Mode is available after clearing the Stage Goal.","Độ khó mục tiêu giai đoạn tăng mạnh
Sau khi vượt ải có thể vào chế độ vô tận"
lang_multi_text.db,MultiText,Farm_evolution_Effect1,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升，提升量为已递变次数；场上自身以外声骸每进行一次递变，自身递变进度增加{1},<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs once every {0} days and increases the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield by the number of occured Gradation. Each Gradation on the field (itself excluded) also increases the Gradation progress by {1}.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] sẽ tăng lên, lượng tăng bằng số lần đã Biến Đổi; mỗi khi Thanh Hài khác trên sân tiến hành Biến Đổi, tiến độ Biến Đổi của bản thân tăng {1}."
lang_multi_text.db,MultiText,Farm_evolution_Effect2,场上同名以外声骸的【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升时，自身【每日乐园券】获取量提升{0}，每天最多触发{1}次,"Whenever the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of Echoes of other kinds on the field increases, increase the Daily Coupon yield of itself by {0}. This effect can be triggered up to {1} times per day.","Khi lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của Thanh Hài khác tên trên sân tăng lên, lượng nhận [Vé Lạc Viên Mỗi Ngày] của bản thân tăng {0}, mỗi ngày kích hoạt tối đa {1} lần."
lang_multi_text.db,MultiText,Farm_evolution_Effect3,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，使同一排自身以外可递变声骸的递变进度增加{1}，每天最多触发{2}次,<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs every {0} days and increases the Gradation progress of Gradatable Echoes (itself excluded) in the same row by {1}. This effect can be triggerd up to {2} times per day.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, tăng {1} tiến độ Biến Đổi của các Thanh Hài có thể Biến Đổi khác cùng hàng, mỗi ngày kích hoạt tối đa {2} lần."
lang_multi_text.db,MultiText,Farm_evolution_Effect4,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，使自身【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升{1},<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs once every {0} days and increases the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield by {1}.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, tăng {1} lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của bản thân."
lang_multi_text.db,MultiText,Farm_evolution_Effect5,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，使同一排声骸的【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升{1},<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs once every {0} days and increases the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of Echoes in the same row by {1}.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, tăng {1} lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của Thanh Hài cùng hàng."
lang_multi_text.db,MultiText,Farm_evolution_Effect6,场上声骸发生<te href=851005><color=#c79f49>递变</color></te>时，获得{0}张<te href=851010><color=#c79f49>乐园券</color></te>,"Whenever <te href=851005><color=#c79f49>Gradation</color></te> happens on the field, gain {0} <te href=851010><color=#c79f49>Dreamland Coupons</color></te>.","Khi Thanh Hài trên sân phát sinh <te href=851005><color=#c79f49>Biến Đổi</color></te>, nhận {0} <te href=851010><color=#c79f49>Vé Lạc Viên</color></te>."
lang_multi_text.db,MultiText,Farm_evolution_Effect7,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，使自身【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升{1},<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs once every {0} days and increases the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield by {1}.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, tăng {1} lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của bản thân."
lang_multi_text.db,MultiText,Farm_evolution_Effect8,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，使场上任意1只声骸的【<te href=851009><color=#c79f49>每日乐园券</color></te>】获取量提升{1},<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs once every {0} days and increases the <te href=851009><color=#c79f49>Daily Coupon</color></te> yield of 1 random Echo on the field by {1}.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, tăng {1} lượng nhận [<te href=851009><color=#c79f49>Vé Lạc Viên Mỗi Ngày</color></te>] của 1 Thanh Hài bất kỳ trên sân."
lang_multi_text.db,MultiText,Farm_evolution_Effect9,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，获得{1}张<te href=851010><color=#c79f49>乐园券</color></te>,<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs once every {0} days and grants {1} <te href=851010><color=#c79f49>Dreamland Coupons</color></te>.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, nhận {1} <te href=851010><color=#c79f49>Vé Lạc Viên</color></te>."
lang_multi_text.db,MultiText,Farm_evolution_Effect10,<te href=851005><color=#c79f49>递变</color></te>：每{0}天进行一次递变。递变后，当前所处空白区域生成<te href=851015><color=#c79f49>梦块·沙石碎域</color></te>,<te href=851005><color=#c79f49>Gradation</color></te>: Gradation occurs once every {0} days and generates a <te href=851015><color=#c79f49>Dream Block: Gravel</color></te> on the current blank block.,"<te href=851005><color=#c79f49>Biến Đổi</color></te>: Mỗi {0} ngày tiến hành một lần Biến Đổi. Sau khi Biến Đổi, tạo ra <te href=851015><color=#c79f49>Mộng Khối - Vụn Cát Đá</color></te> tại khu vực trống đang đứng."
