db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrorCode_200354_Text,活动奖励已领取,You've already claimed the event rewards,Phần thưởng sự kiện đã nhận
lang_multi_text.db,MultiText,ErrorCode_200355_Text,未到奖励可领取时间,Rewards unavailable,Chưa đến thời gian nhận thưởng
lang_multi_text.db,MultiText,ErrorCode_200356_Text,兑换中，请稍后重试,"Redeem in progress, please try again later","Đang đổi, vui lòng thử lại sau"
lang_multi_text.db,MultiText,ErrorCode_200357_Text,当前关卡尚未解锁,This stage is locked,Ải hiện tại chưa mở khóa
lang_multi_text.db,MultiText,ErrorCode_200358_Text,追月节心愿委托未解锁。,Lodge's Wish locked.,Ủy thác tâm nguyện Tết Trăng Rằm chưa mở khóa.
lang_multi_text.db,MultiText,ErrorCode_200359_Text,追月节经营伙伴未解锁。,Companions locked.,Đối tác kinh doanh Tết Trăng Rằm chưa mở khóa.
lang_multi_text.db,MultiText,ErrorCode_200360_Text,追月节摊位建造未解锁。,Fair Stalls locked.,Xây dựng gian hàng Tết Trăng Rằm chưa mở khóa.
lang_multi_text.db,MultiText,ErrorCode_200361_Text,追月节建造实体找不到。,Construction entity not found.,Không tìm thấy thực thể xây dựng Tết Trăng Rằm.
lang_multi_text.db,MultiText,ErrorCode_200362_Text,存在异常，如有疑问请联系官方客服。,Error. Please contact our Customer Service for assistance.,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức."
lang_multi_text.db,MultiText,ErrorCode_200363_Text,存在异常，如有疑问请联系官方客服。,Error. Please contact our Customer Service for assistance.,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức."
lang_multi_text.db,MultiText,ErrorCode_200364_Text,存在异常，如有疑问请联系官方客服。,Error. Please contact our Customer Service for assistance.,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức."
lang_multi_text.db,MultiText,ErrorCode_200365_Text,存在异常，如有疑问请联系官方客服。,Error. Please contact our Customer Service for assistance.,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức."
lang_multi_text.db,MultiText,ErrorCode_200366_Text,存在异常，如有疑问请联系官方客服。,Error. Please contact our Customer Service for assistance.,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức."
lang_multi_text.db,MultiText,ErrorCode_200367_Text,存在异常，如有疑问请联系官方客服。,Error. Please contact our Customer Service for assistance.,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức."
lang_multi_text.db,MultiText,ErrorCode_200368_Text,副本已被主机解散,The party has been disbanded,Phó bản đã bị chủ phòng giải tán
lang_multi_text.db,MultiText,ErrorCode_200410_Text,输入设置数量错误,Input settings quantity error,Lỗi số lượng thiết lập đầu vào
lang_multi_text.db,MultiText,ErrorCode_200411_Text,输入设置设备类型错误,Input settings incorrect device type,Lỗi loại thiết bị thiết lập đầu vào
lang_multi_text.db,MultiText,ErrorCode_200412_Text,输入设置操作数量过多,You have requested input settings too frequently,Thao tác thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200413_Text,输入设置操作数量过多,You have requested input settings too frequently,Thao tác thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200414_Text,输入设置操作数量过多,You have requested input settings too frequently,Thao tác thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200415_Text,输入设置操作数量过多,You have requested input settings too frequently,Thao tác thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200416_Text,输入设置操作不存在,Input settings operation not found,Thao tác thiết lập đầu vào không tồn tại
lang_multi_text.db,MultiText,ErrorCode_200417_Text,输入设置操作不存在,Input settings operation not found,Thao tác thiết lập đầu vào không tồn tại
lang_multi_text.db,MultiText,ErrorCode_200418_Text,输入设置操作不存在,Input settings operation not found,Thao tác thiết lập đầu vào không tồn tại
lang_multi_text.db,MultiText,ErrorCode_200419_Text,输入设置操作不存在,Input settings operation not found,Thao tác thiết lập đầu vào không tồn tại
lang_multi_text.db,MultiText,ErrorCode_200420_Text,输入设置按键名过长,Input settings key name too long,Tên phím thiết lập đầu vào quá dài
lang_multi_text.db,MultiText,ErrorCode_200421_Text,输入设置按键过多,Input settings too many keys configured,Phím thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200422_Text,输入设置按键名过长,Input settings key name too long,Tên phím thiết lập đầu vào quá dài
lang_multi_text.db,MultiText,ErrorCode_200423_Text,输入设置按键过多,Input settings too many keys configured,Phím thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200424_Text,输入设置按键名过长,Input settings key name too long,Tên phím thiết lập đầu vào quá dài
lang_multi_text.db,MultiText,ErrorCode_200425_Text,输入设置按键过多,Input settings too many keys configured,Phím thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200426_Text,输入设置按键过多,Input settings too many keys configured,Phím thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200427_Text,输入设置按键名过长,Input settings key name too long,Tên phím thiết lập đầu vào quá dài
lang_multi_text.db,MultiText,ErrorCode_200428_Text,输入设置按键过多,Input settings too many keys configured,Phím thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200429_Text,输入设置按键过多,Input settings too many keys configured,Phím thiết lập đầu vào quá nhiều
lang_multi_text.db,MultiText,ErrorCode_200430_Text,输入设置设备子类型长度过长,Input settings device subtype name too long,Độ dài loại thiết bị phụ thiết lập đầu vào quá dài
lang_multi_text.db,MultiText,ErrorCode_200432_Text,对方已将您拉入黑名单，无法进入对方世界,Failed to join Co-op because you have been blocked by this player.,"Đối phương đã thêm bạn vào danh sách đen, không thể vào thế giới của họ"
lang_multi_text.db,MultiText,ErrorCode_200433_Text,您输入的内容包含非法字符，请重新输入,"Your content contains illegal characters, please try again.","Nội dung bạn nhập chứa ký tự không hợp lệ, vui lòng nhập lại"
lang_multi_text.db,MultiText,ErrorCode_200434_Text,邮箱未绑定,Email not linked,Email chưa liên kết
lang_multi_text.db,MultiText,ErrorCode_200435_Text,奖励已领取,The reward has been claimed already,Đã nhận thưởng
lang_multi_text.db,MultiText,ErrorCode_200436_Text,按键设置数据异常,Key setting data error.,Dữ liệu cài đặt phím bất thường
lang_multi_text.db,MultiText,ErrorCode_200437_Text,系统异常，请稍后再试,System error. Please try again later.,"Hệ thống bất thường, vui lòng thử lại sau"
lang_multi_text.db,MultiText,ErrorCode_200438_Text,首次通关无法应用该功能,This function is unavailable in combat before the first clear,Không thể dùng tính năng này khi chưa vượt ải lần đầu
lang_multi_text.db,MultiText,ErrorCode_200439_Text,活动无法应用该功能,This function is unavailable in this event,Không thể dùng tính năng này trong sự kiện
lang_multi_text.db,MultiText,ErrorCode_200440_Text,功能未开启,Function unavailable,Chức năng chưa mở
lang_multi_text.db,MultiText,ErrorCode_200441_Text,当前副本未支持,Unavailable in this dungeon,Phó bản hiện tại chưa hỗ trợ
lang_multi_text.db,MultiText,ErrorCode_200442_Text,当前玩法未支持,Unavailable in the current challenge,Lối chơi hiện tại chưa hỗ trợ
lang_multi_text.db,MultiText,ErrorCode_200447_Text,系统异常，请稍后再试,System error. Please try again later.,"Hệ thống bất thường, vui lòng thử lại sau"
lang_multi_text.db,MultiText,ErrorCode_200451_Text,数据访问频率过高，请稍后再试,Request too frequent. Please try again later.,"Tần suất truy cập dữ liệu quá cao, vui lòng thử lại sau"
