db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_228800013_ChildQuestTip_228_2,拨通电话开启挑战,Interact with the telephone to start,Gọi điện thoại để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800013_LevelPlayName_228_2,永夜凶铃Ⅳ,Sinister Calling IV,Chuông Dữ Trường Dạ IV
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleMainTitle_228_1,第一波,1st Wave,Đợt 1
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleMainTitle_228_2,第二波,2nd Wave,Đợt 2
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleMainTitle_228_4,第三波,3rd Wave,Đợt 3
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleMainTitle_228_5,第四波,4th Wave,Đợt 4
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleMainTitle_228_7,第五波,5th Wave,Đợt 5
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleMainTitle_228_8,第六波,6th Wave,Đợt 6
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_1,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_10,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_11,深梦电话完整度：<color=#ffd12f>{q_count}</color>,Dreamscape Telephone Integrity: <color=#ffd12f>{q_count}</color>,Độ nguyên vẹn Điện Thoại Thâm Mộng: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_12,消灭残象：<color=#ffd12f>{q_count}/18</color>,Enemies Defeated: <color=#ffd12f>{q_count}/18</color>,Tiêu diệt Tàn Tượng: <color=#ffd12f>{q_count}/18</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_13,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_14,深梦电话完整度：<color=#ffd12f>{q_count}</color>,Dreamscape Telephone Integrity: <color=#ffd12f>{q_count}</color>,Độ nguyên vẹn Điện Thoại Thâm Mộng: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_15,消灭残象：<color=#ffd12f>{q_count}/6</color>,Enemies Defeated: <color=#ffd12f>{q_count}/6</color>,Tiêu diệt Tàn Tượng: <color=#ffd12f>{q_count}/6</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_16,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_17,深梦电话完整度：<color=#ffd12f>{q_count}</color>,Dreamscape Telephone Integrity: <color=#ffd12f>{q_count}</color>,Độ nguyên vẹn Điện Thoại Thâm Mộng: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_18,消灭残象：<color=#ffd12f>{q_count}/6</color>,Enemies Defeated: <color=#ffd12f>{q_count}/6</color>,Tiêu diệt Tàn Tượng: <color=#ffd12f>{q_count}/6</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_19,剩余时间内击杀所有残象获得额外积分,Defeat all enemies before the countdown ends to earn extra points,Hạ gục toàn bộ Tàn Tượng trong thời gian còn lại để nhận thêm điểm
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_2,深梦电话完整度：<color=#ffd12f>{q_count}</color>,Dreamscape Telephone Integrity: <color=#ffd12f>{q_count}</color>,Độ nguyên vẹn Điện Thoại Thâm Mộng: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_20,剩余时间内击杀所有残象获得额外积分,Defeat all enemies before the countdown ends to earn extra points,Hạ gục toàn bộ Tàn Tượng trong thời gian còn lại để nhận thêm điểm
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_21,剩余时间内击杀所有残象获得额外积分,Defeat all enemies before the countdown ends to earn extra points,Hạ gục toàn bộ Tàn Tượng trong thời gian còn lại để nhận thêm điểm
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_22,剩余时间内击杀所有残象获得额外积分,Defeat all enemies before the countdown ends to earn extra points,Hạ gục toàn bộ Tàn Tượng trong thời gian còn lại để nhận thêm điểm
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_23,剩余时间内击杀所有残象获得额外积分,Defeat all enemies before the countdown ends to earn extra points,Hạ gục toàn bộ Tàn Tượng trong thời gian còn lại để nhận thêm điểm
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_24,剩余时间内击杀所有残象获得额外积分,Defeat all enemies before the countdown ends to earn extra points,Hạ gục toàn bộ Tàn Tượng trong thời gian còn lại để nhận thêm điểm
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_3,消灭残象：<color=#ffd12f>{q_count}/12</color>,Enemies Defeated: <color=#ffd12f>{q_count}/12</color>,Tiêu diệt Tàn Tượng: <color=#ffd12f>{q_count}/12</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_4,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_5,深梦电话完整度：<color=#ffd12f>{q_count}</color>,Dreamscape Telephone Integrity: <color=#ffd12f>{q_count}</color>,Độ nguyên vẹn Điện Thoại Thâm Mộng: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_6,消灭残象：<color=#ffd12f>{q_count}/8</color>,Enemies Defeated: <color=#ffd12f>{q_count}/8</color>,Tiêu diệt Tàn Tượng: <color=#ffd12f>{q_count}/8</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_7,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_8,深梦电话完整度：<color=#ffd12f>{q_count}</color>,Dreamscape Telephone Integrity: <color=#ffd12f>{q_count}</color>,Độ nguyên vẹn Điện Thoại Thâm Mộng: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800013_QuestScheduleSubTitle_228_9,消灭残象：<color=#ffd12f>{q_count}/18</color>,Enemies Defeated: <color=#ffd12f>{q_count}/18</color>,Tiêu diệt Tàn Tượng: <color=#ffd12f>{q_count}/18</color>
lang_multi_text.db,MultiText,LevelPlay_228800014_ChallengeConditionMainText_228_1,限时内抵达终点,Reach the destination within time limit,Đến đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_228800014_ChallengeConditionSubText_228_1,收集侦测数据样本可获得积分,Collect Surveillance Datasets to earn points,Thu thập mẫu dữ liệu trinh sát để nhận điểm
lang_multi_text.db,MultiText,LevelPlay_228800014_LevelPlayName_228_2,七丘气象前沿07,Septimont Weather Forecast VII,Tiền Tuyến Khí Tượng Septimont 07
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleMainTitle_228_1,收集散落的侦测数据样本,Collect scattered Surveillance Datasets,Thu thập mẫu dữ liệu trinh sát rải rác
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleSubTitle_228_1,侦测数据积分：{V2_7跑酷积分},Data Points: {V2_7跑酷积分},Điểm dữ liệu trinh sát: {V2_7跑酷积分}
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleSubTitle_228_2,获得3000积分并完成挑战,"Earn 3,000 points and complete the challenge",Đạt 3000 điểm và hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleSubTitle_228_3,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleSubTitle_228_4,获得2000积分并完成挑战,"Earn 2,000 points and complete the challenge",Đạt 2000 điểm và hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleSubTitle_228_5,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleSubTitle_228_6,获得1000积分并完成挑战,"Earn 1,000 points and complete the challenge",Đạt 1000 điểm và hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_228800014_QuestScheduleSubTitle_228_7,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_228850000_ChildQuestTip_228_2,交互开始挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850000_ChildQuestTip_228_4,下一名敌人即将出现,The next enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850000_GeneralFloatingTipMainText_228_1,下一名敌人<color=#f3d582>无常凶鹭</color>即将出现,The next enemy <color=#f3d582>Impermanence Heron</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vô Thường Hung Lộ</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850000_InteractContent_228_1,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850000_QuestScheduleMainTitle_228_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850000_QuestScheduleMainTitle_228_2,挑战进度,Challenge Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228850000_QuestScheduleSubTitle_228_1,获得1000积分,"Obtain 1,000 points",Đạt 1000 điểm
lang_multi_text.db,MultiText,LevelPlay_228850000_QuestScheduleSubTitle_228_2,击败所有敌人（{q_count}/2）,Defeat all enemies ({q_count}/2),Đánh bại tất cả kẻ địch ({q_count}/2)
lang_multi_text.db,MultiText,LevelPlay_228850000_QuestScheduleSubTitle_228_3,当前积分：{q_count},Points: {q_count},Điểm hiện tại: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228850000_QuestScheduleSubTitle_228_4,击败所有敌人（{q_count}/2）,Defeat all enemies ({q_count}/2),Đánh bại tất cả kẻ địch ({q_count}/2)
lang_multi_text.db,MultiText,LevelPlay_228850000_ReachChallengeMainText_228_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_228850001_ChildQuestTip_228_2,交互开始挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850001_ChildQuestTip_228_4,下一名敌人即将出现,The next enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850001_GeneralFloatingTipMainText_228_1,下一名敌人<color=#f3d582>燎照之骑</color>即将出现,The next enemy <color=#f3d582>Inferno Rider</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Liêu Chiếu Chi Kỵ</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850001_InteractContent_228_1,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850001_QuestScheduleMainTitle_228_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850001_QuestScheduleMainTitle_228_2,挑战进度,Challenge Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228850001_QuestScheduleSubTitle_228_1,获得1000积分,"Obtain 1,000 points",Đạt 1000 điểm
lang_multi_text.db,MultiText,LevelPlay_228850001_QuestScheduleSubTitle_228_2,击败所有敌人（{q_count}/2）,Defeat all enemies ({q_count}/2),Đánh bại tất cả kẻ địch ({q_count}/2)
lang_multi_text.db,MultiText,LevelPlay_228850001_QuestScheduleSubTitle_228_3,当前积分：{q_count},Points: {q_count},Điểm hiện tại: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228850001_QuestScheduleSubTitle_228_4,击败所有敌人（{q_count}/2）,Defeat all enemies ({q_count}/2),Đánh bại tất cả kẻ địch ({q_count}/2)
lang_multi_text.db,MultiText,LevelPlay_228850001_ReachChallengeMainText_228_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_228850002_ChildQuestTip_228_2,交互开始挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850002_ChildQuestTip_228_4,下一名敌人即将出现,The next enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850002_GeneralFloatingTipMainText_228_1,下一名敌人<color=#f3d582>飞廉之猩</color>即将出现,The next enemy <color=#f3d582>Feilian Beringal</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Phi Liêm Chi Tinh</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850002_InteractContent_228_1,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850002_QuestScheduleMainTitle_228_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850002_QuestScheduleMainTitle_228_2,挑战进度,Challenge Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228850002_QuestScheduleSubTitle_228_1,获得1000积分,"Obtain 1,000 points",Đạt 1000 điểm
lang_multi_text.db,MultiText,LevelPlay_228850002_QuestScheduleSubTitle_228_2,击败所有敌人（{q_count}/2）,Defeat all enemies ({q_count}/2),Đánh Bại tất cả kẻ địch ({q_count}/2)
lang_multi_text.db,MultiText,LevelPlay_228850002_QuestScheduleSubTitle_228_3,当前积分：{q_count},Points: {q_count},Điểm hiện tại: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228850002_QuestScheduleSubTitle_228_4,击败所有敌人（{q_count}/2）,Defeat all enemies ({q_count}/2),Đánh Bại tất cả kẻ địch ({q_count}/2)
lang_multi_text.db,MultiText,LevelPlay_228850002_ReachChallengeMainText_228_1,挑战达成,Challenge Complete,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_228850003_ChildQuestTip_228_2,交互开始挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850003_ChildQuestTip_228_4,下一名敌人即将出现,The next enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850003_ChildQuestTip_228_6,下一名敌人即将出现,The next enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850003_GeneralFloatingTipMainText_228_1,下一名敌人<color=#f3d582>云闪之鳞</color>即将出现,The next enemy <color=#f3d582>Thundering Mephis</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vân Thiểm Chi Lân</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850003_GeneralFloatingTipMainText_228_2,下一名敌人<color=#f3d582>芙露德莉斯</color>即将出现,The next enemy <color=#f3d582>Fleurdelys</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Fleurdelys</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228850003_InteractContent_228_1,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850003_QuestScheduleMainTitle_228_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Vọng Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228850003_QuestScheduleMainTitle_228_2,挑战进度,Challenge Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228850003_QuestScheduleSubTitle_228_1,获得1000积分,"Obtain 1,000 points",Đạt 1000 điểm
lang_multi_text.db,MultiText,LevelPlay_228850003_QuestScheduleSubTitle_228_2,击败所有敌人（{q_count}/3）,Defeat all enemies ({q_count}/3),Đánh Bại tất cả kẻ địch ({q_count}/3)
lang_multi_text.db,MultiText,LevelPlay_228850003_QuestScheduleSubTitle_228_3,当前积分：{q_count},Points: {q_count},Điểm hiện tại: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228850003_QuestScheduleSubTitle_228_4,击败所有敌人（{q_count}/3）,Defeat all enemies ({q_count}/3),Đánh Bại tất cả kẻ địch ({q_count}/3)
lang_multi_text.db,MultiText,LevelPlay_228850003_ReachChallengeMainText_228_1,挑战达成,Challenge Complete,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_229000000_ChallengeFailMainText_221_5,挑战结束，即将自动打开结算宝箱并结算,Challenge Failed. The Supply Chest will be automatically opened.,"Thử thách kết thúc, rương tiếp tế sẽ tự động mở và tính kết quả."
lang_multi_text.db,MultiText,LevelPlay_229700000_ChallengeSuccessMainText_229_1,挑战成功,Challenge Complete,Thử thách thành công
lang_multi_text.db,MultiText,LevelPlay_229700000_ChildQuestTip_229_1,击败异构武装,Defeat Sentry Construct,Đánh Bại Sentry Construct
lang_multi_text.db,MultiText,LevelPlay_229700000_ChildQuestTip_229_4,离开心之集域,Leave Somnoire,Rời khỏi Somnoire
lang_multi_text.db,MultiText,LevelPlay_229700000_GeneralFloatingTipMainText_229_1,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_229700001_ChallengeSuccessMainText_229_1,挑战成功,Challenge Complete,Thử thách thành công
