db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Brant_5_6,听起来有些玄乎……,Sounds like a real mystery.,Nghe có vẻ huyền bí nhỉ...
lang_multi_text.db,MultiText,Character_Brant_5_7,他是谁并不重要，故事总有些夸张的成分。,"Ah, the name's not important. It's just a story, after all.","Hắn là ai không quan trọng, truyện kể thì luôn có phần phóng đại mà."
lang_multi_text.db,MultiText,Character_Brant_5_8,故事总有些夸张的成分嘛。,You know how it is—stories tend to pick up a little extra color as they're passed around.,Truyện kể thì luôn có phần phóng đại mà.
lang_multi_text.db,MultiText,Character_Brant_5_9,重要的是，孩子们喜欢听这样的故事，也喜欢这样的歌。,"Still, the children love this sort of thing. Stories and songs, all woven together.","Quan trọng là bọn trẻ thích nghe những câu chuyện như vậy, cũng thích những bài hát như thế."
lang_multi_text.db,MultiText,Character_Brant_5_10,孩子们总拉着船长过来，大家一起听歌唱歌，布兰特还会根据故事情节进行一些即兴表演。,They're always asking Captain Brant to sing with them. He gets into it too—sometimes he makes up a whole scene right on the spot.,"Bọn trẻ cứ kéo thuyền trưởng đến, mọi người cùng nhau nghe hát và ca hát, Brant còn dựa theo cốt truyện để biểu diễn ngẫu hứng nữa."
lang_multi_text.db,MultiText,Character_Brant_5_11,这也是船长的工作吗？,Is that part of the captain's duties?,Đây cũng là công việc của thuyền trưởng sao?
lang_multi_text.db,MultiText,Character_Brant_5_12,我想……这是布兰特的爱好。,Not quite. Just Brant indulging his whims.,Tôi nghĩ... đây là sở thích của Brant.
lang_multi_text.db,MultiText,Character_Brant_5_13,好啦，我也继续谱曲了，等会儿吃饭的时候，就把这歌唱给孩子们听。,"Anyway, I'd better get back to composing. I want to have this new song ready for those young buccaneers by dinner.","Được rồi, tôi tiếp tục phổ nhạc đây, lát nữa đến giờ ăn sẽ hát bài này cho bọn trẻ nghe."
lang_multi_text.db,MultiText,Character_Brant_6_1,「归亡者」穿过火焰，回到舞台之上……他高扬船帆、确定航向，准备要跨越大海……,"The Returned sailed through scorching flames, back to the stage's brilliant light… ""Hoist the jib and set sail,"" he cried. ""We shall conquer the raging sea...""","""Người Trở Về"" băng qua ngọn lửa, quay lại sân khấu... Người giương cao cánh buồm, xác định hướng đi, chuẩn bị vượt qua biển lớn..."
lang_multi_text.db,MultiText,Character_Brant_7_1,六点，吃饭！六点，吃饭！,"Six o'clock, dinner! Six o'clock, dinner!","Sáu giờ, ăn cơm! Sáu giờ, ăn cơm!"
