db_file,table_name,id,zh,en,vi
lang_ui_prefabTextItem.db,PrefabTextItem,2120,下方116m,,Bên dưới 116m
lang_ui_prefabTextItem.db,PrefabTextItem,2121,开拓等级达到五级并完成第一章十八个字,,Cấp khai phá đạt cấp 5 và hoàn thành chương một mười tám chữ
lang_ui_prefabTextItem.db,PrefabTextItem,2122,[P]中止挑战,,[P] Dừng khiêu chiến
lang_ui_prefabTextItem.db,PrefabTextItem,2123,完成,,Hoàn thành
lang_ui_prefabTextItem.db,PrefabTextItem,2124,开拓等级达到五级并完成第一章十八个字,,Cấp khai phá đạt cấp 5 và hoàn thành chương một mười tám chữ
lang_ui_prefabTextItem.db,PrefabTextItem,2125,下方116m,,Bên dưới 116m
lang_ui_prefabTextItem.db,PrefabTextItem,2126,开拓等级达到五级并完成第一章十八个字,,Cấp khai phá đạt cấp 5 và hoàn thành chương một mười tám chữ
lang_ui_prefabTextItem.db,PrefabTextItem,2130,文本,,Văn bản
lang_ui_prefabTextItem.db,PrefabTextItem,2131,取消,,Hủy
lang_ui_prefabTextItem.db,PrefabTextItem,2132,常态,,Thường thái
lang_ui_prefabTextItem.db,PrefabTextItem,2133,填入句式,,Điền mẫu câu
lang_ui_prefabTextItem.db,PrefabTextItem,2134,文本,,Văn bản
lang_ui_prefabTextItem.db,PrefabTextItem,2135,取消,,Hủy
lang_ui_prefabTextItem.db,PrefabTextItem,2136,填入词语,,Điền từ ngữ
lang_ui_prefabTextItem.db,PrefabTextItem,2137,取消,,Hủy
lang_ui_prefabTextItem.db,PrefabTextItem,2138,表情名称,,Tên biểu cảm
lang_ui_prefabTextItem.db,PrefabTextItem,2139,展示表情,,Hiển thị biểu cảm
lang_ui_prefabTextItem.db,PrefabTextItem,2140,好友：0/0,,Bạn bè: 0/0
lang_ui_prefabTextItem.db,PrefabTextItem,2142,暂无好友,,Chưa có bạn bè
lang_ui_prefabTextItem.db,PrefabTextItem,2143,搜索玩家鸣域特征码添加好友,,Tìm kiếm UID để thêm bạn
lang_ui_prefabTextItem.db,PrefabTextItem,2144,最长输入12 字符,,Nhập tối đa 12 ký tự
lang_ui_prefabTextItem.db,PrefabTextItem,2145,含有非法字符,,Chứa ký tự không hợp lệ
lang_ui_prefabTextItem.db,PrefabTextItem,2146,修改备注,,Sửa ghi chú
lang_ui_prefabTextItem.db,PrefabTextItem,2147,取消,,Hủy
lang_ui_prefabTextItem.db,PrefabTextItem,2148,搜索结果在此显示,,Kết quả tìm kiếm hiển thị ở đây
lang_ui_prefabTextItem.db,PrefabTextItem,2149,输入玩家鸣域特征码搜索,,Nhập UID người chơi để tìm kiếm
lang_ui_prefabTextItem.db,PrefabTextItem,2150,点击输入,,Nhấn để nhập
lang_ui_prefabTextItem.db,PrefabTextItem,2151,搜索好友,,Tìm bạn
lang_ui_prefabTextItem.db,PrefabTextItem,2152,好友终端,,Thiết bị đầu cuối bạn bè
lang_ui_prefabTextItem.db,PrefabTextItem,2153,黑名单,,Danh sách đen
lang_ui_prefabTextItem.db,PrefabTextItem,2154,全部忽略,,Bỏ qua tất cả
lang_ui_prefabTextItem.db,PrefabTextItem,2155,添加好友,,Thêm bạn
lang_ui_prefabTextItem.db,PrefabTextItem,2156,全部接受,,Chấp nhận tất cả
lang_ui_prefabTextItem.db,PrefabTextItem,2157,好友：,,Bạn bè:
lang_ui_prefabTextItem.db,PrefabTextItem,2159,申请联机,,Xin gia nhập
lang_ui_prefabTextItem.db,PrefabTextItem,2162,在线,,Trực tuyến
lang_ui_prefabTextItem.db,PrefabTextItem,2163,测试一二三,,Thử nghiệm một hai ba
lang_ui_prefabTextItem.db,PrefabTextItem,2165,暂无好友,,Chưa có bạn bè
lang_ui_prefabTextItem.db,PrefabTextItem,2166,搜索玩家鸣域特征码添加好友,,Tìm kiếm UID để thêm bạn
lang_ui_prefabTextItem.db,PrefabTextItem,2168,数量：,,Số lượng:
lang_ui_prefabTextItem.db,PrefabTextItem,2170,没有黑名单,,Không có danh sách đen
lang_ui_prefabTextItem.db,PrefabTextItem,2171,黑名单,,Danh sách đen
lang_ui_prefabTextItem.db,PrefabTextItem,2172,共鸣者,,Cộng Hưởng Giả
lang_ui_prefabTextItem.db,PrefabTextItem,2174,联觉经验,,Kinh nghiệm Liên Giác
lang_ui_prefabTextItem.db,PrefabTextItem,2176,玩家名六个字,,Tên người chơi sáu chữ
lang_ui_prefabTextItem.db,PrefabTextItem,2177,残响已然奏响···跟随了它的指引，你将走向全新的未知。残响已然奏响,,"Tàn hưởng đã vang lên... đi theo chỉ dẫn của nó, bạn sẽ bước vào vùng đất mới chưa biết. Tàn hưởng đã vang lên"
lang_ui_prefabTextItem.db,PrefabTextItem,2178,信息,,Thông tin
lang_ui_prefabTextItem.db,PrefabTextItem,2180,联觉等级:,,Cấp Liên Giác:
lang_ui_prefabTextItem.db,PrefabTextItem,2181,生日：,,Sinh nhật:
lang_ui_prefabTextItem.db,PrefabTextItem,2182,10月12日,,Ngày 12 tháng 10
lang_ui_prefabTextItem.db,PrefabTextItem,2183,鸣域等阶：,,Cấp Minh Vực:
lang_ui_prefabTextItem.db,PrefabTextItem,2184,鸣域等阶：,,Cấp Minh Vực:
lang_ui_prefabTextItem.db,PrefabTextItem,2186,终端,,Thiết bị đầu cuối
lang_ui_prefabTextItem.db,PrefabTextItem,2187,点击空白处关闭,,Nhấn vào chỗ trống để tắt
lang_ui_prefabTextItem.db,PrefabTextItem,2188,探索工具,,Công cụ khám phá
lang_ui_prefabTextItem.db,PrefabTextItem,2189,新功能开启,,Mở tính năng mới
lang_ui_prefabTextItem.db,PrefabTextItem,2190,探索工具拥有强大的力量，它会让你在旅途中拥有各种各样的探索方式，为您的旅途保驾护航，前进前进再前进，向前冲！,,"Công cụ khám phá sở hữu sức mạnh to lớn, nó sẽ giúp bạn có nhiều cách thức khám phá khác nhau trên hành trình, bảo vệ chuyến đi của bạn, tiến lên tiến lên lại tiến lên, xông lên phía trước!"
lang_ui_prefabTextItem.db,PrefabTextItem,2191,可能获得奖励获得奖励可能能获可能获得奖励获得奖励可能能获可能获得奖励获得奖励可能能获得奖励可能获可能获得奖励获得奖励可能能获得奖励可能获得得可能获得奖励获得奖励可能能获得奖励可能获得得可能获得奖励获得奖励可能能获得奖励可能获得得可能获得奖励获得奖励可能能获得奖励得得奖励可能获得奖励可能获得奖奖励可能获得奖励可能获得奖励,,Có thể nhận thưởng nhận thưởng có thể có thể nhận có thể nhận thưởng nhận thưởng có thể có thể nhận có thể nhận thưởng nhận thưởng có thể có thể nhận thưởng có thể nhận có thể nhận thưởng nhận thưởng có thể có thể nhận thưởng có thể nhận được có thể nhận thưởng nhận thưởng có thể có thể nhận thưởng có thể nhận được có thể nhận thưởng nhận thưởng có thể có thể nhận thưởng có thể nhận được có thể nhận thưởng nhận thưởng có thể có thể nhận thưởng được được thưởng có thể nhận thưởng có thể nhận thưởng thưởng có thể nhận thưởng có thể nhận thưởng
lang_ui_prefabTextItem.db,PrefabTextItem,2192,共鸣至1阶,,Cộng hưởng đến bậc 1
lang_ui_prefabTextItem.db,PrefabTextItem,2193,技能描述,,Mô tả kỹ năng
lang_ui_prefabTextItem.db,PrefabTextItem,2194,斩断骤雨裂空刃,,Trảm Đoạn Sậu Vũ Liệt Không Nhận
lang_ui_prefabTextItem.db,PrefabTextItem,2195,确认,,Xác nhận
lang_ui_prefabTextItem.db,PrefabTextItem,2199,先行公约,,Hiệp Ước Tiên Phong
lang_ui_prefabTextItem.db,PrefabTextItem,2200,体验共鸣者的日常,,Trải nghiệm cuộc sống Cộng Hưởng Giả
lang_ui_prefabTextItem.db,PrefabTextItem,2201,声之领域,,Lĩnh Vực Âm Thanh
lang_ui_prefabTextItem.db,PrefabTextItem,2202,涉足未知的领域,,Đặt chân đến vùng đất lạ
lang_ui_prefabTextItem.db,PrefabTextItem,2203,回音结像,,Hồi Âm Kết Tượng
lang_ui_prefabTextItem.db,PrefabTextItem,2204,收集稀有的声骸,,Thu thập Thanh Hài hiếm
lang_ui_prefabTextItem.db,PrefabTextItem,2205,无音区,,Vùng Vô Thanh
lang_ui_prefabTextItem.db,PrefabTextItem,2206,挑战强大的幻象,,Khiêu chiến Ảo Ảnh mạnh mẽ
lang_ui_prefabTextItem.db,PrefabTextItem,2207,集音回传,,Thu Âm Hồi Truyền
lang_ui_prefabTextItem.db,PrefabTextItem,2208,探索广袤的世界,,Khám phá thế giới rộng lớn
lang_ui_prefabTextItem.db,PrefabTextItem,2209,拾音辑录,,Thập Âm Tạp Lục
lang_ui_prefabTextItem.db,PrefabTextItem,2210,教程百科,,Bách khoa toàn thư
lang_ui_prefabTextItem.db,PrefabTextItem,2211,test/测试123123,,test/Thử nghiệm 123123
lang_ui_prefabTextItem.db,PrefabTextItem,2212,- 暂无搜索结果 -,,- Không có kết quả tìm kiếm -
lang_ui_prefabTextItem.db,PrefabTextItem,2213,没有可用于强化的材料,,Không có vật liệu dùng để cường hóa
lang_ui_prefabTextItem.db,PrefabTextItem,2214,- 暂无搜索结果 -,,- Không có kết quả tìm kiếm -
lang_ui_prefabTextItem.db,PrefabTextItem,2215,没有可用于强化的材料,,Không có vật liệu dùng để cường hóa
lang_ui_prefabTextItem.db,PrefabTextItem,2216,的搜索结果,,Kết quả tìm kiếm của
lang_ui_prefabTextItem.db,PrefabTextItem,2217,协奏,,Hiệp Tấu
lang_ui_prefabTextItem.db,PrefabTextItem,2218,深渊法师—火,,Pháp Sư Vực Sâu - Hỏa
lang_ui_prefabTextItem.db,PrefabTextItem,2219,test/测试123123,,test/Thử nghiệm 123123
lang_ui_prefabTextItem.db,PrefabTextItem,2220,test/测试123123,,test/Thử nghiệm 123123
lang_ui_prefabTextItem.db,PrefabTextItem,2222,test/测试123123,,test/Thử nghiệm 123123
lang_ui_prefabTextItem.db,PrefabTextItem,2223,第一个方法,,Phương pháp thứ nhất
lang_ui_prefabTextItem.db,PrefabTextItem,2225,- 暂无相关教程 -,,- Chưa có hướng dẫn liên quan -
lang_ui_prefabTextItem.db,PrefabTextItem,2226,在探索世界的过程中，会逐渐解锁各种教程百科。,,"Trong quá trình khám phá thế giới, sẽ dần mở khóa các bách khoa hướng dẫn."
lang_ui_prefabTextItem.db,PrefabTextItem,2227,教程百科,,Bách khoa toàn thư
lang_ui_prefabTextItem.db,PrefabTextItem,2228,输入搜索内容,,Nhập nội dung tìm kiếm
lang_ui_prefabTextItem.db,PrefabTextItem,2229,影响,,Ảnh hưởng
lang_ui_prefabTextItem.db,PrefabTextItem,2230,石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级石头用来升级,,Đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp đá dùng để nâng cấp
lang_ui_prefabTextItem.db,PrefabTextItem,2231,很好看的石头你有很很好石头你有吗很好的石头很很好看的石头你有吗很好的石头很很好的石头很很好看的石头你有吗很好的石头很很好看的石头你有吗很好的石头很,,Đá rất đẹp bạn có rất đá bạn có không đá rất đẹp đá rất rất đẹp bạn có không đá rất đẹp đá rất rất đẹp đá rất rất đẹp bạn có không đá rất đẹp đá rất rất đẹp bạn có không đá rất đẹp đá rất
lang_ui_prefabTextItem.db,PrefabTextItem,2232,结束,,Kết thúc
lang_ui_prefabTextItem.db,PrefabTextItem,2233,主章节名称,,Tên chương chính
lang_ui_prefabTextItem.db,PrefabTextItem,2234,子章节名称,,Tên chương phụ
lang_ui_prefabTextItem.db,PrefabTextItem,2235,这是通用的飘字提示哦,,Đây là gợi ý chữ nổi thông dụng
lang_ui_prefabTextItem.db,PrefabTextItem,2236,正在下载：10MB/S 资源大小：150/150M00,,Đang tải: 10MB/S Kích thước tài nguyên: 150/150M00
lang_ui_prefabTextItem.db,PrefabTextItem,2237,下载过程中可以最小化游戏,,Có thể thu nhỏ trò chơi trong quá trình tải xuống
lang_ui_prefabTextItem.db,PrefabTextItem,2238,抓捕概率出现概率,,Tỷ lệ bắt được tỷ lệ xuất hiện
