db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Achievement_300194_Name,审判之日,Judgment Day,Ngày Phán Xét
lang_multi_text.db,MultiText,Achievement_300195_Desc,击败20次卫冕节使。,Defeat La Guardia 20 times.,Đánh bại 20 lần Tiết Sứ Vệ Miện.
lang_multi_text.db,MultiText,Achievement_300195_Name,禁卫突破,You Shall Not Pass,Đột Phá Cấm Vệ
lang_multi_text.db,MultiText,Achievement_300196_Desc,击败20次赦罪节使。,Defeat Sagittario 20 times.,Đánh bại 20 lần Tiết Sứ Xá Tội.
lang_multi_text.db,MultiText,Achievement_300196_Name,无证之罪,Arrow of Transgression,Tội Lỗi Không Chứng Cứ
lang_multi_text.db,MultiText,Achievement_300197_Desc,击败20次慈悲节使。,Defeat Sacerdos 20 times.,Đánh bại 20 lần Tiết Sứ Từ Bi.
lang_multi_text.db,MultiText,Achievement_300197_Name,颂赞予你的宣叙调,Recitativo Di Lode,Khúc Tuyên Xướng Ca Ngợi Ngươi
lang_multi_text.db,MultiText,Achievement_300198_Desc,击败20次小翼龙·冷凝。,Defeat Glacio Drake 20 times.,Đánh bại 20 lần Dực Long Nhỏ - Ngưng Băng.
lang_multi_text.db,MultiText,Achievement_300198_Name,耐寒体质,Cold-Hardy,Thể chất chịu lạnh
lang_multi_text.db,MultiText,Achievement_300199_Desc,击败20次小翼龙·导电。,Defeat Electro Drake 20 times.,Đánh bại 20 lần Dực Long Nhỏ - Điện Từ.
lang_multi_text.db,MultiText,Achievement_300199_Name,避雷指南,Lightning Conductor,Cẩm nang tránh sét
lang_multi_text.db,MultiText,Achievement_300200_Desc,击败20次小翼龙·气动。,Defeat Aero Drake 20 times.,Đánh bại 20 lần Dực Long Nhỏ - Khí Động.
lang_multi_text.db,MultiText,Achievement_300200_Name,高天捕风,Harness the Wind,Bắt gió trên cao
lang_multi_text.db,MultiText,Achievement_300201_Desc,使用100次漂泊者·气动的延奏技能。,Use Rover: Aero's Outro Skill 100 times.,Sử dụng 100 lần Kỹ Năng Diên Tấu của Lữ Khách - Khí Động.
lang_multi_text.db,MultiText,Achievement_300201_Name,风剑传奇,Gone with the Wind,Truyền kỳ kiếm gió
lang_multi_text.db,MultiText,Achievement_300202_Desc,使用100次坎特蕾拉的延奏技能。,Use Cantarella's Outro Skill 100 times.,Sử dụng 100 lần Kỹ Năng Diên Tấu của Cantarella.
lang_multi_text.db,MultiText,Achievement_300202_Name,沉溺幻海,Jellyfish Locker,Đắm chìm ảo hải
lang_multi_text.db,MultiText,Achievement_300203_Desc,使用100次赞妮的延奏技能。,Use Zani's Outro Skill 100 times.,Sử dụng 100 lần Kỹ Năng Diên Tấu của Zani.
lang_multi_text.db,MultiText,Achievement_300203_Name,Miss黄金周,Miss Golden Week,Miss Tuần Lễ Vàng
lang_multi_text.db,MultiText,Achievement_300204_Desc,使用100次夏空的延奏技能。,Use Ciaccona's Outro Skill 100 times.,Sử dụng 100 lần Kỹ Năng Diên Tấu của Ciaccona.
lang_multi_text.db,MultiText,Achievement_300204_Name,渐弱渐弱渐弱,"Diminuendo, Diminuendo, Diminuendo","Giảm dần, giảm dần, giảm dần"
lang_multi_text.db,MultiText,Achievement_300205_Desc,对敌人造成伤害值为1000的一击。,"Deal 1,000 DMG with one attack to an enemy.",Gây sát thương 1.000 trong một đòn đánh lên kẻ địch.
lang_multi_text.db,MultiText,Achievement_300205_Name,货真价实的实力！,The True Power!,Thực lực hàng thật giá thật!
lang_multi_text.db,MultiText,Achievement_300206_Desc,对敌人造成伤害值为10000的一击。,"Deal 10,000 DMG with one attack to an enemy.",Gây sát thương 10.000 trong một đòn đánh lên kẻ địch.
lang_multi_text.db,MultiText,Achievement_300206_Name,一代宗师,The Grand Master,Nhất Đại Tông Sư
lang_multi_text.db,MultiText,Achievement_300207_Desc,累计造成10000点伤害。,"Deal 10,000 DMG in total.",Gây tổng cộng 10.000 điểm sát thương.
lang_multi_text.db,MultiText,Achievement_300207_Name,百炼成金·一,Master Damage I,Trăm Luyện Thành Kim - 1
lang_multi_text.db,MultiText,Achievement_300208_Desc,累计造成100000点伤害。,"Deal 100,000 DMG in total.",Gây tổng cộng 100.000 điểm sát thương.
lang_multi_text.db,MultiText,Achievement_300208_Name,百炼成金·二,Master Damage II,Trăm Luyện Thành Kim - 2
lang_multi_text.db,MultiText,Achievement_300209_Desc,累计造成1000000点伤害。,"Deal 1,000,000 DMG in total.",Gây tổng cộng 1.000.000 điểm sát thương.
lang_multi_text.db,MultiText,Achievement_300209_Name,百炼成金·三,Master Damage III,Trăm Luyện Thành Kim - 3
lang_multi_text.db,MultiText,Achievement_300210_Desc,累计造成10000000点伤害。,"Deal 10,000,000 DMG in total.",Gây tổng cộng 10.000.000 điểm sát thương.
lang_multi_text.db,MultiText,Achievement_300210_Name,百炼成金·四,Master Damage IV,Trăm Luyện Thành Kim - 4
lang_multi_text.db,MultiText,Achievement_300211_Desc,累积施放10次变身类声骸技能。,Use Echo Skills to transform into an Echo 10 times.,Thi triển 10 lần Kỹ Năng Thanh Hài loại biến thân.
lang_multi_text.db,MultiText,Achievement_300211_Name,「我将以残象形态出击！」,"""I choose the form of Tacet Discord!""","""Ta sẽ xuất kích dưới dạng Tàn Tượng!"""
lang_multi_text.db,MultiText,Achievement_300212_Desc,首次施放小型龟类声骸技能。,Use the Echo Skill of any small chelonian-type Echo for the first time.,Lần đầu thi triển Kỹ Năng Thanh Hài loại rùa nhỏ.
lang_multi_text.db,MultiText,Achievement_300212_Name,龟养生息,Turtle Breathing,Rùa dưỡng sinh
lang_multi_text.db,MultiText,Achievement_300213_Desc,累积施放10次召唤类声骸技能。,Use Echo Skills to summon an Echo 10 times.,Thi triển 10 lần Kỹ Năng Thanh Hài loại triệu hồi.
lang_multi_text.db,MultiText,Achievement_300213_Name,就决定是你了！,Go & Fight!,Quyết định là cậu đó!
lang_multi_text.db,MultiText,Achievement_300214_Desc,对敌人造成伤害值为20000的一击。,"Deal 20,000 DMG with one attack to an enemy.",Gây sát thương 20.000 trong một đòn đánh lên kẻ địch.
lang_multi_text.db,MultiText,Achievement_300214_Name,「一般攻击魔法」,"""Zoltraak""","""Ma pháp tấn công thông thường"""
lang_multi_text.db,MultiText,Achievement_300215_Desc,对敌人造成伤害值为30000的一击。,"Deal 30,000 DMG with one attack to an enemy.",Gây sát thương 30.000 trong một đòn đánh lên kẻ địch.
