db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HonamiStoryEffect_17_Desc,在穗波市探索中每隔60秒，自动回复10点稳定值。,Restore 10 points of Stability every 60s while exploring Honami City.,"Trong khi khám phá thành phố Honami, mỗi 60 giây tự động hồi phục 10 điểm Độ Ổn Định."
lang_multi_text.db,MultiText,HonamiStoryEffect_17_PromptWindow,暂未开启,Not yet available,Chưa mở
lang_multi_text.db,MultiText,HonamiStoryEffect_17_Title,穗波花卉解锁成功,Honami Floristry Unlocked,Mở khóa Hoa Tươi Honami thành công
lang_multi_text.db,MultiText,HonamiStoryEffect_18_Desc,背包容量扩容14格。,Expands Bag capacity by 14 squares.,Mở rộng sức chứa Túi Đồ thêm 14 ô.
lang_multi_text.db,MultiText,HonamiStoryEffect_18_PromptWindow,暂未开启,Not yet available,Chưa mở
lang_multi_text.db,MultiText,HonamiStoryEffect_18_Title,仓储升级解锁成功,Storage Upgrade Unlocked,Mở khóa Nâng Cấp Kho thành công
lang_multi_text.db,MultiText,HonamiStoryEffect_19_Desc,增加采集物以及可破坏木箱的收益。,Gain bonus loot from collectibles and destructible crates.,Tăng lợi nhuận từ vật thu thập và thùng gỗ có thể phá hủy.
lang_multi_text.db,MultiText,HonamiStoryEffect_19_PromptWindow,暂未开启,Not yet available,Chưa mở
lang_multi_text.db,MultiText,HonamiStoryEffect_19_Title,桌面装饰解锁成功,Table Decor Unlocked,Mở khóa Trang Trí Mặt Bàn thành công
lang_multi_text.db,MultiText,HonamiStoryEffect_20_Desc,穗波怪异物语中角色攻击提升45%。,Increases Resonators' ATK in Stranger Things in Honami by 45%.,Tấn công của nhân vật trong Chuyện Quái Dị Honami tăng 45%.
lang_multi_text.db,MultiText,HonamiStoryEffect_20_PromptWindow,暂未开启,Not yet available,Chưa mở
lang_multi_text.db,MultiText,HonamiStoryEffect_20_Title,优质货源·三解锁成功,Premium Supplies III Unlocked,Mở khóa Nguồn Hàng Chất Lượng - 3 thành công
lang_multi_text.db,MultiText,HonamiStoryEffect_21_Desc,穗波怪异物语中角色受到伤害降低20%。,Decreases Resonators' DMG Taken in Stranger Things in Honami by 20%.,Sát thương nhân vật phải chịu trong Chuyện Quái Dị Honami giảm 20%.
lang_multi_text.db,MultiText,HonamiStoryEffect_21_PromptWindow,暂未开启,Not yet available,Chưa mở
