db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_7,查看杂志,Read the magazine,Xem tạp chí
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_13,阅读,Read,Đọc
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_14,返回现实,Go back to reality,Trở về thực tại
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_17,触碰,Touch,Chạm
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_18,触碰,Touch,Chạm
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_19,触碰,Touch,Chạm
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_20,触碰,Touch,Chạm
lang_multi_text.db,MultiText,LevelPlay_139000001_InteractContent_139_21,触碰,Touch,Chạm
lang_multi_text.db,MultiText,LevelPlay_139000001_LevelPlayName_139_1,呓语集绪,Excerpts of the Raving,Tập Hợp Mộng Mị
lang_multi_text.db,MultiText,LevelPlay_139000001_QuestScheduleMainTitle_139_1,在房间内寻找线索,Find clues in the room,Tìm manh mối trong phòng
lang_multi_text.db,MultiText,LevelPlay_139800000_LevelPlayName_0_2,研究院信息,Academy Info,Thông tin viện nghiên cứu
lang_multi_text.db,MultiText,LevelPlay_139800001_LevelPlayName_0_2,残像信息,Tacet Discord Info,Thông tin Tàn Tượng
lang_multi_text.db,MultiText,LevelPlay_141000004_ChallengeConditionMainText_0_2,声骸挑战 · 游弋蝶,Echo Challenge: Cruisewing,Thử Thách Thanh Hài - Bướm Du Lãng
lang_multi_text.db,MultiText,LevelPlay_141000004_ChallengeConditionSubText_0_2,在时限内收集金币，赢取积分,Collect coins within the time limit to win points,Thu thập tiền vàng trong thời gian giới hạn để giành điểm
lang_multi_text.db,MultiText,LevelPlay_141000004_GeneralFloatingTipMainText_0_6,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_141000004_GeneralFloatingTipMainText_0_7,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_141000004_GeneralFloatingTipMainText_0_8,积分等级：铜牌,Level: Bronze,Cấp điểm: Huy chương Đồng
lang_multi_text.db,MultiText,LevelPlay_141000004_GeneralFloatingTipMainText_0_9,积分等级：银牌,Level: Silver,Cấp điểm: Huy chương Bạc
lang_multi_text.db,MultiText,LevelPlay_141000004_GeneralFloatingTipMainText_0_10,积分等级：金牌,Level: Gold,Cấp điểm: Huy chương Vàng
