db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_155700004_ChildQuestTip_155_3,击败被污染的隧群,Defeat the contaminated Exoswarm,Đánh bại Bầy Nhện bị ô nhiễm
lang_multi_text.db,MultiText,LevelPlay_155700004_ChildQuestTip_155_4,击败被污染的隧群,Defeat the contaminated Exoswarm,Đánh bại Bầy Nhện bị ô nhiễm
lang_multi_text.db,MultiText,LevelPlay_155700004_ChildQuestTip_155_5,继续向虚质磁暴的中心前进,Continue toward the Void Storm center,Tiếp tục tiến về trung tâm Bão Từ Hư Chất
lang_multi_text.db,MultiText,LevelPlay_155700004_ChildQuestTip_155_6,击败被污染的隧群,Defeat the contaminated Exoswarm,Đánh bại Bầy Nhện bị ô nhiễm
lang_multi_text.db,MultiText,LevelPlay_155700004_ChildQuestTip_155_7,接近虚质磁暴的中心,Get closer to the Void Storm center,Tiếp cận trung tâm Bão Từ Hư Chất
lang_multi_text.db,MultiText,LevelPlay_155700004_ChildQuestTip_155_8,击败被污染的隧群,Defeat the contaminated Exoswarm,Đánh bại Bầy Nhện bị ô nhiễm
lang_multi_text.db,MultiText,LevelPlay_157000000_ChildQuestTip_102_5,继续前进,Continue forward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_157000000_ChildQuestTip_102_10,继续前进,Continue forward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_157000000_ChildQuestTip_157_6,穿越锈岩脊,Cross through Rustblood Pass,Băng qua Đèo Gỉ Sắt
lang_multi_text.db,MultiText,LevelPlay_157000000_ChildQuestTip_157_39,继续前进,Continue forward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_157000000_ChildQuestTip_157_47,继续前进,Continue forward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_157000000_ChildQuestTip_190_36,继续前进,Continue forward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_157000000_ChildQuestTip_190_43,test/继续前进2,Continue forward,test/Tiếp tục tiến lên 2
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_3,进入呓语镇,Enter Murmurstown,Vào Thị Trấn Mộng Mị
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_15,深入呓语镇,Head deeper into Murmurstown,Đi sâu vào Thị Trấn Mộng Mị
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_65,击败被神秘“光点”唤起的残象,"Defeat the Tacet Discords awakened by the ""light spark""","Đánh bại Tàn Tượng bị ""đốm sáng"" bí ẩn đánh thức"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_132,将不屈者的骸布带回路标刻像处,Bring the Cloth of the Unyielding back to the Waystone,Mang Khải Bào Của Kẻ Bất Khuất về chỗ tượng khắc chỉ đường
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_147,继续探索，搜寻神秘“光点”,"Keep searching for the ""light spark""","Tiếp tục thám hiểm, tìm kiếm ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_153,击败残象,Defeat the Tacet Discords,Đánh bại Tàn Tượng
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_154,追上神秘“光点”,"Catch up with the mysterious ""light spark""","Đuổi theo ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_155,追上神秘“光点”,"Catch up with the mysterious ""light spark""","Đuổi theo ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_156,追上神秘“光点”,"Catch up with the mysterious ""light spark""","Đuổi theo ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_162,追上神秘“光点”,"Catch up with the mysterious ""light spark""","Đuổi theo ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_164,追上神秘“光点”,"Catch up with the mysterious ""light spark""","Đuổi theo ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_173,调查神秘“光点”,"Investigate the mysterious ""light spark""","Điều tra ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_ChildQuestTip_157_182,跟随神秘“光点”,"Catch up with the mysterious ""light spark""","Đi theo ""đốm sáng"" bí ẩn"
lang_multi_text.db,MultiText,LevelPlay_157000002_InteractContent_157_1,交付不屈者的骸布,Deliver the Cloth of the Unyielding,Giao nộp Khải Bào Của Kẻ Bất Khuất
lang_multi_text.db,MultiText,LevelPlay_157000002_LevelPlayName_157_1,dnt/2_6_主线_上半_呓语镇收集频率流程,2.6 first half Murmurstown frequency gathering,dnt/2_6_Mainquest_Part1_Murmurstown collecting frequency process
lang_multi_text.db,MultiText,LevelPlay_157700000_ChallengeFailMainText_157_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157700000_QuestScheduleMainTitle_157_1,梦境节点 · 白金剑卫,Dreamscape Node: Platinum Swordmaster,Điểm Mộng Cảnh - Bạch Kim Kiếm Vệ
lang_multi_text.db,MultiText,LevelPlay_157700000_QuestScheduleSubTitle_157_1,保持战斗等级在S以上连续8秒：{挑战1统计} /8,Reach and maintain Battle Rank S or above for 8s: {挑战1统计}/8,Duy trì cấp chiến đấu ở S trở lên liên tục trong 8 giây: {挑战1统计} /8
lang_multi_text.db,MultiText,LevelPlay_157700000_QuestScheduleSubTitle_157_2,完成2次逆势回击 ：{挑战2统计} /2,Complete 2 Counterattacks: {挑战2统计}/2,Hoàn thành 2 lần Phản Công: {挑战2统计} /2
lang_multi_text.db,MultiText,LevelPlay_157700000_QuestScheduleSubTitle_157_3,击败陷入瘫痪状态的骑士 ：{挑战3统计} /1,Defeat the immobilized knight: {挑战3统计} /1,Đánh bại kỵ sĩ rơi vào trạng thái tê liệt: {挑战3统计} /1
lang_multi_text.db,MultiText,LevelPlay_157700000_QuestScheduleSubTitle_157_4,限时内消灭所有敌人完成挑战,Defeat all enemies within the time limit,Tiêu diệt tất cả kẻ địch trong thời gian quy định để hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_157700001_ChallengeFailMainText_157_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157700001_QuestScheduleMainTitle_157_1,梦境节点 · 白金剑卫,Dreamscape Node: Platinum Swordmaster,Điểm Mộng Cảnh - Bạch Kim Kiếm Vệ
lang_multi_text.db,MultiText,LevelPlay_157700001_QuestScheduleSubTitle_157_1,保持战斗等级在S以上连续8秒：{挑战1统计} /8,Reach and maintain Battle Rank S or above for 8s: {挑战1统计}/8,Duy trì cấp chiến đấu ở S trở lên liên tục trong 8 giây: {挑战1统计} /8
lang_multi_text.db,MultiText,LevelPlay_157700001_QuestScheduleSubTitle_157_2,完成2次逆势回击 ：{挑战2统计} /2,Complete 2 Counterattacks: {挑战2统计}/2,Hoàn thành 2 lần Phản Công: {挑战2统计} /2
lang_multi_text.db,MultiText,LevelPlay_157700001_QuestScheduleSubTitle_157_3,击败陷入瘫痪状态的骑士 ：{挑战3统计} /1,Defeat the immobilized knight: {挑战3统计} /1,Đánh bại kỵ sĩ rơi vào trạng thái tê liệt: {挑战3统计} /1
