db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1018,日冕柠饮,Sunflare Lemonade,Nước Chanh Nhật Miện
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1019,橄榄咖啡,Olive Coffee,Cà Phê Ô Liu
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1020,苦瓜橄榄汁,Bitter Melon Olive Juice,Nước Ép Mướp Đắng Ô Liu
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1021,橄榄果奶,Olive Milk,Sữa Trái Cây Ô Liu
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1022,香柠橄榄,Olive Lemonade,Ô Liu Chanh Thơm
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1023,苦瓜咖啡,Bitter Melon Coffee,Cà Phê Mướp Đắng
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1024,雪域拿铁,Frostland Latte,Latte Tuyết Vực
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1025,柠果咖啡,Lemon Coffee,Cà Phê Chanh
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1026,苦瓜果奶,Bitter Melon Milk,Sữa Trái Cây Mướp Đắng
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1027,苦瓜柠果汁,Bitter Melon Lemonade,Nước Chanh Mướp Đắng
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1028,柠果果奶,Lemon Milk,Sữa Trái Cây Chanh
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1029,加量红茶,Extra Black Tea,Hồng Trà Đậm Đặc
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1030,加量冰茶,Extra Iced Tea,Trà Đá Đậm Đặc
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1031,浓缩日冕蜜露,Concentrated Sunflare Nectar,Mật Lộ Nhật Miện Cô Đặc
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1032,浓缩橄榄汁,Concentrated Olive Juice,Nước Cốt Ô Liu Cô Đặc
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1033,双倍浓缩咖啡,Double Espresso,Espresso Gấp Đôi
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1034,浓缩苦瓜汁,Concentrated Bitter Melon Juice,Nước Ép Mướp Đắng Cô Đặc
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1035,浓缩植物奶,Concentrated Plant Milk,Sữa Thực Vật Cô Đặc
lang_multi_text.db,MultiText,DRINKS_DrinkMix_Name_1036,浓缩柠果汁,Concentrated Lemon Juice,Nước Cốt Chanh Cô Đặc
lang_multi_text.db,MultiText,DRINKS_DrinkNormal_Flavor,饮品风味,Drink Flavor,Hương vị đồ uống
lang_multi_text.db,MultiText,DRINKS_DrinkNormal_FlavorNumber_01,<color=#fffff1>{0}</color>,<color=#fffff1>{0}</color>,<color=#fffff1>{0}</color>
lang_multi_text.db,MultiText,DRINKS_DrinkNormal_FlavorNumber_02,<color=#fffff1>{0}<color=#fff3af>(+{1})</color>,<color=#fffff1>{0}<color=#fff3af> (+{1})</color>,<color=#fffff1>{0}<color=#fff3af> (+{1})</color>
lang_multi_text.db,MultiText,DRINKS_DrinkOrDescnt_Desc_101,切成片状的香橙果，在黎那汐塔多用作水果装饰。,"Thinly sliced oranges, mostly used as a decorative fruit garnish in Rinascita.","Quả cam thơm thái lát, ở Rinascita thường dùng để trang trí trái cây."
lang_multi_text.db,MultiText,DRINKS_DrinkOrDescnt_Desc_102,原产于新联邦，拥有强烈柠果香气的香草。在索拉里斯各地被广泛种植。,"A fragrant grass originating from the New Federation, with a strong lemon aroma. Widely cultivated across Solaris.","Loại cỏ có nguồn gốc từ Tân Liên Bang, sở hữu hương chanh mãnh liệt. Được trồng rộng rãi khắp Solaris."
lang_multi_text.db,MultiText,DRINKS_DrinkOrDescnt_Desc_103,黎那汐塔各地常见的月桂叶，有着特殊的香味，是许多当地特色佳肴必不可少的原料。,"Common throughout Rinascita, Laurus leaves emit a distinctive scent and are essential in many local specialties.","Lá nguyệt quế thường thấy ở khắp Rinascita, có mùi thơm đặc biệt, là nguyên liệu không thể thiếu của nhiều món ăn đặc sản địa phương."
lang_multi_text.db,MultiText,DRINKS_DrinkOrDescnt_Desc_104,巧克力配香草口味的双色棉花糖。口味相当甜，很受小孩子欢迎。,"Choco-vanilla flavored marshmallows with a sweet taste, especially popular among children.","Kẹo dẻo hai màu vị sô-cô-la và vani. Vị khá ngọt, rất được trẻ em yêu thích."
lang_multi_text.db,MultiText,DRINKS_DrinkOrDescnt_Desc_105,碾碎的香草味曲奇，香脆可口，能够为饮品提供更为丰富的口感。,Crunchy crushed vanilla cookies that can add texture and a richer flavor to drinks.,"Bánh quy vị vani nghiền nát, thơm giòn ngon miệng, có thể mang lại cảm giác phong phú hơn cho đồ uống."
lang_multi_text.db,MultiText,DRINKS_DrinkOrDescnt_Desc_106,形似星星的植物，虽然名为“星星果”，但口味寡淡，不适合直接当水果食用。一般被用作装饰品，或蜜饯的原料。,"A star-shaped fruit primarily used for decoration or candied treats. Despite its name, its flavor is mild and not suited for eating raw.","Loại cây có hình dáng giống ngôi sao, tuy tên là ""Quả Sao"", nhưng vị nhạt nhẽo, không thích hợp để ăn trực tiếp như trái cây. Thường dùng làm đồ trang trí, hoặc nguyên liệu làm mứt."
lang_multi_text.db,MultiText,DRINKS_DrinkOrnament_Name_101,香橙果切,Orange Slice,Lát Cam Thơm
lang_multi_text.db,MultiText,DRINKS_DrinkOrnament_Name_102,香柠草,Lemongrass,Cỏ Hương Chanh
lang_multi_text.db,MultiText,DRINKS_DrinkOrnament_Name_103,月桂叶,Laurus Leaf,Lá Nguyệt Quế
lang_multi_text.db,MultiText,DRINKS_DrinkOrnament_Name_104,双色棉花糖,Two-Tone Marshmallow,Kẹo Dẻo Hai Màu
