db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_2,打听荣耀之丘相关情报,Inquire about the Peaks of Prestige,Dò hỏi thông tin về Đồi Vinh Quang
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_5,到达第一位荣光之主所在,Reach the location of the first Lord of Prestige,Đến nơi ở của Chúa Tể Vinh Quang thứ nhất
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_9,询问谁是荣光之主,Inquire about the identity of the Lord of Prestige,Hỏi xem ai là Chúa Tể Vinh Quang
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_104,回去找富里乌斯交流,Go back and talk to Furius,Quay lại tìm Furius nói chuyện
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_111,请先完成潮汐任务「荣耀暗面」,Please complete Main Quest: Shadow of Glory first,"Vui lòng hoàn thành Nhiệm Vụ Minh Triều ""Mặt Tối Vinh Quang"" trước"
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_112,询问富里乌斯决赛的筹办进展,Ask Furius how preparations for the final are going,Hỏi Furius về tiến độ chuẩn bị cho chung kết
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_118,击败开心的决斗家,Defeat the Cheerful Duelist,Đánh bại Đấu Thủ Vui Vẻ
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_122,击败思考的决斗家,Defeat the Contemplative Duelist,Đánh bại Đấu Thủ Trầm Tư
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_125,击败嚣张的决斗家,Defeat the Arrogant Duelist,Đánh bại Đấu Thủ Ngạo Mạn
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_128,找富里乌斯正式报名决赛,Go to Furius and sign up for the final,Tìm Furius để chính thức đăng ký chung kết
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_130,前往奥利多斯大竞技场,Go to the Colosseum Olymdos,Đến Đấu Trường Lớn Olymdos
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_131,与富里乌斯交谈,Talk to Furius,Trò chuyện với Furius
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_133,登上大竞技场,Get on the stage of the Colosseum,Lên Đấu Trường Lớn
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_135,击败开心的决斗家,Defeat the Cheerful Duelist,Đánh bại Đấu Thủ Vui Vẻ
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_136,击败思考的决斗家,Defeat the Contemplative Duelist,Đánh bại Đấu Thủ Trầm Tư
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_137,击败嚣张的决斗家,Defeat the Arrogant Duelist,Đánh bại Đấu Thủ Ngạo Mạn
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_139,挑战阿格里帕,Challenge Agrippa,Thách đấu Agrippa
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_140,来一局荣耀之丘,Try the Peaks of Prestige,Làm một ván Đồi Vinh Quang
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_141,击败“荣光王”,Defeat the Conqueror of Prestige,"Đánh bại ""Vua Vinh Quang"""
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_170,打听荣光之主的消息,Inquire about the Lord of Prestige,Dò hỏi tin tức về Chúa Tể Vinh Quang
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_171,挑战亢奋的男人,Challenge the Excited Man,Thách đấu người đàn ông hưng phấn
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_172,挑战亢奋的男人,Challenge the Excited Man,Thách đấu người đàn ông hưng phấn
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_173,挑战腼腆的女人,Challenge the Shy Woman,Thách đấu người phụ nữ rụt rè
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_174,挑战腼腆的女人,Challenge the Shy Woman,Thách đấu người phụ nữ rụt rè
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_175,挑战莉莉妮,Challenge Liliania,Thách đấu Liliania
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_176,挑战莉莉妮,Challenge Liliania,Thách đấu Liliania
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_178,到达第三位荣光之主所在,Reach the location of the third Lord of Prestige,Đến nơi ở của Chúa Tể Vinh Quang thứ ba
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_179,向玛尔茜亚了解情况,Talk to Marcia,Tìm hiểu tình hình từ Marcia
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_180,用决斗让伤员喝药,Make the patient take the medication through a duel,Dùng quyết đấu để người bị thương uống thuốc
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_181,用决斗让伤员喝药,Make the patient take the medication through a duel,Dùng quyết đấu để người bị thương uống thuốc
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_184,用决斗让伤员拿出干劲,Motivate the patient through a duel,Dùng quyết đấu để người bị thương phấn chấn lên
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_185,用决斗让伤员拿出干劲,Motivate the patient through a duel,Dùng quyết đấu để người bị thương phấn chấn lên
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_186,挑战玛尔茜亚,Challenge Marcia,Thách đấu Marcia
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_187,挑战玛尔茜亚,Challenge Marcia,Thách đấu Marcia
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_189,到达第四位荣光之主所在,Reach the location of the fourth Lord of Prestige,Đến nơi ở của Chúa Tể Vinh Quang thứ tư
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_190,打听荣光之主的消息,Inquire about the Lord of Prestige,Dò hỏi tin tức về Chúa Tể Vinh Quang
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_191,用决斗干扰格朗蒂诺家角斗士,Challenge the Grandino Gladiator,Dùng quyết đấu quấy rối võ sĩ giác đấu nhà Grandino
lang_multi_text.db,MultiText,Quest_915000000_ChildQuestTip_915_192,用决斗干扰格朗蒂诺家角斗士,Challenge the Grandino Gladiator,Dùng quyết đấu quấy rối võ sĩ giác đấu nhà Grandino
