db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_1319_Name,启弘,Qihong,Khải Hoằng
lang_multi_text.db,MultiText,Speaker_1320_Name,可疑的年轻人,Suspicious Young Man,Người trẻ tuổi đáng ngờ
lang_multi_text.db,MultiText,Speaker_1321_Name,攸宁,Youning,Du Ninh
lang_multi_text.db,MultiText,Speaker_1322_Name,探险家,Explorer,Nhà thám hiểm
lang_multi_text.db,MultiText,Speaker_1323_Name,残星会造匠,Fractsidus Artificer,Thợ thủ công Tàn Tinh Hội
lang_multi_text.db,MultiText,Speaker_1324_Name,小女孩的幻影,Girl's Mirage,Ảo ảnh cô bé
lang_multi_text.db,MultiText,Speaker_1325_Name,流放者的幻影,Exile's Shadow,Ảo ảnh Kẻ Lưu Đày
lang_multi_text.db,MultiText,Speaker_1326_Name,老人的幻影,Old Lady's Mirage,Ảo ảnh bà lão
lang_multi_text.db,MultiText,Speaker_1327_Name,玄渺的幻影,Xuanmiao's Mirage,Ảo ảnh Huyền Miểu
lang_multi_text.db,MultiText,Speaker_1328_Name,幼年长离的幻影,Young Changli's Mirage,Ảo ảnh Changli lúc nhỏ
lang_multi_text.db,MultiText,Speaker_1329_Name,师父的回音,Master's Echo,Thanh âm của sư phụ
lang_multi_text.db,MultiText,Speaker_1330_Name,“小家伙”,"""Little One""","""Nhóc con"""
lang_multi_text.db,MultiText,Speaker_1331_Name,虹镇的居民,Hongzhen Resident,Cư dân Hồng Trấn
lang_multi_text.db,MultiText,Speaker_1332_Name,先行公约摄影师,Pioneer Association Photographer,Nhiếp ảnh gia Hiệp Ước Tiên Phong
lang_multi_text.db,MultiText,Speaker_1333_Name,老者的幻影,Old Man's Mirage,Ảo ảnh ông lão
lang_multi_text.db,MultiText,Speaker_1334_Name,年轻人的幻影,Young Person's Mirage,Ảo ảnh thanh niên
lang_multi_text.db,MultiText,Speaker_1335_Name,庆祥,Qingxiang,Khánh Tường
lang_multi_text.db,MultiText,Speaker_1336_Name,九思,Jiusi,Cửu Tư
lang_multi_text.db,MultiText,Speaker_1337_Name,残星会造匠甲,Fractsidus Artificer A,Thợ thủ công Tàn Tinh Hội A
lang_multi_text.db,MultiText,Speaker_1338_Name,残星会造匠乙,Fractsidus Artificer B,Thợ thủ công Tàn Tinh Hội B
lang_multi_text.db,MultiText,Speaker_1339_Name,残星会造匠丙,Fractsidus Artificer C,Thợ thủ công Tàn Tinh Hội C
lang_multi_text.db,MultiText,Speaker_1340_Name,残星会造匠丁,Fractsidus Artificer D,Thợ thủ công Tàn Tinh Hội D
lang_multi_text.db,MultiText,Speaker_1341_Name,残星会造匠戊,Fractsidus Artificer E,Thợ thủ công Tàn Tinh Hội E
lang_multi_text.db,MultiText,Speaker_1342_Name,守峰,Shoufeng,Thủ Phong
lang_multi_text.db,MultiText,Speaker_1343_Name,秉戈,Bing'ge,Bỉnh Qua
lang_multi_text.db,MultiText,Speaker_1344_Name,福伯,Uncle Fu,Chú Phúc
lang_multi_text.db,MultiText,Speaker_1345_Name,「角」,"""Jué""","""Giác"""
lang_multi_text.db,MultiText,Speaker_1346_Name,相里要,Xiangli Yao,Xiangli Yao
lang_multi_text.db,MultiText,Speaker_1347_Name,折枝（通讯中）,Zhezhi,Zhezhi (Qua thiết bị liên lạc)
lang_multi_text.db,MultiText,Speaker_1348_Name,折枝,Zhezhi,Zhezhi
lang_multi_text.db,MultiText,Speaker_1349_Name,居要,Juyao,Cư Yếu
lang_multi_text.db,MultiText,Speaker_1350_Name,百辞,Baici,Bách Từ
lang_multi_text.db,MultiText,Speaker_1351_Name,旁听群众,Listener,Người nghe
lang_multi_text.db,MultiText,Speaker_1352_Name,明砚,Mingyan,Minh Nghiên
lang_multi_text.db,MultiText,Speaker_1353_Name,阿素,Su,A Tố
lang_multi_text.db,MultiText,Speaker_1354_Name,隐风,Yinfeng,Ẩn Phong
lang_multi_text.db,MultiText,Speaker_1355_Name,中立的流放者,Cryptic Exile,Kẻ Lưu Đày trung lập
lang_multi_text.db,MultiText,Speaker_1356_Name,附和的流放者,Chatty Exile,Kẻ Lưu Đày hùa theo
lang_multi_text.db,MultiText,Speaker_1357_Name,朴实的流放者,Candid Exile,Kẻ Lưu Đày chất phác
lang_multi_text.db,MultiText,Speaker_1358_Name,朴实的“流放者”,"Candid ""Exile""","""Kẻ Lưu Đày"" chất phác"
lang_multi_text.db,MultiText,Speaker_1359_Name,中立的“流放者”,"Cryptic ""Exile""","""Kẻ Lưu Đày"" trung lập"
lang_multi_text.db,MultiText,Speaker_1360_Name,疲惫的“流放者”,Weary Exile,"""Kẻ Lưu Đày"" mệt mỏi"
lang_multi_text.db,MultiText,Speaker_1361_Name,休息的“流放者”,"Resting ""Exile""","""Kẻ Lưu Đày"" nghỉ ngơi"
lang_multi_text.db,MultiText,Speaker_1362_Name,专注的“流放者”,"Focused ""Exile""","""Kẻ Lưu Đày"" chăm chú"
lang_multi_text.db,MultiText,Speaker_1363_Name,录音回放,Recording Playback,Phát lại ghi âm
lang_multi_text.db,MultiText,Speaker_1364_Name,明砚心声,Mingyan's Voice,Tiếng lòng Minh Nghiễn
lang_multi_text.db,MultiText,Speaker_1365_Name,围观群众,Onlookers,Quần chúng vây xem
lang_multi_text.db,MultiText,Speaker_1366_Name,小帕,Patty,Tiểu Pa
lang_multi_text.db,MultiText,Speaker_1367_Name,相里,Xiang-LEE,Xiangli
lang_multi_text.db,MultiText,Speaker_1368_Name,起哄的听众,Heckler,Thính giả reo hò
lang_multi_text.db,MultiText,Speaker_1369_Name,十番,Shifan,Thập Phiên
lang_multi_text.db,MultiText,Speaker_1370_Name,九离,Jiuli,Cửu Ly
lang_multi_text.db,MultiText,Speaker_1371_Name,禾盈,Heying,Hòa Doanh
lang_multi_text.db,MultiText,Speaker_1372_Name,修远,Xiuyuan,Tu Viễn
lang_multi_text.db,MultiText,Speaker_1373_Name,小满,Mahn,Tiểu Mãn
lang_multi_text.db,MultiText,Speaker_1374_Name,小黎,Li,Tiểu Lê
lang_multi_text.db,MultiText,Speaker_1375_Name,黑咩&白咩,Cosmos & Cloudy,Cừu Đen & Cừu Trắng
lang_multi_text.db,MultiText,Speaker_1376_Name,认真的小孩,Serious Child,Đứa trẻ nghiêm túc
lang_multi_text.db,MultiText,Speaker_1377_Name,调皮的小孩,Naughty Child,Đứa trẻ nghịch ngợm
lang_multi_text.db,MultiText,Speaker_1378_Name,一脸怀疑的小孩,Skeptical Child,Đứa trẻ đầy vẻ nghi ngờ
lang_multi_text.db,MultiText,Speaker_1379_Name,坚定的小孩,Confident Child,Đứa trẻ kiên định
lang_multi_text.db,MultiText,Speaker_1380_Name,白咩,Cloudy,Cừu Trắng
lang_multi_text.db,MultiText,Speaker_1382_Name,怯生生的女孩,Shy Girl,Cô bé nhút nhát
lang_multi_text.db,MultiText,Speaker_1383_Name,小盈,Ying,Tiểu Doanh
lang_multi_text.db,MultiText,Speaker_1384_Name,呜咔咔,Tick Tack,Tick Tack
