db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_84_1,电梯颠倒过来，也许它还能运行……但是它可能无法带你抵达你想去的地方。,The elevator has been flipped. It still moves... but whether it'll take you to your desired destination is another matter.,"Thang máy bị đảo ngược lại, có lẽ nó vẫn hoạt động được... nhưng có thể nó sẽ không đưa bạn đến được nơi bạn muốn đến."
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_85_1,你目送着巨鱼腾空而起，向天穹飘去……渐渐地，它成了一个微不足道的点，最终从你所知的世界中消失不见。,"You watch the giant fish rise into the sky and drift higher and higher... until it's just a distant speck. Then it's gone, swallowed by the edge of the world you know.","Bạn dõi theo con cá khổng lồ bay lên không trung, trôi về phía bầu trời... dần dần, nó trở thành một chấm nhỏ không đáng kể, cuối cùng biến mất khỏi thế giới mà bạn biết."
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_86_1,布偶小队，摇滚时间到！,"Plushie Squad, it's time to rock out!","Biệt đội Thú Bông, đến giờ Rock rồi!"
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_88_1,椅子升到天上，坐在上面的人并不为所动。物理学在这一刻不存在了。,"The chair floats up into the sky, and the person sitting on it doesn't even flinch. For now, the laws of physics seem to have taken a break.","Chiếc ghế bay lên trời, người ngồi trên đó chẳng hề nao núng. Vật lý học vào khoảnh khắc này đã không còn tồn tại."
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_89_1,高天讯使跳楼机准备就绪，快试试看吧！,The Wingray drop tower is all set! Go give it a shot!,"Tháp rơi tự do Phúc Lạc Sứ đã sẵn sàng, mau thử xem nào!"
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_91_1,诸位猫咪啊，敬请见证！,"Cats, one and all... Bear witness!","Hỡi các quý mèo, xin hãy chứng kiến!"
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_92_1,巨大的声骸时刻警戒着你的行动……它随时准备在你接近时溜之大吉。,The colossal Echo watches your every move… It's preparing to vanish the moment you draw near.,Thanh Hài khổng lồ luôn cảnh giác với hành động của bạn... nó luôn sẵn sàng chuồn êm ngay khi bạn đến gần.
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_93_1,红色！有角！三倍速！最强的声骸！,Red! Horn! Three times faster! It's the most powerful Echo!,Màu đỏ! Có sừng! Tốc độ gấp ba! Thanh Hài mạnh nhất!
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_94_1,……什么？你们不要一起说话啊，我听不懂……,...Huh? Don't all of you talk at once. I can't make sense of it...,"...Cái gì? Các người đừng nói cùng lúc chứ, tôi nghe không hiểu..."
lang_multi_text.db,MultiText,Event_DESLZJBJWYD_95_1,鸟蛋怎么还不打折啊……,Why haven't the bird eggs gone on sale yet...,Trứng chim sao vẫn chưa giảm giá thế...
