db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Morale_flagdesc_19,"该区域敌人<color=Light>衍射伤害</color><color=HighlightB>抗性提高</color>。

<color=#9a9da3>大型猫科拟态残象，瑝珑境内仅在乘霄山当地存有目击报告。
虹镇镇志有云：......生性孤僻，喜独居......四爪、脊背被鳞......踵迹留明，山人谓之踏光。</color>","The enemies have a <color=HighlightB>higher RES</color> to <color=Light>Spectro DMG</color>.

<color=#9a9da3>An enormous feline-mimic TD, only sighted in Mt. Firmament in Huanglong.
According to the Hongzhen Chronicle, it is a solitary TD with four claws and a scaly back. It is called ""Lightcrusher"" because of the glowing tracks left in its wake.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Light>Sát Thương Quang Phổ</color> cao.

<color=#9a9da3>Tàn Tượng mô phỏng loài mèo lớn, trong lãnh thổ Hoàng Long chỉ có báo cáo nhìn thấy ở Thừa Tiêu Sơn.
Sách ghi chép của Hồng Trấn có viết: ...tính tình cô độc, thích sống một mình... bốn vuốt, lưng có vảy... dấu chân để lại ánh sáng, người miền núi gọi là Đạp Quang.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_20,"该区域敌人<color=Fire>热熔伤害</color><color=HighlightB>抗性提高</color>。
亚狮诺索攻击命中目标扣除目标100%耐力，每10秒可触发一次
亚狮诺索初始获得生命上限20%的护盾，未受到伤害超过10秒时，自身获得生命上限20%的护盾。
亚狮诺索攻击命中目标时，延长目标5秒共鸣技能、共鸣解放的冷却时间，每5秒可触发1次。

<color=#9a9da3>荣光之都的守护者，角斗场的女武神。
它以石与声铸就而成，以英雄的嘶吼和大笑，以雕刻狮鹫英姿的洁白石料铸成。
亚狮诺索将守护七丘的荣耀，直到永远。</color>","The enemy has a <color=HighlightB>higher RES</color> to <color=Fire>Fusion DMG</color>.
When Arsinosa hits a target, the target's STA is reduced by 100%, triggered once every 10s.
Upon entering the battle, Arsinosa gains a Shield equal to 20% of her Max HP. If she hasn't taken damage for over 10s, she gains a Shield equal to 20% of her Max HP.
When Arsinosa hits a target, the target's Resonance Skill and Resonance Liberation's cooldown is extended by 5s, triggered once every 5s.

<color=#9a9da3>She guards the City of Glory, a valiant lioness of the arena.
Built with the pristine white stones that Gryphons are carved out of and tempered in the echoes of battle cries and the laughter of heroes.
This is Arsinosa, ever steadfast, watching over Septimont’s glory for all time.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Fire>Sát Thương Hỏa Liệt</color> cao.
Khi đòn tấn công của Arsinosa trúng mục tiêu sẽ trừ 100% Thể Lực của mục tiêu, mỗi 10 giây kích hoạt một lần.
Arsinosa ban đầu nhận được khiên bằng 20% HP tối đa, khi không chịu sát thương quá 10 giây, bản thân nhận được khiên bằng 20% HP tối đa.
Khi đòn tấn công của Arsinosa trúng mục tiêu, kéo dài thời gian hồi chiêu Kỹ Năng Cộng Hưởng và Giải Phóng Cộng Hưởng của mục tiêu thêm 5 giây, mỗi 5 giây kích hoạt 1 lần.

<color=#9a9da3>Người bảo vệ của Thành Phố Vinh Quang, Valkyrie của đấu trường.
Nó được đúc thành từ đá và âm thanh, từ tiếng gầm thét và tiếng cười lớn của các anh hùng, từ loại đá trắng tinh khiết dùng để điêu khắc dáng vẻ oai hùng của bằng sư.
Arsinosa sẽ bảo vệ vinh quang của Thất Lĩnh, cho đến mãi mãi.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_1,"该区域敌人<color=Thunder>导电伤害</color><color=HighlightB>抗性提高</color>。

<color=#767676> 破碎的遗迹彩窗构筑而成的人形拟态残象，一举一动皆能折射出令人目眩神迷的光芒，散发着破而后立的坚毅之美。
构成琉璃刀伶的彩窗千扇千面、各有成色，使得每一个刀伶都成为了独一无二的存在。</color>","The enemies have a <color=HighlightB>higher RES</color> against <color=Thunder>Electro DMG</color>.

<color=#767676> A humanoid Tacet Discord with a body assembled from shattered stained glass. Glittering lights beam from its body with each move. It exudes a resilient beauty born of rebirth through destruction.
The stained glasses that form the Vitreum Dancers are varied and unique, making each Vitreum Dancer a unique existence.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Thunder>Sát Thương Điện Từ</color> cao.

<color=#767676> Tàn Tượng dạng người được tạo thành từ những mảnh kính màu vỡ vụn của di tích, mỗi cử động đều phản chiếu ánh sáng rực rỡ mê hoặc lòng người, toát lên vẻ đẹp kiên nghị của sự tái sinh sau khi vỡ nát.
Những mảnh kính màu cấu thành nên Vũ Công Thủy Tinh có muôn hình vạn trạng, sắc màu khác biệt, khiến mỗi Vũ Công Thủy Tinh đều trở thành sự tồn tại độc nhất vô nhị.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_2,"该区域敌人<color=Wind>气动伤害</color><color=HighlightB>抗性提高</color>。

<color=#767676> 蜥鳄拟态残象，拥有不俗的两栖作战能力，因其体表布满硬棘尖刺，得名「角鳄」。
角鳄并非七丘本土的残象，因其独特的外观与活跃的攻击性，七丘引入其作为角斗士挑战对象，供角斗赛事使用。
此外，角鳄强烈的领地意识使其被驯服为功能性声骸，以履行城防与守卫的职责。</color>","The enemies have a <color=HighlightB>higher RES</color> to <color=Wind>Aero DMG</color>.

<color=#767676>Kerasaurs are fierce, amphibious Tacet Discords mimicking Saurosuchus. They gain their name from the spiky scales covering their bodies. Kerasaurs are not indigenous to Septimont. They were introduced as gladiatorial opponents in matches for their distinct appearance and aggressive behavior.
Their pronounced territorial instincts also make them the ideal Echoes to serve in the city's defense force once tamed.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Wind>Sát Thương Khí Động</color> cao.

<color=#767676> Tàn Tượng mô phỏng loài cá sấu, sở hữu khả năng tác chiến lưỡng cư đáng gờm, do bề mặt cơ thể phủ đầy gai nhọn cứng cáp nên được đặt tên là ""Cá Sấu Sừng"".
Cá Sấu Sừng không phải là Tàn Tượng bản địa của Thất Lĩnh, nhưng do vẻ ngoài độc đáo và tính hiếu chiến, Thất Lĩnh đã đưa chúng vào làm đối tượng khiêu chiến cho các đấu sĩ, phục vụ cho các giải đấu giác đấu.
Ngoài ra, ý thức lãnh thổ mạnh mẽ của Cá Sấu Sừng khiến chúng được thuần hóa thành Thanh Hài chức năng để thực hiện nhiệm vụ phòng thủ và bảo vệ thành phố.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_3,"该区域敌人<color=Ice>冷凝伤害</color><color=HighlightB>抗性提高</color>。
辉萤军势造成伤害时，对目标添加3层霜渐，该效果每6秒可触发1次。

<color=#767676>蛰居于寒冷矿洞中的诱捕者，痴迷于收集、模仿声音，能通过震颤的嗡鸣模仿人类的话语。
辉萤军势以声为饵，将诱来的猎物冻毙于深寒之中。失温与弥留带来的幻觉，会让人类倾吐蕴含着巨大的感情波动的临终之语。
对辉萤军势而言，这便是无上美味的频率。</color>","The enemy has a <color=HighlightB>higher RES</color> to <color=Ice>Glacio DMG</color>.
When Lampylumen Myriad deals damage, it inflicts 3 stacks of Glacio Chafe on the target, triggered once every 6s.

<color=#767676>An ensnarer that slumbers in a freezing mine pit, obsessed with collecting and imitating sounds. It can imitate human speech through a vibrating hum.
Lampylumen Myriad uses sound as bait to lure its prey, which will be frozen in the deep cold. The loss of warmth and the illusion before dying will cause human beings to pour out their last words, which contain great emotional fluctuations.
For Lampylumen Myriad, this is the frequency of the supreme taste.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Ice>Sát Thương Ngưng Băng</color> cao.
Khi Quân Đoàn Đom Đóm gây sát thương, sẽ gây 3 tầng Băng Giá lên mục tiêu, hiệu quả này mỗi 6 giây kích hoạt 1 lần.

<color=#767676>Kẻ săn mồi ẩn nấp trong các hang mỏ lạnh lẽo, say mê việc thu thập và bắt chước âm thanh, có thể mô phỏng tiếng người thông qua tiếng vo ve rung động.
Quân Đoàn Đom Đóm dùng âm thanh làm mồi nhử, khiến con mồi bị dụ đến chết cóng trong cái lạnh thấu xương. Ảo giác do mất nhiệt và hấp hối mang lại sẽ khiến con người thốt ra những lời trăn trối chứa đựng dao động cảm xúc mãnh liệt.
Đối với Quân Đoàn Đom Đóm, đó chính là tần số mỹ vị nhất trên đời.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_4,"该区域敌人<color=Light>衍射伤害</color><color=HighlightB>抗性提高</color>。

<color=#767676>得行无监之斗的七丘角斗士，与声骸为伴，择强而战。
耀冠角斗家忠于公义的理想：不为贵胄低头，不为黑暗俯首。若公正已腐，则当以新光铸之。</color>","The enemies have a <color=HighlightB>higher RES</color> to <color=Light>Spectro DMG</color>.

<color=#767676>Gladiators of Septimont who fight unrestrictedly, side by side with Echoes, ever in pursuit of the strong.
Lightcrest Gladiators uphold the ideal of justice. They bow to no tyrant, yield to no shadow. If justice has rotted, they shall forge it anew in light.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Light>Sát Thương Quang Phổ</color> cao.

<color=#767676>Đấu sĩ Thất Lĩnh chiến đấu tự do không chịu sự giám sát, đồng hành cùng Thanh Hài, chọn kẻ mạnh để khiêu chiến.
Đấu Sĩ Quang Huy trung thành với lý tưởng công lý: Không cúi đầu trước quyền quý, không khuất phục trước bóng tối. Nếu công lý đã mục nát, thì hãy đúc lại nó bằng ánh sáng mới.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_5,"该区域敌人<color=Ice>冷凝伤害</color><color=HighlightB>抗性提高</color>。

<color=#767676>得行无监之斗的七丘角斗士，与声骸为伴，择强而战。
凛冠角斗家忠于凛肃的傲骨：风霜摧不垮，苦寒压不倒。纵冰刃折戟，信条仍如初。</color>","The enemies have a <color=HighlightB>higher RES</color> to <color=Ice>Glacio DMG</color>.

<color=#767676>Gladiators of Septimont who fight unrestrictedly, side by side with Echoes, ever in pursuit of the strong.
Frostcrest Gladiators bear unyielding resolve. Their fortitude is impervious to frost and bitter cold. Though blades may shatter, their creed endures.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Ice>Sát Thương Ngưng Băng</color> cao.

<color=#767676>Đấu sĩ Thất Lĩnh chiến đấu tự do không chịu sự giám sát, đồng hành cùng Thanh Hài, chọn kẻ mạnh để khiêu chiến.
Đấu Sĩ Băng Giá trung thành với sự kiêu hãnh lạnh lùng: Gió sương không thể bẻ gãy, cái lạnh khắc nghiệt không thể khuất phục. Dù lưỡi kiếm băng có gãy, tín điều vẫn vẹn nguyên như thuở ban đầu.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_6,"该区域敌人<color=Ice>冷凝伤害</color><color=HighlightB>抗性</color>、<color=Wind>气动伤害</color><color=HighlightB>抗性提高</color>。
凯尔匹被逆势回击时，共振度的削减程度提升50%。
凯尔匹处于非瘫痪状态下时，所有属性的抗性提升200%。
凯尔匹攻击命中目标时，延长目标5秒共鸣技能、共鸣解放的冷却时间，每5秒可触发1次。

<color=#767676>自深海中诞生的类人形残象，常活动于各类水域，以迅猛暴戾而著称。
以爪击作为攻击手段，利用寄宿于指尖的毒素将猎物麻痹后再将其撕碎吞噬。</color>","The enemy has a <color=HighlightB>higher RES</color> against <color=Ice>Glacio DMG</color> and <color=Wind>Aero DMG</color>.
Hitting Kelpie with Counterattack further reduces its Vibration Strength by 50%.
When Kelpie is not Immobilized, its all Attribute RES is increased by 200%.
When Kelpie hits a target, the target's Resonance Skill and Resonance Liberation's cooldown is extended by 5s, triggered once every 5s.

<color=#767676>A humanoid TD born from the deep sea. Commonly found in all types of waters, it's known for its aggression and ferocity.
It attacks with sharp claws laced with paralytic toxins, then rips its prey apart and swallows them whole.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Ice>Sát Thương Ngưng Băng</color>, <color=HighlightB>Kháng</color> <color=Wind>Sát Thương Khí Động</color> cao.
Khi Kelpie bị Phản Đòn, mức giảm Độ Rung tăng thêm 50%.
Khi Kelpie không ở trạng thái tê liệt, kháng tất cả thuộc tính tăng 200%.
Khi đòn tấn công của Kelpie trúng mục tiêu, kéo dài thời gian hồi chiêu Kỹ Năng Cộng Hưởng và Giải Phóng Cộng Hưởng của mục tiêu thêm 5 giây, mỗi 5 giây kích hoạt 1 lần.

<color=#767676>Tàn Tượng dạng người sinh ra từ biển sâu, thường hoạt động ở các vùng nước, nổi tiếng với sự hung bạo và nhanh nhẹn.
Dùng móng vuốt làm phương thức tấn công, lợi dụng chất độc ký sinh ở đầu ngón tay để làm tê liệt con mồi rồi xé xác và nuốt chửng.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_7,"该区域敌人<color=Wind>气动伤害</color><color=HighlightB>抗性提高</color>。

<color=#767676> 凶残的拟态熊类残象，头颈和肩臂覆盖着箭簇状的尖利黑石，其挥击的力量犹如飓风骤袭。</color>","The enemies have a <color=HighlightB>higher RES</color> against <color=Wind>Aero DMG</color>.

<color=#767676>A ferocious bear-mimic TD with Tacetite spikes on its head, neck, and shoulders. Its swings strike like a hurricane.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Wind>Sát Thương Khí Động</color> cao.

<color=#767676> Tàn Tượng mô phỏng loài gấu hung tàn, đầu, cổ và vai được bao phủ bởi Hắc Thạch nhọn hình mũi tên, lực vung tay của nó mạnh như cơn bão ập đến.</color>"
lang_multi_text.db,MultiText,Morale_flagdesc_map_8,"该区域敌人<color=Thunder>导电伤害</color><color=HighlightB>抗性提高</color>。

<color=#767676>得行无监之斗的七丘角斗士，与声骸为伴，择强而战。
雷冠角斗家忠于暴烈的威仪：不为私情偏倚，不为强权折腰，万钧雷槌之下，善恶终有分野。</color>","The enemies have a <color=HighlightB>higher RES</color> to <color=Thunder>Electro DMG</color>.

<color=#767676>Gladiators of Septimont who fight unrestrictedly, side by side with Echoes, ever in pursuit of the strong.
Thundercrest Gladiators wield stormborne might. Unmoved by favor and unbowed by power. Beneath the thunder’s judgment, right and wrong divide.</color>","Kẻ địch trong khu vực này có <color=HighlightB>Kháng</color> <color=Thunder>Sát Thương Điện Từ</color> cao.

<color=#767676>Đấu sĩ Thất Lĩnh chiến đấu tự do không chịu sự giám sát, đồng hành cùng Thanh Hài, chọn kẻ mạnh để khiêu chiến.
Đấu Sĩ Lôi Đình trung thành với uy nghi bạo liệt: Không thiên vị vì tư tình, không cúi đầu trước cường quyền, dưới búa sấm ngàn cân, thiện ác cuối cùng cũng phân minh.</color>"
