db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_750182_Name,比索斯,Bezos,Bezos
lang_multi_text.db,MultiText,Speaker_750183_Name,老爷子,"""Gramp""",Ông Cụ
lang_multi_text.db,MultiText,Speaker_750184_Name,洛莱,Rolla,Rolla
lang_multi_text.db,MultiText,Speaker_750185_Name,格兰,Gren,Gren
lang_multi_text.db,MultiText,Speaker_750186_Name,伊厄鲁,Aeolus,Aeolus
lang_multi_text.db,MultiText,Speaker_750187_Name,猎人幻影,Hunter's Phantom,Ảo ảnh thợ săn
lang_multi_text.db,MultiText,Speaker_750188_Name,角斗士幻影,Gladiator's Phantom,Ảo ảnh đấu sĩ
lang_multi_text.db,MultiText,Speaker_750189_Name,总督府的信纸,Letter from Ephor's Palace,Thư từ Phủ Tổng Đốc
lang_multi_text.db,MultiText,Speaker_750190_Name,“清洁工”,"""Cleaner""","""Người quét dọn"""
lang_multi_text.db,MultiText,Speaker_750191_Name,“园丁”,"""Gardener""","""Người làm vườn"""
lang_multi_text.db,MultiText,Speaker_750192_Name,“导师”,"""Mentor""","""Người hướng dẫn"""
lang_multi_text.db,MultiText,Speaker_750193_Name,“怀特”,"""White""","""White"""
lang_multi_text.db,MultiText,Speaker_750194_Name,担忧的角斗士,Worried Gladiator,Đấu sĩ lo âu
lang_multi_text.db,MultiText,Speaker_750195_Name,放心的角斗士,Reassured Gladiator,Đấu sĩ an tâm
lang_multi_text.db,MultiText,Speaker_750196_Name,普缇斯,Portis,Portis
lang_multi_text.db,MultiText,Speaker_750197_Name,克拉亚,Clarus,Clarus
lang_multi_text.db,MultiText,Speaker_750198_Name,柳雯,Liuwen,Liễu Văn
lang_multi_text.db,MultiText,Speaker_750199_Name,万沁,Wanqin,Vạn Thấm
lang_multi_text.db,MultiText,Speaker_750200_Name,弗拉利特,Flarius,Flarius
lang_multi_text.db,MultiText,Speaker_750201_Name,洛尔德,Lorde,Lorde
lang_multi_text.db,MultiText,Speaker_750202_Name,莫洛,Moira,Moira
lang_multi_text.db,MultiText,Speaker_750203_Name,玛莉安娜,Mariana,Mariana
lang_multi_text.db,MultiText,Speaker_750204_Name,米诺露安,Minervaun,Minervaun
lang_multi_text.db,MultiText,Speaker_750205_Name,艾拉,Ayla,Ayla
lang_multi_text.db,MultiText,Speaker_750206_Name,德鲁索,Drusso,Drusso
lang_multi_text.db,MultiText,Speaker_750207_Name,内里奥,Nerio,Nerio
lang_multi_text.db,MultiText,Speaker_750208_Name,卢米拉,Lumiel,Lumiel
lang_multi_text.db,MultiText,Speaker_750209_Name,珂莫尔,Komor,Komor
lang_multi_text.db,MultiText,Speaker_750210_Name,埃蒂,Etti,Etti
lang_multi_text.db,MultiText,Speaker_750211_Name,莫克,Morc,Morc
lang_multi_text.db,MultiText,Speaker_750212_Name,利迪亚斯,Lydus,Lydus
lang_multi_text.db,MultiText,Speaker_750213_Name,探险家琼斯,Explorer Jones,Nhà thám hiểm Jones
lang_multi_text.db,MultiText,Speaker_750214_Name,探险家内森,Explorer Nathan,Nhà thám hiểm Nathan
lang_multi_text.db,MultiText,Speaker_750215_Name,马尔切洛,Marcello,Marcello
lang_multi_text.db,MultiText,Speaker_750216_Name,玛蒂娜,Martina,Martina
lang_multi_text.db,MultiText,Speaker_750217_Name,菲列克斯,Felix,Felix
lang_multi_text.db,MultiText,Speaker_750218_Name,西涟塔,Silenta,Silenta
lang_multi_text.db,MultiText,Speaker_750219_Name,科拉多,Corrado,Corrado
lang_multi_text.db,MultiText,Speaker_750220_Name,费罗,Pharro,Pharro
lang_multi_text.db,MultiText,Speaker_750221_Name,梅塔,Merta,Merta
lang_multi_text.db,MultiText,Speaker_750222_Name,瓦罗,Varro,Varro
lang_multi_text.db,MultiText,Speaker_750223_Name,萝米尔达,Romilda,Romilda
lang_multi_text.db,MultiText,Speaker_750224_Name,埃斯特,Este,Este
lang_multi_text.db,MultiText,Speaker_750225_Name,斯福尔扎,Sforza,Sforza
lang_multi_text.db,MultiText,Speaker_750226_Name,巴廖尼,Baglionia,Baglionia
lang_multi_text.db,MultiText,Speaker_750227_Name,费利克斯,Felix,Felix
lang_multi_text.db,MultiText,Speaker_750228_Name,利贝尔塔,Liberta,Liberta
lang_multi_text.db,MultiText,Speaker_750229_Name,科尔奈莉娅,Korneliya,Cornelia
lang_multi_text.db,MultiText,Speaker_750230_Name,西庇罗,Sipiro,Scipio
lang_multi_text.db,MultiText,Speaker_750231_Name,角鳄战斗要诀之九,How to Fight Kerasaurs IX,Bí quyết chiến đấu Giác Ngạc thứ chín
lang_multi_text.db,MultiText,Speaker_750232_Name,费罗,Filo,Ferro
lang_multi_text.db,MultiText,Speaker_750233_Name,梅塔,Merta,Meta
lang_multi_text.db,MultiText,Speaker_750234_Name,乔尔乔,Giorgio,Giorgio
lang_multi_text.db,MultiText,Speaker_750235_Name,诺拉,Nora,Nora
lang_multi_text.db,MultiText,Speaker_750236_Name,贝拉丰特,Bellfonte,Bellafonte
lang_multi_text.db,MultiText,Speaker_750237_Name,鲁戈,Rugo,Rugo
lang_multi_text.db,MultiText,Speaker_750238_Name,铁掌,Ferripaws,Ferripaws
lang_multi_text.db,MultiText,Speaker_750239_Name,安涅赛,Agnese,Agnese
lang_multi_text.db,MultiText,Speaker_750240_Name,萨纳,Sana,Sana
lang_multi_text.db,MultiText,Speaker_750241_Name,菲列克斯,Felix,Felix
lang_multi_text.db,MultiText,Speaker_750242_Name,玛蒂娜,Martina,Martina
lang_multi_text.db,MultiText,Speaker_750243_Name,西涟塔,Silenta,Silenta
lang_multi_text.db,MultiText,Speaker_750244_Name,科拉多,Corrado,Corrado
lang_multi_text.db,MultiText,Speaker_750245_Name,萝米尔达,Romilda,Romilda
lang_multi_text.db,MultiText,Speaker_750246_Name,巴廖尼,Baglionia,Baglionia
lang_multi_text.db,MultiText,Speaker_750247_Name,斯福尔扎,Sforza,Sforza
lang_multi_text.db,MultiText,Speaker_750248_Name,埃斯特,Este,Este
lang_multi_text.db,MultiText,Speaker_750249_Name,乔尔乔,Giorgio,Giorgio
lang_multi_text.db,MultiText,Speaker_750250_Name,诺拉,Nora,Nora
lang_multi_text.db,MultiText,Speaker_750251_Name,贝拉丰特,Bellfonte,Bellafonte
lang_multi_text.db,MultiText,Speaker_750252_Name,鲁戈,Rugo,Rugo
lang_multi_text.db,MultiText,Speaker_750253_Name,铁掌,Ferripaws,Ferripaws
lang_multi_text.db,MultiText,Speaker_750254_Name,安涅赛,Agnese,Agnese
lang_multi_text.db,MultiText,Speaker_750255_Name,萨纳,Sana,Sana
lang_multi_text.db,MultiText,Speaker_750256_Name,可疑的库洛洛,Suspicious KU-Roro,Ku-Roro Đáng Ngờ
lang_multi_text.db,MultiText,Speaker_750257_Name,英灵,Fallen Hero,Anh Linh
lang_multi_text.db,MultiText,Speaker_750258_Name,亨德里克,Hendrik,Hendrik
lang_multi_text.db,MultiText,Speaker_750259_Name,丽西尼亚,Licinia,Licinia
lang_multi_text.db,MultiText,Speaker_750260_Name,德鲁希拉,Drusilla,Drusilla
lang_multi_text.db,MultiText,Speaker_750261_Name,盖亚·雷,Gaea Rai,Gaea Rai
lang_multi_text.db,MultiText,Speaker_750262_Name,奥尔迪加·雷,Ordega Rai,Ordega Rai
lang_multi_text.db,MultiText,Speaker_750263_Name,马修·雷,Masch Rai,Masch Rai
lang_multi_text.db,MultiText,Speaker_750264_Name,崔弗斯,Trefor,Trefor
lang_multi_text.db,MultiText,Speaker_750265_Name,迪桑塔,Disanta,Disanta
lang_multi_text.db,MultiText,Speaker_750266_Name,皮埃罗,Pierrot,Pierrot
lang_multi_text.db,MultiText,Speaker_750267_Name,富兰克林,Franklin,Franklin
lang_multi_text.db,MultiText,Speaker_750268_Name,失落的角斗士,Despondent Gladiator,Đấu Sĩ Tuyệt Vọng
lang_multi_text.db,MultiText,Speaker_750269_Name,醉醺醺的角斗士,Drunk Gladiator,Đấu Sĩ Say Xỉn
lang_multi_text.db,MultiText,Speaker_750270_Name,上年纪的角斗士,Aged Gladiator,Đấu Sĩ Lớn Tuổi
lang_multi_text.db,MultiText,Speaker_750271_Name,气愤的角斗士,Enraged Gladiator,Đấu Sĩ Phẫn Nộ
lang_multi_text.db,MultiText,Speaker_750272_Name,吹嘘的装备商人,Boastful Gear Vendor,Thương Nhân Trang Bị Huênh Hoang
lang_multi_text.db,MultiText,Speaker_750273_Name,马尔斯,Mars,Mars
lang_multi_text.db,MultiText,Speaker_750274_Name,蕾欧诺拉,Leonora,Leonora
lang_multi_text.db,MultiText,Speaker_750275_Name,巴蒂斯特,Baptiste,Baptiste
lang_multi_text.db,MultiText,Speaker_750276_Name,费德里科,Fredrico,Fredrico
lang_multi_text.db,MultiText,Speaker_750277_Name,安娜丽莎,Annalisa,Annalisa
lang_multi_text.db,MultiText,Speaker_750278_Name,托马斯,Tomas,Tomas
lang_multi_text.db,MultiText,Speaker_750279_Name,带有翡萨烈家徽的信笺,A Letter with Fisalia Seal,Lá thư có huy hiệu gia tộc Fisalia
lang_multi_text.db,MultiText,Speaker_750280_Name,基娅拉,Kyara,Kyara
lang_multi_text.db,MultiText,Speaker_750281_Name,伊里昂,Irion,Irion
