db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_WWQHEQ_1_5,想死你了！,I've missed you so much!,Nhớ anh chết đi được!
lang_multi_text.db,MultiText,Event_WWQHEQ_1_6,先说好酬劳的事。,Let's discuss compensation first.,Nói chuyện thù lao trước đã.
lang_multi_text.db,MultiText,Event_WWQHEQ_1_7,领导又通过你给我发新任务了？,Did the boss send me new tasks through you again?,Sếp lại thông qua anh giao nhiệm vụ mới cho tôi à?
lang_multi_text.db,MultiText,Event_WWQHEQ_1_8,当然，呜呜邮币，我的老伙计，我想死你了,"Of course, Lollo Stamps, my old buddy, I've missed you like crazy!","Đương nhiên rồi, Tem Lollo, bạn già của tôi, tôi nhớ bạn chết đi được."
lang_multi_text.db,MultiText,Event_WWQHEQ_1_9,怎么还染上外国口音了，再说你这想的是我吗？！,"Why are you suddenly speaking with a foreign accent? And hey, are you thinking about me or what?!","Sao lại nhiễm giọng điệu nước ngoài thế này, với lại cái anh nhớ là tôi à?!"
lang_multi_text.db,MultiText,Event_WWQHEQ_1_10,放心，我怎么会让你打白工呢。,"Sure, I won't let you work for nothing.","Yên tâm, tôi sao có thể để cậu làm công cốc được chứ."
lang_multi_text.db,MultiText,Event_WWQHEQ_1_11,这是什么话，放眼整个索拉里斯，只有你最靠谱，也只有我马计，才能找到你这么靠谱的关系。,"What are you talking about? In all of Solaris, you're the most dependable one. Only I, Maji, could find someone as reliable as you.","Nói gì vậy chứ, nhìn khắp cả Solaris, chỉ có cậu là đáng tin cậy nhất, và cũng chỉ có tôi Mã Kế, mới có thể tìm được mối quan hệ đáng tin cậy như cậu."
lang_multi_text.db,MultiText,Event_WWQHEQ_1_12,总之，上次分别后，我又提交了新的方案上去，上头总算松口让我来负责一部分活动内容了。,"Since we last met, I submitted a new proposal, and they've finally agreed to let me handle part of the event activities!","Tóm lại, sau lần chia tay trước, tôi lại đệ trình phương án mới lên trên, cấp trên cuối cùng cũng chịu nhượng bộ để tôi phụ trách một phần nội dung sự kiện rồi."
lang_multi_text.db,MultiText,Event_WWQHEQ_1_13,我原来想整个活动采用全新的打法，是不是很大胆？,"I was thinking of using a completely new strategy for the event. Pretty bold, huh?","Tôi vốn muốn toàn bộ sự kiện áp dụng một lối đánh hoàn toàn mới, có phải rất táo bạo không?"
lang_multi_text.db,MultiText,Event_WWQHEQ_1_14,整个活动，都是全新的，就和上次的活动是完全不一样，全新的呜呜促销活动，全新打法。,"The entire event is brand new, completely different from the last one. It's a fresh Lollo promotional campaign with an all-new approach.","Toàn bộ sự kiện đều hoàn toàn mới, hoàn toàn khác biệt so với sự kiện lần trước, hoạt động khuyến mãi Lollo hoàn toàn mới, lối đánh hoàn toàn mới."
