db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MAIN_RYAM_32_20,之后我得找个机会给你尝尝「饮心」……现在先吃饭吧！,"Anyway, I'll get you a taste of Heartpour later. For now, let's enjoy the meal!","Sau này tôi sẽ tìm cơ hội cho cậu nếm thử ""Ẩm Tâm""... giờ thì ăn cơm trước đã!"
lang_multi_text.db,MultiText,MAIN_RYAM_32_21,也给我讲讲你的故事？作为搭档，我们对彼此还知之甚少呢。,"So, fellow warrior, any stories to share? There is still much to learn about each other.",Kể cho tôi nghe chuyện của cậu nữa đi? Mang tiếng là cộng sự mà chúng ta vẫn còn biết quá ít về nhau.
lang_multi_text.db,MultiText,MAIN_RYAM_32_22,对了，露帕，老阿比乌斯让我转告你，新一批复原录像到了——有你想要的蜜芽选手的。,"Hey Lupa, got a message from Old Appius. He said the new batch of restored footage just arrived, including those about Contender Mya.","Đúng rồi, Lupa, ông Appius nhờ tôi nhắn với cô là lô băng ghi hình phục dựng mới đã về rồi đấy, có cả của tuyển thủ Mya mà cô muốn."
lang_multi_text.db,MultiText,MAIN_RYAM_32_23,多谢啦。最近事情太多，差点忘了。,Oh thanks! I almost forgot with everything going on lately.,"Cảm ơn nhé. Dạo này nhiều việc quá, suýt nữa thì quên mất."
lang_multi_text.db,MultiText,MAIN_RYAM_32_24,录像？,Restored footage?,Băng ghi hình?
lang_multi_text.db,MultiText,MAIN_RYAM_32_25,角斗录像。大型比赛或者某个热门的选手，通常都会有相关录像供借阅学习。,Recordings of major matches or famous contenders. Helpful for those who want to learn from them.,Băng ghi hình giác đấu. Các trận đấu lớn hoặc của những tuyển thủ nổi tiếng thường sẽ có băng ghi hình để mượn về xem và học hỏi.
lang_multi_text.db,MultiText,MAIN_RYAM_32_26,现任总督奥古斯塔的录像是最热门的。她在四年前挑翻了所有对手，一战成名，之后也由冠军一步步走到了总督任上。,"Ephor Augusta's are the most popular. Four years ago, she became the champion and a household name by crushing every single opponent. From there, she worked her way up into the Ephor's seat.","Băng ghi hình của Tổng Đốc đương nhiệm Augusta là hot nhất. Bốn năm trước, bà ấy đã đánh bại mọi đối thủ, một trận thành danh, sau đó từ ngôi quán quân từng bước leo lên vị trí Tổng Đốc."
lang_multi_text.db,MultiText,MAIN_RYAM_32_27,但比起历届冠军，我还是更喜欢蜜芽选手的录像。,But I prefer watching Contender Mya's matches over any of the past champions.,"Nhưng so với các nhà vô địch qua từng thời kỳ, tôi vẫn thích băng ghi hình của tuyển thủ Mya hơn."
lang_multi_text.db,MultiText,MAIN_RYAM_32_28,我觉得……她很纯粹。,I think she's... got real heart.,Tôi cảm thấy... cô ấy rất thuần khiết.
lang_multi_text.db,MultiText,MAIN_RYAM_32_29,只看录像，也能感觉到她是真心喜欢角斗本身的。,"You can feel it, even through the recordings. The way she threw herself into every fight.",Chỉ xem băng ghi hình thôi cũng có thể cảm nhận được cô ấy thực sự yêu thích bản thân việc đấu giác đấu.
