db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Brant_13_27,真有无价之宝吗？,Do these treasures really exist?,Có thật là kho báu vô giá không?
lang_multi_text.db,MultiText,Character_Brant_13_28,硬币只有半枚？,Any idea where the other half of the coin might be hiding？,Đồng xu chỉ có một nửa?
lang_multi_text.db,MultiText,Character_Brant_13_29,是啊，毕竟那黄金船长航遍了整个世界，积累的财富能让大家再也不用担心风吹雨淋。,"Oh, they exist, alright. The Golden Captain conquered every sea known to man. The wealth he amassed could give us all lives of leisure and luxury.","Đúng vậy, dù sao thì Thuyền Trưởng Vàng đó đã đi khắp thế giới, của cải tích lũy được đủ để mọi người không bao giờ phải lo mưa nắng nữa."
lang_multi_text.db,MultiText,Character_Brant_13_30,这样一说……确实不该只有半枚。但这另外半枚会在哪呢……,You raise a fine point. Where is the other half…,Nói như vậy... quả thực không nên chỉ có một nửa. Nhưng nửa còn lại đang ở đâu nhỉ...
lang_multi_text.db,MultiText,Character_Brant_13_31,半枚硬币……宝藏……糟了！,Half a coin… Treasures… Blast!,Nửa đồng xu... kho báu... Thôi chết!
lang_multi_text.db,MultiText,Character_Brant_13_32,怎么了海默，你身体不舒服？,"Something wrong, Hymer?","Sao thế Hymer, cậu thấy không khỏe à?"
lang_multi_text.db,MultiText,Character_Brant_13_33,不……我只是想到，前阵子我从别人那赢了这样的半枚硬币，但是又输掉了……,Now that I think of it… I lost a half-coin just like this not long ago.,"Không... tôi chỉ nhớ ra, dạo trước tôi thắng được một nửa đồng xu như thế này từ người khác, nhưng rồi lại thua mất..."
lang_multi_text.db,MultiText,Character_Brant_13_34,像这样的吗？,You sure? One like this?,Giống như cái này sao?
lang_multi_text.db,MultiText,Character_Brant_13_35,对，一模一样！难怪那人一直说这是什么好货，我还以为他诓我呢。,"Yes, almost identical! There was a man yapping about its value. I thought he was just bluffing.","Đúng, y hệt luôn! Hèn gì người đó cứ bảo đây là đồ tốt, tôi còn tưởng hắn lừa tôi chứ."
lang_multi_text.db,MultiText,Character_Brant_13_36,我压根没在意，结果把这个硬币输给贝拉了。,Didn't take him seriously... then I lost it to Bella.,"Tôi chẳng để tâm lắm, kết quả là thua mất đồng xu này cho Bella rồi."
lang_multi_text.db,MultiText,Character_Brant_13_37,贝拉……我记得，她是莫塔里家族的人吧，最近拉古那城周边海盗猖獗，她常委托我们帮忙护航。,"Bella… Since the pirates started stirring the waters around Ragunna, she's been hiring us to guard her family ships.","Bella... Tôi nhớ cô ấy là người nhà Montari phải không, dạo gần đây hải tặc hoành hành quanh thành phố Ragunna, cô ấy hay ủy thác chúng ta hộ tống."
lang_multi_text.db,MultiText,Character_Brant_13_38,是的，她常去玛格烈特餐厅吃披萨，只要不出航，她就要去那里吃晚餐，我经常去那里找她！,Aye! She's a regular at Trattoria Margherita. Loves their pizzas. I run into her all the time!,"Đúng vậy, cô ấy thường đến Nhà Hàng Margherita ăn pizza, chỉ cần không ra khơi là cô ấy sẽ đến đó ăn tối, tôi hay đến đó tìm cô ấy lắm!"
lang_multi_text.db,MultiText,Character_Brant_13_39,她最近都没给剧团派护航委托，看来也没有出航的打算。我们可以去餐厅看看，凭你的运气，说不定去了就能找到她。,"Well then, our next stop is clear. Fortune has a way of smiling on us, Captain. Shall we try our luck at the restaurant?","Dạo này cô ấy không gửi ủy thác hộ tống cho đoàn kịch, xem ra cũng không có ý định ra khơi. Chúng ta có thể đến nhà hàng xem sao, với vận may của cậu, biết đâu đến đó là tìm được cô ấy ngay."
lang_multi_text.db,MultiText,Character_Brant_13_40,船长觉得呢，要不要一起去问问看？,What say you? Ready to check it out?,"Thuyền Trưởng thấy sao, có muốn cùng đi hỏi thử không?"
lang_multi_text.db,MultiText,Character_Brant_13_41,事不宜迟，出发！,Don't have to ask me twice.,"Việc không nên chậm trễ, xuất phát!"
lang_multi_text.db,MultiText,Character_Brant_13_42,布兰特船员，带路。,"Sailor Brant, lead the way.","Thuyền viên Brant, dẫn đường."
lang_multi_text.db,MultiText,Character_Brant_13_43,是，船长！航向既已确定，当然要升起吊索，扬帆出海了！,"Aye, aye, Captain! Our course is set! Ready the sails, and let the wind carry us!","Rõ, Thuyền Trưởng! Hướng đi đã định, đương nhiên phải kéo neo, căng buồm ra khơi rồi!"
lang_multi_text.db,MultiText,Character_Brant_13_44,"在你们吃饭的时候，巴蒂尔交给你半枚幸运硬币。
布兰特认出，这是传奇冒险家德雷克的硬币，它可能指向一笔无价的宝藏。
剧团成员海默告诉你们另外半枚硬币的去向。你准备和布兰特一起去寻找另一半硬币。","While having dinner, Battier hands you half of a lucky coin.
Brant recognizes that it belongs to the legendary adventurer, Captain Drake, which may lead to treasures beyond imagination.
A troupe member, Hymer, shares information on the other half's whereabouts. You and Brant set off on its search.","Trong lúc các bạn dùng bữa, Battier đưa cho bạn một nửa đồng xu may mắn.
Brant nhận ra đây là đồng xu của nhà thám hiểm huyền thoại Drake, nó có thể dẫn đến một kho báu vô giá.
Thành viên đoàn kịch Hymer cho các bạn biết tung tích của nửa đồng xu còn lại. Bạn chuẩn bị cùng Brant đi tìm nửa kia của đồng xu."
lang_multi_text.db,MultiText,Character_Brant_14_1,我和贝拉打过几次交道，她人不错，就是总迷信一些运气偏方。,"I've had dealings with Bella before. She's alright in my books, but she's got an odd obsession with good luck charms.","Tôi từng tiếp xúc với Bella vài lần, cô ấy là người tốt, chỉ là hay mê tín mấy phương thuốc may mắn."
lang_multi_text.db,MultiText,Character_Brant_14_2,上次护航遇上海雾，她吓得不轻，一定要把我绑在桅杆上。说她听人说过，只有把船长绑起来，其他人才不会被海妖的歌声吸引。,"The last time we encountered a thick fog, she was a bundle of nerves, convinced I needed to be tied to the mast to ward off any siren beguilements.","Lần trước hộ tống gặp sương mù biển, cô ấy sợ chết khiếp, nhất quyết đòi trói tôi vào cột buồm. Bảo là nghe người ta nói, chỉ khi trói thuyền trưởng lại, những người khác mới không bị tiếng hát của Hải Yêu mê hoặc."
lang_multi_text.db,MultiText,Character_Brant_14_3,你同意这样做了？,"Wait, you didn't actually go along with it.",Ngươi đồng ý làm vậy sao?
lang_multi_text.db,MultiText,Character_Brant_14_4,当然，毕竟这样的余兴节目最能让观众们欢呼喝彩。而且一进雾区，我就给她表演了个大变活人，哈哈哈。,"Naturally! It was quite the spectacle. Ridiculous, but we all love a good show. Once we were deep in the fog, I managed to wriggle free. Ha, you should have seen her face!","Đương nhiên, dù sao thì tiết mục giải trí như vậy mới khiến khán giả hò reo cổ vũ nhất. Hơn nữa vừa vào vùng sương mù, tôi đã biểu diễn cho cô ấy xem màn ảo thuật thoát thân, ha ha ha."
lang_multi_text.db,MultiText,Character_Brant_14_5,明白了，我们出发吧。,Got it. Let's go.,"Hiểu rồi, chúng ta đi thôi."
lang_multi_text.db,MultiText,Character_Brant_14_6,原来如此，我先想想……,I see. Give me some time...,"Ra là vậy, để tôi nghĩ xem..."
lang_multi_text.db,MultiText,Character_Brant_15_1,就是她了，真少见，她居然一个人在这喝闷酒……走吧，去问问看。,There she is. It's rare to see her drinking alone… Let's go talk to her.,"Là cô ấy rồi, thật hiếm thấy, cô ấy lại ngồi uống rượu giải sầu một mình ở đây... Đi nào, tới hỏi thử xem."
lang_multi_text.db,MultiText,Character_Brant_16_1,怎么一个人在这喝闷酒啊，我的朋友？,"Bella, my friend! Why so down? It's not like you to drink alone.","Sao lại ngồi uống rượu giải sầu một mình thế này, bạn của tôi?"
lang_multi_text.db,MultiText,Character_Brant_16_2,唉……别提了。最近太倒霉，做什么都不顺。,Ah... spare me the pleasantries. My luck has taken a turn lately. Nothing seems to be going my way.,"Haiz... đừng nhắc nữa. Dạo này xui xẻo quá, làm gì cũng không thuận."
lang_multi_text.db,MultiText,Character_Brant_16_3,就不说最近的业务线都快被海盗占完，货都很难运出去。你看我刚买的披萨，居然连橄榄都没有……,"Pirates are strangling our shipping routes, and if that weren't enough—look at this pizza! No olives!","Chưa nói đến việc các tuyến đường buôn bán gần đây bị hải tặc chiếm gần hết, hàng hóa khó vận chuyển đi. Nhìn cái bánh pizza tôi vừa mua này, thế mà lại không có quả ô liu..."
lang_multi_text.db,MultiText,Character_Brant_16_4,老板说，橄榄用完了，得过两天才有货。我真是……吃口凉水都塞牙。,Margherita says they're out for a few days. Can you believe it? Even the simplest pleasures conspire against me!,"Bà chủ bảo hết ô liu rồi, phải hai ngày nữa mới có hàng. Tôi thật là... uống nước lã cũng mắc răng."
lang_multi_text.db,MultiText,Character_Brant_16_5,这一定是因为我辛苦赢来的幸运硬币被偷了，该死的小偷……,And that lucky coin I fought tooth and nail to get? Stolen! Some wretched thief made off with it. I've been cursed ever since.,"Chuyện này chắc chắn là do đồng xu may mắn tôi vất vả thắng được bị trộm mất, tên trộm chết tiệt..."
lang_multi_text.db,MultiText,Character_Brant_16_6,不像船长你，哪怕突然消失在海雾里，都能安全回来，这样好的运气要是分我点就好了。,"Unlike you, Brant. You could disappear into a fog and emerge glittering like a diamond. If only I could borrow just a pinch of your luck…","Không giống như Thuyền Trưởng cậu, dù đột nhiên biến mất trong sương mù biển vẫn có thể an toàn trở về, vận may tốt như vậy nếu chia cho tôi một ít thì tốt biết mấy."
lang_multi_text.db,MultiText,Character_Brant_16_7,哈哈哈，我今天可不是船长，你要好运的话得找这位。,"I'm sorry to hear that, Bella, but I've got news for you: I'm not the captain today. If you need good luck, you'll have to ask this one here.","Ha ha ha, hôm nay tôi không phải là Thuyền Trưởng đâu, cô muốn vận may thì phải tìm vị này."
lang_multi_text.db,MultiText,Character_Brant_16_8,他打赌输了。,It might surprise you to learn that Brant lost a bet.,Anh ấy cá cược thua rồi.
lang_multi_text.db,MultiText,Character_Brant_16_9,今天我才是船长。,"Sorry to disappoint, but I'm the captain today.",Hôm nay tôi mới là Thuyền Trưởng.
lang_multi_text.db,MultiText,Character_Brant_16_10,我打赌输了，今天负责给剧团擦甲板。,"Yes, I lost a bet, fair and square. Now I'm but a humble deckhand.","Tôi cá cược thua rồi, hôm nay chịu trách nhiệm lau boong tàu cho đoàn kịch."
lang_multi_text.db,MultiText,Character_Brant_16_11,你看吧，运气这种东西可不好讲啊。,"You never know what the tides will bring, huh?","Cô thấy đấy, vận may là thứ rất khó nói."
lang_multi_text.db,MultiText,Character_Brant_16_12,玛格烈特，两杯「蜜露果酒」，再给这位朋友满上一杯，记在我账上就好。,"Margherita, two glasses of Nectarwine please, and top off Bella's drink. On my tab.","Margherita, hai ly ""Rượu Mật"", và rót đầy ly cho người bạn này nữa, cứ ghi vào sổ nợ của tôi là được."
lang_multi_text.db,MultiText,Character_Brant_16_13,好的，稍等啾。,Coming right up!,"Được rồi, chờ một chút chiu."
lang_multi_text.db,MultiText,Character_Brant_16_14,可没什么「运气偏方」能比我们的「神之水滴」更有用。干杯，去他的倒霉运！,No luck charm beats a good glass of Gocce di Divino. Cheers to shaking off that bad luck!,"Không có ""phương thuốc may mắn"" nào hữu hiệu hơn ""Giọt Nước Của Thần"" của chúng tôi đâu. Cạn ly, mặc kệ vận xui đi!"
lang_multi_text.db,MultiText,Character_Brant_16_15,干杯！,Cheers!,Cạn ly!
lang_multi_text.db,MultiText,Character_Brant_16_16,……干杯！,…Cheers.,...Cạn ly!
lang_multi_text.db,MultiText,Character_Brant_16_17,你们默契举杯，仰头喝下。去他的倒霉运，为美好的夜晚干杯！,"The three of you raise your glasses in unison and down the drink. To hell with bad luck and cheers to a great, memorable night!","Ba người ăn ý nâng ly, ngửa cổ uống cạn. Mặc kệ vận xui, cạn ly vì buổi tối tuyệt vời!"
lang_multi_text.db,MultiText,Character_Brant_16_18,真是好酒……对了贝拉，你的硬币是在哪被偷的？,"Ah, that's fine wine. By the way, Bella, where exactly did that coin of yours get stolen?","Rượu ngon thật... Phải rồi Bella, đồng xu của cô bị trộm ở đâu?"
lang_multi_text.db,MultiText,Character_Brant_16_19,就在这儿……前两天来这喝酒的时候，我随手把那硬币放在桌上，和人聊个天的功夫，硬币就不见了。,"Right here, in the restaurant. A few days ago, I placed it on the table while I was chatting. Next thing I know, poof, it vanished.","Ngay tại đây... Hai hôm trước tới đây uống rượu, tôi tiện tay để đồng xu lên bàn, lo nói chuyện với người ta một lúc, quay lại thì đồng xu đã biến mất."
lang_multi_text.db,MultiText,Character_Brant_16_20,最近丢东西的客人很多啾……不知道是谁这么坏啾……,"A lot of diners have been losing things lately… I can't say who's behind it, but it seems to be happening more frequently...",Gần đây có nhiều khách bị mất đồ lắm chiu... Không biết là ai mà xấu xa thế chiu...
lang_multi_text.db,MultiText,Character_Brant_16_21,看来还是个惯犯。,Sounds like a common thief.,Xem ra là một kẻ tái phạm nhiều lần.
lang_multi_text.db,MultiText,Character_Brant_16_22,这是盯上这了啊……,Seems they've set their sights on this place.,Hắn nhắm vào chỗ này rồi...
lang_multi_text.db,MultiText,Character_Brant_16_23,惯犯啊……船长，我有个办法，就是得麻烦你掌舵了。,"Hmm, a common thief… Captain, I have a plan, but I'll need you to steer the ship this time.","Kẻ tái phạm à... Thuyền Trưởng, tôi có cách này, nhưng phải phiền ngài cầm lái rồi."
lang_multi_text.db,MultiText,Character_Brant_16_24,什么？诶……这样喝？,"...Oh, really? I've only just started on mine!",Gì cơ? Ể... uống thế này á?
lang_multi_text.db,MultiText,Character_Brant_16_25,呼……,(Gulping),Hộc...
lang_multi_text.db,MultiText,Character_Brant_16_26,全体目光看向我，我——愚人剧团的布兰特，要在这里宣布一件大事！,"ALL EYES ON ME! I, Brant of the Troupe of Fools, have a grand announcement to make!","Tất cả chú ý nhìn tôi đây, tôi - Brant của Đoàn Kịch Kẻ Khờ, muốn tuyên bố một chuyện trọng đại tại đây!"
lang_multi_text.db,MultiText,Character_Brant_16_27,怎么了，出什么事了？,What's happening here?,"Sao thế, có chuyện gì vậy?"
lang_multi_text.db,MultiText,Character_Brant_16_28,什么情况，剧团表演？,Is this supposed to be part of their show?,"Tình hình gì thế, đoàn kịch biểu diễn à?"
lang_multi_text.db,MultiText,Character_Brant_16_29,朋友们，你们听说过幸运硬币的故事吗？,"Friends, gather 'round! Have you ever heard of the legend of the lucky coin?","Các bạn ơi, các bạn đã nghe câu chuyện về đồng xu may mắn chưa?"
lang_multi_text.db,MultiText,Character_Brant_16_30,据说在那茫茫的风暴海中，有这样一枚硬币，它蕴含着无限幸运，能为人带来无数宝藏！,A coin said to guide its owner to untold riches and hidden treasures buried deep beneath the Stormy Sea!,"Nghe nói trong Vùng Biển Bão Táp mênh mông kia, có một đồng xu như vậy, nó chứa đựng vận may vô hạn, có thể mang lại vô số kho báu cho người sở hữu!"
lang_multi_text.db,MultiText,Character_Brant_16_31,我的朋友幸运地钓上这半枚硬币，但另外半枚究竟在哪，我们始终没有头绪。,"My friend is fortunate enough to have half of this coin, so we set out to find the other half.","Bạn tôi may mắn câu được một nửa đồng xu này, nhưng nửa còn lại rốt cuộc ở đâu, chúng tôi vẫn chưa có manh mối."
lang_multi_text.db,MultiText,Character_Brant_16_32,于是，我们穿过海雾，越过风暴，一路到这儿，就是为了找到这硬币的另外半边。,"The fog tried to lead us astray and raging tides sought to hold us back, but we did not yield! The coin's magic has led us here, and now we seek to reunite it with its missing piece!","Thế là, chúng tôi băng qua sương mù, vượt qua bão táp, đến tận nơi này, chính là để tìm nửa kia của đồng xu."
lang_multi_text.db,MultiText,Character_Brant_16_33,朋友们！要是你们谁知道这另外半枚硬币的线索，就请上前来吧。,"So, ladies and gentlemen! If any among you holds a clue to the whereabouts of the other half of this coin, step forward now!","Các bạn ơi! Nếu ai trong số các bạn biết manh mối về nửa đồng xu còn lại, xin hãy bước lên phía trước."
lang_multi_text.db,MultiText,Character_Brant_16_34,让我看看谁才是今天的「幸运儿」，我将给予最好的奖赏！,"Share with us the secret, and fortune shall be shared in return!","Để tôi xem ai mới là ""người may mắn"" hôm nay, tôi sẽ trao phần thưởng hậu hĩnh nhất!"
lang_multi_text.db,MultiText,Character_Brant_16_35,"你们找到贝拉，向她询问硬币的去向。
这位迷信「运气偏方」的朋友无奈地告诉你们一个难过的事实：硬币被偷了。
这种情况下，我们的传奇演员布兰特交出了自己的答案。他用自己的方式吸引到所有人的目光，让大家都了解「幸运硬币」的故事!
现在，该配合布兰特的表演，寻找可疑的「幸运儿」了。","You come across Bella and inquire her about the coin.
The noblewoman with an odd obsession with good luck charms grudgingly reveals a sad truth: The coin has been stolen. Brant, known for being theatrical, applies his way of responding to the circumstances. Through his unique approach, he attracts everyone's attention and shares the story of the lucky coin!
Time to join in that act with Brant and dig out that lucky person.","Các bạn tìm thấy Bella và hỏi cô ấy về tung tích đồng xu.
Cô bạn mê tín ""phương thuốc may mắn"" này bất lực nói cho các bạn một sự thật đáng buồn: Đồng xu đã bị trộm mất.
Trong tình huống này, diễn viên huyền thoại Brant của chúng ta đã đưa ra câu trả lời của mình. Anh ấy dùng cách riêng để thu hút sự chú ý của mọi người, để ai cũng biết về câu chuyện ""đồng xu may mắn""!
Bây giờ, hãy phối hợp với màn trình diễn của Brant để tìm ra ""người may mắn"" đáng ngờ nào."
