db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_750482_Name,严肃的校工,Serious Support Staff Member,Nhân viên trường học nghiêm túc
lang_multi_text.db,MultiText,Speaker_750483_Name,《罗伊冰原科考队安全指南（节选）》,,"""Hướng dẫn an toàn đội khảo sát Băng Nguyên Roy (Trích đoạn)"""
lang_multi_text.db,MultiText,Speaker_750484_Name,赫薇,,Helwe
lang_multi_text.db,MultiText,Speaker_750485_Name,拉葛莎,,Lagertha
lang_multi_text.db,MultiText,Speaker_750486_Name,伊敦,,Idun
lang_multi_text.db,MultiText,Speaker_750487_Name,布兰,,Bran
lang_multi_text.db,MultiText,Speaker_750488_Name,季六白,,Quý Lục Bạch
lang_multi_text.db,MultiText,Speaker_750489_Name,常水,,Thường Thủy
lang_multi_text.db,MultiText,Speaker_750490_Name,布里塞伊斯,,Briseis
lang_multi_text.db,MultiText,Speaker_750491_Name,埃斯蒙德,,Esmond
lang_multi_text.db,MultiText,Speaker_750492_Name,警戒的流民,,Dân lưu vong cảnh giác
lang_multi_text.db,MultiText,Speaker_750493_Name,羸弱的流民,,Dân lưu vong yếu ớt
lang_multi_text.db,MultiText,Speaker_750494_Name,急躁的流民,,Dân lưu vong nóng nảy
lang_multi_text.db,MultiText,Speaker_750495_Name,格赫萝,,Gehero
lang_multi_text.db,MultiText,Speaker_750496_Name,狡猾的流民,,Dân lưu vong xảo quyệt
lang_multi_text.db,MultiText,Speaker_750497_Name,温和的流民,,Dân lưu vong ôn hòa
lang_multi_text.db,MultiText,Speaker_750498_Name,流民“首领”,,"""Thủ lĩnh"" dân lưu vong"
lang_multi_text.db,MultiText,Speaker_750499_Name,《破冰帮王座》,,"""Ngai Vàng Bang Phá Băng"""
lang_multi_text.db,MultiText,Speaker_750500_Name,卢娜斯特拉,,Lunastra
lang_multi_text.db,MultiText,Speaker_750501_Name,索尔比约恩,,Thorbjorn
lang_multi_text.db,MultiText,Speaker_750502_Name,菲约松,,Fjorsong
lang_multi_text.db,MultiText,Speaker_750503_Name,瓦尔蒂耶里,,Valtieri
lang_multi_text.db,MultiText,Speaker_750504_Name,拉克韦尔,,Larkwell
lang_multi_text.db,MultiText,Speaker_750505_Name,梅尔,Mel,Mel
lang_multi_text.db,MultiText,Speaker_750506_Name,卢卡斯,Lucas,Lucas
lang_multi_text.db,MultiText,Speaker_750507_Name,好奇的拂尾狐,Curious Flufftail Fox,Cáo Phất Vĩ hiếu kỳ
lang_multi_text.db,MultiText,Speaker_750508_Name,晓萱,Xiaoxuan,Hiểu Huyên
lang_multi_text.db,MultiText,Speaker_750509_Name,博伊德,Boyd,Boyd
lang_multi_text.db,MultiText,Speaker_750510_Name,菲茨,,Fitz
lang_multi_text.db,MultiText,Speaker_750511_Name,dnt/司各特,,dnt/Scott
lang_multi_text.db,MultiText,Speaker_750512_Name,{message}极地科考站,,{message}Trạm Khảo Sát Cực Địa
lang_multi_text.db,MultiText,Speaker_750513_Name,司各特,,Scott
lang_multi_text.db,MultiText,Speaker_750514_Name,抽泣的歌友会成员,,Thành viên hội fan thút thít
lang_multi_text.db,MultiText,Speaker_750515_Name,开心的歌友会成员,,Thành viên hội fan vui vẻ
lang_multi_text.db,MultiText,Speaker_750516_Name,激动的歌友会成员,,Thành viên hội fan kích động
lang_multi_text.db,MultiText,Speaker_750517_Name,天帷机兵·跃送型,,Cơ Binh Thiên Duy - Dạng Nhảy Dù
lang_multi_text.db,MultiText,Speaker_750518_Name,呼救声,,Tiếng kêu cứu
lang_multi_text.db,MultiText,Speaker_750519_Name,可疑的冰块,,Khối băng đáng ngờ
lang_multi_text.db,MultiText,Speaker_750520_Name,被困的研究员,,Nghiên cứu viên bị kẹt
lang_multi_text.db,MultiText,Speaker_750521_Name,艾尔玛,,Elma
lang_multi_text.db,MultiText,Speaker_750522_Name,自言自语声,,Tiếng lẩm bẩm
lang_multi_text.db,MultiText,Speaker_750523_Name,伊塔洛,Italo,Italo
lang_multi_text.db,MultiText,Speaker_750524_Name,安德鲁,Andrius,Andrius
lang_multi_text.db,MultiText,Speaker_750525_Name,“罗文”,"""Rowen""","""Rowen"""
