db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_900272_Name,玛缇娜,Matina,Matina
lang_multi_text.db,MultiText,Speaker_900273_Name,里昂,Lyon,Lyon
lang_multi_text.db,MultiText,Speaker_900274_Name,奥兹,Ozzy,Ozzy
lang_multi_text.db,MultiText,Speaker_900275_Name,卡梅隆,Cameron,Cameron
lang_multi_text.db,MultiText,Speaker_900276_Name,涅瓦娜,Nevana,Nevana
lang_multi_text.db,MultiText,Speaker_900277_Name,碧翠丝,Beatrix,Beatrix
lang_multi_text.db,MultiText,Speaker_900278_Name,托纳多雷,Tornatore,Tornatore
lang_multi_text.db,MultiText,Speaker_900279_Name,乔舒亚,Giosue,Giosue
lang_multi_text.db,MultiText,Speaker_900280_Name,贝蒂娜,Bettina,Bettina
lang_multi_text.db,MultiText,Speaker_900281_Name,可疑的男子,Suspicious Man,Người đàn ông khả nghi
lang_multi_text.db,MultiText,Speaker_900282_Name,姗姗来迟的男子,Late-arriving Man,Người đàn ông đến muộn
lang_multi_text.db,MultiText,Speaker_900283_Name,无名演员1,Actor 1,Diễn viên vô danh 1
lang_multi_text.db,MultiText,Speaker_900284_Name,无名演员2,Actor 2,Diễn viên vô danh 2
lang_multi_text.db,MultiText,Speaker_900285_Name,无名演员3,Actor 3,Diễn viên vô danh 3
lang_multi_text.db,MultiText,Speaker_900286_Name,桑托,Santo,Santo
lang_multi_text.db,MultiText,Speaker_900287_Name,纳尔多,Naldo,Naldo
lang_multi_text.db,MultiText,Speaker_900288_Name,无名金库员工1,Unnamed Vault Employee 1,Nhân viên kho bạc vô danh 1
lang_multi_text.db,MultiText,Speaker_900289_Name,无名金库员工2,Unnamed Vault Employee 2,Nhân viên kho bạc vô danh 2
lang_multi_text.db,MultiText,Speaker_900290_Name,禁书院的残象,Tacet Discord in the Forbidden Archive,Tàn Tượng trong Thư Viện Cấm
lang_multi_text.db,MultiText,Speaker_900291_Name,小女孩的幻影,Phantom of a Little Girl,Ảo ảnh cô bé
lang_multi_text.db,MultiText,Speaker_900292_Name,剧团成员,Troupe Member,Thành viên đoàn kịch
lang_multi_text.db,MultiText,Speaker_900293_Name,一张被揉皱的欠条,A Crumpled IOU,Tờ giấy nợ nhàu nát
lang_multi_text.db,MultiText,Speaker_900294_Name,琉璃刀伶,Vitreum Dancer,Lưu Ly Đao Linh
lang_multi_text.db,MultiText,Speaker_900295_Name,字条,Note,Mẩu giấy
lang_multi_text.db,MultiText,Speaker_900296_Name,剧团团员,Troupe Member,Thành viên đoàn kịch
lang_multi_text.db,MultiText,Speaker_900297_Name,被揉皱的欠条,Crumpled IOU,Giấy nợ nhàu nát
lang_multi_text.db,MultiText,Speaker_900298_Name,严肃的男教士,Serious Male Acolyte,Giáo sĩ nam nghiêm túc
lang_multi_text.db,MultiText,Speaker_900299_Name,虔诚的女教士,Devout Female Acolyte,Giáo sĩ nữ sùng đạo
lang_multi_text.db,MultiText,Speaker_900300_Name,阿德里安娜,Adriana,Adriana
lang_multi_text.db,MultiText,Speaker_900301_Name,埃曼纽尔,Emmanuel,Emmanuel
lang_multi_text.db,MultiText,Speaker_900302_Name,波琳,Pauline,Pauline
