db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueBuffPool_2690006_BuffDesc,队伍中登场角色施放共鸣解放时，消耗自身当前50%生命值，攻击提升25%，持续10秒，每10秒可触发1次。,"When the active Resonator casts Resonance Liberation, consume 50% of their current HP to increase ATK by 25% for 10s. This effect can be triggered once every 10s.","Khi nhân vật ra trận trong đội thi triển Giải Phóng Cộng Hưởng, tiêu hao 50% máu hiện tại của bản thân, tấn công tăng 25%, duy trì 10 giây, mỗi 10 giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,RogueBuffPool_2690006_BuffDesc_0,施放共鸣解放时，消耗生命值并提升攻击。,Casting Resonance Liberation consumes HP to increase ATK.,"Khi thi triển Giải Phóng Cộng Hưởng, tiêu hao máu và tăng tấn công."
lang_multi_text.db,MultiText,RogueBuffPool_2690006_BuffName,矛盾晶体,Crystal of Contradiction,Tinh Thể Mâu Thuẫn
lang_multi_text.db,MultiText,RogueBuffPool_2690007_BuffDesc,攻击提升22.5%。,ATK is increased by 22.5%.,Tấn công tăng 22.5%.
lang_multi_text.db,MultiText,RogueBuffPool_2690007_BuffDesc_0,攻击小幅提升。,ATK slightly increases.,Tấn công tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690007_BuffName,破坏的欲望,Desire for Destruction,Dục Vọng Phá Hoại
lang_multi_text.db,MultiText,RogueBuffPool_2690008_BuffDesc,生命上限提升22.5%。,Max HP is increased by 22.5%.,Giới hạn máu tăng 22.5%.
lang_multi_text.db,MultiText,RogueBuffPool_2690008_BuffDesc_0,生命上限小幅提升。,Max HP slightly increases.,Giới hạn máu tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690008_BuffName,旧式装置Ⅰ,Old Device I,Thiết Bị Kiểu Cũ I
lang_multi_text.db,MultiText,RogueBuffPool_2690009_BuffDesc,暴击提升15%。,Crit. Rate is increased by 15%.,Tỷ lệ bạo kích tăng 15%.
lang_multi_text.db,MultiText,RogueBuffPool_2690009_BuffDesc_0,暴击小幅提升。,Crit. Rate slightly increases.,Tỷ lệ bạo kích tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690009_BuffName,老旧左轮,Old Revolver,Súng Lục Cũ
lang_multi_text.db,MultiText,RogueBuffPool_2690010_BuffDesc,普攻伤害提升22.5%。,Basic Attack DMG is increased by 22.5%.,Sát thương Đánh Thường tăng 22.5%.
lang_multi_text.db,MultiText,RogueBuffPool_2690010_BuffDesc_0,普攻伤害小幅提升。,Basic Attack DMG slightly increases.,Sát thương Đánh Thường tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690010_BuffName,简陋铭牌,Crude Nameplate,Thẻ Tên Thô Sơ
lang_multi_text.db,MultiText,RogueBuffPool_2690011_BuffDesc,重击伤害提升22.5%。,Heavy Attack DMG is increased by 22.5%.,Sát thương Đánh Mạnh tăng 22.5%.
lang_multi_text.db,MultiText,RogueBuffPool_2690011_BuffDesc_0,重击伤害小幅提升。,Heavy Attack DMG slightly increases.,Sát thương Đánh Mạnh tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690011_BuffName,紧急呼叫,Emergency Call,Cuộc Gọi Khẩn Cấp
lang_multi_text.db,MultiText,RogueBuffPool_2690012_BuffDesc,共鸣技能伤害提升22.5%。,Resonance Skill DMG is increased by 22.5%.,Sát thương Kỹ Năng Cộng Hưởng tăng 22.5%.
lang_multi_text.db,MultiText,RogueBuffPool_2690012_BuffDesc_0,共鸣技能伤害小幅提升。,Resonance Skill DMG slightly increases.,Sát thương Kỹ Năng Cộng Hưởng tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690012_BuffName,劣质弹簧,Inferior Spring,Lò Xo Kém Chất Lượng
lang_multi_text.db,MultiText,RogueBuffPool_2690013_BuffDesc,共鸣解放伤害提升22.5%。,Resonance Liberation DMG is increased by 22.5%.,Sát thương Giải Phóng Cộng Hưởng tăng 22.5%.
lang_multi_text.db,MultiText,RogueBuffPool_2690013_BuffDesc_0,共鸣解放伤害小幅提升。,Resonance Liberation DMG slightly increases.,Sát thương Giải Phóng Cộng Hưởng tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690013_BuffName,玲珑黑石花,Petite Tacetite Bloom,Hắc Thạch Hoa Tinh Xảo
lang_multi_text.db,MultiText,RogueBuffPool_2690014_BuffDesc,普攻速度提升10%。,Basic Attack speed is increased by 10%.,Tốc độ Đánh Thường tăng 10%.
lang_multi_text.db,MultiText,RogueBuffPool_2690014_BuffDesc_0,普攻速度小幅提升。,Basic Attack speed slightly increases.,Tốc độ Đánh Thường tăng nhẹ.
lang_multi_text.db,MultiText,RogueBuffPool_2690014_BuffName,残破香薰,Irregular Aromatherapy,Lọ Hương Vỡ
lang_multi_text.db,MultiText,RogueBuffPool_2690015_BuffDesc,普攻命中时回复10点「梦境能量」，每0.5秒可触发1次。,"Basic Attack recovers 10 points of Dreamscape Energy on hit, triggered once every 0.5s.","Đánh Thường trúng mục tiêu hồi 10 điểm ""Năng Lượng Mộng Cảnh"", mỗi 0.5 giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,RogueBuffPool_2690015_BuffDesc_0,普攻命中时回复少量「梦境能量」。,Basic Attack recovers a small amount of Dreamscape Energy on hit.,"Đánh Thường trúng mục tiêu hồi lượng nhỏ ""Năng Lượng Mộng Cảnh""."
lang_multi_text.db,MultiText,RogueBuffPool_2690015_BuffName,守护的证明,Guardian's Proof,Minh Chứng Bảo Vệ
lang_multi_text.db,MultiText,RogueBuffPool_2690016_BuffDesc,「解梦状态」持续时间延长100%。,The duration of [Divined Dream] is extended by 100%.,"Thời gian duy trì ""Trạng Thái Giải Mộng"" kéo dài thêm 100%."
lang_multi_text.db,MultiText,RogueBuffPool_2690016_BuffDesc_0,「解梦状态」持续时间延长。,The duration of [Divined Dream] is extended.,"Thời gian duy trì ""Trạng Thái Giải Mộng"" kéo dài thêm."
lang_multi_text.db,MultiText,RogueBuffPool_2690016_BuffName,奇境梦蝶,Wonderland Phantasm,Bướm Mộng Kỳ Cảnh
lang_multi_text.db,MultiText,RogueBuffPool_2690017_BuffDesc,角色造成伤害时，回复自身4%已损失生命值，每0.1秒可触发1次。,"Dealing damage restores 4% of lost HP, triggered once every 0.1s.","Khi nhân vật gây sát thương, hồi phục 4% lượng máu đã mất, mỗi 0.1 giây có thể kích hoạt 1 lần."
lang_multi_text.db,MultiText,RogueBuffPool_2690017_BuffDesc_0,角色造成伤害时回复生命值。,Dealing damage restores HP.,Khi nhân vật gây sát thương sẽ hồi phục HP.
lang_multi_text.db,MultiText,RogueBuffPool_2690017_BuffName,医疗箱,Medic Kit,Hộp Cứu Thương
lang_multi_text.db,MultiText,RogueBuffPool_2690018_BuffDesc,所有角色当前生命上限翻倍，但会固定为翻倍后的值。,The Max HP of all Resonators in the team is doubled but locked.,"Giới hạn HP hiện tại của tất cả nhân vật tăng gấp đôi, nhưng sẽ cố định ở giá trị sau khi tăng."
lang_multi_text.db,MultiText,RogueBuffPool_2690018_BuffDesc_0,所有角色当前生命上限翻倍，但会固定为翻倍后的值。,The Max HP of all Resonators in the team is doubled but locked.,"Giới hạn HP hiện tại của tất cả nhân vật tăng gấp đôi, nhưng sẽ cố định ở giá trị sau khi tăng."
lang_multi_text.db,MultiText,RogueBuffPool_2690018_BuffName,妄语的残谱,Spectrum of Distortion,Tàn Phổ Cuồng Ngôn
lang_multi_text.db,MultiText,RogueBuffPool_2690019_BuffDesc,所有角色当前攻击翻倍，但会固定为翻倍后的值。,The ATK of all Resonators in the team is doubled but locked.,"Tấn công hiện tại của tất cả nhân vật tăng gấp đôi, nhưng sẽ cố định ở giá trị sau khi tăng."
lang_multi_text.db,MultiText,RogueBuffPool_2690019_BuffDesc_0,所有角色当前攻击翻倍，但会固定为翻倍后的值。,The ATK of all Resonators in the team is doubled but locked.,"Tấn công hiện tại của tất cả nhân vật tăng gấp đôi, nhưng sẽ cố định ở giá trị sau khi tăng."
lang_multi_text.db,MultiText,RogueBuffPool_2690019_BuffName,激越的残谱,Spectrum of Extremity,Tàn Phổ Kịch Liệt
lang_multi_text.db,MultiText,RogueBuffPool_2690020_BuffDesc,「梦境能量」回复效率翻倍。,Dreamscape Energy Regen is doubled.,"Hiệu suất hồi ""Năng Lượng Mộng Cảnh"" tăng gấp đôi."
lang_multi_text.db,MultiText,RogueBuffPool_2690020_BuffDesc_0,「梦境能量」回复效率翻倍。,Dreamscape Energy Regen is doubled.,"Hiệu suất hồi ""Năng Lượng Mộng Cảnh"" tăng gấp đôi."
lang_multi_text.db,MultiText,RogueBuffPool_2690020_BuffName,高原的梦,Dream of the Plateau,Giấc Mộng Cao Nguyên
lang_multi_text.db,MultiText,RogueBuffPool_2690021_BuffDesc,队伍中登场角色造成伤害时，造成的伤害提升25%，受到的伤害提升5%，持续10秒，可叠3层，每2秒可触发1次，持续时间结束清除全部层数。,"When the active Resonator deals damage, they deal 25% more DMG and take 5% more DMG for 10s, stacking up to 3 times. This effect can be triggered once every 2s. All stacks are removed when the duration ends.","Khi nhân vật trong đội ra trận gây sát thương, sát thương gây ra tăng 25%, sát thương phải chịu tăng 5%, duy trì 10 giây, có thể cộng dồn 3 tầng, mỗi 2 giây có thể kích hoạt 1 lần, khi hết thời gian sẽ xóa toàn bộ các tầng."
lang_multi_text.db,MultiText,RogueBuffPool_2690021_BuffDesc_0,角色造成伤害时，造成的伤害提升，受到的伤害也提升，可叠加。,"When the active Resonator deals damage, they deal more DMG and take more DMG. Stackable.","Khi nhân vật gây sát thương, sát thương gây ra tăng, sát thương phải chịu cũng tăng, có thể cộng dồn."
lang_multi_text.db,MultiText,RogueBuffPool_2690021_BuffName,复合螺母,Compound Nut,Đai Ốc Phức Hợp
lang_multi_text.db,MultiText,RogueBuffPool_2690022_BuffDesc,队伍中登场角色造成伤害时，攻击提升25%，生命上限降低5%，持续10秒，可叠3层，每2秒可触发1次，持续时间结束清除全部层数。,"When the active Resonator deals damage, their ATK is increased by 25% and their Max HP is reduced by 5% for 10s, stacking up to 3 times. This effect can be triggered once every 2s.  All stacks are removed when the duration ends.","Khi nhân vật ra trận trong đội gây sát thương, Tấn Công tăng 25%, Giới Hạn HP giảm 5%, kéo dài 10 giây, cộng dồn tối đa 3 tầng, mỗi 2 giây kích hoạt 1 lần, xóa bỏ tất cả các tầng khi kết thúc thời gian duy trì."
lang_multi_text.db,MultiText,RogueBuffPool_2690022_BuffDesc_0,角色造成伤害时，攻击提升，生命上限降低，可叠加。,"When the active Resonator deals damage, their ATK increases and their Max HP decreases. Stackable.","Khi nhân vật gây sát thương, Tấn Công tăng, Giới Hạn HP giảm, có thể cộng dồn."
lang_multi_text.db,MultiText,RogueBuffPool_2690022_BuffName,危险游戏,Risky Game,Trò Chơi Nguy Hiểm
