db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,EventGXX_1_2,这条公路将为深空测界台输送源源不断的物资与人才，星炬学院停滞已久的巨目远野实地研习也将依托于此，重新展开。,This route will once again carry a steady flow of supplies and talent to the Spacetrek Observatory. Startorch Academy's long-stalled field studies of the Giant's Gaze will also resume thanks to this vital connection.,"Con đường này sẽ vận chuyển vật tư và nhân tài không ngừng nghỉ cho Đài Quan Trát Deepsky, hoạt động nghiên cứu thực địa Giant's Gaze bị đình trệ đã lâu của Học viện Startorch cũng sẽ dựa vào đây để tái khởi động."
lang_multi_text.db,MultiText,EventGXX_1_3,深空联合将永远铭记您的付出！,The Spacetrek Collective will forever honor your service!,Liên Hợp Deepsky sẽ mãi mãi ghi nhớ sự cống hiến của bạn!
lang_multi_text.db,MultiText,EventGXX_2_1,感谢您为重建眶折谷公路北段做出的贡献！,Thank you for contributing to the reconstruction of the Orbit Valley Pass - North!,Cảm ơn bạn đã đóng góp cho việc tái thiết đoạn phía Bắc của Đường Orbit Valley!
lang_multi_text.db,MultiText,EventGXX_2_2,眶折谷集中展现了高耸的弧形山谷地貌，是研究拉海洛地理的重要阵地，而这段公路则为研究的展开打下基础。,"Orbit Valley presents some of Lahai-Roi's most striking arc-shaped valley formations, making it an invaluable location for geographical research. Rebuilding this route re-establishes the key access for further studies.","Orbit Valley tập trung thể hiện địa mạo thung lũng hình vòng cung cao vút, là cứ điểm quan trọng để nghiên cứu địa lý Lahai-Roi, mà đoạn đường này sẽ đặt nền móng cho việc triển khai nghiên cứu."
lang_multi_text.db,MultiText,EventGXX_2_3,深空联合将永远铭记您的付出！,The Spacetrek Collective will forever honor your service!,Liên Hợp Deepsky sẽ mãi mãi ghi nhớ sự cống hiến của bạn!
lang_multi_text.db,MultiText,EventGXX_3_1,感谢您为重建眶折谷公路南段做出的贡献！,Thank you for contributing to the reconstruction of the Orbit Valley Pass - South!,Cảm ơn bạn đã đóng góp cho việc tái thiết đoạn phía Nam của Đường Orbit Valley!
lang_multi_text.db,MultiText,EventGXX_3_2,眶折谷公路南段路程不长，但汇聚了丰富的地貌变化。,"Despite its limited length, the southern section of the Orbit Valley Pass captures an impressive range of terrain.","Đoạn phía Nam của Đường Orbit Valley không dài, nhưng hội tụ sự biến đổi địa mạo phong phú."
lang_multi_text.db,MultiText,EventGXX_3_3,它从弧形峡谷伸出，经过宏伟的瀑布，最终通往尘土飞扬沙漠地带，享受在此驰骋的乐趣吧。,"It begins from the curved valley, passes a grand waterfall, and opens into the windswept desert. We invite you to enjoy the unique ride this route offers.","Nó trải dài từ hẻm núi hình vòng cung, đi qua thác nước hùng vĩ, cuối cùng thông đến vùng sa mạc bụi bay mù mịt, hãy tận hưởng niềm vui khi rong ruổi tại đây nhé."
lang_multi_text.db,MultiText,EventGXX_3_4,深空联合将永远铭记您的付出！,The Spacetrek Collective will forever honor your service!,Liên Hợp Deepsky sẽ mãi mãi ghi nhớ sự cống hiến của bạn!
lang_multi_text.db,MultiText,EventGXX_4_1,感谢您为重建沙原通路做出的贡献！,Thank you for contributing to the reconstruction of the Sandreach Passage!,Cảm ơn bạn đã đóng góp cho việc tái thiết Lối Đi Sandreach!
lang_multi_text.db,MultiText,EventGXX_4_2,沙原通路对于深空测界台与拉海洛南部地区的连接至关重要，但经行此处时请注意。,The Sandreach Passage is essential for linking the Spacetrek Observatory with southern Lahai-Roi. But remain alert as you pass through.,"Lối Đi Sandreach vô cùng quan trọng đối với sự kết nối giữa Đài Quan Trát Deepsky và khu vực phía Nam Lahai-Roi, nhưng khi đi qua đây xin hãy chú ý."
lang_multi_text.db,MultiText,EventGXX_4_3,若是听到异常的轰鸣声或远处沙暴中有光芒闪烁，请尽快驶离，远离沉影地。,"If you hear abnormal rumbling or catch flickers within distant sandstorms, evacuate immediately and stay clear of the Sinking Shades.","Nếu nghe thấy tiếng nổ bất thường hoặc trong bão cát phía xa có ánh sáng nhấp nháy, hãy lái xe rời đi càng sớm càng tốt, tránh xa Vùng Bóng Tối."
lang_multi_text.db,MultiText,EventGXX_4_4,深空联合将永远铭记您的付出！,The Spacetrek Collective will forever honor your service!,Liên Hợp Deepsky sẽ mãi mãi ghi nhớ sự cống hiến của bạn!
lang_multi_text.db,MultiText,EventGXX_5_1,感谢您为重建远行公路做出的贡献！,Thank you for contributing to the reconstruction of the Farer's Road!,Cảm ơn bạn đã đóng góp cho việc tái thiết Đường Lữ Hành!
lang_multi_text.db,MultiText,EventGXX_5_2,想必您已经感受过在远行公路上远眺平原的绝景了吧？,"By now, you must have seen the plains' breathtaking horizon from this waterside route.",Chắc hẳn bạn đã cảm nhận được tuyệt cảnh nhìn xa ra bình nguyên trên Đường Lữ Hành rồi chứ?
lang_multi_text.db,MultiText,EventGXX_5_3,据说那些不被家族认同的罗伊人情侣会骑着麋鹿来到这远离浮光林的湖畔边幽会。,It's said that the Roya couples unapproved by their tribe would ride reindeer to these quiet banks for secret rendezvous.,Nghe nói những đôi tình nhân người Roya không được gia tộc chấp thuận sẽ cưỡi tuần lộc đến bên bờ hồ cách xa Rừng Bjartr này để hẹn hò.
lang_multi_text.db,MultiText,EventGXX_5_4,如何，你有看到在湖边漫步的鹿群吗？,Did you happen to see any reindeer wandering by the water?,"Sao nào, bạn có nhìn thấy đàn hươu dạo bước bên hồ không?"
lang_multi_text.db,MultiText,EventGXX_5_5,深空联合将永远铭记您的付出！,The Spacetrek Collective will forever honor your service!,Liên Hợp Deepsky sẽ mãi mãi ghi nhớ sự cống hiến của bạn!
lang_multi_text.db,MultiText,EventGXX_6_1,感谢您为重建朔尔之挽做出的贡献！,Thank you for contributing to the reconstruction of the Sol's Embrace!,Cảm ơn bạn đã đóng góp cho việc tái thiết Vòng Tay Của Sol!
lang_multi_text.db,MultiText,EventGXX_6_2,罗伊人以神明的拥抱称呼这条天然走道。,"The Roya named this natural path Godhfavn, ""the embrace of the divine.""",Người Roya gọi lối đi tự nhiên này là cái ôm của thần linh.
lang_multi_text.db,MultiText,EventGXX_6_3,而深空联合把它译作隧者轻柔拥挽拉海洛，命名为朔尔之挽。,"And the Spacetrek Collective translated the name as Sol's Embrace, seeing in it the Exostrider's soft hold upon Lahai-Roi.","Còn Liên Hợp Deepsky dịch nó là Exostrider nhẹ nhàng ôm lấy Lahai-Roi, đặt tên là Vòng Tay Của Sol."
lang_multi_text.db,MultiText,EventGXX_6_4,不同的文明因隧者而在此相遇、合作、加深友谊，这条公路便是这份情谊的象征之一。,"Here, different civilizations met, collaborated, and formed deeper bonds through the Exostrider's legacy. And this route stands as one of the symbols of that friendship.","Các nền văn minh khác nhau nhờ Exostrider mà gặp gỡ, hợp tác, làm sâu sắc thêm tình bạn tại đây, con đường này chính là một trong những biểu tượng cho tình giao hảo đó."
lang_multi_text.db,MultiText,EventGXX_6_5,深空联合将永远铭记您的付出！,The Spacetrek Collective will forever honor your service!,Liên Hợp Deepsky sẽ mãi mãi ghi nhớ sự cống hiến của bạn!
lang_multi_text.db,MultiText,EventGXX_7_1,感谢您为重建星跃公路做出的贡献！,Thank you for contributing to the reconstruction of the Starleap Ascent!,Cảm ơn bạn đã đóng góp cho việc tái thiết Đường Cao Tốc Starleap!
lang_multi_text.db,MultiText,EventGXX_7_2,你知道吗？过去常有寻求刺激的学生驾驶摩托从公路坡顶飞驰而下。,Did you know? Academy students used to race their motorbikes down the top of the road for thrills.,Bạn biết không? Trước đây thường có những học sinh tìm kiếm cảm giác mạnh lái mô tô lao từ đỉnh dốc của con đường xuống.
lang_multi_text.db,MultiText,EventGXX_7_3,但当S.I.G.M.A.开始在黑夜中追逐他们后，这种危险行为已经绝迹。,"But after S.I.G.M.A. began hunting them through the night, such dangerous stunts vanished entirely.","Nhưng từ khi S.I.G.M.A. bắt đầu rượt đuổi họ trong đêm tối, hành vi nguy hiểm này đã tuyệt tích."
lang_multi_text.db,MultiText,EventGXX_7_4,深空联合将永远铭记您的付出！,The Spacetrek Collective will forever honor your service!,Liên Hợp Deepsky sẽ mãi mãi ghi nhớ sự cống hiến của bạn!
lang_multi_text.db,MultiText,EventGXX_8_1,感谢您为重建呼啸隧道做出的贡献！,Thank you for contributing to the reconstruction of the Howling Tunnel!,Cảm ơn bạn đã đóng góp cho việc tái thiết Đường Hầm Howling!
lang_multi_text.db,MultiText,EventGXX_8_2,或许是罗伊人把这里称为隧者之喉的说法太过深入人心。,"Perhaps the Roya's name for this place, the throat of the Exostrider, left too strong an impression.",Có lẽ cách gọi nơi này là Yết Hầu Của Exostrider của người Roya đã quá ăn sâu vào lòng người.
