db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RGZYYYGJZ_15_41,不过现在想想，上次见面他是在那待了挺久，还特地找我们留了点东西放那，说是……但愿不会用上？,"Come to think of it, he did stay there for a while the last time we saw him. Asked us to stash something too. What was it he said… ""Hope we don't need to use it.""","Nhưng giờ nghĩ lại, lần trước gặp mặt anh ta đã ở đó khá lâu, còn đặc biệt tìm chúng tôi để gửi lại một thứ, nói là... hy vọng sẽ không phải dùng đến?"
lang_multi_text.db,MultiText,RGZYYYGJZ_15_42,这么说，贝内特很可能预感到了自己的遭遇。,It seems Benett may have anticipated the trouble ahead.,Nói vậy thì Benett rất có thể đã dự cảm được những gì xảy ra với mình.
lang_multi_text.db,MultiText,RGZYYYGJZ_15_43,这倒是没问题，<color=yellow>临海那边有个入口</color>，一直走就到了，但你们过去要干什么？,"There's <color=yellow>an entrance along the coast</color>. Go straight down the road and you will see it. What's your business there, anyway?","Chuyện này thì không vấn đề gì, <color=yellow>phía gần biển có một lối vào</color>, cứ đi thẳng là tới, nhưng các người qua đó để làm gì?"
lang_multi_text.db,MultiText,RGZYYYGJZ_15_44,（贝内特专门留下的东西……）,(So Benett left something behind on purpose...),(Thứ mà Benett đặc biệt để lại...)
lang_multi_text.db,MultiText,RGZYYYGJZ_15_45,况且，我们什么时候占过便宜？这家伙心里有谱，从不肯让一点价，也不会让我们吃亏。,"Nothing shady, okay? He knew his stuff—never took advantage of us, never budged on prices either.","Hơn nữa, chúng tôi đã bao giờ chiếm hời đâu? Tên này trong lòng có tính toán cả, không bao giờ chịu bớt một xu, cũng không để chúng tôi chịu thiệt."
lang_multi_text.db,MultiText,RGZYYYGJZ_15_46,先谈生意再谈情谊，顶多是有时候提运得晚，他会在<color=yellow>后山</color>那临时对付一晚，时间久了，我们也就在那专门给他收拾了个地方。,"For him, it was always business first, friendship second. When he was running late, he'd stay up that <color=yellow>hill</color> sometimes. We even set up a shelter there after it happened a few times. That's all.","Nói chuyện làm ăn trước rồi mới nói chuyện tình nghĩa, cùng lắm là đôi khi vận chuyển muộn, anh ta sẽ ngủ tạm một đêm ở <color=yellow>ngọn núi sau</color>, lâu dần chúng tôi cũng dọn dẹp riêng cho anh ta một chỗ ở đó."
lang_multi_text.db,MultiText,RGZYYYGJZ_15_47,你们给他收拾的地方，我们想要过去看看，能告诉我们如何过去吗？,I wonder if you might show us to the shelter? We'd be most grateful.,"Nơi các cô dọn dẹp cho anh ấy, chúng tôi muốn qua đó xem thử, có thể chỉ cho chúng tôi cách đi không?"
lang_multi_text.db,MultiText,RGZYYYGJZ_15_48,验证判断，看看究竟有什么隐情。,To test our hypothesis and see if there's anything of importance hidden.,"Kiểm chứng phán đoán, xem xem rốt cuộc có ẩn tình gì."
lang_multi_text.db,MultiText,RGZYYYGJZ_15_49,"眼见无法达成回收私人终端的目的，教士们留言挑拨双方的威胁离去。据红丝绒说，他们其实才是被通知终止交易的那方，无法像向莫塔里家购买私人终端和武器，不再从莫塔里家获得保护。珂莱塔讶异，这样有违家族主动开拓理念的抉择不会是科波拉的选择，她会给出继续交易的表态，不会让曾打破垄断的家族成为拥护垄断的一员。
关于贝内特，红丝绒否认了他监守自盗的可能性，并提起前不久贝内特曾预感到自己的死亡，在临海处留下了一些但愿不会用上的东西。","Realizing that retrieving the Reserved Terminal is impossible, the Acolytes attempt to further sever the relationship between Scarlet Velvet and Montelli before departing.
According to Scarlet Velvet, it is not her group that severed ties but Montelli themselves. The family revoked their rights to purchase Reserved Terminals and weapons, as well as their protection. This revelation surprises Carlotta, as it contradicts Montelli's philosophy of proactive expansion. She asserts her stance to resume trading and assure that Montelli, which once broke the monopoly, will never become a supporter of it.
Regarding Benett, Scarlet Velvet denies the possibility of him stealing from the vault and reveals that Benett foresaw his own death, leaving something behind at the coast, hoping it would never come into handy.","Thấy không thể đạt được mục đích thu hồi Thiết Bị cá nhân, các Giáo sĩ để lại lời đe dọa chia rẽ rồi bỏ đi. Theo lời Scarlet Velvet, thực ra họ mới là bên nhận được thông báo chấm dứt giao dịch, không thể mua Thiết Bị cá nhân và vũ khí từ nhà Montelli nữa, cũng không còn nhận được sự bảo vệ từ nhà Montelli. Carlotta kinh ngạc, quyết định đi ngược lại lý niệm chủ động khai phá của Gia Tộc như vậy sẽ không phải là lựa chọn của Capollo, cô ấy sẽ đưa ra thái độ tiếp tục giao dịch, không để Gia Tộc từng phá vỡ thế độc quyền lại trở thành một thành viên ủng hộ độc quyền.
Về phần Benett, Scarlet Velvet phủ nhận khả năng anh ta tự giữ kho trộm kho, và nhắc đến việc Benett đã dự cảm được cái chết của mình từ trước, để lại một số thứ ở gần biển với hy vọng sẽ không phải dùng đến."
lang_multi_text.db,MultiText,RGZYYYGJZ_16_1,你将你调查发现的线索和物件与珂莱塔分享。,You share the clues and items you found with Carlotta.,Bạn chia sẻ những manh mối và đồ vật bạn điều tra được với Carlotta.
lang_multi_text.db,MultiText,RGZYYYGJZ_16_2,……总觉得有些不太对劲。,...Something is strange here.,...Luôn cảm thấy có chút gì đó không ổn.
lang_multi_text.db,MultiText,RGZYYYGJZ_16_3,他们之间是可以一一对应的。,There seems to be a connection here.,Giữa chúng có thể tương ứng từng cái một.
lang_multi_text.db,MultiText,RGZYYYGJZ_16_4,“暴风雨中，你的双眼指引我的航线”，画中的女子仿佛处在雨中，但她的眼睛却很明亮。,"""Thy eyes guide my course in the tempest,"" the woman in the painting here seems to stand in the gloomy rain, but her eyes remain bright.","""Trong cơn bão, đôi mắt em dẫn lối hải trình của ta"", người phụ nữ trong tranh dường như đang đứng trong mưa, nhưng đôi mắt cô ấy lại rất sáng."
lang_multi_text.db,MultiText,RGZYYYGJZ_16_5,指向的是眼睛里的文字ML和CL。,This line refers to the letters ML and CL in the eyes.,Ám chỉ dòng chữ ML và CL trong đôi mắt.
lang_multi_text.db,MultiText,RGZYYYGJZ_16_6,就和酒的“秘语”一样，重要的不是东西本身，而是双方共享的同一套规则、同一套已知信息，是他们的共通之处。,"Like the secret ""code"" in drinks, what matters is never the objects themselves, but the shared rules and agreements between both parties.","Cũng giống như ""mật ngữ"" của rượu vậy, quan trọng không phải bản thân đồ vật, mà là cả hai bên cùng chia sẻ một bộ quy tắc, một bộ thông tin đã biết, là điểm chung của chúng."
lang_multi_text.db,MultiText,RGZYYYGJZ_16_7,接下来，是破旧的书籍。书籍的内容是冬季的图谱，而第二句诗关联的正是冬天，四十个冬天……,"Now, the book. It appears to be about winter, which is likely related to the second line, forty winters...","Tiếp theo là cuốn sách cũ nát. Nội dung cuốn sách là bản đồ mùa đông, mà câu thơ thứ hai lại liên quan đến mùa đông, bốn mươi mùa đông..."
lang_multi_text.db,MultiText,RGZYYYGJZ_16_8,书籍里的数字……试着翻到第40页。,Forty winters... try page 40.,Con số trong sách... thử lật đến trang 40 xem.
lang_multi_text.db,MultiText,RGZYYYGJZ_16_9,你们将书翻到第四十页，那页书上，书写着三个大大的数字1、9、0。,"You flip the book to page forty, and there, written in large numbers, are 1, 9, and 0.","Các bạn lật cuốn sách đến trang 40, trên trang đó viết ba con số rất lớn 1, 9, 0."
lang_multi_text.db,MultiText,RGZYYYGJZ_16_10,最后一个，是可旋转的转子小机关，行星……,"The last one is a rotor device, the planet...","Cái cuối cùng là cơ quan con quay có thể xoay được, hành tinh..."
lang_multi_text.db,MultiText,RGZYYYGJZ_16_11,右转两周半。,Revolves right twice and a half.,Xoay phải hai vòng rưỡi.
lang_multi_text.db,MultiText,RGZYYYGJZ_16_12,你和珂莱塔将小机关朝右边旋转了两周半，喀啦一声，只见其中弹出一张纸条，写着另外三个大大的数字4、6、8。,"You and Carlotta rotate the device two and a half times to the right. With a click, a slip of paper pops out, showing numbers 4, 6, and 8.","Bạn và Carlotta xoay cơ quan nhỏ sang bên phải hai vòng rưỡi, ""cạch"" một tiếng, chỉ thấy bên trong bật ra một mảnh giấy, viết ba con số lớn khác là 4, 6, 8."
lang_multi_text.db,MultiText,RGZYYYGJZ_16_13,<color=yellow>MLCL190468</color>？这格式，是存储在金库的货物编号。,<color=yellow>MLCL190468</color>? That format—It's a vault storage code.,<color=yellow>MLCL190468</color>? Định dạng này là mã số hàng hóa lưu trữ trong Kho Bạc.
lang_multi_text.db,MultiText,RGZYYYGJZ_16_14,是了，贝内特和金库往来，对这些再熟悉不过，但他用这样迂回的、隐秘的方式传递给我的究竟是什么？,Of course it is. Benett was a vault keeper. But what was he trying to convey in such a cryptic manner?,"Đúng rồi, Benett qua lại với Kho Bạc, đã quá quen thuộc với những thứ này, nhưng rốt cuộc anh ấy muốn truyền đạt cho tôi cái gì bằng cách vòng vo, bí mật như vậy?"
