db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueBuffPool_900170000030_BuffDesc,<color=#ffd12f>【连击】</color>攻击命中目标时，自身获得持续恢复效果：每2秒恢复攻击力10%的生命值。2秒内如果没有继续命中目标，则效果消失。,"<color=#ffd12f>[Combo]</color> When attacks hit a target, restore HP equal to 10% of ATK every 2s. This effect discontinues if attacks don't hit a target in 2s.","<color=#ffd12f>[Liên Kích]</color> Khi tấn công trúng mục tiêu, bản thân nhận hiệu quả hồi phục liên tục: Mỗi 2 giây hồi HP bằng 10% Tấn Công. Nếu trong 2 giây không tiếp tục trúng mục tiêu, hiệu quả sẽ biến mất."
lang_multi_text.db,MultiText,RogueBuffPool_900170000030_BuffDesc_0,<color=#ffd12f>【连击】</color>连击时回复少量生命值,<color=#ffd12f>[Combo]</color> HP slightly restored when continuously hit  targets.,<color=#ffd12f>[Liên Kích]</color> Khi liên kích hồi phục lượng nhỏ HP
lang_multi_text.db,MultiText,RogueBuffPool_900170000030_BuffName,强心剂,Cardiotonic,Thuốc Trợ Tim
lang_multi_text.db,MultiText,RogueBuffPool_900170000040_BuffDesc,<color=#ffd12f>【连击】</color>攻击命中目标时，自身伤害提升4%，每0.5秒触发1次，持续1.5秒。可叠加20层。2秒内如果没有继续命中目标，则效果消失。,"<color=#ffd12f>[Combo]</color> When attacks hit a target, damage dealt is increased by 4% for 1.5s. This can be triggered once every 0.5s and stacked up to 20 times. This effect discontinues if attacks don't hit a target in 2s.","<color=#ffd12f>[Liên Kích]</color> Khi tấn công trúng mục tiêu, bản thân tăng 4% sát thương, mỗi 0.5 giây kích hoạt 1 lần, duy trì 1.5 giây. Có thể cộng dồn 20 tầng. Nếu trong 2 giây không tiếp tục trúng mục tiêu, hiệu quả sẽ biến mất."
lang_multi_text.db,MultiText,RogueBuffPool_900170000040_BuffDesc_0,<color=#ffd12f>【连击】</color>连击时提升伤害，可叠加,"<color=#ffd12f>[Combo]</color> Damage dealt increased for continuous attacks, stackable.","<color=#ffd12f>[Liên Kích]</color> Khi liên kích tăng sát thương, có thể cộng dồn"
lang_multi_text.db,MultiText,RogueBuffPool_900170000040_BuffName,凋零的梦,Withering Dream,Giấc Mộng Điêu Tàn
lang_multi_text.db,MultiText,RogueBuffPool_900170000060_BuffDesc,<color=#ffd12f>【连击】</color>攻击命中目标时，自身获得暴击率提升2%，每0.5秒触发1次，持续1.5秒。可叠加20层。2秒内如果没有继续命中目标，则效果消失。,"<color=#ffd12f>[Combo]</color> When attacks hit a target, Crit. Rate is increased by 2% for 1.5s. This can be triggered once every 0.5s and stacked up to 20 times. This effect discontinues if attacks don't hit a target in 2s.","<color=#ffd12f>[Liên Kích]</color> Khi tấn công trúng mục tiêu, bản thân tăng 2% Tỷ Lệ Bạo Kích, mỗi 0.5 giây kích hoạt 1 lần, duy trì 1.5 giây. Có thể cộng dồn 20 tầng. Nếu trong 2 giây không tiếp tục trúng mục tiêu, hiệu quả sẽ biến mất."
lang_multi_text.db,MultiText,RogueBuffPool_900170000060_BuffDesc_0,<color=#ffd12f>【连击】</color>连击时提升暴击，可叠加,"<color=#ffd12f>[Combo]</color> Crit. Rate increased for continuous attacks, stackable.","<color=#ffd12f>[Liên Kích]</color> Khi liên kích tăng Bạo Kích, có thể cộng dồn"
lang_multi_text.db,MultiText,RogueBuffPool_900170000060_BuffName,悲鸣纪,The Lament Epoch,Kỷ Bi Minh
lang_multi_text.db,MultiText,RogueBuffPool_900170000710_BuffDesc,"<color=#ffd12f>【梦境权能·伤害】</color>
<color=Highlight>普攻</color>命中时，召唤一个火球并引爆，对目标造成100%热熔伤害，火球爆炸伤害为普攻伤害。【热焰】触发间隔为0.8秒。
【明晰梦】状态下获得大幅强化。","<color=#ffd12f>[Dreamscape Power: Damage]</color>
When a <color=Highlight>Basic Attack</color> hits, summon an exploding fireball that deals 100% Fusion DMG to the target, considered Basic Attack DMG. This effect has a trigger interval of 0.8s.
This buff is greatly boosted in the Lucid Dream status.","<color=#ffd12f>[Quyền Năng Mộng Cảnh - Sát Thương]</color>
Khi <color=Highlight>Đánh Thường</color> trúng đích, triệu hồi một cầu lửa và kích nổ, gây 100% sát thương Hỏa Liệt cho mục tiêu, sát thương nổ cầu lửa được tính là sát thương Đánh Thường. [Nhiệt Diễm] kích hoạt mỗi 0.8 giây.
Trong trạng thái [Minh Tích Mộng] sẽ được cường hóa mạnh."
lang_multi_text.db,MultiText,RogueBuffPool_900170000710_BuffDesc_0,"<color=#ffd12f>【梦境权能·伤害】</color>
<color=Highlight>普攻</color>命中时，召唤一个火球并引爆，造成热熔伤害。
【明晰梦】状态下获得大幅强化。","<color=#ffd12f>[Dreamscape Power: Damage]</color>
When a <color=Highlight>Basic Attack</color> hits, summon an exploding fireball that deals Fusion DMG.
This buff is greatly boosted in the Lucid Dream status.","<color=#ffd12f>[Quyền Năng Mộng Cảnh - Sát Thương]</color>
Khi <color=Highlight>Đánh Thường</color> trúng đích, triệu hồi một cầu lửa và kích nổ, gây sát thương Hỏa Liệt.
Trong trạng thái [Minh Tích Mộng] sẽ được cường hóa mạnh."
lang_multi_text.db,MultiText,RogueBuffPool_900170000710_BuffName,热焰,Sear,Nhiệt Diễm
