db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_131000000_43,冲劲儿可嘉，韧性却不足啊。,"You have great enthusiasm, but lack resilience.","Nhiệt huyết đáng khen, nhưng sự dẻo dai thì chưa đủ đâu."
lang_multi_text.db,MultiText,Flow_131000000_44,那便开始吧。,Let's begin then.,Vậy thì bắt đầu thôi.
lang_multi_text.db,MultiText,Flow_131000000_48,哈哈，倒还不算太差。,"Haha, not too bad.","Haha, cũng không tệ lắm."
lang_multi_text.db,MultiText,Flow_131000000_49,别让我在终点等太久哦。,Don't make me wait too long at the finish line.,Đừng để ta đợi quá lâu ở đích đến nhé.
lang_multi_text.db,MultiText,Flow_131000000_50,嗯？这样隐秘的地方，都能找来？,Huh? How did you find such a hidden place?,Hả? Nơi ẩn khuất thế này mà cũng tìm được sao?
lang_multi_text.db,MultiText,Flow_131000000_51,你也想试试？,Do you want to try too?,Ngươi cũng muốn thử à?
lang_multi_text.db,MultiText,Flow_131000000_52,难道是误打误撞闯进来的？,Did you stumble in here by accident?,Chẳng lẽ là vô tình lạc vào đây?
lang_multi_text.db,MultiText,Flow_131000000_53,试什么？,Try what?,Thử cái gì?
lang_multi_text.db,MultiText,Flow_131000000_54,我想试试。,I want to try.,Tôi muốn thử.
lang_multi_text.db,MultiText,Flow_131000000_55,既然什么都不知道，那就掉头回去吧。,"Since you don't know anything, then turn back.",Nếu đã không biết gì thì quay về đi.
lang_multi_text.db,MultiText,Flow_131000000_56,稀里糊涂丢掉小命，就不值当了。,It's not worth it to lose your life in confusion.,Mất mạng một cách ngớ ngẩn thì không đáng đâu.
lang_multi_text.db,MultiText,Flow_131000000_57,看你年纪轻轻的，胆色倒是不错。,You're quite brave for your young age.,Thấy ngươi còn trẻ mà cũng có gan dạ đấy.
lang_multi_text.db,MultiText,Flow_131000000_58,既然想试，那么一应相关事宜，都了解了？,"Since you want to try, have you understood everything related to it?",Đã muốn thử thì mọi chuyện liên quan đều nắm rõ cả chưa?
lang_multi_text.db,MultiText,Flow_131000000_66,烦请您再说明一下。,Please explain further.,Phiền ông giải thích lại lần nữa.
lang_multi_text.db,MultiText,Flow_131000000_67,哼，不赖，性子倒是谨慎。,"Hmm, not bad, you're cautious.","Hừm, không tồi, tính tình cẩn trọng đấy."
lang_multi_text.db,MultiText,Flow_131000000_68,想必你也听说了。,I'm sure you've heard.,Hẳn là ngươi cũng nghe nói rồi.
lang_multi_text.db,MultiText,Flow_131000000_69,我等在这里多年，一直在等一个能打败我的人。,"I've been waiting here for years, waiting for someone who can defeat me.","Ta đợi ở đây bao năm nay, vẫn luôn chờ một người có thể đánh bại ta."
lang_multi_text.db,MultiText,Flow_131000000_70,前方去路危险重重，陷坑遍地，十分考验人的身法。,"The road ahead is dangerous, filled with traps, and tests one's agility.","Đường đi phía trước đầy rẫy hiểm nguy, hố bẫy khắp nơi, rất thử thách thân pháp."
lang_multi_text.db,MultiText,Flow_131000000_71,你如果能在我之前，全须全尾地抵达终点，那我便……,"If you can reach the finish line with all your limbs intact before me, then I...","Nếu ngươi có thể đến đích an toàn trước ta, thì ta sẽ..."
lang_multi_text.db,MultiText,Flow_131000000_72,那您便如何？,What will you do then?,Thì ông sẽ làm gì?
lang_multi_text.db,MultiText,Flow_131000000_73,哼，你先能赢我再说吧。,"Hmm, you can talk after you've beaten me.","Hừ, thắng được ta rồi hẵng nói."
lang_multi_text.db,MultiText,Flow_131000000_74,我仗着对路线熟悉，便让你先行一步。,"I'm familiar with the route, so I'll let you go ahead.",Ta cậy mình quen thuộc đường đi nên sẽ nhường ngươi đi trước một bước.
lang_multi_text.db,MultiText,Flow_131000000_75,跳下这个洞口，便算是开始了。,Jumping down this hole marks the beginning.,Nhảy xuống cái lỗ này xem như bắt đầu.
lang_multi_text.db,MultiText,Flow_131000000_76,你可想好了。,Have you thought it through?,Ngươi nghĩ kỹ đi.
lang_multi_text.db,MultiText,Flow_131000000_77,为了一时意气搭上小命可不值当。,It's not worth risking your life for a momentary impulse.,Vì một phút bốc đồng mà mất mạng thì không đáng đâu.
lang_multi_text.db,MultiText,Flow_131000000_78,不是问我有什么好处吗？我留了些东西在那边，去取吧，是你的了。,"Didn't you ask me about the benefits? I left something over there, go get it, it's yours.","Chẳng phải hỏi ta có lợi ích gì sao? Ta để lại vài thứ ở đằng kia, đi lấy đi, là của ngươi đấy."
lang_multi_text.db,MultiText,Flow_131000000_79,如果有缘，或许，还能在下一个洞穴碰见，到时候，绝不会让你再赢了，哈哈哈哈。,"If fate allows, perhaps we'll meet again in the next cave, and I won't let you win next time, hahaha.","Nếu có duyên, có lẽ chúng ta còn gặp lại ở hang động tiếp theo, đến lúc đó, ta tuyệt đối sẽ không để ngươi thắng nữa đâu, hahahaha."
lang_multi_text.db,MultiText,Flow_131000000_80,我看你，倒是有几分天赋。,"I must say, you do have some talent.",Ta thấy ngươi cũng có chút thiên phú đấy.
lang_multi_text.db,MultiText,Flow_131000000_81,虽然这次输给了我，不过，再多试几次的话，胜负之手倒真难说。,"Although you lost to me this time, it's hard to say who will win in the next few tries.","Tuy lần này thua ta, nhưng nếu thử thêm vài lần nữa, thắng bại thật khó nói."
lang_multi_text.db,MultiText,Flow_131000000_83,好处？难道能赢我神行……,Benefit? Do you think winning against me is a benefit in itself...,Lợi ích? Chẳng lẽ thắng được Thần Hành ta...
lang_multi_text.db,MultiText,Flow_131000000_84,咳，能在这条路上赢了我，说明你的身法熟练度更上层楼。,"Cough, winning against me on this path shows that your proficiency in body movement has reached a higher level.","Khụ, thắng được ta trên con đường này chứng tỏ thân pháp của ngươi đã lên một tầm cao mới."
lang_multi_text.db,MultiText,Flow_131000000_85,落在自己身上的本事，难道不是最大的好处？,Isn't the ability that falls on oneself the greatest benefit?,Bản lĩnh học được cho mình chẳng phải là lợi ích lớn nhất sao?
lang_multi_text.db,MultiText,Flow_131000000_86,哈哈，不错，很有韧性。,"Haha, not bad, you have a lot of resilience.","Haha, được lắm, rất kiên cường."
lang_multi_text.db,MultiText,Flow_131000001_16,快看看这个信息触板，能不能找到什么线索,"Take a quick look at this info touch pad, can you find any clues","Mau xem bảng thông tin này, xem có tìm được manh mối gì không."
lang_multi_text.db,MultiText,Flow_131000001_31,电梯作为科技进步的产物，极大地造福了像我这种不愿意爬楼梯的人,"Elevators, as a product of technological advancement, have greatly benefited people like me who are reluctant to climb stairs","Thang máy là sản phẩm của tiến bộ công nghệ, mang lại lợi ích to lớn cho những người lười leo cầu thang như tôi."
lang_multi_text.db,MultiText,Flow_131000001_42,真厉害啊，你怎么知道这里会有一个平台出现,"That's awesome, how did you know a platform would come up here","Lợi hại thật, sao bạn biết ở đây sẽ xuất hiện một cái bệ đứng vậy?"
lang_multi_text.db,MultiText,Flow_131000001_43,那边的门打开了，快过去看看吧,The Gate over there is open. Go check it out.,"Cánh cửa đằng kia mở rồi, mau qua đó xem thôi."
lang_multi_text.db,MultiText,Flow_131000001_57,从这里上去的高度是35m，电梯最大运行速度是5m/s,This shaft is 35m high and the maximum speed of the elevator is 5m/s.,"Từ đây lên trên cao 35m, tốc độ vận hành tối đa của thang máy là 5m/s."
