db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ComboTeaching_13010201_DescriptionTitle,卡卡罗-<color=#d4bf5f>空中攻击</color>教学,Calcharo: <color=#d4bf5f>Mid-air Attack</color> Tutorial,Calcharo - Hướng dẫn <color=#d4bf5f>Tấn Công Trên Không</color>
lang_multi_text.db,MultiText,ComboTeaching_13010301_DescriptionContent,消耗耐力攻击目标，造成<color=Thunder>导电伤害</color>。,"Consume STA to perform a Heavy Attack, dealing <color=Thunder>Electro DMG</color>.","Tiêu hao thể lực tấn công mục tiêu, gây <color=Thunder>Sát Thương Điện Từ</color>."
lang_multi_text.db,MultiText,ComboTeaching_13010301_DescriptionTitle,卡卡罗-<color=#d4bf5f>重击</color>教学,Calcharo: <color=#d4bf5f>Heavy Attack</color> Tutorial,Calcharo - Hướng dẫn <color=#d4bf5f>Đánh Mạnh</color>
lang_multi_text.db,MultiText,ComboTeaching_13010401_DescriptionContent,卡卡罗挥舞长刃攻击目标，造成<color=Thunder>导电伤害</color>。 共鸣技能<color=Highlight>灭杀指令</color>可以连续施放3次，若在短时间内没有施放，则会进入冷却。卡卡罗的共鸣技能不会打断普攻循环段数。每次命中目标造成导电伤害并回复1点【残忍】。,"Swing the blade to attack the target, dealing <color=Thunder>Electro DMG</color>. Resonance Skill <color=Highlight>Extermination Order</color> can be cast up to 3 times but will be put on Cooldown if not repeated shortly after the previous cast. This Resonance Skill does not reset the Basic Attack cycle, and grants 1 ""Cruelty"" for each hit on hit.","Calcharo vung kiếm tấn công mục tiêu, gây <color=Thunder>Sát Thương Điện Từ</color>. Kỹ Năng Cộng Hưởng <color=Highlight>Chỉ Lệnh Diệt Sát</color> có thể thi triển liên tiếp 3 lần, nếu trong thời gian ngắn không thi triển sẽ vào thời gian hồi chiêu. Kỹ Năng Cộng Hưởng của Calcharo sẽ không làm gián đoạn chuỗi Đánh Thường. Mỗi lần trúng mục tiêu gây Sát Thương Điện Từ và hồi 1 điểm [Tàn Nhẫn]."
lang_multi_text.db,MultiText,ComboTeaching_13010401_DescriptionTitle,卡卡罗-<color=#d4bf5f>共鸣技能</color>教学,Calcharo: <color=#d4bf5f>Resonance Skill</color> Tutorial,Calcharo - Hướng dẫn <color=#d4bf5f>Kỹ Năng Cộng Hưởng</color>
lang_multi_text.db,MultiText,ComboTeaching_13010401_IconText_0,共鸣技能一段,Skill 1,Kỹ Năng Cộng Hưởng đoạn 1
lang_multi_text.db,MultiText,ComboTeaching_13010401_IconText_1,共鸣技能二段,Skill 2,Kỹ Năng Cộng Hưởng đoạn 2
lang_multi_text.db,MultiText,ComboTeaching_13010401_IconText_2,共鸣技能三段,Skill 3,Kỹ Năng Cộng Hưởng đoạn 3
lang_multi_text.db,MultiText,ComboTeaching_13010402_DescriptionContent,卡卡罗的共鸣技能不会打断普攻循环段数。每次命中目标造成导电伤害并回复1点【残忍】。,"Calcharo's Resonance Skill will not interrupt the cycle of Basic Attacks. Each hit deals Electro DMG and grants 1 stack of ""Cruelty"".",Kỹ Năng Cộng Hưởng của Calcharo sẽ không làm gián đoạn chuỗi Đánh Thường. Mỗi lần trúng mục tiêu gây Sát Thương Điện Từ và hồi 1 điểm [Tàn Nhẫn].
lang_multi_text.db,MultiText,ComboTeaching_13010402_DescriptionTitle,卡卡罗-<color=#d4bf5f>共鸣回路</color>教学,Calcharo: <color=#d4bf5f>Forte Circuit</color> Tutorial,Calcharo - Hướng dẫn <color=#d4bf5f>Mạch Cộng Hưởng</color>
