db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_6_40_4,暴力破解出奇迹。,Brute force works wonders.,Dùng sức mạnh tạo nên kỳ tích.
lang_multi_text.db,MultiText,Huanglong_main_1_6_40_5,我见过类似的机关。,I saw something similar before.,Tôi từng thấy cơ quan tương tự rồi.
lang_multi_text.db,MultiText,Huanglong_main_1_6_40_6,哈哈，看你熟练的样子，可不像是单用了蛮力啊。难不成，你和稷廷的人也能牵上线……？,"Haha... You didn't seem to be brute-forcing it, though. Do you happen to know someone from the Court of Savantae?","Haha, nhìn dáng vẻ thành thạo của ngươi, không giống như chỉ dùng sức mạnh đâu. Lẽ nào, ngươi cũng có dây mơ rễ má với người Tắc Đình...?"
lang_multi_text.db,MultiText,Huanglong_main_1_6_40_7,哦？类似的机关……难不成，你和稷廷的人也能牵上线？,Oh? Do you happen to know someone from the Court of Savantae?,"Ồ? Cơ quan tương tự... Lẽ nào, ngươi cũng có dây mơ rễ má với người Tắc Đình?"
lang_multi_text.db,MultiText,Huanglong_main_1_6_40_8,看来，和你做交易，还真不是一笔亏本买卖。,I'm really looking forward to making more deals with you.,"Xem ra, giao dịch với ngươi đúng là không lỗ vốn."
lang_multi_text.db,MultiText,Huanglong_main_1_6_40_9,哟，漂泊者，怎么样，发现什么好东西没？我这儿倒是有点收获。,"Hey, Rover. How's it going on your end? Found anything good? I've collected some things, but not much.","Dô, Lữ Khách, sao rồi, phát hiện đồ tốt gì không? Ta thì có chút thu hoạch đấy."
lang_multi_text.db,MultiText,Huanglong_main_1_6_46_1,只剩下最后一个房间了……,"Now, this is the last room...",Chỉ còn lại căn phòng cuối cùng này...
lang_multi_text.db,MultiText,Huanglong_main_1_6_46_2,秋水，{Male=大哥哥;Female=大姐姐}快过来看！安可发现了不得了的东西！,"Aalto, Rover! Encore spotted something!","Aalto, {Male=anh trai;Female=chị gái} mau lại xem này! Encore phát hiện thứ hay lắm!"
lang_multi_text.db,MultiText,Huanglong_main_1_6_47_1,……越来越近了啊，看来我已经到了最后一刻了，稍微地有些不甘心啊。,"...It's getting closer. These will be my final words, haha... If only I had more time...","...Ngày càng gần rồi, xem ra ta đã đi đến giây phút cuối cùng, có chút không cam tâm thật."
lang_multi_text.db,MultiText,Huanglong_main_1_6_47_2,我一直以为，我的敌人是那些世人的误解，是日渐消退的激情，是迷茫时的懈怠停滞……,"I thought my enemies were misconceptions, waning passion, and my own ignorance.","Ta vẫn luôn cho rằng, kẻ địch của ta là sự hiểu lầm của người đời, là nhiệt huyết ngày một phai nhạt, là sự lười biếng đình trệ khi lạc lối..."
