db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Guid_ZLZH_14_5,好，按老样子直接在那碰面也没问题！,No problem! I'll meet you there when you're ready.,"Được, cứ gặp nhau ở chỗ cũ như mọi khi cũng không vấn đề gì!"
lang_multi_text.db,MultiText,Guid_ZLZH_15_1,七丘城、卡庇托山城或是鹫巢石城，它有很多名字，就像它代表了七丘人所拥有的诸多特质。,"Septimont City, Capitoline Hill, Gryphon's Fortress. This place goes by many names, just as it embodies the many qualities of the Septimontians.","Thành phố Bảy Ngọn Đồi, Thành phố Đồi Capitoline hay Pháo Đài Đá Gryphon, nơi này có rất nhiều tên gọi, giống như nó đại diện cho vô số phẩm chất mà người dân Septimont sở hữu vậy."
lang_multi_text.db,MultiText,Guid_ZLZH_15_2,不了解七丘时，外人会觉得我们高傲、盛气凌人，如同远眺七丘城的威严模样。,"Outsiders who don't understand Septimont view us as proud and overbearing, much like the city's skyline from afar.","Khi chưa hiểu về Septimont, người ngoài thường cảm thấy chúng tôi kiêu ngạo, hống hách, giống như vẻ uy nghiêm của Thành phố Bảy Ngọn Đồi khi nhìn từ xa."
lang_multi_text.db,MultiText,Guid_ZLZH_15_3,但只要深交过后，就会明白我们的热情如骄阳似火，我们的荣耀也光彩夺目。,"But once they get to know us, they see that our passion burns like the sun, and our honor shines just as brightly.","Nhưng chỉ cần giao thiệp sâu hơn, họ sẽ hiểu sự nhiệt tình của chúng tôi nóng bỏng như mặt trời, và vinh quang của chúng tôi cũng rực rỡ chói lòa."
lang_multi_text.db,MultiText,Guid_ZLZH_15_4,如同走进七丘城内，繁华与热闹扑面而来，欢迎来自五湖四海的朋友加入七丘。,"No matter where you're from, you're always welcome to join us in the prosperous and vibrant heart of Septimont.","Giống như khi bước vào bên trong Thành phố Bảy Ngọn Đồi, sự phồn hoa và náo nhiệt sẽ ùa tới, chào đón bạn bè từ khắp năm châu bốn biển gia nhập Septimont."
lang_multi_text.db,MultiText,Guid_ZLZH_15_5,我深有体会。,I familiar with the city's hospitality.,Tôi cảm nhận rất rõ điều đó.
lang_multi_text.db,MultiText,Guid_ZLZH_15_6,我也已经是七丘的一员了。,"I know, I'm already a Septimontian.",Tôi cũng đã là một thành viên của Septimont rồi.
lang_multi_text.db,MultiText,Guid_ZLZH_15_7,冠军你可不只是“深有体会”，你已经是七丘的一员，是最能代表七丘特质的人之一啦。,"""Familiar with city's hospitality?"" You're our champion! Of course you're a Septimontian!","Quán quân à, người đâu chỉ ""cảm nhận rõ"", người đã là một thành viên của Septimont, là một trong những người đại diện tiêu biểu nhất cho phẩm chất của Septimont rồi đấy."
lang_multi_text.db,MultiText,Guid_ZLZH_15_8,那当然，身为冠军的你已经是最能代表七丘特质的人之一了！,Most definitely. The Champion is the Septimontian who represents our values!,"Đương nhiên rồi, là Quán quân, người đã là một trong những người đại diện tiêu biểu nhất cho phẩm chất của Septimont rồi!"
lang_multi_text.db,MultiText,Guid_ZLZH_15_9,我们这一路走来见证了七丘饱受苦难的过去，而眼前的宏伟山城无疑代表着七丘迈向荣光的未来。,"We have all lived through Septimont's past hardships, and now this magnificent city bastion stands as a testament to our glorious future.","Chúng ta đã cùng nhau chứng kiến quá khứ đầy khổ đau của Septimont, và tòa thành núi hùng vĩ trước mắt chắc chắn đại diện cho tương lai vinh quang mà Septimont đang hướng tới."
lang_multi_text.db,MultiText,Guid_ZLZH_15_10,而这“未来”由我记录，总有一天也会成为后人憧憬的“过去”，这就是我成为历史官的意义。,"A ""future"" that is mine to record, which in time will turn into the ""past"" that our descendants will look up to. Such is my work as a historian.","Và ""tương lai"" này do tôi ghi lại, một ngày nào đó cũng sẽ trở thành ""quá khứ"" mà hậu thế ngưỡng mộ, đó chính là ý nghĩa của việc tôi trở thành Sử quan."
lang_multi_text.db,MultiText,Guid_ZLZH_15_11,但是……这样就足够了吗？如果在这“未来”里，七丘又遭遇新的危机，它需要更多战士。,"But… will it be enough? If crisis lurks in Septimont's ""future,"" the city will need more warriors.","Nhưng mà... như vậy đã đủ chưa? Nếu trong ""tương lai"" này, Septimont lại gặp phải khủng hoảng mới, nó sẽ cần nhiều chiến binh hơn."
lang_multi_text.db,MultiText,Guid_ZLZH_15_12,那我是否就像爸爸说的那样，只是浪费了天赋，到那时会徒留悔恨。,"If so… am I just wasting my talent, like Father said? When that time comes, will I be left with nothing but regret?","Vậy liệu tôi có giống như cha nói, chỉ đang lãng phí thiên phú, để rồi đến lúc đó chỉ còn lại hối hận?"
