db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_23,没错，英雄是无敌的！,That's right. Heroes are unstoppable!,"Đúng thế, anh hùng là vô địch!"
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_24,原来如此……的确，最重要的不是训练，而是想要保护他人的信念。,"True, having a strong will to protect is just as crucial.","Hóa ra là vậy... Quả thực, quan trọng nhất không phải là huấn luyện, mà là niềm tin muốn bảo vệ người khác."
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_25,谢谢你，炽霞。我会把你今天说的这些告诉教官的。,Thank you. I'll be sure to tell the instructor what you said today.,"Cảm ơn cậu, Chí Hà. Tớ sẽ nói lại những điều cậu nói hôm nay với huấn luyện viên."
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_26,不用客气，清溪！,"Don't mention it, Qingxi!","Không cần khách sáo, Thanh Khê!"
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_27,啊……对了，{PlayerName}，宵月会上有什么好吃的吗？,"Oh... By the way, {PlayerName}, you found any good stuff to eat?","A... đúng rồi, {PlayerName}, ở Tiêu Nguyệt Hội có gì ngon không?"
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_28,刚才测试射月壶的时候太认真了，都忘了今天来逛宵月会是为了找点好吃的。,The Moon Shooter game had me all wrapped up. Totally forgot I came here for some snacks.,"Vừa nãy kiểm tra Bắn Bình Rượu tập trung quá, quên mất hôm nay đến dạo Tiêu Nguyệt Hội là để tìm chút đồ ăn ngon."
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_29,现在放松下来了，结果肚子就突然饿起来了……,"Now with all that done and dusted, my stomach's starting to grumble...","Giờ thư giãn rồi, kết quả là bụng bỗng nhiên đói cồn cào..."
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_30,有不少卖小吃的摊子哦。,There are plenty of food stalls.,Có khá nhiều sạp bán đồ ăn vặt đấy.
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_31,推荐一下“爆辣浇汁鱼蛋”！,"You should give ""Fish Balls with Spicy Gravy"" a try!","Đề cử món ""Chả Cá Sốt Cay""!"
lang_multi_text.db,MultiText,Event_TXCQDEBF_21_32,很好……美食猎人炽霞，堂堂登场！,Nice... Food Hunter Chixia is ready!,"Rất tốt... Thợ Săn Ẩm Thực Chí Hà, đường đường chính chính đăng đàn!"
