db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_110536_Content,此为画中意。,Witness the art's true form!,Đây là ý trong tranh.
lang_multi_text.db,MultiText,FavorWord_110536_Title,共鸣解放·三,Resonance Liberation: III,Giải Phóng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_110537_Content,一起入画吧。,Into the painting.,Cùng vào tranh nào.
lang_multi_text.db,MultiText,FavorWord_110537_Title,变奏技能,Intro Skill,Kỹ Năng Biến Tấu
lang_multi_text.db,MultiText,FavorWord_110538_Content,哎呦……,Ouch…,Ui da...
lang_multi_text.db,MultiText,FavorWord_110538_Title,受击·一,Hit: I,Chịu đòn - 1
lang_multi_text.db,MultiText,FavorWord_110539_Content,好痛……,It hurts…,Đau quá...
lang_multi_text.db,MultiText,FavorWord_110539_Title,受击·二,Hit: II,Chịu đòn - 2
lang_multi_text.db,MultiText,FavorWord_110540_Content,等等……,Hold on…,Đợi đã...
lang_multi_text.db,MultiText,FavorWord_110540_Title,受击·三,Hit: III,Chịu đòn - 3
lang_multi_text.db,MultiText,FavorWord_110541_Content,呼…好累……,*sighs* I'm so tired…,Phù... mệt quá...
lang_multi_text.db,MultiText,FavorWord_110541_Title,重伤·一,Injured: I,Trọng thương - 1
lang_multi_text.db,MultiText,FavorWord_110542_Content,不会搞砸吧……,Did I mess it up…,Sẽ không làm hỏng chứ...
lang_multi_text.db,MultiText,FavorWord_110542_Title,重伤·二,Injured: II,Trọng thương - 2
lang_multi_text.db,MultiText,FavorWord_110543_Content,我、我打不过……,I-I'm no match…,"Tôi, tôi đánh không lại..."
lang_multi_text.db,MultiText,FavorWord_110543_Title,重伤·三,Injured: III,Trọng thương - 3
lang_multi_text.db,MultiText,FavorWord_110544_Content,给你添麻烦了……,Sorry to burden you…,Gây phiền phức cho bạn rồi...
lang_multi_text.db,MultiText,FavorWord_110544_Title,力竭·一,Fallen: I,Kiệt sức - 1
lang_multi_text.db,MultiText,FavorWord_110545_Content,还没画完……,The painting... isn't finished yet…,Vẫn chưa vẽ xong...
