db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_103,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_104,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_108,到旁边空地躲避火焰攻击,Move to the nearby open space to avoid the flames,Đến khoảng đất trống bên cạnh tránh đòn tấn công lửa
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_111,到旁边空地躲避火焰攻击,Move to the nearby open space to avoid the flames,Đến khoảng đất trống bên cạnh tránh đòn tấn công lửa
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_126,到旁边空地躲避火焰攻击,Move to the nearby open space to avoid the flames,Đến khoảng đất trống bên cạnh tránh đòn tấn công lửa
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_127,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_128,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_129,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_130,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_131,击败最后的敌人（{q_count}/1）,Defeat the final enemy ({q_count}/1),Đánh bại kẻ địch cuối cùng ({q_count}/1)
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_133,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_ChildQuestTip_899_135,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_QuestScheduleMainTitle_899_3,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_QuestScheduleMainTitle_899_4,通过「嗟叹长阶」,Pass the Wailing Ascent,"Vượt qua ""Than Thở Trường Giai"""
lang_multi_text.db,MultiText,LevelPlay_899000005_QuestScheduleSubTitle_899_3,击败拦路的敌人（{q_count}/5）,Defeat the enemies ({q_count}/5),Đánh bại kẻ địch chặn đường ({q_count}/5)
lang_multi_text.db,MultiText,LevelPlay_899000005_QuestScheduleSubTitle_899_4,击败拦路的敌人（{q_count}/5）,Defeat the enemies ({q_count}/5),Đánh bại kẻ địch chặn đường ({q_count}/5)
lang_multi_text.db,MultiText,LevelPlay_899000007_ChildQuestTip_899_39,探索古怪的遗迹,Explore the strange ruins,Khám phá di tích kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_899000007_ChildQuestTip_899_40,利用烛台的火光击败强敌,Make use of the firelight to defeat the enemies,Tận dụng ánh lửa chân nến để đánh bại kẻ địch mạnh
lang_multi_text.db,MultiText,LevelPlay_899000008_ChildQuestTip_899_108,利用烛台的火光击败强敌,Make use of the firelight to defeat the enemies,Tận dụng ánh lửa chân nến để đánh bại kẻ địch mạnh
lang_multi_text.db,MultiText,LevelPlay_899000009_ChildQuestTip_899_37,利用烛台的火光击败强敌,Make use of the firelight to defeat the enemies,Tận dụng ánh lửa chân nến để đánh bại kẻ địch mạnh
lang_multi_text.db,MultiText,LevelPlay_899000010_ChildQuestTip_899_87,利用烛台的火光击败强敌,Make use of the firelight to defeat the enemies,Tận dụng ánh lửa chân nến để đánh bại kẻ địch mạnh
lang_multi_text.db,MultiText,LevelPlay_899000012_ChildQuestTip_899_3,击败所有布偶,Defeat all Plushies,Đánh bại tất cả rối vải
lang_multi_text.db,MultiText,LevelPlay_899000012_ChildQuestTip_899_7,与洛可可一起寻找丢失的星星,Find the lost star with Roccia,Cùng Roccia tìm kiếm ngôi sao bị mất
lang_multi_text.db,MultiText,LevelPlay_899000012_ChildQuestTip_899_21,收集能带回剧团的东西,Gather the item worth bringing back to the Troupe,Thu thập những thứ có thể mang về đoàn kịch
lang_multi_text.db,MultiText,LevelPlay_899000012_ChildQuestTip_899_30,和洛可可一起离开,Leave with Roccia,Rời đi cùng Roccia
lang_multi_text.db,MultiText,LevelPlay_899000019_ChildQuestTip_191_21,击败出现的敌人,Defeat the enemies,Đánh bại kẻ địch xuất hiện
lang_multi_text.db,MultiText,LevelPlay_899000019_ChildQuestTip_191_28,杀出重围,Fight a way out,Phá vây
lang_multi_text.db,MultiText,LevelPlay_899000019_ChildQuestTip_191_36,继续向前,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,LevelPlay_899000019_ChildQuestTip_899_9,降落,Land,Đáp xuống
lang_multi_text.db,MultiText,LevelPlay_899000019_MonsterGroupName_191_3,黑潮的造物,Tidespawn,Tạo vật Hắc Triều
lang_multi_text.db,MultiText,LevelPlay_899900006_EnterInRangeText_899_1,叹息古龙,Dragon of Dirge,Rồng Cổ Đại Than Thở
lang_multi_text.db,MultiText,LevelPlay_899900006_FirstCompleteText_899_1,叹息古龙,Dragon of Dirge,Rồng Cổ Đại Than Thở
lang_multi_text.db,MultiText,LevelPlay_914750000_ChildQuestTip_914_10,拉取松动的巨石，打开通路,Pull the loosened rock to clear a path,"Kéo tảng đá lỏng lẻo, mở lối đi"
lang_multi_text.db,MultiText,LevelPlay_915000001_ChildQuestTip_915_7,前往深空文献中心,Head to the Spacetrek Archive,Đến Trung Tâm Văn Khố Spacetrek
lang_multi_text.db,MultiText,LevelPlay_915000001_ChildQuestTip_915_8,离开深空文献中心,Leave the Spacetrek Archive,Rời khỏi Trung Tâm Văn Khố Spacetrek
lang_multi_text.db,MultiText,LevelPlay_915000001_ChildQuestTip_915_9,前往医务室寻找陆·赫斯,Find Luuk Herssen at the infirmary,Đến phòng y tế tìm Luuk Herssen
lang_multi_text.db,MultiText,LevelPlay_915000001_ChildQuestTip_915_10,前往宿舍，探视琳奈,Visit Lynae in the dormitory,Đến ký túc xá thăm Lynae
lang_multi_text.db,MultiText,LevelPlay_915000001_ChildQuestTip_915_14,前往花园赴约,Head to the garden,Đến khu vườn theo hẹn
