db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,QuestChapter_3_SectionNum,第二幕,Act II,Màn 2
lang_multi_text.db,MultiText,QuestChapter_4_ActName,奔策候残星,Ominous Star,Bôn Sách Hậu Tàn Tinh
lang_multi_text.db,MultiText,QuestChapter_4_ChapterName,但觉今州胜旧州,Jinzhou Rising,Đãn Giác Kim Châu Thắng Cựu Châu
lang_multi_text.db,MultiText,QuestChapter_4_ChapterNum,瑝珑 第一章,Huanglong I,Hoàng Long Chương 1
lang_multi_text.db,MultiText,QuestChapter_4_SectionNum,第三幕,Act III,Màn 3
lang_multi_text.db,MultiText,QuestChapter_5_ActName,庭际刀刃鸣,Clashing Blades,Đình Tế Đao Nhận Minh
lang_multi_text.db,MultiText,QuestChapter_5_ChapterName,但觉今州胜旧州,Jinzhou Rising,Đãn Giác Kim Châu Thắng Cựu Châu
lang_multi_text.db,MultiText,QuestChapter_5_ChapterNum,瑝珑 第一章,Huanglong I,Hoàng Long Chương 1
lang_multi_text.db,MultiText,QuestChapter_5_SectionNum,第四幕,Act IV,Màn 4
lang_multi_text.db,MultiText,QuestChapter_6_ActName,欲知天将雨,Rewinding Raindrops,Dục Tri Thiên Tương Vũ
lang_multi_text.db,MultiText,QuestChapter_6_ChapterName,但觉今州胜旧州,Jinzhou Rising,Đãn Giác Kim Châu Thắng Cựu Châu
lang_multi_text.db,MultiText,QuestChapter_6_ChapterNum,瑝珑 第一章,Huanglong I,Hoàng Long Chương 1
lang_multi_text.db,MultiText,QuestChapter_6_SectionNum,第五幕,Act V,Màn 5
lang_multi_text.db,MultiText,QuestChapter_7_ActName,千里卷戎旌,Grand Warstorm,Thiên Lý Quyển Nhung Tinh
lang_multi_text.db,MultiText,QuestChapter_7_ChapterName,但觉今州胜旧州,Jinzhou Rising,Đãn Giác Kim Châu Thắng Cựu Châu
lang_multi_text.db,MultiText,QuestChapter_7_ChapterNum,瑝珑 第一章,Huanglong I,Hoàng Long Chương 1
lang_multi_text.db,MultiText,QuestChapter_7_SectionNum,第六幕,Act VI,Màn 6
lang_multi_text.db,MultiText,QuestChapter_8_ActName_new,往岁乘霄醒惊蛰,Thaw of Eons,Vãng Tuế Thừa Tiêu Tỉnh Kinh Trập
lang_multi_text.db,MultiText,QuestChapter_8_ChapterName_new,但觉今州胜旧州,Jinzhou Rising,Đãn Giác Kim Châu Thắng Cựu Châu
lang_multi_text.db,MultiText,QuestChapter_8_ChapterNum_new,瑝珑 第一章,Huanglong I,Hoàng Long Chương 1
lang_multi_text.db,MultiText,QuestChapter_8_SectionNum_new,第七幕,Act VII,Màn 7
lang_multi_text.db,MultiText,QuestChapter_10_ActName,行至海岸尽头,To the Shore's End,Đi Đến Tận Cùng Bờ Biển
lang_multi_text.db,MultiText,QuestChapter_10_ChapterName,但觉今州胜旧州,Jinzhou Rising,Đãn Giác Kim Châu Thắng Cựu Châu
lang_multi_text.db,MultiText,QuestChapter_10_ChapterNum,黑海岸 第一章,Black Shores I,Bờ Biển Đen Chương 1
lang_multi_text.db,MultiText,QuestChapter_10_SectionNum,第八幕,Act VIII,Màn 8
lang_multi_text.db,MultiText,QuestChapter_11_ActName,如一叶小舟穿行于茫茫海洋,Through the Sea Thou Break,Như Chiếc Thuyền Con Giữa Biển Khơi
lang_multi_text.db,MultiText,QuestChapter_11_ChapterName,即使神明缄默不言,Even When Divinity Remains Silent,Dẫu Thần Linh Vẫn Mãi Lặng Im
lang_multi_text.db,MultiText,QuestChapter_11_ChapterNum,黎那汐塔 第二章,Rinascita II,Rinascita Chương 2
lang_multi_text.db,MultiText,QuestChapter_11_SectionNum,序幕,Prologue,Mở Đầu
lang_multi_text.db,MultiText,QuestChapter_12_ActName,那神圣微风时常吹入,The Sacred Breeze So Often Breathes,Làn Gió Thánh Thiêng Thường Thổi Tới
