db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RoleSkillInput_1407_DescList_1,第4段普攻结束后，夏空会根据连段的不同，使用不同乐器进行<color=Highlight>音律独奏</color>。夏空的第4段普攻和<color=Highlight>音律独奏</color>在主动或被动打断时，会生成<color=Highlight>合奏音影</color>继续夏空原本的行为。,"After Basic Attack Stage 4, Ciaccona starts a <color=Highlight>Solo Concert</color> with different instruments based on the attack combo she has performed. When Basic Attack Stage 4 and <color=Highlight>Solo Concert</color> are ended proactively or are interrupted, an <color=Highlight>Ensemble Sylph</color> is generated to continue the action.","Sau khi kết thúc Đánh Thường đoạn 4, Ciaccona sẽ dựa trên chuỗi đòn khác nhau, sử dụng nhạc cụ khác nhau để tiến hành <color=Highlight>Độc Tấu Giai Điệu</color>. Khi Đánh Thường đoạn 4 và <color=Highlight>Độc Tấu Giai Điệu</color> của Ciaccona bị ngắt chủ động hoặc bị động, sẽ tạo ra <color=Highlight>Âm Ảnh Hợp Tấu</color> tiếp tục hành động ban đầu của Ciaccona."
lang_multi_text.db,MultiText,RoleSkillInput_1407_DescList_2,"施放第4段普攻和变奏技能时，可获得1格特殊能量。
特殊能量满时，可施放强化重击","Casting Basic Attack Stage 4 or Intro Skill recovers 1 segment of Forte Gauge.
Full Forte Gauge enables Enhanced Heavy Attack.","Khi thi triển Đánh Thường đoạn 4 và Kỹ Năng Biến Tấu, có thể nhận 1 ô Năng Lượng Đặc Biệt.
Khi Năng Lượng Đặc Biệt đầy, có thể thi triển Đánh Mạnh Cường Hóa."
lang_multi_text.db,MultiText,RoleSkillInput_1407_DescList_3,夏空施放共鸣解放后，根据提示，在恰当时机点击按钮可生成<color=Highlight>交响诗·主音</color>。,"After casting Resonance Liberation, {Cus:Ipt,Touch=tap PC=press Gamepad=press} the button at the right time following the prompt to radiate <color=Highlight>Symphonic Poem: Tonic</color>.","Sau khi Ciaccona thi triển Giải Phóng Cộng Hưởng, dựa theo gợi ý, nhấn nút vào thời điểm thích hợp để tạo ra <color=Highlight>Thơ Giao Hưởng - Chủ Âm</color>."
lang_multi_text.db,MultiText,RoleSkillInput_1409_DescList_1,"通过<color=Highlight>剑之影</color>强化自身，大幅提升<color=Highlight>风蚀效应</color>伤害效率。
附加<color=Highlight>风蚀效应</color>，根据<color=Highlight>风蚀效应层数</color>大幅提升伤害。
可在<color=Highlight>【卡提希娅】</color>和<color=Highlight>【芙露德莉斯】</color>之间进行切换。","Gain enhancement through different <color=Highlight>Sword Shadows</color> and greatly boost <color=Highlight>Aero Erosion</color> DMG output.
Inflict <color=Highlight>Aero Erosion</color> and gain substantial DMG boost based on the <color=Highlight>Aero Erosion</color> stacks on the targets.
<color=Highlight>Cartethyia</color> may freely transform between herself and <color=Highlight>Fleurdelys</color>.","Thông qua <color=Highlight>Kiếm Chi Ảnh</color> cường hóa bản thân, tăng mạnh hiệu suất sát thương <color=Highlight>Hiệu Ứng Phong Thực</color>.
Gắn <color=Highlight>Hiệu Ứng Phong Thực</color>, dựa trên <color=Highlight>số tầng Hiệu Ứng Phong Thực</color> tăng mạnh sát thương.
Có thể chuyển đổi giữa <color=Highlight>[Cartethyia]</color> và <color=Highlight>[Fleurdelys]</color>."
lang_multi_text.db,MultiText,RoleSkillInput_1409_DescList_2,<color=Highlight>【卡提希娅】</color>形态：<color=Highlight>卡提希娅</color>的普攻最后一段、重击或变奏技能、共鸣技能会分别召唤三种不同的<color=Highlight>【剑之影】</color>到场中，当场上拥有<color=Highlight>【剑之影】</color>时，<color=Highlight>卡提希娅</color>施放下落攻击，可以吸收场地中的<color=Highlight>【剑之影】</color>，并根据吸收的种类总和，造成不同程度的额外伤害。,"As <color=Highlight>Cartethyia</color>: The last Stage of Basic Attack, Heavy Attack, Intro Skill, and Resonance Skill of <color=Highlight>Cartethyia</color> will summon different <color=Highlight>Sword Shadows</color>. When there are <color=Highlight>Sword Shadows</color> on the field, <color=Highlight>Cartethyia's</color> Plunging Attack will recall the <color=Highlight>Sword Shadows</color> and cause additional DMG based on the Sword Shadows recalled.","Hình thái <color=Highlight>[Cartethyia]</color>: Đòn cuối của Đánh Thường, Đánh Mạnh hoặc Kỹ Năng Biến Tấu, Kỹ Năng Cộng Hưởng của <color=Highlight>Cartethyia</color> sẽ lần lượt triệu hồi 3 loại <color=Highlight>[Kiếm Chi Ảnh]</color> khác nhau ra sân. Khi trên sân có <color=Highlight>[Kiếm Chi Ảnh]</color>, <color=Highlight>Cartethyia</color> thi triển Tấn Công Khi Đáp có thể hấp thu <color=Highlight>[Kiếm Chi Ảnh]</color> trên sân, và dựa trên tổng số loại đã hấp thu để gây ra các mức sát thương bổ sung khác nhau."
lang_multi_text.db,MultiText,RoleSkillInput_1409_DescList_3,"<color=Highlight>【卡提希娅】</color>共鸣能量满值时，点按共鸣解放，进入<color=Highlight>【芙露德莉斯】</color>形态，之前吸收的每种<color=Highlight>【剑之影】</color>都会产生不同的、且持续一段时间的额外增益效果。

<color=Highlight>【芙露德莉斯】</color>形态：攻击命中目标时，可积攒<color=Highlight>【决意】</color>，当<color=Highlight>【决意】</color>满足120点时，可释放<color=Highlight>【共鸣解放·看潮怒风哮之刃】</color>","When <color=Highlight>Cartethyia's</color> Resonance Energy is full, {Cus:Ipt,Touch=tap PC=press Gamepad=press} Resonance Liberation to transform into <color=Highlight>Fleurdelys</color> and obtain different bonus effects for a certain period of time based on the <color=Highlight>Sword Shadows</color> recalled.

As <color=Highlight>Fleurdelys</color>: Attacks restore <color=Highlight>Conviction</color>. When <color=Highlight>Conviction</color> reaches 120 points, <color=Highlight>Resonance Liberation - Blade of Howling Squall</color> becomes available.","Khi Năng Lượng Cộng Hưởng của <color=Highlight>[Cartethyia]</color> đầy, nhấn Giải Phóng Cộng Hưởng để vào hình thái <color=Highlight>[Fleurdelys]</color>, mỗi loại <color=Highlight>[Kiếm Chi Ảnh]</color> đã hấp thu trước đó đều sẽ tạo ra hiệu quả tăng ích bổ sung khác nhau và duy trì trong một khoảng thời gian.

Hình thái <color=Highlight>[Fleurdelys]</color>: Khi tấn công trúng mục tiêu, có thể tích lũy <color=Highlight>[Quyết Ý]</color>. Khi <color=Highlight>[Quyết Ý]</color> đạt 120 điểm, có thể thi triển <color=Highlight>[Giải Phóng Cộng Hưởng - Khán Triều Nộ Phong Hào Chi Nhận]</color>."
lang_multi_text.db,MultiText,RoleSkillInput_1410_DescList_1,当尤诺处于<color=Highlight>月相流转·弦月</color>状态时，攻击命中目标可获得特殊能量。,"When Iuno is in <color=Highlight>Lunar Cycle - Half Moon</color>, attacks recover Forte Gauge on hit.","Khi Iuno đang trong trạng thái <color=Highlight>Nguyệt Tướng Lưu Chuyển - Huyền Nguyệt</color>, tấn công trúng mục tiêu có thể nhận Năng Lượng Đặc Biệt."
lang_multi_text.db,MultiText,RoleSkillInput_1410_DescList_2,当尤诺处于<color=Highlight>月相流转·新月</color>状态时，施放<color=Highlight>月弓·普攻</color>、<color=Highlight>共鸣技能·越限的弦引</color>和<color=Highlight>月弓·闪避反击</color>时可消耗特殊能量。,"When Iuno is in <color=Highlight>Lunar Cycle - New Moon</color>, casting <color=Highlight>Moonbow - Basic Attack</color>, <color=Highlight>Resonance Skill - Arc Beyond the Edge</color> and <color=Highlight>Moonbow - Dodge Counter</color> consumes Forte Gauge.","Khi Iuno đang trong trạng thái <color=Highlight>Nguyệt Tướng Lưu Chuyển - Tân Nguyệt</color>, thi triển <color=Highlight>Nguyệt Cung - Đánh Thường</color>, <color=Highlight>Kỹ Năng Cộng Hưởng - Dây Cung Vượt Giới</color> và <color=Highlight>Nguyệt Cung - Né Tránh Phản Kích</color> sẽ tiêu hao Năng Lượng Đặc Biệt."
lang_multi_text.db,MultiText,RoleSkillInput_1410_DescList_3,协奏能量充满时，可以施放<color=Highlight>重击·至臻的完满</color>。,"When Concerto Energy is full, Iuno can cast <color=Highlight>Heavy Attack - Absolute Fullness</color>.","Khi Năng Lượng Hiệp Tấu đầy, có thể thi triển <color=Highlight>Đánh Mạnh - Chí Trăn Hoàn Mãn</color>."
lang_multi_text.db,MultiText,RoleSkillInput_1410_SkillDescList_1,造成强力共鸣解放伤害，为队友提供治疗效果，队友能通过获得护盾来获取伤害加深。,"Deal high Resonance Liberation DMG, heal Resonators in the team, and grant DMG Amplification to Resonators who gain a Shield.","Gây sát thương Giải Phóng Cộng Hưởng mạnh mẽ, cung cấp hiệu quả trị liệu cho đồng đội, đồng đội có thể nhận Sát Thương Gia Tăng thông qua việc nhận khiên."
