db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_140734_Title,共鸣解放·一,Resonance Liberation: I,Giải Phóng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_140735_Content,听，命运的多重奏。,Listen. The Trio of Destiny.,"Nghe này, bản hòa tấu của định mệnh."
lang_multi_text.db,MultiText,FavorWord_140735_Title,共鸣解放·二,Resonance Liberation: II,Giải Phóng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_140736_Content,为你献上，诗与终曲。,"Now presenting, a poem of finale.","Dâng tặng người, bài thơ và khúc cuối."
lang_multi_text.db,MultiText,FavorWord_140736_Title,共鸣解放·三,Resonance Liberation: III,Giải Phóng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_140737_Content,谢谢你的欣赏。,Thanks for watching.,Cảm ơn sự tán thưởng của bạn.
lang_multi_text.db,MultiText,FavorWord_140737_Title,变奏技能,Intro Skill,Kỹ Năng Biến Tấu
lang_multi_text.db,MultiText,FavorWord_140738_Content,呃，错音了。,Oops. Bum note.,"Hơ, sai nốt rồi."
lang_multi_text.db,MultiText,FavorWord_140738_Title,受击·一,Hit: I,Bị đánh - 1
lang_multi_text.db,MultiText,FavorWord_140739_Content,该认真了。,Better get serious.,Phải nghiêm túc thôi.
lang_multi_text.db,MultiText,FavorWord_140739_Title,受击·二,Hit: II,Bị đánh - 2
lang_multi_text.db,MultiText,FavorWord_140740_Content,音调变低了。,The pitch is lowered.,Thanh âm trầm xuống rồi.
lang_multi_text.db,MultiText,FavorWord_140740_Title,重伤·一,Injured: I,Trọng thương - 1
lang_multi_text.db,MultiText,FavorWord_140741_Content,美好与悲剧共存。,Wonders and tragedies go together.,Cái đẹp và bi kịch cùng tồn tại.
lang_multi_text.db,MultiText,FavorWord_140741_Title,重伤·二,Injured: II,Trọng thương - 2
lang_multi_text.db,MultiText,FavorWord_140742_Content,最后一个音符……,Playing the last note...,Nốt nhạc cuối cùng...
lang_multi_text.db,MultiText,FavorWord_140742_Title,重伤·三,Injured: III,Trọng thương - 3
lang_multi_text.db,MultiText,FavorWord_140743_Content,咏叹调，在哭泣……,I hear the weeping aria…,"Khúc Aria, đang than khóc..."
lang_multi_text.db,MultiText,FavorWord_140743_Title,力竭·一,Fallen: I,Kiệt sức - 1
lang_multi_text.db,MultiText,FavorWord_140744_Content,诗篇，终会再次唱响。,The poems will be sung again…,"Thơ ca, rồi sẽ lại vang lên."
