db_file,table_name,id,zh,en,vi
lang_favor.db,FavorWord,869,滑翔,Hand Glider,Lượn
lang_favor.db,FavorWord,870,晃晃悠悠……,,Lắc lư chao đảo...
lang_favor.db,FavorWord,871,钩锁,,Dây Móc
lang_favor.db,FavorWord,872,上咯！,,Lên thôi!
lang_favor.db,FavorWord,873,冲刺,,Lướt
lang_favor.db,FavorWord,874,呼咻！能跟上我吗？,,Hây da! Có theo kịp tôi không?
lang_favor.db,FavorWord,875,纵跑,,Chạy Tường
lang_favor.db,FavorWord,876,冲上去！,,Xông lên nào!
lang_favor.db,FavorWord,877,攀爬/搬重物,,Leo Trèo/Bê Vác
lang_favor.db,FavorWord,878,嘿咻、加油。,,Cố lên nào.
lang_favor.db,FavorWord,879,获得补给,,Nhận tiếp tế
lang_favor.db,FavorWord,880,送这个，大家会开心吗？,,"Tặng cái này, mọi người có vui không nhỉ?"
lang_favor.db,FavorWord,881,心声·一,,Tâm Thanh - 1
lang_favor.db,FavorWord,882,我的顾客的确很多，但你，是最特殊的那个哟。,,"Khách hàng của tôi tuy nhiều, nhưng cậu là người đặc biệt nhất đấy."
lang_favor.db,FavorWord,883,心声·二,,Tâm Thanh - 2
lang_favor.db,FavorWord,884,纯粹的交易关系才能保证判断的准确性，但我想了下，你的存在本身就挺影响我下判断的。,,"Quan hệ giao dịch thuần túy mới đảm bảo phán đoán chính xác, nhưng tôi nghĩ lại rồi, bản thân sự tồn tại của cậu đã ảnh hưởng khá nhiều đến phán đoán của tôi rồi."
lang_favor.db,FavorWord,885,心声·三,,Tâm Thanh - 3
lang_favor.db,FavorWord,886,不管怎么说，这朵黑花代表的友谊绝对可靠，黑海岸随时欢迎你的加入。,,"Dù sao đi nữa, bông hoa đen này đại diện cho tình bạn tuyệt đối đáng tin cậy, Bờ Biển Đen luôn chào đón cậu gia nhập bất cứ lúc nào."
lang_favor.db,FavorWord,887,心声·四,,Tâm Thanh - 4
lang_favor.db,FavorWord,888,从今天起我们就是合伙人关系了，业务先从给花圃浇水开始吧。,,"Từ hôm nay chúng ta là đối tác rồi, nghiệp vụ bắt đầu từ việc tưới nước cho vườn hoa nhé."
lang_favor.db,FavorWord,889,心声·五,,Tâm Thanh - 5
lang_favor.db,FavorWord,890,雾会一直在你身边，所以放心把周围交给我吧，合伙人。,,"Sương mù sẽ luôn ở bên cạnh cậu, nên cứ yên tâm giao xung quanh cho tôi nhé, đối tác."
lang_favor.db,FavorWord,891,秋水的喜好,,Sở thích của Aalto
lang_favor.db,FavorWord,892,说到魔术，也不是一开始就喜欢吧，但它很方便不是吗？伪装渗透，获取情报，还有……逃命。啊，最最最重要的，还能博大家一笑，看，你也很开心对吧？,,"Nhắc đến ảo thuật thì cũng không phải thích ngay từ đầu đâu, nhưng nó tiện lợi mà phải không? Ngụy trang thâm nhập, lấy tin tức, còn... chạy trốn nữa. À, quan trọng nhất là còn chọc cười mọi người được, nhìn kìa, cậu cũng rất vui đúng không?"
lang_favor.db,FavorWord,893,秋水的烦恼,,Phiền muộn của Aalto
lang_favor.db,FavorWord,894,想修缮下黑海岸，能……借点黑石币给我吗？,,"Muốn tu sửa Bờ Biển Đen chút, có thể... cho tôi mượn ít Hắc Thạch Tệ không?"
lang_favor.db,FavorWord,895,喜欢的食物,,Món ăn yêu thích
