db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_104,旅途的见证者【摄影镜头】,Witness of the Journey [Camera Operator],Người chứng kiến hành trình [Quay phim]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_105,会说话的老鼠【知名导演】,Talking Rat [Famous Director],Con chuột biết nói [Đạo diễn nổi tiếng]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_106,低语的挂画【梦想入殓师】,Whispering Painting [Dream Mortician],Bức tranh thì thầm [Người khâm liệm giấc mơ]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_107,尘封的家书【人文爱好者】,Dust-Covered Letter [Humanities Enthusiast],Thư nhà phủ bụi [Người yêu văn hóa]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_108,枯萎的树【人文爱好者】,Withered Tree [Humanities Enthusiast],Cây khô héo [Người yêu văn hóa]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_109,新生的树【人文爱好者】,Newborn Tree [Humanities Enthusiast],Cây mới sinh [Người yêu văn hóa]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_110,沉湎者的回声【集域之声】,Sound Lost in Memory [Voice of Somnoire],Tiếng vọng của người đắm chìm [Tiếng nói cõi mộng]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_111,恢复12胶卷,Restore 12 Film Rolls,Hồi phục 12 cuộn phim
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_112,消耗10胶卷上限，获得200碎片,Reduce max Film Roll by 10 to obtain 200 Dream Fragments,"Tiêu hao 10 giới hạn cuộn phim, nhận 200 mảnh vỡ"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_113,消耗10胶卷上限，队伍等级随机提升5~8级,Reduce max Film Roll by 10 to increase Team Level by 5-8,"Tiêu hao 10 giới hạn cuộn phim, cấp độ đội tăng ngẫu nhiên 5~8 cấp"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_114,消耗10胶卷上限，恢复40胶卷,Reduce max Film Roll by 10 to restore 40 Film Rolls,"Tiêu hao 10 giới hạn cuộn phim, hồi phục 40 cuộn phim"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_115,消耗100碎片，恢复12胶卷,Spend 100 Dream Fragments to restore 12 Film Rolls,"Tiêu hao 100 mảnh vỡ, hồi phục 12 cuộn phim"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_116,消耗160碎片，队伍等级+5,Spend 160 Dream Fragments to increase Team Level by 5,"Tiêu hao 160 mảnh vỡ, cấp độ đội +5"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_117,消耗200碎片，随机获得一个隐喻,Spend 200 Dream Fragments to obtain 1 random Metaphor,"Tiêu hao 200 mảnh vỡ, nhận ngẫu nhiên một Ẩn Dụ"
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_118,开启招募商店,Open Recruitment Shop,Mở Cửa Hàng Chiêu Mộ
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_119,进入困难战斗，胜利后获取100碎片并开启高级招募商店,Win a hard battle to obtain 100 Dream Fragments and open Advanced Recruitment Shop,"Vào chiến đấu khó, chiến thắng nhận 100 mảnh vỡ và mở Cửa Hàng Chiêu Mộ Cao Cấp"
