db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_21,奥洛夫同学……？,Olof...?,Bạn Olof...?
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_22,……啊，我没事儿。干得不错，{PlayerName}。谢谢你保护了同好会。,"Oh, I'm fine. Well done, {PlayerName}. Thanks for helping our fan club.","...A, tôi không sao. Làm tốt lắm, {PlayerName}. Cảm ơn cậu đã bảo vệ hội."
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_23,哈哈，看不出来嘛，学院里还有像你这么强的隐藏强者。,"Haha, who knew there was a hidden powerhouse like you at the Academy?","Haha, không ngờ đấy, trong học viện lại còn có cường giả ẩn mình mạnh như cậu."
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_24,不过，你可别因为这个就懈怠了。虽然我现在赢不了你，但总有一天，我会把同好会No.2的名号再夺回来的！,"But that's not to say you can slack off. I may not be strong enough to beat you now, but one day, I'm taking back the title of No.2!","Nhưng mà, cậu đừng vì thế mà lơ là nhé. Tuy bây giờ tôi không thắng được cậu, nhưng sẽ có một ngày, tôi đoạt lại danh hiệu No.2 của hội!"
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_25,我很期待。,I look forward to it.,Tôi rất mong chờ đấy.
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_26,我可不会放水哦。,Don't expect me to go easy on you.,Tôi sẽ không nương tay đâu.
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_27,对了，安妮塔会长交代过，她已经去找卡利斯老师，安排最终对决的事儿了。,"By the way, Anita said she'd go find Professor Calith to arrange the final showdown.","Đúng rồi, hội trưởng Anita có dặn dò, cô ấy đã đi tìm thầy Calith để sắp xếp trận quyết đấu cuối cùng rồi."
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_28,明白了，我这就过去。,Understood. I'll head over right away.,"Đã rõ, tôi qua đó ngay đây."
lang_multi_text.db,MultiText,Event_RYZQJDCR_16_29,加油哦，{PlayerName}！,"Good luck, {PlayerName}!","Cố lên nhé, {PlayerName}!"
lang_multi_text.db,MultiText,Event_RYZQJDCR_17_1,搞……搞什么，什么叫天才？,What was that about...? What does being a natural even mean?,"Cái... cái gì chứ, thế nào gọi là thiên tài?"
lang_multi_text.db,MultiText,Event_RYZQJDCR_17_2,我为了成为更强的决斗家……每天都练习、思考……,I practice every single day... wracking my brain thinking of how to be a better duelist...,"Để trở thành bài thủ mạnh hơn... ngày nào tôi cũng luyện tập, suy nghĩ..."
lang_multi_text.db,MultiText,Event_RYZQJDCR_17_3,我以为我背负着击败教授们，拯救同好会的命运……但和天才相比，我的努力又算什么……？,I thought it was my DESTINY to defeat the professors and save the club... But what's the point of all my effort... compared to natural talent?,"Tôi cứ tưởng mình gánh vác vận mệnh đánh bại các giáo sư, cứu lấy hội... Nhưng so với thiên tài, nỗ lực của tôi là cái thá gì chứ...?"
lang_multi_text.db,MultiText,Event_RYZQJDCR_17_4,更何况，她……她甚至对《荣耀之丘》一点兴趣都没有。我竟然被这样的家伙击败了……,And the worst part... she doesn't even care about Peaks of Prestige! I lost to someone like <i>that</i>...,"Hơn nữa, cô ta... cô ta thậm chí còn chẳng có chút hứng thú nào với ""Đồi Vinh Quang"". Mình vậy mà lại bị một kẻ như thế đánh bại..."
lang_multi_text.db,MultiText,Event_RYZQJDCR_17_5,……不，我不能消沉……我可是同好会曾经的No.2……,"...No. I can't fall apart. I am... No, I <i>was</i> the club's No. 2...","...Không, mình không thể suy sụp được... Mình là cựu No.2 của hội mà..."
lang_multi_text.db,MultiText,Event_RYZQJDCR_17_6,（……现在似乎不太适合和他交谈，还是等他冷静之后再说吧。）,(Doesn't seem to be a good time to talk to him right now. Maybe I should give him some space.),"(...Bây giờ có vẻ không thích hợp để nói chuyện với cậu ấy lắm, đợi cậu ấy bình tĩnh lại rồi hãy nói vậy.)"
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_1,啊，你来了，{PlayerName}同学。,"Ah, {PlayerName}. There you are.","A, cậu đến rồi, {PlayerName}."
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_2,最终的对决即将开始，怎么样，做好准备了吗？,The final showdown is about to begin. Are you ready?,"Trận quyết đấu cuối cùng sắp bắt đầu rồi, thế nào, chuẩn bị xong chưa?"
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_3,我想知道卡利斯的情报。,I want to know more about Calith.,Tôi muốn biết thông tin về Calith.
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_4,还没。,Not yet.,Vẫn chưa.
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_5,准备好了。,I'm ready.,Chuẩn bị xong rồi.
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_6,……其实我也不太清楚，我和他并没有决斗过，只是听说……他强得惊人。,"To be honest, I don't know much either. I've never dueled him myself. I've only heard stories... they say he's on another level.","...Thực ra tôi cũng không rõ lắm, tôi chưa từng đấu với ông ấy, chỉ nghe nói... ông ấy mạnh đến kinh ngạc."
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_7,不过，他好像非常讨厌《荣耀之丘》，他公开说过这只是小孩子玩的游戏，还很容易引人沉迷。,"But he seems to really hate Peaks of Prestige. He's publicly announced that it's just a game for kids, and that it's dangerously addictive.","Tuy nhiên, ông ấy có vẻ cực kỳ ghét ""Đồi Vinh Quang"", ông ấy từng công khai nói rằng đây chỉ là trò chơi trẻ con, còn rất dễ gây nghiện nữa."
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_8,当然啦，他是个好老师……同学们都觉得他讲课非常风趣，人也随和。再复杂的问题他也能用最简单的方式解释清楚。,"I admit, he's a good professor... Students think his lectures are fun, and he's surprisingly approachable. He can make even the most complex topics feel simple.","Tất nhiên rồi, ông ấy là một giáo viên tốt... Các bạn học đều cảm thấy ông ấy giảng bài rất thú vị, người cũng hòa đồng. Vấn đề phức tạp đến đâu ông ấy cũng có thể giải thích rõ ràng bằng cách đơn giản nhất."
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_9,但偏偏一提到解散同好会的问题，他就像突然变了一个人一样。,"But when it comes to this fan club, it's like he turns into a totally different person.","Nhưng cứ hễ nhắc đến chuyện giải tán hội, ông ấy như đột nhiên biến thành một người khác vậy."
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_10,……说不定有什么别的原因。,...There might be more to it than meets the eye.,...Không chừng có nguyên nhân nào khác.
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_11,也许吧……好啦，关于卡利斯老师我就知道这么多。怎么样，{PlayerName}，要开始决斗了吗？,"Maybe... Well, that's all I know about Professor Calith. So, what do you say, {PlayerName}? Ready to duel?","Có lẽ vậy... Được rồi, về thầy Calith thì tôi chỉ biết bấy nhiêu thôi. Thế nào, {PlayerName}, bắt đầu đấu bài chứ?"
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_12,嗯，谨慎点总是没错的，准备好了就随时告诉我。,Better safe than sorry. Let me know when you're ready.,"Ừm, cẩn thận chút cũng không thừa, chuẩn bị xong thì báo tôi bất cứ lúc nào."
lang_multi_text.db,MultiText,Event_RYZQJDCR_18_13,好，跟我来，{PlayerName}。,"Let's do this, {PlayerName}.","Được, đi theo tôi, {PlayerName}."
lang_multi_text.db,MultiText,Event_RYZQJDCR_19_1,安妮塔同学，{PlayerName}同学，你们来了。,Anita. {PlayerName}. You're here.,"Bạn học Anita, bạn học {PlayerName}, hai người đến rồi."
lang_multi_text.db,MultiText,Event_RYZQJDCR_19_2,解散同好会的申请马上就要批下来了。如同约定的那样，你们击败我，我就撤回申请。,"The application to disband your fan club is nearing final approval. As agreed, defeat me, and I'll withdraw it.","Đơn xin giải tán câu lạc bộ sắp được phê duyệt rồi. Như đã thỏa thuận, nếu đánh bại được tôi, tôi sẽ rút lại đơn."
