db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_11,愤慨……也许吧。充盈在我身体里的，更多的……是复仇的怒火。,Perhaps... What I carry is rage. A rage... for vengeance.,Phẫn nộ... có lẽ vậy. Nhưng thứ tràn ngập trong cơ thể ta nhiều hơn... là ngọn lửa phục thù.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_12,这里是奇美拉诞生的地方。,This is where Chimera was born.,Đây là nơi Chimera được sinh ra.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_13,奇美拉的本质，到底是什么？,"What is Chimera, really?",Bản chất của Chimera rốt cuộc là gì?
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_14,呵呵……你是指“我”？还是指……“我们”？,"Hehe... Do you mean ""me""? Or... ""us""?","Ha ha... Ngươi đang nói đến ""ta""? Hay là... ""chúng ta""?"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_15,我自大地上流淌的怒意中降生，狂怒浇筑了我的脊骨，杀戮锤锻了我的胸膛……,"Born from the fury that courses through the earth, rage cast my spine, and slaughter forged my chest...","Ta sinh ra từ cơn thịnh nộ chảy tràn trên mặt đất, sự cuồng nộ đúc nên xương sống, sự chém giết tôi luyện nên lồng ngực ta..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_16,我曾撕裂无数英魂的甲胄，将肆虐的火雨赠予原野，枕着万千凄厉的哭嚎酣眠……世间生灵，都曾铭记并畏惧着我的存在……,"I've torn through countless souls, rained fire on fields, slept to the wails of a thousand dying cries... They remember me as ""Nemean,"" the name of the land I reduced to ruins. A name forever seared into their hearts with terror.","Ta từng xé nát giáp trụ của vô số anh linh, trút cơn mưa lửa tàn bạo xuống đồng hoang, gối đầu lên ngàn vạn tiếng gào khóc thê lương mà ngủ say... Sinh linh thế gian đều từng khắc ghi và khiếp sợ sự tồn tại của ta..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_17,但利维亚坦……祂以奸计将我拖入黑潮，使我的频率腐化退行，强制我与那孱弱的“羊”与“蛇”扭曲地组合，拼接在一起，融为同一个个体……,But Leviathan... Its treachery dragged me into the Dark Tide. It twisted my frequency and forced me into an abominable union with the frail Goat and pathetic Serpent. We were merged into one...,"Nhưng Leviathan... Hắn dùng gian kế kéo ta vào Hắc Triều, khiến tần số của ta mục nát và thoái hóa, ép buộc ta kết hợp một cách méo mó với con ""Cừu"" và con ""Rắn"" yếu ớt kia, chắp vá lại với nhau, hòa làm một thể..."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_18,自那时起，我们的频率就在不断地相互啃咬、撕扯、折磨……那些被祂的意志所扭曲而产生的痛苦，我定要加倍奉还，将祂啃噬殆尽！,"Since then, our frequencies gnaw and rend at one another. Torment without end! The agony wrought by Its will, I shall repay tenfold, carving bone, feasting on marrow, until nothing remains!","Kể từ đó, tần số của bọn ta không ngừng cắn xé, giằng co, giày vò lẫn nhau... Những đau đớn sinh ra do bị ý chí của Hắn bóp méo, ta nhất định sẽ trả lại gấp bội, gặm nhấm Hắn đến tận cùng!"
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_19,听起来你以前还蛮强的。,Sounds like you were powerful.,Nghe có vẻ trước đây ngươi cũng mạnh lắm đấy.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_20,听起来你也没做什么好事。,Sounds like you were a villain.,Nghe có vẻ ngươi cũng chẳng làm việc tốt gì.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_21,听不懂，说人话。,That's a lot of big words. Speak plainly.,"Không hiểu, nói tiếng người đi."
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_22,奇美拉，是利维亚坦融合了三种不同原型的强大残象频率，创造出的第一只黑潮造物……是利维亚坦的，第一只眷属。,"Chimera was Leviathan's first Tidespawn, created by fusing the frequencies of three powerful Tacet Discords. The first of Its kindred.",Chimera là tạo vật Hắc Triều đầu tiên mà Leviathan tạo ra bằng cách dung hợp ba tần số Tàn Tượng nguyên mẫu hùng mạnh khác nhau... là quyến thuộc đầu tiên của Leviathan.
lang_multi_text.db,MultiText,Main_Rinascita_2_12_42_23,也别指望它能有什么善心，纵有千万智识，也不过是头被本能所驱使的残象。“生前”恶行累累，“死后”仍被复仇的执念裹挟。,"Don't expect nobility from him. He has the gift of wisdom, but at his core, he's still a Tacet Discord driven by instinct. A destroyer ""in life,"" a prisoner of vengeance ""in death.""","Cũng đừng mong chờ nó có lòng tốt gì, dù có ngàn vạn tri thức thì cũng chỉ là một con Tàn Tượng bị bản năng sai khiến. ""Lúc sống"" làm nhiều điều ác, ""sau khi chết"" vẫn bị chấp niệm báo thù cuốn lấy."
