db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Skill_1000608_SkillName,步测索拉,Solaris Voyager,Bộ Trắc Solar
lang_multi_text.db,MultiText,Skill_1000608_SkillResume,test/游泳时耐力消耗降低20%,Stamina consumption for swimming is reduced by 20%,test/Tiêu hao thể lực khi bơi giảm 20%
lang_multi_text.db,MultiText,Skill_1000609_MultiSkillDescribe_1.1,以附近队伍中激活漂泊者延奏技能的角色为中心，生成停滞区域，持续{0}秒。,Generate an area of stasis centered around the Resonator that activates Rover's Outro Skill for {0}s.,"Lấy nhân vật kích hoạt Kỹ Năng Diễn Tấu của Lữ Khách trong đội ngũ gần đó làm trung tâm, tạo ra vùng ngưng trệ, duy trì {0} giây."
lang_multi_text.db,MultiText,Skill_1000609_SkillDescribe,以下一位登场角色为中心，生成停滞区域，持续{0}秒。,"Generate an area of stasis centered around the incoming Resonator, lasting for {0}s.","Lấy nhân vật ra trận tiếp theo làm trung tâm, tạo ra vùng ngưng trệ, duy trì {0} giây."
lang_multi_text.db,MultiText,Skill_1000609_SkillDescribe_branch_1.1,存在异常，如有疑问请联系官方客服,An error occurred. Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,Skill_1000609_SkillName,瞬刻,Instant,Khoảnh Khắc
lang_multi_text.db,MultiText,Skill_1000609_SkillResume,生成停滞区域。,Generate an area of stasis.,Tạo ra vùng ngưng trệ.
lang_multi_text.db,MultiText,Skill_1000613_SkillDescribe,聚集衍射能量攻击目标区域，短暂延迟后，目标区域将发生爆炸，造成<color=Light>衍射伤害</color>，附加{0}层<color=Highlight>【<te href=850008>光噪效应</te>】</color>。,"Channel Spectro energy to attack the target area, causing a blast after a short delay, dealing <color=Light>Spectro DMG</color> and applying {0} stack(s) of <color=Highlight><te href=850008>Spectro Frazzle</te></color>.","Tụ tập năng lượng Quang Phổ tấn công khu vực mục tiêu, sau một khoảng trễ ngắn, khu vực mục tiêu sẽ phát nổ, gây <color=Light>Sát Thương Quang Phổ</color>, gắn thêm {0} tầng <color=Highlight>[ <te href=850008>Hiệu Ứng Quang Nhiễu</te> ]</color>."
lang_multi_text.db,MultiText,Skill_1000613_SkillResume,造成<color=Light>衍射伤害</color>。附加<color=Highlight>【光噪效应】</color>。,Deal <color=Light>Spectro DMG</color>. Apply <color=Highlight>Spectro Frazzle</color>.,Gây <color=Light>Sát Thương Quang Phổ</color>. Gắn thêm <color=Highlight>[ Hiệu Ứng Quang Nhiễu ]</color>.
lang_multi_text.db,MultiText,Skill_1000617_SkillDescribe,"<size=40><color=Title>共鸣技能·浮声千斩·旋音</color></size>
施放<color=Highlight>共鸣技能</color>时，若【尘微之声】超过{0}点，则消耗{1}点【尘微之声】，施放<color=Highlight>浮声千斩·旋音</color>，向前方发动回旋攻击，造成<color=Light>衍射伤害</color>，此次伤害为共鸣技能伤害，并附加{3}层<color=Highlight>【<te href=850008>光噪效应</te>】</color>和<color=Highlight>【微光】</color>效果。
<size=10> </size>
<size=40><color=Title>【微光】</color></size>
携带<color=Highlight>【微光】</color>的目标，身上<color=Highlight>【<te href=850008>光噪效应</te>】</color>的层数，不会因<color=Highlight>【<te href=850008>光噪效应</te>】</color>原本的层数减少效果而减少。
<size=10> </size>
<size=40><color=Title>普攻·浮声千斩·回声</color></size>
共鸣技能<color=Highlight>浮声千斩·旋音</color>结束后，短按<color=Highlight>普攻</color>，可施放<color=Highlight>浮声千斩·回声</color>。
向前发动攻击，造成<color=Light>衍射伤害</color>，此次伤害为共鸣技能伤害。
<size=10> </size>
<size=40><color=Title>尘微之声获取规则</color></size>
【尘微之声】上限{2}点。
常态攻击<color=Highlight>化声为形</color>命中目标时，回复【尘微之声】。
重击<color=Highlight>余音</color>命中目标时，回复【尘微之声】。
施放变奏技能<color=Highlight>震声</color>时，回复【尘微之声】。","<size=40><color=Title>Resonance Skill: Resonating Spin</color></size>
If ""Diminutive Sound"" exceeds {0} when <color=Highlight>Resonance Skill</color> is used, consume {1} ""Diminutive Sound"" to cast <color=Highlight>Resonating Spin</color>, dealing <color=Light>Spectro DMG</color>. This DMG is considered as Resonance Skill DMG and applies {3} stack(s) of <color=Highlight><te href=850008>Spectro Frazzle</te></color> along with <color=Highlight>Shimmer</color>.
<size=10> </size>
<size=40><color=Title>Shimmer</color></size>
<color=Highlight>Shimmer</color> prevents <color=Highlight><te href=850008>Spectro Frazzle</te></color> stacks from reducing over time.
<size=10> </size>
<size=40><color=Title>Basic Attack: Resonating Echoes</color></size>
After Resonance Skill <color=Highlight>Resonating Spin</color> ends, follow up with <color=Highlight>Basic Attack</color> to cast <color=Highlight>Resonating Echoes</color>.
Launch forward to attack the enemies, dealing <color=Light>Spectro DMG</color>, considered as Resonance Skill DMG.
<size=10> </size>
<size=40><color=Title>Diminutive Sound</color></size>
Rover can hold up to {2} ""Diminutive Sounds"".
Rover obtains ""Diminutive Sound"" for every Normal Attack <color=Highlight>Vibration Manifestation</color> on hit. 
Rover obtains ""Diminutive Sound"" for every Heavy Attack <color=Highlight> Aftertune</color> on hit.
Rover obtains ""Diminutive Sound"" upon casting Intro Skill <color=Highlight>Waveshock</color>.","<size=40><color=Title>Kỹ Năng Cộng Hưởng - Phù Thanh Thiên Trảm - Toàn Âm</color></size>
Khi thi triển <color=Highlight>Kỹ Năng Cộng Hưởng</color>, nếu [ Trần Vi Chi Thanh ] vượt quá {0} điểm, sẽ tiêu hao {1} điểm [ Trần Vi Chi Thanh ], thi triển <color=Highlight>Phù Thanh Thiên Trảm - Toàn Âm</color>, phát động tấn công xoay tròn về phía trước, gây <color=Light>Sát Thương Quang Phổ</color>, sát thương lần này là sát thương Kỹ Năng Cộng Hưởng, đồng thời gắn thêm {3} tầng <color=Highlight>[ <te href=850008>Hiệu Ứng Quang Nhiễu</te> ]</color> và hiệu quả <color=Highlight>[ Vi Quang ]</color>.
<size=10> </size>
<size=40><color=Title>[ Vi Quang ]</color></size>
Mục tiêu mang <color=Highlight>[ Vi Quang ]</color>, số tầng <color=Highlight>[ <te href=850008>Hiệu Ứng Quang Nhiễu</te> ]</color> trên người sẽ không bị giảm do hiệu quả giảm tầng vốn có của <color=Highlight>[ <te href=850008>Hiệu Ứng Quang Nhiễu</te> ]</color>.
<size=10> </size>
<size=40><color=Title>Đánh Thường - Phù Thanh Thiên Trảm - Hồi Thanh</color></size>
Sau khi Kỹ Năng Cộng Hưởng <color=Highlight>Phù Thanh Thiên Trảm - Toàn Âm</color> kết thúc, nhấn nhanh <color=Highlight>Đánh Thường</color>, có thể thi triển <color=Highlight>Phù Thanh Thiên Trảm - Hồi Thanh</color>.
Phát động tấn công về phía trước, gây <color=Light>Sát Thương Quang Phổ</color>, sát thương lần này là sát thương Kỹ Năng Cộng Hưởng.
<size=10> </size>
<size=40><color=Title>Quy Tắc Nhận Trần Vi Chi Thanh</color></size>
[ Trần Vi Chi Thanh ] tối đa {2} điểm.
Khi Đánh Thường <color=Highlight>Hóa Thanh Vi Hình</color> trúng mục tiêu, hồi phục [ Trần Vi Chi Thanh ].
Khi Đánh Mạnh <color=Highlight>Dư Âm</color> trúng mục tiêu, hồi phục [ Trần Vi Chi Thanh ].
Khi thi triển Kỹ Năng Biến Tấu <color=Highlight>Chấn Thanh</color>, hồi phục [ Trần Vi Chi Thanh ]."
lang_multi_text.db,MultiText,Skill_1000617_SkillResume,"<size=40><color=Title>共鸣技能·浮声千斩·旋音</color></size>
施放<color=Highlight>共鸣技能</color>时，若【尘微之声】超过{0}点，则消耗{1}点【尘微之声】，施放<color=Highlight>浮声千斩·旋音</color>，造成<color=Light>衍射伤害</color>，并附加<color=Highlight>【光噪效应】</color>和<color=Highlight>【微光】</color>效果。
<size=10></size>
<size=40><color=Title>普攻·浮声千斩·回声</color></size>
共鸣技能<color=Highlight>浮声千斩·旋音</color>结束后，短按<color=Highlight>普攻</color>，可施放<color=Highlight>浮声千斩·回声</color>。
向前发动攻击，造成<color=Light>衍射伤害</color>。
<size=10></size>
<size=40><color=Title>尘微之声获取规则</color></size>
【尘微之声】上限{2}点。
【尘微之声】的获取途径：<color=Highlight>常态攻击</color>、<color=Highlight>变奏技能</color>。","<size=40><color=Title>Resonance Skill: Resonating Spin</color></size>
If Diminutive Sound exceeds {0} when <color=Highlight>Resonance Skill</color> is cast, Rover consumes {1} Diminutive Sound to cast <color=Highlight>Resonating Spin</color>, dealing <color=Light>Spectro DMG</color> and applying <color=Highlight>Spectro Frazzle</color> and <color=Highlight>Shimmer</color>.
<size=10></size>
<size=40><color=Title>Basic Attack: Resonating Echoes</color></size> Right after Resonance Skill <color=Highlight>Resonating Spin</color> ends, using <color=Highlight>Basic Attack</color> casts <color=Highlight>Resonating Echoes</color> that launches attacks forward, dealing <color=Light>Spectro DMG</color>.
<size=10></size>
<size=40><color=Title>Diminutive Sound</color></size>
Rover can hold up to {2} Diminutive Sound.
Rover gains Diminutive Sound through <color=Highlight>Normal Attack</color> and <color=Highlight>Intro Skill</color>.","<size=40><color=Title>Kỹ Năng Cộng Hưởng - Phù Thanh Thiên Trảm - Toàn Âm</color></size>
Khi thi triển <color=Highlight>Kỹ Năng Cộng Hưởng</color>, nếu [ Trần Vi Chi Thanh ] vượt quá {0} điểm, sẽ tiêu hao {1} điểm [ Trần Vi Chi Thanh ], thi triển <color=Highlight>Phù Thanh Thiên Trảm - Toàn Âm</color>, gây <color=Light>Sát Thương Quang Phổ</color>, đồng thời gắn thêm <color=Highlight>[ Hiệu Ứng Quang Nhiễu ]</color> và hiệu quả <color=Highlight>[ Vi Quang ]</color>.
<size=10></size>
<size=40><color=Title>Đánh Thường - Phù Thanh Thiên Trảm - Hồi Thanh</color></size>
Sau khi Kỹ Năng Cộng Hưởng <color=Highlight>Phù Thanh Thiên Trảm - Toàn Âm</color> kết thúc, nhấn nhanh <color=Highlight>Đánh Thường</color>, có thể thi triển <color=Highlight>Phù Thanh Thiên Trảm - Hồi Thanh</color>.
Phát động tấn công về phía trước, gây <color=Light>Sát Thương Quang Phổ</color>.
<size=10></size>
<size=40><color=Title>Quy Tắc Nhận Trần Vi Chi Thanh</color></size>
[ Trần Vi Chi Thanh ] tối đa {2} điểm.
Cách nhận [ Trần Vi Chi Thanh ]: <color=Highlight>Đánh Thường</color>, <color=Highlight>Kỹ Năng Biến Tấu</color>."
lang_multi_text.db,MultiText,Skill_1000701_SkillDescribe,"<size=40><color=Title>普攻</color></size>
进行最多4段的连续攻击，造成<color=Fire>热熔伤害</color>。
<size=10> </size>
<size=40><color=Title>普攻·咩咩</color></size>
在<color=Highlight>普攻第4段</color>攻击后一定时间内短按普攻，将会攻击目标，造成<color=Fire>热熔伤害</color>。
<size=10> </size>
<size=40><color=Title>重击</color></size>
消耗耐力攻击目标，造成<color=Fire>热熔伤害</color>。
<size=10> </size>
<size=40><color=Title>空中攻击</color></size>
消耗耐力进行空中下落攻击，造成<color=Fire>热熔伤害</color>。
<size=10> </size>
<size=40><color=Title>闪避反击</color></size>
成功<color=Highlight>闪避</color>后一定时间内短按<color=Highlight>普攻</color>，将会攻击目标，造成<color=Fire>热熔伤害</color>。","<size=40><color=Title>Basic Attack</color></size>
Encore performs up to 4 consecutive attacks, dealing <color=Fire>Fusion DMG</color>.
<size=10> </size>
<size=40><color=Title>Basic Attack: Wooly Strike</color></size>
After <color=Highlight>Basic Attack 4</color>, press the Normal Attack button to attack the target, dealing <color=Fire>Fusion DMG</color>.
<size=10> </size>
<size=40><color=Title>Heavy Attack</color></size>
Encore consumes STA to attack the target, dealing <color=Fire>Fusion DMG</color>.
<size=10> </size>
<size=40><color=Title>Mid-air Attack</color></size>
Encore consumes STA to perform a Mid-Air Plunging Attack, dealing <color=Fire>Fusion DMG</color>.
<size=10> </size>
<size=40><color=Title>Dodge Counter</color></size>
Use <color=Highlight>Basic Attack</color> after a successful <color=Highlight>Dodge</color> to attack the target, dealing <color=Fire>Fusion DMG</color>.","<size=40><color=Title>Đánh Thường</color></size>
Thực hiện tối đa 4 đòn tấn công liên tiếp, gây <color=Fire>Sát Thương Hỏa Liệt</color>.
<size=10> </size>
<size=40><color=Title>Đánh Thường - Meee Meee</color></size>
Trong một khoảng thời gian nhất định sau <color=Highlight>Đánh Thường đoạn 4</color>, nhấn nhanh Đánh Thường sẽ tấn công mục tiêu, gây <color=Fire>Sát Thương Hỏa Liệt</color>.
<size=10> </size>
<size=40><color=Title>Đánh Mạnh</color></size>
Tiêu hao thể lực tấn công mục tiêu, gây <color=Fire>Sát Thương Hỏa Liệt</color>.
<size=10> </size>
<size=40><color=Title>Tấn Công Trên Không</color></size>
Tiêu hao thể lực thực hiện tấn công từ trên không xuống, gây <color=Fire>Sát Thương Hỏa Liệt</color>.
<size=10> </size>
<size=40><color=Title>Phản Kích Né Tránh</color></size>
Trong một khoảng thời gian nhất định sau khi <color=Highlight>Né Tránh</color> thành công, nhấn nhanh <color=Highlight>Đánh Thường</color> sẽ tấn công mục tiêu, gây <color=Fire>Sát Thương Hỏa Liệt</color>."
lang_multi_text.db,MultiText,Skill_1000701_SkillName,羊咩出击,Wooly Attack,Cừu Meee Xuất Kích
