db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MonsterHandBook_320000120_FightSkillDescrtption,箭簇熊前爪被黑石覆盖，拥有极强的物理防御能力。,"Spearback's front paws are covered with Tacetite, providing extremely strong physical durability.","Móng vuốt trước của Gấu Gai được bao phủ bởi Hắc Thạch, sở hữu khả năng phòng thủ vật lý cực mạnh."
lang_multi_text.db,MultiText,MonsterHandBook_320000120_Name,箭簇熊,Spearback,Gấu Gai
lang_multi_text.db,MultiText,MonsterHandBook_320000120_TypeDescrtption,异变生物,MUTANT ORGANISM,Sinh vật biến dị
lang_multi_text.db,MultiText,MonsterHandBook_320000130_Descrtption,"<color=#46c3d4>【气动】</color>
该敌人<color=#46c3d4>气动伤害</color><color=#b49f50>抗性较高</color>。

人工属人工种，仅见于无光之森。该残象一般用废弃的车辆作为寄居的外壳，行动迅捷，一旦盯上猎物就穷追不舍，故得名“车刃镰”。","<color=#1891e7>[Aero]</color>

This enemy has a <color=#b49f50> higher RES</color> against <color=#1891e7>Aero DMG</color>.  

Part of the artificial species, only found in the Dim Forest. This Tacet Discord usually uses abandoned vehicles as a host shell, and moves quickly. Once it has set eyes on its prey, it will never give up, hence the name ""Carapace"".","<color=#46c3d4>[Khí Động]</color>
Kẻ địch này có <color=#b49f50>kháng cao</color> với <color=#46c3d4>sát thương Khí Động</color>.

Thuộc Nhân Tạo, chủng Nhân Tạo, chỉ thấy ở Rừng Vô Quang. Loài Tàn Tượng này thường dùng xác xe cộ bỏ hoang làm vỏ bọc ký sinh, hành động nhanh lẹ, một khi đã nhắm trúng con mồi là sẽ truy đuổi đến cùng, nên có tên là ""Xe Lưỡi Hái""."
lang_multi_text.db,MultiText,MonsterHandBook_320000130_FightSkillDescrtption,车刃镰会大范围，长时间地追击自己的猎物，一旦发现它的活动痕迹，应当尽快消灭，以绝后患。,"The Carapace will chase its prey for a long time over vast distances. Therefore, it is advisable to eliminate it at the earliest sighting of its tracks to evade any potential danger.","Xe Lưỡi Hái sẽ truy đuổi con mồi của mình trong phạm vi lớn và thời gian dài, một khi phát hiện dấu vết hoạt động của nó, nên tiêu diệt càng sớm càng tốt để tránh hậu họa."
lang_multi_text.db,MultiText,MonsterHandBook_320000130_Name,车刃镰,Carapace,Xe Lưỡi Hái
lang_multi_text.db,MultiText,MonsterHandBook_320000130_TypeDescrtption,残象-人工种,Tacet Discord - Artifian,Tàn Tượng - Chủng Nhân Tạo
lang_multi_text.db,MultiText,MonsterHandBook_320000140_Descrtption,"<color=#7e1f57>【湮灭】</color>
该敌人<color=#7e1f57>湮灭伤害</color><color=#b49f50>抗性较高</color>。

流放者团伙的“首领”，大多数是共鸣者。以瑝珑地区为例，流放者首领通常是因为种种原因被逐出晓卫的人，战斗经验和能力不能和普通流放者同日而语。不过一旦被击败，那些失去了靠山的手下就会四散而逃。","<color=#1891e7>[Havoc]</color>

This enemy has a <color=#b49f50>higher RES</color> against <color=#7e1f57>Havoc DMG</color>. 

Exile Leaders. Mostly Resonators. In the Huanglong region, for example, the Exile Leaders are usually those who have been expelled from the Mornguard for various reasons, so their combat experience and abilities far exceed ordinary Exiles.","<color=#7e1f57>[Hủy Diệt]</color>
Kẻ địch này có <color=#b49f50>kháng cao</color> với <color=#7e1f57>sát thương Hủy Diệt</color>.

""Thủ lĩnh"" của băng nhóm Kẻ Lưu Đày, đa số là Cộng Hưởng Giả. Lấy khu vực Hoàng Long làm ví dụ, thủ lĩnh Kẻ Lưu Đày thường là những người bị trục xuất khỏi Hiểu Vệ vì nhiều lý do khác nhau, kinh nghiệm chiến đấu và năng lực không thể đánh đồng với Kẻ Lưu Đày thông thường. Tuy nhiên một khi bị đánh bại, đám tay chân mất đi chỗ dựa sẽ bỏ chạy tán loạn."
lang_multi_text.db,MultiText,MonsterHandBook_320000140_FightSkillDescrtption,在受到一定伤害后，流放者首领会因为疼痛和愤怒而大幅较高攻击欲望。,"After taking a certain amount of damage, the Exile Leader will have a significantly increased desire to attack due to pain and anger.","Sau khi chịu một lượng sát thương nhất định, Thủ Lĩnh Kẻ Lưu Đày sẽ tăng mạnh dục vọng tấn công do đau đớn và giận dữ."
lang_multi_text.db,MultiText,MonsterHandBook_320000140_Name,流放者首领,Exile Leader,Thủ Lĩnh Kẻ Lưu Đày
lang_multi_text.db,MultiText,MonsterHandBook_320000140_TypeDescrtption,人类,Humans,Con Người
lang_multi_text.db,MultiText,MonsterHandBook_320000150_Descrtption,"<color=#d4bf5f>【衍射】</color>
该敌人<color=#d4bf5f>衍射伤害</color><color=#b49f50>抗性较高</color>。

在团伙中承担军师及技工职能的技术型流放者。其纤细的外形曾被误会为战斗能力欠缺，但有这种误解的人无一例外地吃了大苦头。","<color=#1891e7>[Spectro]</color>

 This enemy has a <color=#b49f50> higher RES</color> against <color=#1891e7>Spectro DMG</color>.  

Skilled Exiles who assume the functions of a military officer and mechanic of their team. Their slender appearance would be misinterpreted as a lack of combat ability, but those who had this misinterpretation would invariably suffer greatly.","<color=#d4bf5f>[Quang Phổ]</color>
Kẻ địch này có <color=#b49f50>kháng cao</color> với <color=#d4bf5f>sát thương Quang Phổ</color>.

Kẻ Lưu Đày dạng kỹ thuật đảm nhận chức năng quân sư và thợ máy trong băng nhóm. Vẻ ngoài mảnh khảnh của hắn từng bị hiểu lầm là thiếu khả năng chiến đấu, nhưng những kẻ có sự hiểu lầm đó không ngoại lệ đều phải nếm mùi đau khổ."
lang_multi_text.db,MultiText,MonsterHandBook_320000150_FightSkillDescrtption,流放者工匠可以通过护盾来保护同伙，当他们受到一定伤害后，会强化护盾的能量，使其能承受更多伤害。,Exile Technicians can protect their fellow members with shields and strengthen the shield further after they take a certain amount of damage.,"Thợ Máy Lưu Đày có thể dùng khiên để bảo vệ đồng bọn, khi chúng chịu một lượng sát thương nhất định, sẽ cường hóa năng lượng của khiên, giúp chịu được nhiều sát thương hơn."
lang_multi_text.db,MultiText,MonsterHandBook_320000150_Name,流放者工匠,Exile Technician,Thợ Máy Lưu Đày
lang_multi_text.db,MultiText,MonsterHandBook_320000150_TypeDescrtption,人类,Humans,Con Người
lang_multi_text.db,MultiText,MonsterHandBook_320000160_Descrtption,"<color=#7e1f57>【湮灭】</color>
该敌人<color=#7e1f57>湮灭伤害</color><color=#b49f50>抗性较高</color>。

处刑人部队成员均为受到严格训练的共鸣者。接受面具和斗篷意味着抛弃原有的自我，成为“无面之人，无形之影”。处刑人中身经百战而未殒命者将得到晋升的机会。","<color=#7e1f57>[Havoc]</color>

This enemy has a <color=#b49f50>higher RES</color> against <color=#7e1f57>Havoc DMG</color>.

The members of the Executioner unit are all strictly trained Resonators. Their embrace with mask and cloak means their discarding of former self and devotion to ""the Faceless Shadow."" Those Executioners who has not perished through countless battles will be given the opportunity to be promoted.","<color=#7e1f57>[Hủy Diệt]</color>
Kẻ địch này có <color=#b49f50>kháng cao</color> với <color=#7e1f57>sát thương Hủy Diệt</color>.

Các thành viên của đội quân Đao Phủ đều là những Cộng Hưởng Giả được huấn luyện nghiêm ngặt. Chấp nhận mặt nạ và áo choàng đồng nghĩa với việc vứt bỏ cái tôi ban đầu, trở thành ""kẻ không mặt, cái bóng vô hình"". Những Đao Phủ trải qua trăm trận chiến mà chưa bỏ mạng sẽ có cơ hội thăng tiến."
lang_multi_text.db,MultiText,MonsterHandBook_320000160_FightSkillDescrtption,受到一定伤害的处刑人会敏锐地察觉到战场的危险，并拿出真正的实力应对——隐入黑暗，贴近猎物，一击得手。,"Executioners who have suffered some injuries will be keenly aware of the dangers on the battlefield and will unleash their true potential - They fade away into the darkness, slowly approach their prey, and strike.","Đao Phủ khi chịu sát thương nhất định sẽ nhạy bén nhận ra sự nguy hiểm của chiến trường, và tung ra thực lực thật sự để đối phó... ẩn mình vào bóng tối, tiếp cận con mồi, một kích tất sát."
lang_multi_text.db,MultiText,MonsterHandBook_320000160_Name,处刑人,Fractsidus Executioner,Đao Phủ
lang_multi_text.db,MultiText,MonsterHandBook_320000160_TypeDescrtption,人类,Humans,Con Người
lang_multi_text.db,MultiText,MonsterHandBook_320000170_Descrtption,重锤手易于常人的体型并非天生即有，更非某些异能自带的外观变异，而是残星会对其进行共鸣者改造的结果。后天的改造让他们拥有了更加魁梧的体型和强悍的肌肉力量，或挥舞重锤，或以身保护队友。,"The abnormal figure of Legion Hammer is never the natural result of some Forte, but a transformation excited by Fractsidus's experiment. This physical modification provides them with extremely strong power to wield the hammer or to protect their teammate with bodies.","Thân hình khác người thường của Kẻ Đập Búa không phải bẩm sinh đã có, càng không phải biến dị ngoại hình do dị năng nào đó mang lại, mà là kết quả của việc Hội Tàn Tinh tiến hành cải tạo Cộng Hưởng Giả. Sự cải tạo nhân tạo giúp họ sở hữu thân hình vạm vỡ hơn và sức mạnh cơ bắp cường tráng, hoặc vung búa nặng, hoặc dùng thân mình bảo vệ đồng đội."
