db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_310000001_12,一转身发现我的货被火蜥蜴叼走了！,"When I turned around, I realized that all the packages I'm delivering had been snatch away by those damn lizards!",Vừa quay người lại đã thấy hàng của tôi bị bọn thằn lằn lửa tha đi mất!
lang_multi_text.db,MultiText,Flow_310000001_13,你觉得我们能悄悄地从它们背后把货拿回来吗？,Do you think we can sneak up on them and get my packages back?,Cậu nghĩ chúng ta có thể lén lút lấy lại hàng từ sau lưng chúng không?
lang_multi_text.db,MultiText,Flow_310000001_14,你刚才那招可真帅啊！就像这样…唰…哈……,Those were some really cool moves! Wow!,Chiêu vừa rồi của cậu ngầu thật đấy! Cứ như thế này... vút... hây...
lang_multi_text.db,MultiText,Flow_310000001_15,出门前母亲嘱托我顺路带一株傲寒钟回家，我搞忘记了。,My mother asked me to bring some Wintry Bells home while I'm before I left. I totally forgot about them.,"Trước khi đi mẹ dặn tôi tiện đường mang một cây Chuông Ngạo Hàn về, tôi quên béng mất."
lang_multi_text.db,MultiText,Flow_310000001_16,现在再回云陵谷的话，这些货肯定没办法准时送达。,"If I make a run for the Gorges of Spirits now, these goods definitely won't be delivered in time.",Giờ mà quay lại Vân Lăng Cốc thì số hàng này chắc chắn không thể giao đúng giờ.
lang_multi_text.db,MultiText,Flow_310000001_17,这些都给我吗？太谢谢了。,Are these for me? Thank you so much!,Mấy cái này cho tôi hết hả? Cảm ơn nhiều nha.
lang_multi_text.db,MultiText,Flow_310000001_18,啊？哦！没事了没事了！谢谢你，大侠！,"Huh? Oh! Yeah, yeah, I'm fine! I appreciate your help, stranger!","Hả? Ồ! Không sao rồi, không sao rồi! Cảm ơn đại hiệp!"
lang_multi_text.db,MultiText,Flow_310000001_19,真可惜……想养一只……不对……,"Aww... I really want to keep one... No, wait...",Tiếc thật... muốn nuôi một con... à không phải...
lang_multi_text.db,MultiText,Flow_310000001_21,我只是好奇，这些大楼的最上面会有什么呢？真想上去看看啊……,I'm just curious about what's on top of these buildings. I kind of want to have a look..,"Tôi chỉ tò mò thôi, trên đỉnh những tòa nhà cao tầng này sẽ có gì nhỉ? Muốn lên đó xem thử ghê..."
lang_multi_text.db,MultiText,Flow_310000001_22,原来是这样啊，真没意思。,So that's how what's up there. Lame.,"Hóa ra là thế này à, chán thật."
lang_multi_text.db,MultiText,Flow_310000001_28,我怎么感觉那边有亮光的东西，是不是有什么埋在地里的宝藏露出来了？,I saw something shining over there. Could it be some kind of hidden treasure?,"Sao tôi cứ cảm thấy đằng kia có cái gì đó phát sáng, có phải kho báu chôn dưới đất lộ ra không?"
lang_multi_text.db,MultiText,Flow_310000001_29,只是一个发光点，这里什么都没有。,It's just a shiny spot. There is nothing to be found.,"Chỉ là một điểm phát sáng thôi, ở đây chẳng có gì cả."
lang_multi_text.db,MultiText,Flow_310000001_30,怎么样？找到什么了？,Well? Did you find anything?,Sao rồi? Tìm thấy gì không?
lang_multi_text.db,MultiText,Flow_310000001_31,什么都没有。,Nothing.,Chẳng có gì cả.
lang_multi_text.db,MultiText,Flow_310000001_32,唉……白激动了，还以为能一夜暴富呢。,"Ugh, so much for the excitement. I thought I was going to get rich.","Haiz... mừng hụt rồi, cứ tưởng sẽ giàu to sau một đêm chứ."
lang_multi_text.db,MultiText,Flow_310000001_33,这个刺玫菇把我的货吞下去了，再不拿出来货物就要被吸收掉了。,"This Roseshroom swallowed the package I'm delivering! If I don't get it out in time, it's gonna turn into Roseshroom-goo!","Cây nấm gai này nuốt chửng hàng của tôi rồi, không lấy ra ngay là hàng sẽ bị tiêu hóa mất."
lang_multi_text.db,MultiText,Flow_310000001_35,快让我看看。啊……还好还好，没有影响到里面的东西。,"Gotta check on it real quick. Oh... Good, it looks okay. In one piece.","Mau để tôi xem nào. A... may quá may quá, đồ bên trong không bị ảnh hưởng."
lang_multi_text.db,MultiText,Flow_310000001_36,就是黏黏的……,"It's just a little sticky, though..",Có điều nhớt nhớt...
lang_multi_text.db,MultiText,Flow_310000001_37,咦……,Eww...,Eo ôi...
lang_multi_text.db,MultiText,Flow_310000001_46,明明买了最好的鸟笼和饲料，为什么没养活呢，难道是因为没时间陪它的原因吗？,"I did everything I could for my bird. Best cage, bird food, but it still died. Did I neglect it? It seems so unfair, and now I'm feeling guilty.","Rõ ràng đã mua lồng chim và thức ăn tốt nhất, tại sao lại không nuôi sống được chứ, lẽ nào là do không có thời gian chơi cùng nó sao?"
lang_multi_text.db,MultiText,Flow_310000001_47,大概是缺少爱吧。,Perhaps It needed more love.,Chắc là thiếu tình thương rồi.
lang_multi_text.db,MultiText,Flow_310000001_48,你还需要清洁、遛鸟、要有耐心。,You need to keep its cage clean and take it outside.,"Bạn còn cần phải dọn dẹp, dắt chim đi dạo, và phải kiên nhẫn nữa."
lang_multi_text.db,MultiText,Flow_310000001_51,他们要我交过路费才放我过去，可我身上真的没带钱。,They're asking me to pay the toll before they would let me pass. But I really don't have any money on me.,"Bọn họ bắt tôi nộp phí qua đường mới cho đi, nhưng trên người tôi thật sự không mang theo tiền."
lang_multi_text.db,MultiText,Flow_310000001_52,好险好险，差点就让他们得逞了！,Phew. They almost got away with it!,"Nguy hiểm thật, suýt nữa thì để bọn chúng đạt được mục đích rồi!"
lang_multi_text.db,MultiText,Flow_310000001_53,别提了，我的饭被偷了！气死我了……,"Oh, don't even get me started. My lunch was stolen! Grrr... Ugh...","Đừng nhắc nữa, cơm của tôi bị trộm mất rồi! Tức chết đi được..."
lang_multi_text.db,MultiText,Flow_310000001_54,谢谢！,Thank you!,Cảm ơn!
lang_multi_text.db,MultiText,Flow_310000001_55,是我的狗狗，我带它出来送货，结果这家伙刚才一溜烟没影了，我就跟丢了。,"It's my dog. I took him on a delivery, but he vanished while I wasn't watching.","Là con cún của tôi, tôi dắt nó đi giao hàng cùng, kết quả tên nhóc này vừa chạy vèo cái đã mất hút, tôi lạc mất nó rồi."
lang_multi_text.db,MultiText,Flow_310000001_56,我这不是怕它在家里憋坏了吗，这叫长途遛狗。,"I just didn't want to shut him inside while I'm out working. I call it long-distance dog walking, by the way.","Tôi sợ nó ở nhà bí bách quá, nên gọi là dắt chó đi dạo đường dài ấy mà."
lang_multi_text.db,MultiText,Flow_310000001_57,怎么样？有线索了吗？,Found anything?,Sao rồi? Có manh mối gì chưa?
lang_multi_text.db,MultiText,Flow_310000001_59,它跑到那边去了。,He went in that direction.,Nó chạy về hướng đằng kia rồi.
lang_multi_text.db,MultiText,Flow_310000001_60,好嘞，谢谢！,"Okay, thanks!","Được rồi, cảm ơn nha!"
