db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GuideFocusNew_1482_Content,施放强化合击获得共鸣率,Launch Enhanced Sync Attack to increase Resonance Rate,Thi triển Hợp Kích Cường Hóa nhận được Tỷ Lệ Cộng Hưởng
lang_multi_text.db,MultiText,GuideFocusNew_1483_Content,施放强化合击获得共鸣率,Launch Enhanced Sync Attack to increase Resonance Rate,Thi triển Hợp Kích Cường Hóa nhận được Tỷ Lệ Cộng Hưởng
lang_multi_text.db,MultiText,GuideFocusNew_1484_Content,施放共鸣解放获得共鸣率,Cast Resonance Liberation to increase Resonance Rate,Thi triển Giải Phóng Cộng Hưởng nhận được Tỷ Lệ Cộng Hưởng
lang_multi_text.db,MultiText,GuideFocusNew_1485_Content,施放共鸣解放获得共鸣率,Cast Resonance Liberation to increase Resonance Rate,Thi triển Giải Phóng Cộng Hưởng nhận được Tỷ Lệ Cộng Hưởng
lang_multi_text.db,MultiText,GuideFocusNew_1486_Content,施放共鸣解放获得共鸣率,Cast Resonance Liberation to increase Resonance Rate,Thi triển Giải Phóng Cộng Hưởng nhận được Tỷ Lệ Cộng Hưởng
lang_multi_text.db,MultiText,GuideFocusNew_1490_Content,施放重击充满同步率,Cast Heavy Attack to maximize Resonance Rate,Thi triển Đánh Mạnh để nạp đầy Tỷ Lệ Đồng Bộ
lang_multi_text.db,MultiText,GuideFocusNew_1491_Content,施放重击充满同步率,Cast Heavy Attack to maximize Resonance Rate,Thi triển Đánh Mạnh để nạp đầy Tỷ Lệ Đồng Bộ
lang_multi_text.db,MultiText,GuideFocusNew_1492_Content,施放重击充满同步率,Cast Heavy Attack to maximize Resonance Rate,Thi triển Đánh Mạnh để nạp đầy Tỷ Lệ Đồng Bộ
lang_multi_text.db,MultiText,GuideFocusNew_1499_Content,满能量后解锁共鸣解放,Unlock Resonance Liberation when Resonance Rate is full,Mở khóa Giải Phóng Cộng Hưởng sau khi đầy năng lượng
lang_multi_text.db,MultiText,GuideFocusNew_1500_Content,满能量后解锁共鸣解放,Unlock Resonance Liberation when Resonance Rate is full,Mở khóa Giải Phóng Cộng Hưởng sau khi đầy năng lượng
lang_multi_text.db,MultiText,GuideFocusNew_1501_Content,满能量后解锁共鸣解放,Unlock Resonance Liberation when Resonance Rate is full,Mở khóa Giải Phóng Cộng Hưởng sau khi đầy năng lượng
lang_multi_text.db,MultiText,GuideFocusNew_2070a_Content,点击装配可以装配此数据模块,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} Equip to slot this Data Module.",Nhấn Trang bị để lắp Mô-đun Dữ Liệu này
lang_multi_text.db,MultiText,GuideFocusNew_10017_Content,按下{0}键使用<color=#ffd12f>共鸣解放</color>,Press {0} to cast <color=#ffd12f>Resonance Liberation</color>.,Nhấn phím {0} để sử dụng <color=#ffd12f>Giải Phóng Cộng Hưởng</color>
lang_multi_text.db,MultiText,GuideFocusNew_10092_Content,{0}可调整镜头与角色姿势,{0} Adjust Camera and Character pose.,{0} có thể điều chỉnh ống kính và tư thế nhân vật
lang_multi_text.db,MultiText,GuideFocusNew_10119_Content,点击漂泊行迹，可查看任务历程,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} Journey Log to view quest history.","Nhấn Nhật Ký Hành Trình, có thể xem lịch sử nhiệm vụ"
lang_multi_text.db,MultiText,GuideFocusNew_10120_Content,{0}点击漂泊行迹，可查看任务历程,{0} Open Journey Log to view quest history,"{0}Nhấn Nhật Ký Hành Trình, có thể xem lịch sử nhiệm vụ"
lang_multi_text.db,MultiText,GuideFocusNew_10121_Content,点击漂泊行迹，可查看任务历程,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} Journey Log to view quest history","Nhấn Nhật Ký Hành Trình, có thể xem lịch sử nhiệm vụ"
lang_multi_text.db,MultiText,GuideFocusNew_10122_Content,新终端外观已解锁，可前往查看,New Terminal appearance unlocked. Check it out now!,"Đã mở khóa ngoại quan Thiết Bị Đầu Cuối mới, có thể đến xem"
lang_multi_text.db,MultiText,GuideFocusNew_10123_Content,{0}新终端外观已解锁，可前往查看,{0} New Terminal appearance unlocked. Check it out now!,"{0}Đã mở khóa ngoại quan Thiết Bị Đầu Cuối mới, có thể đến xem"
lang_multi_text.db,MultiText,GuideFocusNew_10124_Content,新终端外观已解锁，可前往查看,New Terminal appearance unlocked. Check it out now!,"Đã mở khóa ngoại quan Thiết Bị Đầu Cuối mới, có thể đến xem"
lang_multi_text.db,MultiText,GuideFocusNew_10125_Content,可以为漂泊者替换终端外观,You can change Rover's Terminal appearance,Có thể thay đổi ngoại quan Thiết Bị Đầu Cuối cho Lữ Khách
lang_multi_text.db,MultiText,GuideFocusNew_10126_Content,可以为漂泊者替换终端外观,You can change Rover's Terminal appearance,Có thể thay đổi ngoại quan Thiết Bị Đầu Cuối cho Lữ Khách
lang_multi_text.db,MultiText,GuideFocusNew_10127_Content,可以为漂泊者替换终端外观,You can change Rover's Terminal appearance,Có thể thay đổi ngoại quan Thiết Bị Đầu Cuối cho Lữ Khách
lang_multi_text.db,MultiText,GuideFocusNew_10128_Content,在角色服饰界面可以更换终端外观,You can change Rover's Terminal appearance in the Resonator Outfits page,Có thể thay đổi ngoại quan Thiết Bị Đầu Cuối trong giao diện trang phục nhân vật
lang_multi_text.db,MultiText,GuideFocusNew_10129_Content,{0}在角色服饰界面可以更换终端外观,{0} You can change Rover's Terminal appearance in the Resonator Outfits page,{0}Có thể thay đổi ngoại quan Thiết Bị Đầu Cuối trong giao diện trang phục nhân vật
lang_multi_text.db,MultiText,GuideFocusNew_10130_Content,在角色服饰界面可以更换终端外观,You can change Rover's Terminal appearance in the Resonator Outfits page,Có thể thay đổi ngoại quan Thiết Bị Đầu Cuối trong giao diện trang phục nhân vật
lang_multi_text.db,MultiText,GuideFocusNew_10131_Content,可查看或更换终端外观,You can view or change Terminal appearance here,Có thể xem hoặc thay đổi ngoại quan Thiết Bị Đầu Cuối
