db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_ZLYZ_3_25,能麻烦你给我们带路到虹镇吗？,Can you lead us to Hongzhen?,Có thể phiền cô dẫn đường cho chúng tôi đến Kim Châu không?
lang_multi_text.db,MultiText,POI_ZLYZ_3_26,顺便我们也能把你送回去，这里多危险，下次估计就没我们来救你这么走运了啊。,"Yeah, and we can escort you back home. It's dangerous out here. You might not be so lucky next time you pass out.","Tiện thể chúng tôi đưa cô về luôn, ở đây nguy hiểm lắm, lần sau chắc không may mắn được chúng tôi cứu như này đâu."
lang_multi_text.db,MultiText,POI_ZLYZ_3_27,不行……我还不能回去。,"Sorry, but I can't go back yet.",Không được... tôi vẫn chưa thể về.
lang_multi_text.db,MultiText,POI_ZLYZ_3_28,是这样吗？但仔细一看……你看起来好像不是虹镇的人啊？,Really? But you don't look like a local person…,Vậy sao? Nhưng nhìn kỹ thì... trông cô không giống người Kim Châu lắm nhỉ?
lang_multi_text.db,MultiText,POI_ZLYZ_3_29,你、你……难道和那些不知从哪里来的外来红衣怪人是一伙的！？,A-are you working for those creepy people in red uniforms?!,Các... các người... lẽ nào cùng một giuộc với đám quái nhân mặc đồ đỏ từ đâu tới kia!?
lang_multi_text.db,MultiText,POI_ZLYZ_3_30,别胡说，我们可比那些家伙厉害多了。,Nonsense! We're way stronger than those guys.,"Đừng nói bậy, chúng tôi lợi hại hơn đám đó nhiều."
lang_multi_text.db,MultiText,POI_ZLYZ_3_31,算了，还是由我来说明下吧。,"Alright, let me get this straight.","Thôi được rồi, để tôi giải thích."
lang_multi_text.db,MultiText,POI_ZLYZ_3_32,简单向少女讲述了乘霄山以及虹镇发生的一切。,You brief the young girl on what happened to Mt. Firmament and Hongzhen.,Kể sơ lược cho thiếu nữ nghe về những chuyện xảy ra ở Thừa Tiêu Sơn và Kim Châu.
lang_multi_text.db,MultiText,POI_ZLYZ_3_33,原来还发生过这样的事情……原来之前那些看起来很吓人的家伙就是残星会的人……,I see… So those scary people are from the Fractsidus.,Hóa ra còn có chuyện như vậy xảy ra... Hóa ra những kẻ trông đáng sợ trước đó là người của Tàn Tinh Hội...
lang_multi_text.db,MultiText,POI_ZLYZ_3_34,我吓得这几天一直都躲在山洞之中，连大气都不敢喘一下。,I was so scared. Had to hide in a cave for days.,"Mấy ngày nay tôi sợ quá nên cứ trốn mãi trong hang động, đến thở mạnh cũng không dám."
