db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_LFZYDSPH_39_1,救命啊！救命啊——,Help! Somebody help...!,Cứu mạng! Cứu mạng vớiiii!
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_1,太好了，终于有人来救我了！,"Goodness gracious, someone's finally here to save me!","Tốt quá, cuối cùng cũng có người đến cứu tôi rồi!"
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_2,你是收到我传递的信号所以出现的吗？,You must've gotten my distress signal.,Bạn nhận được tín hiệu tôi phát ra nên mới xuất hiện sao?
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_3,什么信号？,What distress signal?,Tín hiệu gì cơ?
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_4,我挖了个小洞，在后面塞出去了一张纸条！,I dug a small hole and stuffed a note through the back!,"Tôi đã đào một cái lỗ nhỏ, rồi nhét một mảnh giấy ra phía sau!"
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_5,我每天晚上凌晨时分在墙壁上敲击了密码！,I'd tap out the passcode on the wall every midnight!,"Mỗi đêm vào lúc rạng sáng, tôi đều gõ mật mã lên tường!"
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_6,我今天拖延了这些守卫换班整整五分钟！,"And today, I even managed to hold off their guard exchange for a full five minutes!",Hôm nay tôi đã câu giờ đám lính canh đổi ca được hẳn năm phút đấy!
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_7,你是注意到了哪个线索才发现我的？！,Which clue did you get to find me?!,Bạn để ý thấy manh mối nào mới phát hiện ra tôi vậy?!
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_8,我听到你在喊救命。,I heard you calling for help.,Tôi nghe thấy tiếng bạn kêu cứu.
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_9,原来你做出了这么多努力。,That's a lot of work you did.,Hóa ra bạn đã nỗ lực nhiều đến thế.
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_10,是啊！我可不是一个坐以待毙的人！,Yes! I won't just sit here to rot!,Đúng thế! Tôi đâu phải là người chịu ngồi chờ chết!
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_11,但我只是听到你在喊救命。,But I only heard your cry for help.,Nhưng tôi chỉ nghe thấy tiếng bạn kêu cứu thôi.
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_12,哦，原来是这么简单的原因。,"Oh, that was easy.","Ồ, hóa ra lý do đơn giản vậy sao."
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_13,不多说了，咱们快走吧，这附近流放者太多了，再拖下去该发现我们了。,Enough talk. We have to leave. There's too many Exiles around. They'll find us if we don't.,"Không nói nhiều nữa, chúng ta mau đi thôi, khu vực này nhiều Kẻ Lưu Đày lắm, còn chần chừ nữa là chúng phát hiện ra đấy."
lang_multi_text.db,MultiText,Side_LFZYDSPH_40_14,他们为什么抓你？,Why did they kidnap you?,Tại sao bọn họ lại bắt bạn?
