db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BYZF_1_2,你这步子，还带着南风的味道……呵呵，是外乡的旅人吧。,"That stride of yours has a southern style to it... Hehe, you must be an outlander.","Bước đi này của cậu, còn mang theo hương vị của gió Nam... Ha ha, là lữ khách phương xa phải không."
lang_multi_text.db,MultiText,BYZF_1_3,来，来吧，别害羞。,"Come here, now! Don't be shy!","Nào, lại đây, đừng ngại."
lang_multi_text.db,MultiText,BYZF_1_4,我这儿有些稀罕货，走远路的人总能用得上。,I've got some rare items here that are perfect for a traveler like you after coming all this way.,"Tôi có vài món hàng hiếm đây, người đi đường xa chắc chắn sẽ cần dùng đến."
lang_multi_text.db,MultiText,BYZF_5_1,那边那个人……是在叫我？,Is he... talking to me?,Người đằng kia... là đang gọi tôi sao?
lang_multi_text.db,MultiText,BYZF_5_2,有点奇怪……要过去看看吗……,That's kind of weird... Should I go say hello?,Hơi kỳ lạ... có nên qua xem thử không...
lang_multi_text.db,MultiText,BYZF_7_1,那个罗伊商人……有点眼生。,That Royan merchant... Who is he?,Thương nhân Royan đó... nhìn lạ mặt quá.
lang_multi_text.db,MultiText,BYZF_7_2,嗯……之前好像没见过来着……,Hmm... I don't think I've ever seen him around before...,Ừm... trước đây hình như chưa từng gặp...
lang_multi_text.db,MultiText,BYZF_10_1,那个罗伊商人……有点眼生。,That Royan merchant... Who is he?,Thương nhân Royan đó... nhìn lạ mặt quá.
lang_multi_text.db,MultiText,BYZF_10_2,嗯……之前好像没见过来着……,Hmm... I don't think I've ever seen him around before...,Ừm... trước đây hình như chưa từng gặp...
lang_multi_text.db,MultiText,BYZF_10_3,你来学院才多久？罗伊人你认识几个嘛……,And you've been in the Academy for only how long now? How many Roya do you even know?,Cậu tới Học viện được bao lâu chứ? Quen được mấy người Royan nào...
lang_multi_text.db,MultiText,BYZF_10_4,市集我可没少去呢。诶？说到这个，别的商贩都在市集那边……,"Well, I visit the market pretty often, actually. Oh, speaking of which, the merchants usually are all at the market...","Chợ tôi đi cũng nhiều lắm đấy chứ. Ơ? Nhắc mới nhớ, mấy thương nhân khác đều ở bên chợ..."
lang_multi_text.db,MultiText,BYZF_10_5,这人跑到整流车站来揽客……还是头一回见。,But this guy's hawking around the Relay Station... That's a first.,Tên này chạy tới Trạm Chuyển Tiếp chèo kéo khách... đúng là lần đầu mới thấy.
lang_multi_text.db,MultiText,BYZF_13_1,今天的包裹都在这儿了。,These are the packages for today.,Kiện hàng hôm nay đều ở đây cả rồi.
lang_multi_text.db,MultiText,BYZF_13_2,东西不少，路上当心点。,It's quite the cargo. Be careful.,"Đồ đạc không ít đâu, đi đường cẩn thận chút."
lang_multi_text.db,MultiText,BYZF_13_3,知道啦，干这行几年了，我你还不放心？,I got this. I've been doing this for years. Still worried I can't handle myself?,"Biết rồi, làm nghề này mấy năm rồi, anh còn không yên tâm về tôi sao?"
lang_multi_text.db,MultiText,BYZF_15_1,今天的包裹都在这儿了。,These are the packages for today.,Kiện hàng hôm nay đều ở đây cả rồi.
lang_multi_text.db,MultiText,BYZF_15_2,东西不少，路上当心点。,It's a lot. Be careful.,"Đồ đạc không ít đâu, đi đường cẩn thận chút."
lang_multi_text.db,MultiText,BYZF_15_3,知道啦，干这行几年了，我你还不放心？,I got this. I've been doing this for years. Still worried I can't handle myself?,"Biết rồi, làm nghề này mấy năm rồi, anh còn không yên tâm về tôi sao?"
lang_multi_text.db,MultiText,BYZF_15_4,嗐，倒不是顾虑你……,It's not you I'm worried about...,"Haizz, không phải lo cho cậu..."
lang_multi_text.db,MultiText,BYZF_15_5,就是最近不太安稳。听说洛娜那边丢了一批货……,I heard things have been rough lately. Lorna lost some of her conignments...,Chỉ là gần đây không yên ổn lắm. Nghe nói bên Lorna bị mất một lô hàng...
lang_multi_text.db,MultiText,BYZF_15_6,洛娜？她一向稳当，这种事不该出啊……,Lorna? Something like that shouldn't have happened to someone as professional as her.,"Lorna sao? Cô ấy luôn chắc chắn, chuyện này không nên xảy ra mới đúng..."
lang_multi_text.db,MultiText,BYZF_15_7,（没有线索，暂时帮不上忙。）,(Won't be much of a help without any clues.),"(Không có manh mối, tạm thời không giúp được gì.)"
lang_multi_text.db,MultiText,BYZF_15_8,（提交遗失的货物。）,(Deliver the lost goods.),(Giao nộp hàng hóa bị mất.)
lang_multi_text.db,MultiText,BYZF_15_9,编号L0327……这不是洛娜丢的那几箱货吗？,L0327... Isn't this the one Lorna lost?,Mã số L0327... Đây chẳng phải là mấy kiện hàng Lorna bị mất sao?
lang_multi_text.db,MultiText,BYZF_15_10,你是打哪儿找到的？,Where did you find this?,Cậu tìm thấy ở đâu vậy?
lang_multi_text.db,MultiText,BYZF_15_11,你向加勒特和鲁科说明了事情的经过。,You tell Garrett and Luke what happened.,Bạn kể lại đầu đuôi sự việc cho Garrett và Luke.
lang_multi_text.db,MultiText,BYZF_15_12,原来是那帮流民动的手脚……洛娜前阵子还提过，她那趟跑货顺路搭过几个罗伊人。现在想来，那些人八成是流民假扮的……,So those Outcasts were behind it all... Lorna mentioned giving a ride to some Roya. They must've been Outcasts in disguises...,"Thì ra là do đám Kẻ Lưu Đày giở trò... Lúc trước Lorna còn nhắc tới, chuyến hàng đó cô ấy có cho mấy người Royan đi nhờ xe. Giờ nghĩ lại, đám người đó chắc chắn là Kẻ Lưu Đày giả dạng..."
lang_multi_text.db,MultiText,BYZF_15_13,怎么样？,How does it look?,Thế nào rồi?
lang_multi_text.db,MultiText,BYZF_15_14,……封条是坏的，不过东西都在。,"The seals are ripped, but the stuff inside is all in one piece.","... Niêm phong bị hỏng, nhưng đồ đạc vẫn còn nguyên."
lang_multi_text.db,MultiText,BYZF_15_15,太好了，真是帮了大忙。洛娜这几天都快急疯了。,That's great! You're a lifesaver. Can't tell you how freaked out Lorna's been these past few days.,"Tốt quá, đúng là giúp đỡ rất nhiều. Lorna mấy ngày nay sắp phát điên lên rồi."
