db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_TZJNSC_22_1,……原来你过去还有这样一段经历啊。,...You really went through all that?,...Hóa ra trong quá khứ bạn còn có trải nghiệm như vậy à.
lang_multi_text.db,MultiText,Side_TZJNSC_22_2,库库库，等回到黑海岸之后有新的故事和大家分享了。,"Ku ku ku, I can't wait to bring these stories back to the Black Shores.","Ku ku ku, đợi khi về Bờ Biển Đen sẽ có chuyện mới để kể cho mọi người rồi."
lang_multi_text.db,MultiText,Side_TZJNSC_23_1,库库库，模拟装置启动中，正在进入第二索拉……,"Ku ku ku, Simulator initiating. You're entering the Second Coming of Solaris...","Ku ku ku, thiết bị mô phỏng đang khởi động, đang tiến vào Đệ Nhị Solaris..."
lang_multi_text.db,MultiText,Side_TZJNSC_24_1,正如岁主所说，你我会在此相遇。,"As the Sentinel foretold, you and I were meant to cross paths.","Đúng như lời Tuế Chủ, tôi và người sẽ gặp nhau tại đây."
lang_multi_text.db,MultiText,Side_TZJNSC_25_1,感谢你的赴约。你能前来，我很高兴。,...I am very grateful you decided to come.,"Cảm ơn người đã đến đúng hẹn. Người có thể đến đây, tôi rất vui."
lang_multi_text.db,MultiText,Side_TZJNSC_26_1,终于见面了。我以幽灵猎犬的名义，向你献上敬意。,"At last, we meet. In the name of the Ghost Hounds, I present my respects to you.","Cuối cùng cũng gặp mặt. Nhân danh <ano=Chó Săn Ma>Ghost Hounds</ano>, tôi xin gửi tới ngươi lòng tôn kính."
lang_multi_text.db,MultiText,Side_TZJNSC_27_1,好久不见……你还好吗？,It's been some time... Have you been well?,Lâu rồi không gặp... bạn vẫn khỏe chứ?
lang_multi_text.db,MultiText,Side_TZJNSC_28_1,嗯~是想来陪我看朝阳吗？,Are you here to watch the sunrise with me?,Hửm~ muốn cùng tôi ngắm bình minh sao?
lang_multi_text.db,MultiText,Side_TZJNSC_29_1,欢迎来到这个可以随时欢唱，肆意欢笑的地方。,Welcome to this cheerful land! You can sing and laugh whenever you feel like it.,"Chào mừng đến với nơi có thể hát ca bất cứ lúc nào, cười đùa thỏa thích."
lang_multi_text.db,MultiText,Side_TZJNSC_30_1,是你啊，准备好一起在海上寻找新的宝藏和故事了吗？,"Oh, it's you! Ready to set sail and track down new treasures and stories with me?","Là cậu à, đã sẵn sàng cùng ta tìm kiếm kho báu và những câu chuyện mới trên biển chưa?"
lang_multi_text.db,MultiText,Side_TZJNSC_31_1,猫眼石，你还记得我们曾经定下的约定吗？,"Cat's Eye, do you still remember the promise we once made?","Mắt Mèo, cô còn nhớ lời hứa chúng ta từng định ra không?"
lang_multi_text.db,MultiText,Side_TZJNSC_32_1,准备好和我同游在汹涌的暗流了吗？,Are you ready to journey with me in these raging currents?,Đã sẵn sàng cùng tôi du ngoạn trong dòng chảy ngầm cuộn trào chưa?
lang_multi_text.db,MultiText,Side_TZJNSC_33_1,「摘桂之人」，我们又见面了。,"Laureate, our paths have crossed again.","""Người Hái Quế"", chúng ta lại gặp nhau rồi."
lang_multi_text.db,MultiText,Side_TZJNSC_34_1,岁主的庇佑让我们在此相见。,The Sentinel's blessing has granted us this encounter.,Sự che chở của Tuế Chủ đã cho chúng ta gặp nhau tại đây.
lang_multi_text.db,MultiText,Side_TZJNSC_35_1,在这里与你相遇，也逐渐成为了我日常的一部分。,Meeting you here has become a part of my daily routine.,Gặp bạn ở đây cũng dần trở thành một phần trong cuộc sống thường ngày của mình rồi.
lang_multi_text.db,MultiText,Side_TZJNSC_36_1,库库，我们抓紧去找下一个团子吧！,"Ku ku, let's go find the next Cube!","Ku ku, chúng ta mau đi tìm khối Cube tiếp theo thôi!"
lang_multi_text.db,MultiText,Side_TZJNSC_37_1,正在远程开启模拟装置库……,Remotely activating Simulator...,Đang mở kho thiết bị mô phỏng từ xa...
lang_multi_text.db,MultiText,Side_WGST_1_1,啊呀！你好，我忙着看慢慢呢，都没注意到你……,Oh hey! Didn't even see you coming. I was too caught up in watching Slowy.,"Ái chà! Xin chào, tôi mải ngắm Từ Từ quá, không để ý đến bạn..."
lang_multi_text.db,MultiText,Side_WGST_1_2,呼啊……慢悠悠，慢悠悠，慢……,"One step, two steps… Slowly, slowly…","Phù... chầm chậm, từ từ, chậm..."
lang_multi_text.db,MultiText,Side_WGST_1_3,慢慢？,Slowy?,Từ Từ?
lang_multi_text.db,MultiText,Side_WGST_1_4,嗯，是啊，就是我旁边这只小龟，它陪我很长时间了。,"Yeah, see this little turtle right next to me? That's Slowy. Been my companion for quite a while.","Ừ, đúng rồi, là chú rùa nhỏ bên cạnh tôi đây, nó ở bên tôi lâu lắm rồi."
lang_multi_text.db,MultiText,Side_WGST_1_5,慢慢走，慢悠悠……,"Just strolling along, nice and slow…","Đi chậm thôi, từ từ thôi..."
lang_multi_text.db,MultiText,Side_WGST_1_6,我在这看慢慢，它在这看风景，它不会攻击我，我也就不去打扰它。,"I'm here, just chilling and watching Slowy, while it's here, taking in the scenery. We're always together, but we don't bother each other.","Tôi ở đây ngắm Từ Từ, nó ở đây ngắm cảnh, nó không tấn công tôi, tôi cũng không làm phiền nó."
lang_multi_text.db,MultiText,Side_WGST_1_7,虽然不知道为什么会这样，但这样的生活也不错。,I don't really get why it doesn't give me any trouble. Maybe we just get along pretty well…?,"Tuy không biết tại sao lại như vậy, nhưng cuộc sống thế này cũng không tệ."
lang_multi_text.db,MultiText,Side_WGST_1_8,但其他这样的小龟，你可别轻易靠近哦……,"But, you know, watch out for the other turtles around here. They're not as friendly as Slowy.","Nhưng với những con rùa nhỏ khác như thế này, bạn đừng tùy tiện lại gần nhé..."
lang_multi_text.db,MultiText,Side_WQDMX_1_1,你好啊，漂泊者。,Hello there.,"Xin chào, Lữ Khách."
lang_multi_text.db,MultiText,Side_WQDMX_1_2,最近一定很忙吧。,It appears you've been busy lately.,Dạo này chắc bận lắm nhỉ.
lang_multi_text.db,MultiText,Side_WQDMX_1_3,是啊……自从虹镇恢复正常以后，山门就忙得不可开交……我以前从没觉得在虹镇的生活有这么忙过。,"You're right. With Hongzhen back to normal, we've been swamped here at the gate... I never thought life here could get this busy.","Đúng vậy... kể từ khi Hồng Trấn khôi phục bình thường, Cổng Núi bận tối mắt tối mũi... Trước đây tôi chưa từng nghĩ cuộc sống ở Hồng Trấn lại bận rộn đến thế."
lang_multi_text.db,MultiText,Side_WQDMX_1_4,所以，{PlayerName} 。你要来帮我们的忙吗？,"So, {PlayerName}, have you come to help us?","Cho nên, {PlayerName}. Bạn có muốn giúp chúng tôi một tay không?"
lang_multi_text.db,MultiText,Side_WQDMX_1_5,有我能做的工作吗？,Is there something I can help with?,Có việc gì tôi làm được không?
lang_multi_text.db,MultiText,Side_WQDMX_1_6,当然有了！正好，目前就有个很合适的工作。,"Of course! In fact, there’s a job that would be just right for you.",Đương nhiên là có rồi! Đúng lúc hiện tại có một công việc rất phù hợp.
lang_multi_text.db,MultiText,Side_WQDMX_1_7,虹镇内外有好几座温泉，一般来说，我们会周期性检查它们的水质，看看会不会被残象之类的东西污染。,"There are a few hot springs around Hongzhen. Ordinarily, we monitor the water periodically to check for contamination from Tacet Discords or the like.","Trong và ngoài Hồng Trấn có mấy suối nước nóng, thông thường chúng tôi sẽ kiểm tra chất lượng nước định kỳ, xem có bị những thứ như Tàn Tượng làm ô nhiễm hay không."
lang_multi_text.db,MultiText,Side_WQDMX_1_8,但最近我们这实在是缺乏人手，本来前几天就应该去检查的，结果拖到现在， 大家也都没时间……,"But as you can see, we've been short on manpower lately. Inspections were due days ago, but we haven't had anyone available to send...","Nhưng dạo này chỗ chúng tôi thực sự thiếu người quá, đáng lẽ mấy hôm trước phải đi kiểm tra rồi, kết quả cứ kéo dài đến giờ, mọi người cũng chẳng ai có thời gian..."
lang_multi_text.db,MultiText,Side_WQDMX_1_9,需要什么仪器吗？,Does inspection require special equipment?,Cần máy móc gì không?
lang_multi_text.db,MultiText,Side_WQDMX_1_10,仪器？不不不，用不着那么先进的东西。在我们虹镇，一直都有用温泉边的雀翎果来检测水质的传统。,"Equipment? No, no, no, we don't bother with that sort of thing here. Here in Hongzhen, we rely on the Pavo Plums by the hot springs to check the water, just as our ancestors did.","Máy móc? Không không không, không cần dùng đồ hiện đại thế đâu. Ở Hồng Trấn chúng tôi, xưa nay vẫn có truyền thống dùng quả Tước Linh bên suối nước nóng để kiểm tra chất lượng nước."
lang_multi_text.db,MultiText,Side_WQDMX_1_11,雀翎果……？,Pavo Plums...?,Quả Tước Linh...?
lang_multi_text.db,MultiText,Side_WQDMX_1_12,这……有什么用？,How... how do you use them?,Cái đó... có tác dụng gì?
lang_multi_text.db,MultiText,Side_WQDMX_1_13,雀翎果是一种容易受到周围环境影响的植物，它能够吸收周围环境中的有害成分，性状也会因此而发生细微的变化。,"The Pavo Plum plant is highly sensitive to its environment. It absorbs harmful substances from its surroundings, leading to slight changes in its appearance.","Quả Tước Linh là một loài thực vật dễ bị ảnh hưởng bởi môi trường xung quanh, nó có thể hấp thụ các thành phần độc hại trong môi trường, hình dáng cũng vì thế mà thay đổi đôi chút."
lang_multi_text.db,MultiText,Side_WQDMX_1_14,简单来说，我只要闻一闻雀翎果的味道， 再观察一下色泽，最后舔一舔，就能分辨出水质的好坏。,"Basically, I just give the Pavo Plum a good whiff, check its hue, and give it a quick lick. That’ll tell me all I need to know about the water's quality.","Nói đơn giản là, tôi chỉ cần ngửi mùi của quả Tước Linh, quan sát màu sắc, cuối cùng nếm thử một cái là phân biệt được chất lượng nước tốt hay xấu."
lang_multi_text.db,MultiText,Side_WQDMX_1_15,……真有那么神奇？,Are you serious?,...Thần kỳ đến vậy sao?
lang_multi_text.db,MultiText,Side_WQDMX_1_16,哈，不要用这种怀疑的眼神看我啦。,"Hey, don't give me that look!","Ha, đừng nhìn tôi bằng ánh mắt nghi ngờ như thế chứ."
lang_multi_text.db,MultiText,Side_WQDMX_1_17,我可是在虹镇长大的，从我，不，从我爷爷记事开始，镇上的人们就已经在这么做了。,"I'm as local as it gets! Ever since I—no, ever since my Grandpa was a baby, we've always done it this way.","Tôi lớn lên ở Hồng Trấn mà lại, từ thời tôi, không, từ thời ông tôi còn nhớ được, người dân trong trấn đã làm như vậy rồi."
lang_multi_text.db,MultiText,Side_WQDMX_1_18,一共有三个温泉的水质需要检查，离这都不算远。辛苦你了，漂泊者！,"Now, there are three hot springs needing inspection, and they're just a stone's throw away. I'm counting on you, {PlayerName}!","Tổng cộng có ba suối nước nóng cần kiểm tra chất lượng nước, đều cách đây không xa. Vất vả cho bạn rồi, Lữ Khách!"
lang_multi_text.db,MultiText,Side_WQDMX_2_1,鱼……温泉里有鱼。,Fish... There are fish in the hot spring!,Cá... trong suối nước nóng có cá.
lang_multi_text.db,MultiText,Side_WQDMX_2_2,这么热的水，难道不会把鱼烫熟吗？,The water is so hot. Wouldn't it cook the fish?,"Nước nóng thế này, lẽ nào không làm cá bị luộc chín sao?"
lang_multi_text.db,MultiText,Side_WQDMX_2_3,哦！我……我明白了！它们一定是因为水太热了，才在温泉里跳来跳去的吧！,Oh! I get it! They are jumping out of the water because it's too hot!,Ồ! Tôi... tôi hiểu rồi! Chắc chắn là vì nước nóng quá nên chúng mới nhảy loạn xạ trong suối nước nóng đấy!
lang_multi_text.db,MultiText,Side_WQDMX_2_4,啊，你知道这是怎么回事吗？,"Hey, do you know what's happening here?","À, bạn có biết chuyện này là sao không?"
lang_multi_text.db,MultiText,Side_WQDMX_2_5,这是溯空鱼，它们不怕热。,These fish are Airsailers. They can handle the heat.,"Đây là Cá Bay, chúng không sợ nóng."
lang_multi_text.db,MultiText,Side_WQDMX_2_6,也许……应该……你说得对！,Uh... I guess... what you said is right!,Có lẽ... chắc là... bạn nói đúng!
lang_multi_text.db,MultiText,Side_WQDMX_2_7,原来……是这样啊。真是奇妙。谢谢你教给我这么多新的知识！,Oh... so that's the reason. Awesome! Thanks for teaching me this!,Hóa ra... là vậy à. Thật kỳ diệu. Cảm ơn bạn đã dạy cho tôi nhiều kiến thức mới như vậy!
lang_multi_text.db,MultiText,Side_WQDMX_2_8,哈！果然，就像老师告诉我的那样，遇到难题先动脑子准没错！,"Ha! So the teacher was right! When in doubt, think it out.","Ha! Quả nhiên, giống như thầy giáo bảo tôi, gặp câu hỏi khó cứ động não trước là không sai vào đâu được!"
lang_multi_text.db,MultiText,Side_WQDMX_2_9,那么，这些鱼的生态……如果写成日记的话，老师一定会很高兴。嗯嗯，就这么办吧！,"These fish... Oh, I just know the teacher will be thrilled if I write about them! Yep, it’s diary time!","Vậy thì, tập tính của những con cá này... nếu viết vào nhật ký, chắc chắn thầy giáo sẽ vui lắm. Ừm ừm, cứ làm thế đi!"
lang_multi_text.db,MultiText,Side_WQDMX_2_10,虹镇看起来全是好玩的东西……接下来要去哪看看呢？,Hongzhen is full of fun things to do... Where should I go next?,Hồng Trấn trông toàn những thứ hay ho... Tiếp theo đi đâu xem bây giờ nhỉ?
lang_multi_text.db,MultiText,Side_WQDMX_3_1,……根据我的分析。嗯……虽然缺乏理论佐证和实践检验，但我决定……坚持我的想法。,"This is my analysis. Hmm... It lacks adequate theoretical support and empirical validation, but I am resolved to... maintain my stance.","...Theo phân tích của tôi. Hừm... tuy thiếu bằng chứng lý thuyết và kiểm nghiệm thực tế, nhưng tôi quyết định... kiên trì với suy nghĩ của mình."
lang_multi_text.db,MultiText,Side_WQDMX_3_2,别说那些没用的。这可是艺术，是创作，怎么能用冷冰冰的数据进行分析？,"Save it, please. This is art. Creation. It defies the cold logic of mere numbers!","Đừng nói mấy thứ vô dụng đó. Đây là nghệ thuật, là sáng tạo, sao có thể dùng mấy con số lạnh lẽo để phân tích chứ?"
lang_multi_text.db,MultiText,Side_WQDMX_3_3,好了，说说吧，你的选择是——,"Anyways, what's your choice?","Được rồi, nói đi, lựa chọn của anh là..."
lang_multi_text.db,MultiText,Side_WQDMX_3_4,——玉米！,Corn!,...Ngô!
lang_multi_text.db,MultiText,Side_WQDMX_3_5,——鸡蛋！,Egg!,...Trứng gà!
lang_multi_text.db,MultiText,Side_WQDMX_3_6,……？,...?,...?
lang_multi_text.db,MultiText,Side_WQDMX_3_7,这是……在说什么？,What is this about?,Chuyện này là... đang nói gì vậy?
lang_multi_text.db,MultiText,Side_WQDMX_3_8,啊……是漂泊者！正好你来了。我们正在讨论什么样的食材用温泉水煮出来会更好吃。,Ah... it's {PlayerName}! You have perfect timing. We were just discussing which foods taste better when cooked in hot spring water.,A... là Lữ Khách! Bạn đến đúng lúc lắm. Chúng tôi đang thảo luận xem loại nguyên liệu nào luộc bằng nước suối nước nóng sẽ ngon hơn.
lang_multi_text.db,MultiText,Side_WQDMX_3_9,我可是造访过不少地方，一提到用温泉煮东西吃，第一反应不就应该是鸡蛋吗？,"Trust me, I've been around. When it comes to cooking things in a hot spring, your first thought would be an egg, right?","Tôi đã đi qua không ít nơi rồi, nhắc đến việc dùng suối nước nóng luộc đồ ăn, phản ứng đầu tiên chẳng phải nên là trứng gà sao?"
lang_multi_text.db,MultiText,Side_WQDMX_3_10,我不同意，但是鸡蛋有蛋壳，放进温泉里煮的话，不就和白水煮蛋一样了吗？,I beg to differ. An egg has a shell! Boiling it in a hot spring is no different than boiling it in regular water.,"Tôi không đồng ý, trứng gà có vỏ, bỏ vào suối nước nóng luộc thì khác gì trứng luộc nước lã đâu?"
lang_multi_text.db,MultiText,Side_WQDMX_3_11,玉米这种植物食材才能吸收温泉中的有效成分，鸡蛋完！全！不会有这种效果！,"Corn, however, can really absorb all the good stuff from the hot spring. But eggs? ZERO ABSORPTION!","Nguyên liệu thực vật như ngô mới có thể hấp thụ các thành phần hữu hiệu trong suối nước nóng, trứng gà hoàn! toàn! sẽ không có hiệu quả đó!"
lang_multi_text.db,MultiText,Side_WQDMX_3_12,……都说了，美食是艺术，而不是科学！,"...Like I said, cuisine is an art, not a science!","...Đã bảo rồi, ẩm thực là nghệ thuật, chứ không phải khoa học!"
lang_multi_text.db,MultiText,Side_WQDMX_3_13,——我不爱吃白煮蛋！,Who likes plain old boiled eggs anyway?!,...Tôi không thích ăn trứng luộc!
lang_multi_text.db,MultiText,Side_WQDMX_3_14,所以……你们就在争论这个？,This is what you're arguing about?,Cho nên... các người đang tranh luận về cái này sao?
lang_multi_text.db,MultiText,Side_WQDMX_3_15,既然我们谁都说服不了谁，那么——漂泊者，请告诉我们！用温泉煮哪种食材才是最好吃的？,"We're at a stalemate here, so it's up to you—yes, you! Which food do you think tastes better when cooked in a hot spring?","Đã không ai thuyết phục được ai, vậy thì... Lữ Khách, xin hãy nói cho chúng tôi biết! Dùng suối nước nóng luộc nguyên liệu nào mới là ngon nhất?"
lang_multi_text.db,MultiText,Side_WQDMX_3_16,鸡蛋？,Eggs?,Trứng gà?
lang_multi_text.db,MultiText,Side_WQDMX_3_17,玉米？,Corn?,Ngô?
lang_multi_text.db,MultiText,Side_WQDMX_3_18,对吧，你看，漂泊者也觉得温泉煮蛋最好吃！这就是艺术的魅力！,"Look, even {PlayerName} agrees. Eggs boiled in hot springs are the best! That's what I call art!","Đúng không, nhìn xem, Lữ Khách cũng thấy trứng luộc suối nước nóng ngon nhất! Đây chính là sức hấp dẫn của nghệ thuật!"
lang_multi_text.db,MultiText,Side_WQDMX_3_19,哼，我就知道。这也是我预料中的事，漂泊者一定会做出科学又理性的判断的。,"Hmph, just as I expected. {PlayerName} always makes judgments with wisdom and reason.","Hừ, tôi biết ngay mà. Đây cũng là điều tôi dự đoán, Lữ Khách nhất định sẽ đưa ra phán đoán vừa khoa học vừa lý trí."
lang_multi_text.db,MultiText,Side_WQDMX_3_20,此时，一位老人颤巍巍地走过来。,"At this moment, an elderly man shuffles over unsteadily.","Lúc này, một cụ già run rẩy bước tới."
lang_multi_text.db,MultiText,Side_WQDMX_3_21,我从老远的地方就听到你们在这吵……咳，我说。几位不是虹镇本地人吧。,"I could hear you quarreling from a mile away... Cough, none of you are from Hongzhen, are you?","Tôi từ xa đã nghe thấy các người cãi nhau ở đây... Khụ, tôi bảo này. Mấy vị không phải người Hồng Trấn đúng không."
lang_multi_text.db,MultiText,Side_WQDMX_3_22,这个温泉的水也就比体温高那么一点点，别说煮熟食材了，就算泡澡它都不太合格。,"This spring's barely warmer than body heat. It's not even good for a hot bath, let alone boiling food in it.","Nước ở suối nước nóng này cũng chỉ cao hơn thân nhiệt một chút thôi, đừng nói là luộc chín đồ ăn, ngay cả tắm cũng không đạt chuẩn đâu."
lang_multi_text.db,MultiText,Side_WQDMX_3_23,是……是吗？,Is... is that so?,Thật... thật sao?
lang_multi_text.db,MultiText,Side_WQDMX_3_24,好尴尬……果然，应该先进行实验再发表结论的……,How embarrassing... We should have inspected the hot spring first before our discussion...,"Ngại quá... quả nhiên, nên tiến hành thực nghiệm trước rồi mới đưa ra kết luận..."
lang_multi_text.db,MultiText,Side_WQDMX_3_25,你们要是想尝尝温泉煮的菜，完全可以去落泉居嘛。,"If it's spring fare you're after, make your way to Spring's Taste.","Nếu các người muốn nếm thử món ăn luộc bằng suối nước nóng, hoàn toàn có thể đến Lạc Tuyền Cư mà."
lang_multi_text.db,MultiText,Side_WQDMX_3_26,落泉居后厨可有一个几乎沸腾的温泉，是专门用来煮东西吃的。这可是虹镇人尽皆知的特色。,They've got a spring nearly boiling over—perfect for cooking up local specialties. It's a well-known delight in Hongzhen.,"Bếp sau của Lạc Tuyền Cư có một suối nước nóng gần như sôi sùng sục, chuyên dùng để luộc đồ ăn. Đây là đặc sản ai ai ở Hồng Trấn cũng biết."
lang_multi_text.db,MultiText,Side_WQDMX_3_27,别说鸡蛋和玉米了，那温泉连整只的鸡都蒸得熟。,"That water’s hot enough to perfectly steam a chicken, let alone eggs or corn.","Đừng nói trứng gà với ngô, suối nước nóng đó hấp chín cả con gà cũng được."
lang_multi_text.db,MultiText,Side_WQDMX_3_28,原来如此……,I see...,Ra là vậy...
lang_multi_text.db,MultiText,Side_WQDMX_3_29,听……听起来就很好吃！,My mouth is already beginning to water!,Nghe... nghe thôi đã thấy ngon rồi!
lang_multi_text.db,MultiText,Side_WQDMX_3_30,那我们——一会去看看？,"In that case, should we go take a look later?",Vậy chúng ta... lát nữa đi xem thử nhé?
lang_multi_text.db,MultiText,Side_WQDMX_4_1,——哦哦！终于……找到没人看守的温泉了！,"Look at that! Finally, an unguarded hot spring!",...Ồ ồ! Cuối cùng... cũng tìm được suối nước nóng không có người canh gác rồi!
lang_multi_text.db,MultiText,Side_WQDMX_4_2,我们翻山过海，受尽苦难，就是为了……此时此刻。,"We traveled so far and endured so much, all... all for this moment.","Chúng ta trèo đèo lội suối, chịu đủ khổ cực, chính là vì... giờ phút này."
lang_multi_text.db,MultiText,Side_WQDMX_4_3,大哥……,Boss...,Đại ca...
lang_multi_text.db,MultiText,Side_WQDMX_4_4,你也很感动吧，我们的努力没有白费！啊……这微弱的硫磺味道……只是站在温泉前面，我就感觉一路上的疲惫都消失不见了！,"You feel it, don't you? Our hard work paid off! Ah, and that faint scent of sulfur... Just standing here is already washing away all the exhaustion.","Chú em cũng cảm động lắm phải không, nỗ lực của chúng ta không uổng phí! A... cái mùi lưu huỳnh thoang thoảng này... chỉ cần đứng trước suối nước nóng thôi, anh cảm thấy mệt mỏi suốt dọc đường đều tan biến hết!"
lang_multi_text.db,MultiText,Side_WQDMX_4_5,不……不是感动，大哥……我是说……,"Um... It's not that. Boss, I'm trying to say...","Không... không phải cảm động, đại ca... ý em là..."
lang_multi_text.db,MultiText,Side_WQDMX_4_6,嗯？,Hm?,Hả?
lang_multi_text.db,MultiText,Side_WQDMX_4_7,那个人……看起来是不是有点眼熟？,Does that person over there... look familiar?,Người kia... trông có vẻ hơi quen quen không?
lang_multi_text.db,MultiText,Side_WQDMX_4_8,啊……是那个……叫什么来着？,Ah... it's that... What were they calling {Male=him;Female=her}?,A... là kẻ... tên gì ấy nhỉ?
