db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_23_8,……哈，希望如此。抱歉，我也不知道怎么了……大概是因为隧者复苏在即，我有点开心过头了。,"Hah, I hope so. Sorry, I don't know what's wrong with me... It must be because the Exostrider is about to awaken. I'm a little too excited.","...Hà, hy vọng là vậy. Xin lỗi, tôi cũng không biết mình bị sao nữa... Chắc là do Tùy Giả sắp hồi sinh, tôi hơi vui quá trớn rồi."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_23_9,下次见吧，{PlayerName}。,"See you again, {PlayerName}.","Hẹn gặp lại nhé, {PlayerName}."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_24_1,你好，{PlayerName}。,"Hello, {PlayerName}.","Chào bạn, {PlayerName}."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_24_2,今天也是美好的一天，不是吗？,"It's another perfect day today, isn't it?",Hôm nay cũng là một ngày đẹp trời nhỉ?
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_1,“……驾驶员们进入驾驶舱，他们的意识与机体融为一体。”,"""...When the pilots entered the cockpit, they became one with the machine.""","""...Các phi công tiến vào buồng lái, ý thức của họ hòa làm một với cơ thể máy móc."""
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_2,“他们操纵机体突破封冻的冰层。机骸挥动长剑，将一头袭来的虚诞虫击退……”,"""They guided the vehicle out of the layer of ice. Wielding a sword, the mech beat back the attacking Voidworms...""","""Họ điều khiển cơ thể máy móc phá vỡ lớp băng phong ấn. Cơ giáp vung trường kiếm, đánh lui một con Sâu Hư Ảo đang lao tới..."""
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_3,什么……？,Huh...?,Cái gì...?
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_4,啊……抱歉，我在构思一篇小说。基本上是以隧者为原型的。,"Ah... sorry, I'm plotting out a story. It's inspired by the Exostrider.","A... xin lỗi, tôi đang lên ý tưởng cho một cuốn tiểu thuyết. Cơ bản là lấy Tùy Giả làm nguyên mẫu."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_5,冰原的地下裂隙冒出了有毒的巨型残象，对学园发起了进攻，而学园中的适格者乘上机甲，砰砰哐哐击败了怪物。,"A large, poisonous Tacet Discord appears in the frostlands' underground rift, threatening a school, so their Synchronists pilot mechs to defeat the monsters.","Từ khe nứt dưới lòng đất băng nguyên trồi lên những Tàn Tượng khổng lồ có độc, tấn công học viện, và những người thích hợp trong học viện đã lái cơ giáp, đùng đoàng đánh bại quái vật."
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_6,听起来还挺有趣。,That sounds interesting.,Nghe có vẻ thú vị đấy.
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_7,对吧！机甲和怪物大战那可是人类的浪漫啊！,Right?! Humans love a story about conflict between mechs and monsters!,Đúng không! Đại chiến giữa cơ giáp và quái vật chính là sự lãng mạn của loài người mà!
lang_multi_text.db,MultiText,Side_LYBYBVBTZ_25_8,至于结局嘛，我还没想好，目前想的是主角带着“赫利俄斯”，直接炸毁了裂隙……,"I haven't figured out the ending, though. Right now, I'm thinking the main character will use Helios to destroy the rift...","Về phần kết thúc thì tôi chưa nghĩ xong, hiện tại đang tính là nhân vật chính mang theo ""Helios"", trực tiếp cho nổ tung khe nứt..."
