db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_2_45_8,……圣女？之前我们遇到过一个叫克里斯托弗的剧作家，他给我们讲了一些关于圣女的故事。,The Blessed Maiden? We met a playwright named Cristoforo earlier. He shared some stories about her.,"...Thánh Nữ? Trước đó chúng tôi gặp một nhà viết kịch tên Cristoforo, ông ấy kể cho chúng tôi một số câu chuyện về Thánh Nữ."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_45_9,既然菲比你知道那首圣歌，那就唱出来吧。也许它就是打开我们面前屏障的钥匙。,"Phoebe, if you know this chorale, why not give it a try? It might just clear the barrier.","Phoebe, nếu cậu biết bài thánh ca đó thì hát thử đi. Biết đâu nó chính là chìa khóa để mở rào chắn trước mắt chúng ta."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_47_1,……虚伪的歌声。隐藏……扭曲的诠释……撕碎……,A song of false nature. Masking... A twisted view... Tear it to shreds...,...Tiếng hát giả dối. Che giấu... lời diễn giải xuyên tạc... Xé nát...
lang_multi_text.db,MultiText,Main_Linaxita_2_2_47_2,你刚才唱的是什么圣歌啊？,Did you get the chorale wrong?,Cậu vừa hát bài thánh ca gì vậy?
lang_multi_text.db,MultiText,Main_Linaxita_2_2_47_3,是《圣女咏叹调》，没错啊……,"I'm sure I sang the ""Aria of the Blessed Maiden""...","Là ""Aria của Thánh Nữ"", không sai mà..."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_47_4,糟了……看起来她不是很喜欢这首曲子啊。,Not good... She doesn't seem too pleased with that one.,Tệ rồi... Có vẻ bà ấy không thích bài hát này lắm.
lang_multi_text.db,MultiText,Main_Linaxita_2_2_48_1,那朵花……和之前在拂风水畔找到的花瓣很像。,That flower... looks like the petals we found in Whisperwind Haven.,Bông hoa kia... giống với những cánh hoa tìm thấy ở Whisperwind Haven trước đây.
lang_multi_text.db,MultiText,Main_Linaxita_2_2_48_10,是的，远道而来的来访者。我能感觉到……你们心中的善意。想必是你们打破了缠绕我的梦魇。,"I am. Travelers from afar, I sense… the kindness pulsing in your hearts. You must be the ones who broke the chains of my nightmare.","Đúng vậy, những vị khách phương xa. Ta cảm nhận được... thiện ý trong trái tim các ngươi. Chắc hẳn chính các ngươi đã phá tan cơn ác mộng vây quanh ta."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_48_11,那些戴着癫狂面具的背誓者……他们用充满恶意的花污染了云海的频率，让我陷入了愤怒与悲哀……用无休止的噩梦困住了我。,"The oathbreakers, hiding behind their Masks of Madness… They tainted the Nimbus Sanctum with corrupted blooms, drowning me in rage and sorrow. Endless nightmares became my prison.","Những kẻ phản bội lời thề đeo mặt nạ điên cuồng kia... chúng dùng những bông hoa đầy ác ý làm ô nhiễm tần số biển mây, khiến ta chìm trong giận dữ và bi ai... giam cầm ta trong cơn ác mộng không hồi kết."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_48_12,癫狂面具……庭院门口的人好像也提到过。,Masks of Madness... I recall those people at the entrance of the Atrium mentioned it.,Mặt nạ điên cuồng... Những người ở cổng sân hình như cũng nhắc đến.
