db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhotoMontage_120203_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_120301_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_120302_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_120303_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_120401_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_120402_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_120403_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_120501_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_120502_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_120503_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_120601_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_120602_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_120603_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_130101_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_130102_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_130103_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_130201_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_130202_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_130203_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_130301_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_130302_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_130303_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_130401_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_130402_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_130403_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_130501_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_130502_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_130503_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140201_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_140202_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_140203_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140301_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_140302_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_140303_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140401_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_140402_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_140403_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140501_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_140502_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_140503_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140601_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_140602_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_140603_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140604_Name,默认·叉腰,Default: Akimbo,Mặc Định: Chống Hông
lang_multi_text.db,MultiText,PhotoMontage_140701_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_140702_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_140703_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140801_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_140802_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_140803_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_140804_Name,默认·叉腰,Default: Akimbo,Mặc Định: Chống Hông
lang_multi_text.db,MultiText,PhotoMontage_150101_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_150102_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
lang_multi_text.db,MultiText,PhotoMontage_150103_Name,休闲动作·三,Idle Animation: III,Động Tác Chờ 3
lang_multi_text.db,MultiText,PhotoMontage_150104_Name,默认·叉腰,Default: Akimbo,Mặc Định: Chống Hông
lang_multi_text.db,MultiText,PhotoMontage_150201_Name,休闲动作·一,Idle Animation: I,Động Tác Chờ 1
lang_multi_text.db,MultiText,PhotoMontage_150202_Name,休闲动作·二,Idle Animation: II,Động Tác Chờ 2
