db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorRoleInfo_1509_JP,井上麻里奈,Inoue Marina,Inoue Marina
lang_multi_text.db,MultiText,FavorRoleInfo_1509_KO,Choi Hyeon ji,Choi Hyeon ji,Choi Hyeon ji
lang_multi_text.db,MultiText,FavorRoleInfo_1509_Sex,女,Female,Nữ
lang_multi_text.db,MultiText,FavorRoleInfo_1509_TalentCertification,"受试样本拉贝尔波形检测图呈椭圆形波动，时域表示稳定，未见任何异常波动倾向。检测结果判断为正常阶段。
诊断结果：超频临界值正常，稳定性高，暂无<te href=850073>超频</te>风险。
无过往超频史，<te href=850067>拉贝尔曲线</te>稳定。
暂无需心理辅导。

<i>“测试很顺利，已经很久没有看到这样稳定的波形了，简直就和拉贝尔先生编撰的教科书上的那种波形一样标准……标准得有点不正常。”</i>","Rabelle's Waveform test sample analysis shows elliptical fluctuations and a stable Time Domain. No abnormal fluctuations were observed. Examination results are determined to be within normal parameters. 

Diagnosis: Resonant Criticality is within normal range. Subject stability remains robust. No history and present risk of <te href=850073>Overclocking</te>.

Psychological counseling is currently deemed unnecessary.

<i>""The test went smoothly. It's been ages since we've seen a waveform this stable, practically identical to the textbook samples by Mr. Rabelle… Honestly, it's so textbook that it feels a little unnatural.""</i>","Biểu đồ kiểm tra dạng sóng Rabelle của mẫu thử nghiệm hiện dao động hình elip, miền thời gian ổn định, không thấy bất kỳ xu hướng dao động bất thường nào. Kết quả kiểm tra được đánh giá là giai đoạn bình thường.
Kết quả chẩn đoán: Giá trị giới hạn Vượt Tần bình thường, độ ổn định cao, tạm thời không có nguy cơ <te href=850073>Vượt Tần</te>.
Không có tiền sử Vượt Tần, <te href=850067>Đường cong Rabelle</te> ổn định.
Tạm thời không cần tư vấn tâm lý.

<i>""Kiểm tra rất thuận lợi, đã lâu lắm rồi không thấy dạng sóng ổn định như vậy, quả thực chuẩn mực y như dạng sóng trong sách giáo khoa do ngài Rabelle biên soạn vậy... chuẩn mực đến mức hơi bất thường.""</i>"
lang_multi_text.db,MultiText,FavorRoleInfo_1509_TalentDoc,"「调自<te href=851071>深空联合</te>：<te href=851069>星炬学院</te> 学生档案」
「共鸣能力检验报告 RA2906-G」
学生姓名：琳奈
是否具有适格者资质：否
共鸣能力概述：受试样本<te href=850067>拉贝尔曲线</te>波动规律、具有显著周期性特征，检测结果判断为<te href=850068>先天型共鸣者</te>，<te href=850072>声痕</te>位于左侧大腿后方。
根据入学前提交的个人档案与学生自述，对象天生对可见光敏感，喜欢复杂、罕见的色彩，能够通过「颜料罐」改变小范围内可见光的波长或频率，随心所欲“调制”自己想要的颜色，并多用于制作喷涂用“颜料”，根据检测，该颜料性状与工业颜料不同，材质更接近非实体光学投影。
此外，根据部分学生的目击反馈，对象能够通过调整身边可见光的波长，干扰频率检测仪的正常工作，从视觉与频率感知层面均能达到近似“隐身”的效果……

<i>“不管怎样，别再让她用这个能力逃课了。”</i>
<i>“……还有，昨天光矩部外墙上那个巨大的猫猫头涂鸦是不是也是她干的？”</i>","[Filed from <te href=851071>Spacetrek Collective</te>: <te href=851069>Startorch Academy</te> Student Records]
[Forte Examination Report RA2906-G]
Student Name: Lynae
Synchronist Qualification: Negative
Forte Overview: Tests reveal a <te href=850067>Rabelle's Curve</te> with a pronounced periodic waveform. Therefore, the student is classified as a <te href=850068>Congenital Resonator</te>. Her <te href=850072>Tacet Mark</te> is located on the posterior side of her left thigh.

According to the pre-admission personal file and the student's own account, the student exhibits a congenital sensitivity to visible light and an innate affinity for complex, uncommon colors. By using ""pigment inks,"" she can change the wavelength or frequency of visible light within a limited area, effectively ""mixing"" colors at will. These colors are primarily used in spray paints. Testing indicates that these pigments differ from industrial materials, behaving more like non-physical optical projections.

Additionally, eyewitness reports from several students suggest that the subject can alter nearby visible-light wavelengths to disrupt frequency detection instruments, achieving an effect similar to ""invisibility"" from both visual and frequency-perception perspectives.

<i>""Anyway, just make sure she doesn't use that ability to skip class again.""</i>
<i>""…Also, can someone confirm whether that giant cat-head graffiti on the Energy Sciences building yesterday was her work?""</i>","[Điều từ <te href=851071>Liên Hợp Thăm Dò Không Gian</te>: Hồ sơ học sinh <te href=851069>Học viện Startorch</te>]
[Báo cáo kiểm tra năng lực cộng hưởng RA2906-G]
Tên học sinh: Lynae
Có tố chất người thích hợp hay không: Không
Tổng quan năng lực cộng hưởng: <te href=850067>Đường cong Rabelle</te> của mẫu thử nghiệm dao động có quy luật, có đặc điểm chu kỳ rõ rệt, kết quả kiểm tra xác định là <te href=850068>Cộng Hưởng Giả Bẩm Sinh</te>, <te href=850072>Vết Thanh</te> nằm ở phía sau đùi trái.
Căn cứ hồ sơ cá nhân nộp trước khi nhập học và lời kể của học sinh, đối tượng bẩm sinh nhạy cảm với ánh sáng khả kiến, thích những màu sắc phức tạp, hiếm gặp, có thể thay đổi bước sóng hoặc tần số của ánh sáng khả kiến trong phạm vi nhỏ thông qua ""bình sơn"", tùy ý ""pha chế"" màu sắc mình muốn, và thường dùng để chế tạo ""sơn"" dùng cho phun sơn, theo kiểm tra, tính chất của loại sơn này khác với sơn công nghiệp, chất liệu gần với hình chiếu quang học phi thực thể hơn.
Ngoài ra, theo phản hồi nhân chứng của một số học sinh, đối tượng có thể can thiệp vào hoạt động bình thường của máy đo tần số bằng cách điều chỉnh bước sóng của ánh sáng khả kiến xung quanh, đạt được hiệu quả gần như ""tàng hình"" ở cả phương diện thị giác lẫn cảm nhận tần số...

<i>""Dù thế nào đi nữa, đừng để em ấy dùng năng lực này để trốn học nữa.""</i>
<i>""...Còn nữa, bức graffiti đầu mèo khổng lồ trên tường ngoài khoa Quang Học hôm qua có phải cũng là do em ấy làm không?""</i>"
lang_multi_text.db,MultiText,FavorRoleInfo_1509_TalentName,折光溢彩,Radiant Spectrum,Chiết Quang Dật Thái
lang_multi_text.db,MultiText,FavorRoleInfo_1510_Birthday,未知,Unknown,Không rõ
lang_multi_text.db,MultiText,FavorRoleInfo_1510_CN,马正阳,Ma Zhengyang,Mã Chính Dương
lang_multi_text.db,MultiText,FavorRoleInfo_1510_Country,新联邦,New Federation,Tân Liên Bang
lang_multi_text.db,MultiText,FavorRoleInfo_1510_EN,Griffyn Bellah,Griffyn Bellah,Griffyn Bellah
