db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrorCode_700241_Text,找不到行为会话,Behavior dialog not found,Không tìm thấy hội thoại hành động
lang_multi_text.db,MultiText,ErrorCode_700242_Text,创建行为会话Id失败,Failed to create behavior dialog ID,Tạo ID hội thoại hành động thất bại
lang_multi_text.db,MultiText,ErrorCode_700243_Text,行为路径转换失败,Failed to converge behavior path,Chuyển đổi đường dẫn hành động thất bại
lang_multi_text.db,MultiText,ErrorCode_700244_Text,找不到行为配置,Behavior configuration not found,Không tìm thấy cấu hình hành động
lang_multi_text.db,MultiText,ErrorCode_700245_Text,找不到行为处理函数,Behavior processing function not found,Không tìm thấy hàm xử lý hành động
lang_multi_text.db,MultiText,ErrorCode_700246_Text,行为内部错误,Internal behavior error,Lỗi nội bộ hành động
lang_multi_text.db,MultiText,ErrorCode_700247_Text,非法行为下标,Restricted behavior subscript,Chỉ số hành động không hợp lệ
lang_multi_text.db,MultiText,ErrorCode_700248_Text,行为下标不是服务端行为,Not a server-side behavior subscript,Chỉ số hành động không phải là hành động phía máy chủ
lang_multi_text.db,MultiText,ErrorCode_700249_Text,剩余服务端行为未完成,Remaining server-side behavior incomplete,Hành động phía máy chủ còn lại chưa hoàn thành
lang_multi_text.db,MultiText,ErrorCode_700250_Text,行为执行者不是行为树,A non-behavior tree performer,Người thực hiện hành động không phải là cây hành động
lang_multi_text.db,MultiText,ErrorCode_700251_Text,当前可持续行为未完成,Current sustainable behavior incomplete,Hành động duy trì hiện tại chưa hoàn thành
lang_multi_text.db,MultiText,ErrorCode_700252_Text,当前行为不是可持续,Current behavior is not sustainable,Hành động hiện tại không phải là hành động duy trì
lang_multi_text.db,MultiText,ErrorCode_700253_Text,重置位置实体不存在,Reset location entity does not exist,Thực thể đặt lại vị trí không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700254_Text,修复异常位置实体不存在,Fix abnormal location entity does not exist,Thực thể sửa vị trí bất thường không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700255_Text,实测移除请求实体不存在,Tested removal request entity does not exist,Thực thể yêu cầu xóa thực tế không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700256_Text,溺水实体不存在,Drown entity does not exist,Thực thể đuối nước không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700257_Text,打击机关不存在,Collision puzzle does not exist,Cơ quan đả kích không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700258_Text,脱战实体不存在,Combat disengage entity does not exist,Thực thể thoát chiến đấu không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700259_Text,请求加buff实体不存在,Request for entity buff does not exist,Thực thể yêu cầu thêm buff không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700260_Text,请求移除buff实体不存在,Request for entity buff removal does not exist,Thực thể yêu cầu xóa buff không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700261_Text,激活buff实体不存在,Activation for entity buff does not exist,Thực thể kích hoạt buff không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700262_Text,请求修改韧性额外倍率不存在,Request for additional toughness multiplier adjustment does not exist,Yêu cầu sửa đổi bội suất độ bền bổ sung không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700263_Text,吸附物体不存在,Adsorption object does not exist,Vật thể hấp thụ không tồn tại
lang_multi_text.db,MultiText,ErrorCode_700264_Text,吸附条件不满足,Adsorption condition not met,Điều kiện hấp thụ không thỏa mãn
lang_multi_text.db,MultiText,ErrorCode_700265_Text,时间控制器在多人模式下不可用,Time selector unavailable during co-op mode,Bộ điều khiển thời gian không khả dụng trong chế độ nhiều người chơi
lang_multi_text.db,MultiText,ErrorCode_700266_Text,时间控制器：找不到实体,Time selector: Entity not found,Bộ điều khiển thời gian: Không tìm thấy thực thể
lang_multi_text.db,MultiText,ErrorCode_700267_Text,时间控制器：实体没有控制器组件,Time selector: Missing entity selector component,Bộ điều khiển thời gian: Thực thể không có thành phần điều khiển
lang_multi_text.db,MultiText,ErrorCode_700268_Text,时间控制器：控制组不对,Time selector: Incorrect selector component,Bộ điều khiển thời gian: Nhóm điều khiển không đúng
lang_multi_text.db,MultiText,ErrorCode_700269_Text,时间控制器：控制组已完成,Time selector: Selector component completed,Bộ điều khiển thời gian: Nhóm điều khiển đã hoàn thành
lang_multi_text.db,MultiText,ErrorCode_700270_Text,时间控制器：条件不成立,Time selector: Invalid condition,Bộ điều khiển thời gian: Điều kiện không thành lập
lang_multi_text.db,MultiText,ErrorCode_700271_Text,时间控制器：没有控制目标,Time selector: Missing target,Bộ điều khiển thời gian: Không có mục tiêu điều khiển
lang_multi_text.db,MultiText,ErrorCode_700272_Text,时间控制器：控制方向错误,Time selector: Selector direction error,Bộ điều khiển thời gian: Hướng điều khiển sai
lang_multi_text.db,MultiText,ErrorCode_700273_Text,时间控制器：组完成条件不成立,Time selector: Invalid component completion condition,Bộ điều khiển thời gian: Điều kiện hoàn thành nhóm không thành lập
lang_multi_text.db,MultiText,ErrorCode_700274_Text,时间控制器：控制组没有处于控制状态,Time selector: Selector component not in selector mode,Bộ điều khiển thời gian: Nhóm điều khiển không ở trạng thái điều khiển
lang_multi_text.db,MultiText,ErrorCode_700275_Text,存在异常，如有疑问请联系官方客服,"Anomaly exists, if you have any questions, please contact the official customer service","Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrorCode_700276_Text,存在异常，如有疑问请联系官方客服,"Anomaly exists, if you have any questions, please contact the official customer service","Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrorCode_700277_Text,存在异常，如有疑问请联系官方客服,"Anomaly exists, if you have any questions, please contact the official customer service","Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrorCode_700278_Text,存在异常，如有疑问请联系官方客服,"Anomaly exists, if you have any questions, please contact the official customer service","Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrorCode_700279_Text,存在异常，如有疑问请联系官方客服,"Anomaly exists, if you have any questions, please contact the official customer service","Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH"
