db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_WWCS_14_5,还有一个宝藏点，要一起去吗？,One treasure location remains. Shall we?,"Còn một điểm giấu kho báu nữa, có muốn đi cùng không?"
lang_multi_text.db,MultiText,Event_WWCS_14_6,不了，你先平复下情绪。,How about you give yourself a moment first?,"Không, bạn cứ bình tĩnh lại trước đã."
lang_multi_text.db,MultiText,Event_WWCS_14_7,好的。,All right.,Được.
lang_multi_text.db,MultiText,Event_WWCS_14_8,嗯……,Mm-hmm...,Ưm...
lang_multi_text.db,MultiText,Event_WWCS_14_9,你提交了任务，呜呜邮币的叮咚到账声一如既往。,You submit the task and hear the usual Lollo Stamps ringtone.,"Bạn đã nộp nhiệm vụ, tiếng Xu Lollo tinh tong vào tài khoản vẫn như mọi khi."
lang_multi_text.db,MultiText,Event_WWCS_14_10,请跟我来……,"Please, come with me...",Xin hãy đi theo tôi...
lang_multi_text.db,MultiText,Event_WWCS_15_1,以前，我会和小主人一起编织花环，然后玩勇者的过家家游戏。,"In the past, the young master and I would make wreaths together and play as make-believe heroes.","Trước đây, tôi hay cùng chủ nhân nhỏ tết vòng hoa, rồi chơi trò gia đình dũng sĩ."
lang_multi_text.db,MultiText,Event_WWCS_15_2,这些花瓣已经风干了，编不了花环了。,"These flowers have dried out, and they can no longer be made into a wreath.","Những cánh hoa này đã khô rồi, không tết vòng hoa được nữa."
lang_multi_text.db,MultiText,Event_WWCS_15_3,但风干花瓣的味道还是很香。,But they still give off a sweet fragrance.,Nhưng mùi cánh hoa khô vẫn rất thơm.
lang_multi_text.db,MultiText,Event_WWCS_15_4,嗯……过往的花瓣也可以清新如今的年岁。,Yes... The petals of the past can still bring freshness to the present.,Ưm... cánh hoa của quá khứ cũng có thể làm tươi mới những tháng năm hiện tại.
lang_multi_text.db,MultiText,Event_WWCS_15_5,我会好好把这些干花保存起来的。,I'll keep these flowers in a safe place.,Tôi sẽ giữ gìn cẩn thận những bông hoa khô này.
lang_multi_text.db,MultiText,Event_WWCS_15_6,你提交了任务，呜呜邮币的叮咚到账声一如既往。,You submit the task and hear the usual Lollo Stamps ringtone.,"Bạn đã nộp nhiệm vụ, tiếng Xu Lollo tinh tong vào tài khoản vẫn như mọi khi."
lang_multi_text.db,MultiText,Event_WWCS_16_1,以前，我会和小主人一起编织花环，然后玩勇者的过家家游戏。,"In the past, the young master and I would make wreaths together and play as make-believe heroes.","Trước đây, tôi hay cùng chủ nhân nhỏ tết vòng hoa, rồi chơi trò gia đình dũng sĩ."
lang_multi_text.db,MultiText,Event_WWCS_16_2,这些花瓣已经风干了，编不了花环了。,"These flowers have dried out, and they can no longer be made into a wreath.","Những cánh hoa này đã khô rồi, không tết vòng hoa được nữa."
lang_multi_text.db,MultiText,Event_WWCS_16_3,但风干花瓣的味道还是很香。,But they still give off a sweet fragrance.,Nhưng mùi cánh hoa khô vẫn rất thơm.
lang_multi_text.db,MultiText,Event_WWCS_16_4,嗯……过往的花瓣也可以清新如今的年岁。,Yes... The petals of the past can still bring freshness to the present.,Ưm... cánh hoa của quá khứ cũng có thể làm tươi mới những tháng năm hiện tại.
lang_multi_text.db,MultiText,Event_WWCS_16_5,我会好好把这些干花保存起来的。,I'll keep these flowers in a safe place.,Tôi sẽ giữ gìn cẩn thận những bông hoa khô này.
lang_multi_text.db,MultiText,Event_WWCS_16_6,还有一个宝藏点，要一起去吗？,One treasure location remains. Shall we?,"Còn một điểm giấu kho báu nữa, có muốn đi cùng không?"
lang_multi_text.db,MultiText,Event_WWCS_16_7,不了，你先平复下情绪。,How about you give yourself a moment first?,"Không, bạn cứ bình tĩnh lại trước đã."
lang_multi_text.db,MultiText,Event_WWCS_16_8,好的。,All right.,Được thôi.
lang_multi_text.db,MultiText,Event_WWCS_16_9,嗯……,Mm-hmm...,Vâng...
lang_multi_text.db,MultiText,Event_WWCS_16_10,你提交了任务，呜呜邮币的叮咚到账声一如既往。,You submit the task and hear the usual Lollo Stamps ringtone.,"Bạn đã gửi nhiệm vụ, tiếng Xu U U leng keng báo nhận tiền vẫn vang lên như mọi khi."
lang_multi_text.db,MultiText,Event_WWCS_16_11,请跟我来……,"Please, come with me...",Xin hãy đi theo tôi...
lang_multi_text.db,MultiText,Event_WWCS_17_1,小主人很喜欢喝花蕈汤呢，一些清水加一点海盐，很简单的做法。,My young master used to really love Edodes soup. Just water and a bit of sea salt. A very simple recipe.,"Chủ nhân nhỏ rất thích uống canh Nấm Hoa, chỉ cần chút nước trong thêm tí muối biển, cách làm rất đơn giản."
lang_multi_text.db,MultiText,Event_WWCS_17_2,虽然家境不是很富裕，能一起喝一碗简简单单的花蕈汤，也挺好的。,"Though the family didn't have much, it was rather pleasant sharing a simple bowl of Edodes soup.","Tuy gia cảnh không mấy khá giả, nhưng được cùng nhau uống một bát canh Nấm Hoa đơn giản cũng tốt lắm rồi."
lang_multi_text.db,MultiText,Event_WWCS_17_3,可惜花蕈还在，小主人却永远回不来了……,"It's a shame only the Edodes remain, and the young master will never return...","Tiếc là Nấm Hoa vẫn còn, nhưng chủ nhân nhỏ thì mãi mãi không quay về nữa..."
lang_multi_text.db,MultiText,Event_WWCS_17_4,你提交了任务，呜呜邮币的叮咚到账声一如既往。,You submit the task and hear the usual Lollo Stamps ringtone.,"Bạn đã gửi nhiệm vụ, tiếng Xu U U leng keng báo nhận tiền vẫn vang lên như mọi khi."
lang_multi_text.db,MultiText,Event_WWCS_18_1,啊……年终奖完全泡汤了……,Just great... There goes all of my end-of-the-year bonuses...,A... Tiền thưởng cuối năm coi như đi tong rồi...
lang_multi_text.db,MultiText,Event_WWCS_18_2,就算我再落魄，也不能抢可怜小骸的那一点点念想啊！,"Yet, no matter how down I'm feeling, I can't deprive those poor little Echoes of their precious memories!","Dù tôi có sa cơ lỡ vận thế nào, cũng không thể cướp đi chút niệm tưởng cỏn con của Thanh Hài tội nghiệp được!"
lang_multi_text.db,MultiText,Event_WWCS_18_3,不过没关系，只要努力做单……总有一天……,That's all right. As long as I do one order at a time... One day I'll...,"Nhưng không sao, chỉ cần nỗ lực chạy đơn... rồi sẽ có một ngày..."
lang_multi_text.db,MultiText,Event_WWCS_18_4,滴——系统提示，您有新的订单。,Beep—System notification: New order received.,"Tít... Hệ thống thông báo, bạn có đơn hàng mới."
lang_multi_text.db,MultiText,Event_WWCS_18_5,哦——浴缸狗的优化泡澡业务！听起来很不错呢。,Hmm... A Tubpup requests to optimize its bath services! Sounds interesting.,Ồ... Dịch vụ tối ưu hóa tắm bồn của Chó Bồn Tắm! Nghe có vẻ hay đấy.
lang_multi_text.db,MultiText,Event_WWCS_18_6,我也好想现在就下班，然后美美泡个澡……,"Oh, it would be so nice if I could just clock out and go enjoy a bubble bath...","Tôi cũng muốn tan làm ngay bây giờ, rồi ngâm mình trong bồn tắm thật thoải mái..."
lang_multi_text.db,MultiText,Event_WWCS_19_1,人，狗想要让更多人喜欢狗。,Human. Me want more humans to like dogs.,"Người, chó muốn làm cho nhiều người thích chó hơn."
lang_multi_text.db,MultiText,Event_WWCS_19_2,狗想要泡更多的人。狗想要让更多的人喜欢泡狗。,Me want to bathe more humans. Me want more humans to bathe dogs.,Chó muốn tắm cho nhiều người hơn. Chó muốn làm cho nhiều người thích tắm chó hơn.
