db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_31_6,这是数百年都未有过的灾难……一直以来，我们都相信浮光林受<te href=700027>日树</te>光辉的庇护，因此不会被虚质侵蚀……,This is a disaster not seen in centuries. We have always believed the <te href=700027>Solistrees'</te> light protects the woods from such storms.,"Đây là tai họa mấy trăm năm chưa từng có... Trước giờ, chúng tôi đều tin rằng Rừng Bjartr được ánh sáng của <te href=700027>Nhật Mộc</te> che chở, nên sẽ không bị hư chất xâm thực..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_31_7,无论如何，「归源之仪」都无法举行了。也请二位去安全的地方避难吧！,"The Rite of Return cannot be done, not in these times. I urge you both to head to safety, quickly!","Dù thế nào thì ""Nghi Thức Quy Nguyên"" cũng không thể tổ chức được nữa. Xin hai vị cũng hãy đến nơi an toàn lánh nạn đi!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_31_8,我们一起去调查清楚吧。,Let's investigate this together.,Chúng ta cùng đi điều tra cho rõ ràng đi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_31_9,又是虚质磁暴……,Another Void Storm...,Lại là Bão Từ Hư Chất...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_1,和之前一样。使它终止运行后，虚质磁暴就会停止。,"Just like before. When it's disabled, the Void Storm stops.","Giống hệt lần trước. Sau khi khiến nó ngừng hoạt động, Bão Từ Hư Chất sẽ dừng lại."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_2,但是……,However...,Nhưng mà...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_3,如果这真是那位伊摩尔祭司所为，他为什么要做这些……,"If this really was the work of Foreseer Yngvar, what would make him do something like this?","Nếu đây thực sự là do vị Tế Tư Yngvar kia làm, tại sao hắn lại phải làm những chuyện này..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_4,你是谁？,Who are you?,Ngươi là ai?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_6,别担心，道路……已经铺好……,Do not worry. The path... has already been laid.,"Đừng lo lắng, con đường... đã được trải sẵn..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_7,这下……终于……,At last... finally...,Lần này... cuối cùng...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_8,前辈……前辈！你还好吗……？,Mentor? Mentor! Are you alright?,Tiền bối... Tiền bối! Cậu vẫn ổn chứ...?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_9,是又见到什么了吗？你的情况，看起来比之前几次还要严重……,Did you see something again? It seemed worse than last time.,Lại nhìn thấy gì rồi sao? Tình trạng của cậu trông có vẻ nghiêm trọng hơn mấy lần trước...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_10,我大概是看到了引日殿里的景象。,I think I saw a glimpse inside Solisylum.,Tôi hình như đã nhìn thấy cảnh tượng bên trong Điện Dẫn Nhật.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_12,……这场虚质磁暴，恐怕不仅影响了这里，也影响了引日殿内。,"This Void Storm might not have just affected the woods here, but the workings of Solisylum itself.","...Trận Bão Từ Hư Chất này e rằng không chỉ ảnh hưởng đến nơi đây, mà còn ảnh hưởng đến cả bên trong Điện Dẫn Nhật."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_13,二位。,Greetings.,Hai vị.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_14,「织星」之席曾发布一条预言——若有来自拉海洛之外的来访者，使浮光林免于毁灭之灾，便邀他进入引日殿。,"The Shaper once made a prediction. If a visitor from beyond Lahai-Roi protects Bjartr Woods from destruction, an invitation to Solisylum they will receive.","Ghế ""Dệt Sao"" từng đưa ra một lời tiên tri: Nếu có vị khách đến từ bên ngoài Lahai-Roi cứu Rừng Bjartr khỏi tai họa diệt vong, thì hãy mời người đó vào Điện Dẫn Nhật."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_15,如今，预言之人显现，<te href=700018>引日殿</te>正在等待你们的到来。,"Now, the one from the prediction appears. <te href=700018>Solisylum</te> awaits your arrival.","Nay người trong lời tiên tri đã xuất hiện, <te href=700018>Điện Dẫn Nhật</te> đang chờ đợi sự hiện diện của hai vị."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_17,前辈，请……等一下。,"Mentor, please... wait a moment.","Tiền bối, xin... đợi một chút."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_18,我有话要和你说。,There's something I want to say to you.,Tôi có chuyện muốn nói với cậu.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_19,我想，这就是那位秘日六席向我求助的原因。,I think that's why I've been seeing visions of this member of the Six.,Tôi nghĩ đây chính là lý do vị Bí Nhật Lục Tịch kia cầu cứu tôi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_20,啾……,Chuuu...,Chuuu...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_21,啾噜？,Chu... Chu?,Chuuu?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_22,伴伴？,Buddy?,Bạn Bạn?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_23,它们有自己要完成的事。,They have their own missions to complete.,...Chúng có việc của riêng mình cần hoàn thành.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_24,前往引日殿的路在这里。二位，请沿这条路前行。,"The road to Solisylum is here. Please, follow this path.","Đường đến Điện Dẫn Nhật ở đây. Hai vị, xin hãy đi theo con đường này."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_32_25,"浮光林内的虚质磁暴来源于与先前同样的装置，将它停止后，你再一次听到那个求助的声音。
一位牧者来到你的面前，邀请你作为预言中提到的结束灾厄之人，进入引日殿。","Inside the woods, another device identical to the previous ones is causing a Void Storm. After shutting it down, you hear that same mysterious man's voice.
A Shepherdess then approaches and invites you into the Solisylum, believing you to be the visitor who is predicted to stop the destruction.","Bão Từ Hư Chất trong Rừng Bjartr bắt nguồn từ thiết bị giống hệt trước đó, sau khi tắt nó đi, bạn lại nghe thấy giọng nói cầu cứu kia.
Một vị Mục Tử đến trước mặt bạn, mời bạn vào Điện Dẫn Nhật với tư cách là người được nhắc đến trong lời tiên tri sẽ chấm dứt tai ương."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_1,莫宁，怎么了吗？,"What's the matter, Mornye？","Mornye, sao vậy?"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_2,我……,I...,Tôi...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_3,我很想和你一起去引日殿。但我认为接下来，我们分开行动会更好。,I really wish I could accompany you to Solisylum. But I think it's best if we part ways here.,Tôi rất muốn đi cùng cậu đến Điện Dẫn Nhật. Nhưng tôi nghĩ tiếp theo chúng ta chia nhau hành động sẽ tốt hơn.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_4,是有什么顾虑吗？,Are you concerned about something?,Có lo ngại gì sao?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_5,嗯。不论是刚才接触日树，还是最初接收到记忆时，你的表情看起来都……很痛苦。,"Yes. When you touched the Solistree earlier, and even during your first vision, you looked like you were in intense pain.","Ừm. Dù là lúc chạm vào Nhật Mộc ban nãy, hay là lúc nhận được ký ức ban đầu, biểu cảm của cậu trông đều... rất đau đớn."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_7,但我没有你那样与他们意识相通的能力，深空联合的知识在罗伊族的文明面前也无法适用。所以在这方面，我能帮助你的……也许很有限。,"But I lack the ability to connect with them like you do. And the Spacetrek Collective's knowledge doesn't align with the ways of the Roya. In this matter, I fear... I won't be of much help.","Nhưng tôi không có khả năng thông hiểu ý thức với họ như cậu, kiến thức của Liên Hợp Không Gian Thẳm cũng không áp dụng được trước nền văn minh của tộc Roya. Cho nên về mặt này, những gì tôi có thể giúp cậu... e rằng rất hạn chế."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_8,相比和你一起进入引日殿，我有能更帮得上忙的地方——那就是去调查我们还没查清的事。,"Instead of joining you, I think there are other ways I can contribute—such as researching the unknowns we still face.","So với việc cùng cậu vào Điện Dẫn Nhật, tôi có chỗ có thể giúp ích nhiều hơn, đó là đi điều tra những việc chúng ta chưa làm rõ."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_9,伊摩尔祭司的目的。,Like Yngvar's true purpose.,Mục đích của Tế Tư Yngvar.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_10,虚质磁暴装置的由来。,Like the true origins of the Void Storm device.,Nguồn gốc của thiết bị Bão Từ Hư Chất.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_11,嗯，本来预定要在「归源之仪」上见到的伊摩尔祭司，因为虚质磁暴的发生不见踪影。现在看来，很可能就是他布置了那个装置。,"Yes. Yngvar should have been present at the Rite of Return, were it not for that Void Storm. It's reasonable to suspect he's the one who planted the device.","Ừm, Tế Tư Yngvar vốn dự định sẽ gặp tại ""Nghi Thức Quy Nguyên"", nhưng vì Bão Từ Hư Chất xảy ra mà mất dạng. Bây giờ xem ra, rất có thể chính hắn đã bố trí thiết bị đó."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_12,另外，这里的环境也有些异常。如果能调查清楚这些，想必会对我们有帮助。,"Additionally, the environment here is unusual. Investigating these anomalies should help our work here.","Ngoài ra, môi trường ở đây cũng có chút bất thường. Nếu có thể điều tra rõ những điều này, chắc chắn sẽ giúp ích cho chúng ta."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_13,还是莫宁教授考虑周到。,"Insightful as always, Professor Mornye.",Vẫn là Giáo sư Mornye suy nghĩ chu đáo.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_14,不，离前辈还差很远呢。,"No. You, my mentor, are still far ahead of me.","Không, còn kém xa tiền bối."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_15,那么，就要暂时分别了呢。,Well then. I guess this is goodbye for now.,"Vậy thì, tạm thời chia tay ở đây nhé."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_16,随时保持联络。,Stay in touch.,Giữ liên lạc bất cứ lúc nào.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_17,有危险就叫我。,"If you're in any danger, call me.",Có nguy hiểm thì gọi tôi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_18,嗯，你也是。,"Mm, you too.","Ừm, cậu cũng vậy."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_19,请务必万事小心……我们汇合时再见。,Please take care. I'll see you when we regroup.,Nhất định phải cẩn thận mọi chuyện... Hẹn gặp lại khi chúng ta hội họp.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_34_20,莫宁认为，与你分开行动会对此行更有帮助。在你前往引日殿的时候，她会去调查伊摩尔祭司与虚质磁暴装置。,"Mornye suggests splitting up. While you head to the Solisylum, she will investigate Yngvar and the origin of the Void Storm device.","Mornye cho rằng việc chia nhau hành động sẽ giúp ích hơn cho chuyến đi này. Trong khi bạn đến Điện Dẫn Nhật, cô ấy sẽ đi điều tra về Tế Tư Yngvar và thiết bị Bão Từ Hư Chất."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_1,去往引日殿的路就在前方。您还有什么问题想要询问么？,The road to Solisylum is here. Or do you have something else to ask?,Đường đến Điện Dẫn Nhật ở ngay phía trước. Ngài còn câu hỏi nào muốn hỏi không?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_2,关于秘日六席。,Ask about the Heliodic Six.,Về Lục Tịch Bí Nhật.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_3,关于预言。,About the prediction…,Về lời tiên tri.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_4,关于求助之人。,Ask about the man in your visions.,Về người cầu cứu.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_5,关于伊摩尔。,About Yngvar…,Về Yngvar.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_6,我没什么想问的了。,I have no further questions.,Tôi không còn gì để hỏi nữa.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_7,每一位罗伊族都自幼听过这段历史——,"This history, every Royan child learns from birth—",Mỗi người tộc Roya đều nghe qua đoạn lịch sử này từ thuở nhỏ...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_8,“隧者以心脏为太阳，照耀万物，是而我等不必冻毙于永夜。”,"""The Exostrider's heart is our sun. It gives us light. Thus, we need not freeze in the eternal night.""","""Người Dẫn Lối lấy trái tim làm mặt trời, chiếu rọi vạn vật, nhờ vậy chúng ta không phải chết cóng trong đêm trường vĩnh cửu."""
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_9,“而六席以日轮为算筹，预测天象，是而我等不必消弭于虚无。”,"""And the Six, with the Heliogyre as their tally, read the heavens. Thus, we need not fade into the void.""","""Mà Lục Tịch lấy Nhật Luân làm thẻ tính, dự báo thiên tượng, nhờ vậy chúng ta không bị tan biến vào hư vô."""
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_10,他们是罗伊族的预言者，亦是罗伊族的牺牲者。,They are our prophets. They are our sacrifices.,"Họ là những nhà tiên tri của tộc Roya, cũng là vật hy sinh của tộc Roya."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_11,在这之上的更多，想必到了引日殿内，他们会亲自为你诉说。,"More than this... that, I believe, they will tell you themselves within Solisylum.","Nhiều hơn thế nữa, hẳn là khi vào trong Điện Dẫn Nhật, họ sẽ đích thân kể cho ngài nghe."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_12,“若有来自拉海洛之外的来访者，使浮光林免于毁灭之灾，便邀他进入引日殿。”,"""Should a visitor from beyond Lahai-Roi protect Bjartr Woods from destruction, an invitation to Solisylum they will receive.""","""Nếu có vị khách đến từ bên ngoài Lahai-Roi cứu Rừng Bjartr khỏi tai họa diệt vong, thì hãy mời người đó vào Điện Dẫn Nhật."""
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_13,六席自数百年前就为罗伊族预测天象，无一出错。,"For centuries, the Six have foretold our skies. Never have they been wrong.","Lục Tịch đã dự báo thiên tượng cho tộc Roya từ hàng trăm năm trước, chưa từng sai sót."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_14,这是他们第一次颁布如此具体的预言，因此，对被证明为预言之人的您，罗伊族将以最高礼仪相迎。,"This was the first prediction so... specific. To you, proven as its subject, our people offer our highest welcome.","Đây là lần đầu tiên họ đưa ra một lời tiên tri cụ thể đến vậy, do đó, với tư cách là người được chứng minh trong lời tiên tri, tộc Roya sẽ tiếp đón ngài bằng nghi lễ cao nhất."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_15,黑色的长袍，金色的花纹，双角的头饰，奇异的瞳孔……我想，您见到的正是六席中的一人。,"Black robes with golden embroidery, a headpiece shaped like two horns, and unusual eyes... It seems you have met one of the Six.","Áo choàng đen, hoa văn vàng, trang sức hình sừng, đôi mắt kỳ lạ... Tôi nghĩ, người ngài nhìn thấy chính là một trong Lục Tịch."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_16,至于您感受到的那段频率，恐怕是代六席传递消息的日灵吧。为了到达您的身边，它独自穿越拉海洛，直到耗尽全力。,"The frequency you felt was likely a Soliskin, carrying the message for him. It spent the last of its strength crossing Lahai-Roi to reach you.","Còn về đoạn tần số mà ngài cảm nhận được, e rằng là Nhật Linh thay mặt Lục Tịch truyền tin. Để đến được bên ngài, nó đã một mình băng qua Lahai-Roi cho đến khi kiệt sức."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_17,但不选择让族人帮忙，而是让日灵代为传达……,"Yet he chose a Soliskin, not one of our own people, to send word...","Nhưng không chọn để tộc nhân giúp đỡ, mà lại để Nhật Linh thay mặt truyền tin..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_18,难道，是罗伊族内部也有什么变乱正在发生么。,Could it be... some turmoil is stirring within the Roya themselves?,"Chẳng lẽ, nội bộ tộc Roya cũng đang xảy ra biến loạn gì sao."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_19,他确实是被日轮选中的昭日者，这一点毋庸置疑。,"Chosen by the Heliogyre as a Solsworn, he was. That much is certain.","Hắn quả thực là Kẻ Tuyên Nhật được Nhật Luân lựa chọn, điều này không còn nghi ngờ gì nữa."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_20,至于其他，我无权置评。,It is not my place to speak on other matters.,"Về những chuyện khác, tôi không có quyền bình luận."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_35_21,我明白了。那么，我就在此处等候。,I see. Then I shall wait here.,"Tôi hiểu rồi. Vậy thì, tôi sẽ đợi ở đây."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_36_1,请上前吧。,You may approach.,Mời tiến lên.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_36_2,依照预言，秘日六席正在等您。,"The Heliodic Six are expecting you, as was predicted.","Theo lời tiên tri, Lục Tịch Bí Nhật đang đợi ngài."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_1,日轮已经被重新唤醒，看来……您就是那些破碎记录中记载的御者。,The Heliogyre has awakened. It seems the Arbiter foretold in the fractured records... is you.,"Nhật Luân đã được đánh thức trở lại, xem ra... Ngài chính là Ngự Giả được ghi lại trong những mảnh vỡ ký lục kia."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_2,你就是向我发出联络的人？,Have you been the one attempting to reach me?,Ngươi chính là người đã liên lạc với tôi?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_3,是我。您愿意前来，织星感激不尽。,Yes. With great reverence is your presence here met.,"Là tôi. Ngài bằng lòng đến đây, Dệt Sao vô cùng cảm kích."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_4,如您所见，如今的引日殿深陷异状，六席中的五席已失去神智，日轮的光辉亦不再流溢。,"Solisylum, as you see it, is not as it once was. Five of the Six have lost their minds, and the light of the Heliogyre no longer flows.","Như ngài thấy đó, Điện Dẫn Nhật hiện nay đang chìm sâu trong dị trạng, năm người trong Lục Tịch đã mất đi thần trí, ánh sáng của Nhật Luân cũng không còn tuôn chảy."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_5,而这一切，正是我呼唤您的原因。,This is why I summoned you.,"Và tất cả những điều này, chính là lý do tôi gọi ngài đến."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_6,把这里发生的一切告诉我。,Tell me everything that has happened.,Hãy kể cho tôi nghe mọi chuyện đã xảy ra ở đây.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_7,您已经在浮光林中，见证了那场虚质磁暴了吧。,"You witnessed the Void Storm in Bjartr Woods, yes?",Ngài đã chứng kiến trận Bão Từ Hư Chất trong Rừng Bjartr rồi phải không.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_37_8,因<te href=700027>日树</te>的庇护，浮光林内本不会有虚质磁暴出现。但因人恶意所为，日树的根系被污染，日轮也被侵蚀。,"The <te href=700027>Solistrees</te> shield the woods from such storms. Yet, through malice and dark intent, corrupted were the roots. And so too, the Heliogyre.","Nhờ sự che chở của <te href=700027>Nhật Thụ</te>, trong Rừng Bjartr vốn sẽ không xuất hiện Bão Từ Hư Chất. Nhưng do ác ý của con người, rễ của Nhật Thụ bị ô nhiễm, Nhật Luân cũng bị xâm thực."
