db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_499_58,dnt/无文本演出,,dnt/Không có văn bản diễn xuất
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_499_59,dnt/无文本演出,,dnt/Không có văn bản diễn xuất
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_499_60,dnt/无文本演出,,dnt/Không có văn bản diễn xuất
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_901_1,对了，现在拉海洛正处于虚质磁暴的高峰期，你是怎么进来的？,"By the way, Lahai-Roi's right in the middle of a Void Storm surge right now. How'd you even get here?","Đúng rồi, hiện tại Lahai-Roi đang ở đỉnh điểm của Bão Từ Hư Không, cậu làm sao vào được đây?"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_901_2,用了一些特殊方法。,I used a few... unconventional methods.,Dùng một vài phương pháp đặc biệt.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_901_3,……特殊方法？说起来，几天前有个叫千咲的学生凭空出现在正在上课中的教室里，把大家都吓了一跳。,"Unconventional methods, huh? That reminds me, just a few days ago, a student named Chisa appeared out of thin air in the middle of a class. Freaked everyone out.","...Phương pháp đặc biệt? Nhắc mới nhớ, mấy hôm trước có học sinh tên là Chisa xuất hiện từ hư không ngay giữa lớp học đang giảng bài, làm mọi người giật cả mình."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_901_4,而且据说她是二十多年前失踪的学生！这件事已经要变成校园第八大不可思议了。,And you know what? She's the same student who went missing twenty years ago! People are already calling it Startorch's Eighth Great Mystery.,Hơn nữa nghe nói cô ấy là học sinh đã mất tích hơn hai mươi năm trước! Chuyện này sắp trở thành điều bí ẩn thứ tám của học viện rồi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_901_5,难道你和她是一样的情况？嗯……那就是校园第九大不可思议了。,"Don't tell me you're another case? Well, if so, that'd make you the Ninth Great Mystery.",Chẳng lẽ cậu cũng giống cô ấy? Ừm... vậy thì thành điều bí ẩn thứ chín của học viện rồi.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_901_6,……啊，你看，学院要到了。,"Ah, look! We're almost there.","...A, nhìn kìa, sắp tới học viện rồi."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1001_1,（这里的学生……生活还真是丰富多彩……）,(Life here sure is colorful.),(Học sinh ở đây... cuộc sống thật phong phú đa dạng...)
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_1,嗅嗅……嗯，现在你的频率已经平复不少了，但失去的还是没有回来。,"Sniff Sniff. Hmm, your frequency's calmed down a lot, but what you lost still hasn't recovered.","Hít hít... Ừm, hiện tại tần số của ngươi đã ổn định hơn nhiều rồi, nhưng phần bị mất vẫn chưa quay lại."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_2,一定是那个虚诞虫抢走了你的频率！而且，它身上有和那大眼珠子一样，鸣式的气味！,"That Voidworm must've snatched it! It smells like a Threnodian, just like that big eyeball!","Chắc chắn là con Trùng Hư Đản kia đã cướp mất tần số của ngươi! Hơn nữa, trên người nó có mùi của Minh Thức, giống hệt cái tròng mắt to đùng kia!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_3,鸣式……不过，学院既然在这里建立了这么久，应该有对付它的方法甚至是计划。或许我们能从中得到一些帮助。,The Academy's been here a long time. They must have ways to deal with the Threnodian. We might even get some help.,"Minh Thức... Nhưng mà, học viện đã được xây dựng ở đây lâu như vậy, chắc hẳn phải có phương pháp hoặc thậm chí là kế hoạch đối phó với nó. Có lẽ chúng ta có thể tìm được chút trợ giúp từ đó."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_4,还有，那个突然出现的少女，她的声音和我之前在穗波市的收音机里听到的很像，或许……就是她。,And that girl who appeared out of nowhere... Her voice was like the one I heard over the radio in Honami City. Maybe it was her.,"Còn nữa, thiếu nữ đột ngột xuất hiện kia, giọng nói của cô ấy rất giống với giọng ta từng nghe trên đài phát thanh ở thành phố Honami, có lẽ... chính là cô ấy."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_5,这么神秘……说不定那个人现在就在拉海洛？要不要找找看？,Really? Maybe she's in Lahai-Roi now. Should we try to find her?,Bí ẩn vậy sao... Nói không chừng người đó hiện giờ đang ở Lahai-Roi? Có muốn tìm thử xem không?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_6,优先解决频率流逝的问题，在此基础上多留意一下吧。,Let's focus on fixing my fading frequency first. We can keep an eye out for her in the meantime.,"Ưu tiên giải quyết vấn đề tần số bị trôi đi trước đã, trên cơ sở đó thì để ý thêm chút là được."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_7,（至于琳奈……她似乎在隐瞒些什么……但是，现在还有更重要的事需要弄清楚。）,"(As for Lynae, she's hiding something, but I've got bigger priorities right now.)",(Còn về Lynae... cô ấy dường như đang che giấu điều gì đó... nhưng hiện tại có chuyện quan trọng hơn cần làm rõ.)
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_8,（总之，还是得先了解了解这座星炬学院……）,"(First, I need to get my bearings here.)","(Tóm lại, vẫn phải tìm hiểu về Học viện Startorch này trước đã...)"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_10,你真正的来头到底是什么呢……黑海岸的{PlayerName}同学……,"So what's your true story, {PlayerName} from the Black Shores...?",Lai lịch thật sự của cậu rốt cuộc là gì nhỉ... cậu {PlayerName} đến từ Bờ Biển Đen...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_11,唉……果然被盯上了……本来小组作业就要了我半条命，现在还节外生枝……,"Figures. I was being watched. The group project nearly killed me, and now this...","Haizz... quả nhiên bị để mắt tới rồi... Vốn dĩ bài tập nhóm đã lấy đi nửa cái mạng của mình, giờ lại thêm chuyện ngoài ý muốn..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_12,接下来……可有得忙了。,"From here on out, things'll get busier.",Tiếp theo... chắc sẽ bận rộn lắm đây.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1002_13,"在前往医务室的途中，阿布表示你的频率已经平复，但失去的还是没有回来，它推测是之前出现的“虚诞虫”吸走了你的频率，它有着与你在神秘空间中看到的“眼睛”相同的、属于鸣式的气味。
你决定先解决频率流逝的问题，再留意寻找那个神秘空间中的少女，而在不远处，琳奈不动声色地关闭了一台疑似在监视你的机械——她似乎对你的来历有所了解。","On the way to the infirmary, Abby notes that while your frequency has stabilized, the lost portion is still missing. It suspects the Voidworm absorbed it, since the creature carries the same Threnodian scent as the ""eyeball"" you saw in the strange spatial domain you passed through to reach Lahai-Roi.
You decide to fix your fading frequency first, then find out more about the girl you saw in the spatial domain. Not far away, Lynae quietly shuts off a machine that seems to be monitoring you. She clearly knows more about you than she's letting on.","Trên đường đến phòng y tế, Abby cho biết tần số của bạn đã bình ổn, nhưng phần bị mất vẫn chưa quay lại. Nó suy đoán là ""Trùng Hư Đản"" xuất hiện trước đó đã hút mất tần số của bạn, trên người nó có mùi của Minh Thức giống hệt với ""con mắt"" mà bạn nhìn thấy trong không gian bí ẩn.
Bạn quyết định giải quyết vấn đề tần số bị trôi đi trước, rồi mới lưu ý tìm kiếm thiếu nữ trong không gian bí ẩn kia. Ở cách đó không xa, Lynae âm thầm tắt một thiết bị có vẻ như đang giám sát bạn - cô ấy dường như biết đôi chút về lai lịch của bạn."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1101_1,……和你一样突然出现的学生？黑发金瞳……好像没有见到过呢。,"A student who appeared out of nowhere, like you? With black hair and golden eyes... No, I don't think I've seen anyone like that.",...Học sinh đột ngột xuất hiện giống cậu á? Tóc đen mắt vàng... hình như mình chưa gặp bao giờ.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1101_2,不过我可以帮你留意一下！,But I'll keep an eye out for you!,Nhưng mình có thể giúp cậu để ý xem sao!
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1101_3,嗯，非常感谢！,"Yes, thank you very much for your help.","Ừm, cảm ơn cậu nhiều lắm!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1102_1,{TA}现在在哪，是不是平安呢……,I wonder where {Male=he;Female=she} is now... I hope {Male=he;Female=she} is safe.,"Giờ {TA} đang ở đâu, liệu có bình an không nhỉ..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1401_1,……唔……头有点痛……总觉好像忘了点什么……,...Mmm... My head hurts a little... I feel like I've forgotten something...,...Ư... đầu hơi đau... cảm giác như quên mất chút gì đó...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1401_2,好了……先好好休息吧，能从磁暴区平安回来就已经很幸运了，别勉强自己。,"There, there... Just rest for now. It's lucky enough you made it back safely. Don't push yourself.","Được rồi... nghỉ ngơi cho khỏe trước đi, có thể bình an trở về từ khu vực bão từ là may mắn lắm rồi, đừng cố quá."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_1402_1,啊……数据……,But... my data...,A... dữ liệu...
